# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  85  3.4567885176255961e-04  5.2258681973392463e-04  3.9302069114204637e-03 -1.5402701913500914e-03  0.0000000000000000e+00  6.3571544966285187e-01
  86  1.7121239736828486e-04  2.8922526740155706e-04  2.7411611820812852e-03 -3.1009838336674349e-03  0.0000000000000000e+00  6.2742834359421484e-01
  87 -4.6221279241372008e-04 -2.6741760535199449e-04  1.0187021382372468e-03 -4.1699774069905247e-03  0.0000000000000000e+00  6.1585145510255579e-01
  88 -1.2079441723724979e-03 -4.8339818519620636e-04 -5.3723145480294974e-04 -4.5120298041117024e-03  0.0000000000000000e+00  6.1774894377408274e-01
  89 -1.2060872709246156e-03 -4.7488074867555227e-05 -1.7880738531905838e-03 -3.8082449638101234e-03  0.0000000000000000e+00  6.3220885620218137e-01
  90 -1.9078691659578517e-04  4.5835433288103541e-04 -3.0878663890333614e-03 -2.2786836115505746e-03  0.0000000000000000e+00  6.5381081423908771e-01
  91  7.4338799531555380e-04  2.6525735761188604e-04 -4.0779236147520468e-03 -5.0053827781646235e-04  0.0000000000000000e+00  6.7448818789366227e-01
  92  5.1315522371652626e-04 -2.0345431982466151e-04 -3.8771435804058592e-03  1.2998661345508052e-03  0.0000000000000000e+00  6.8142985290259661e-01
  93 -4.2836903658203260e-04 -4.6758642297326255e-05 -2.6848305987676102e-03  3.0245358528361746e-03  0.0000000000000000e+00  6.7575753834961427e-01
  94 -9.2467804518030097e-04  2.7924536068997741e-04 -1.2637942257628352e-03  4.2627137388204046e-03  0.0000000000000000e+00  6.6636264340585372e-01
  95 -7.8867458684469757e-04  6.5548740323344420e-05  2.9822529386310822e-04  4.5481035623796068e-03  0.0000000000000000e+00  6.6881495268751323e-01
  96 -5.7368204357094281e-04 -3.4630136136512617e-04  1.9456115754030528e-03  3.8548341458931080e-03  0.0000000000000000e+00  6.8415725232754365e-01
  97 -3.1379155411395297e-04 -2.4267348533827667e-04  3.3191906056128043e-03  2.3702190000556827e-03  0.0000000000000000e+00  7.0833694708704720e-01
  98  1.0479273856260967e-04  2.6420999224370344e-04  4.0964041485433179e-03  4.3585697423981446e-04  0.0000000000000000e+00  7.3158175314280172e-01
  99  3.9113964165272508e-04  5.4010247750817036e-04  3.9577479801452863e-03 -1.4709766360155253e-03  0.0000000000000000e+00  7.4084362439696783e-01
 100  2.1380706538014235e-04  2.5980581903487681e-04  2.7912813930220824e-03 -3.0368347713279177e-03  0.0000000000000000e+00  7.3271787971938773e-01
 101 -4.7066610393264793e-04 -2.8362451771066758e-04  1.0769282101951985e-03 -4.1382325762508165e-03  0.0000000000000000e+00  7.2088638384935022e-01
 102 -1.2353200828494446e-03 -4.5711346813907198e-04 -4.6412690241804316e-04 -4.5264702774085643e-03  0.0000000000000000e+00  7.2218106174751051e-01
 103 -1.2141269640245928e-03 -2.3425040809211066e-05 -1.7139284026365402e-03 -3.8643478877947424e-03  0.0000000000000000e+00  7.3614747667918379e-01
 104 -1.9192553241244293e-04  4.4072524031818613e-04 -3.0354505244556533e-03 -2.3636890464807962e-03  0.0000000000000000e+00  7.5759473120364007e-01
 105  7.2846495864259614e-04  2.2647629501632629e-04 -4.0649181407455097e-03 -5.9323352046293043e-04  0.0000000000000000e+00  7.7859670890128385e-01
 106  4.9671882339320415e-04 -2.1142767170063430e-04 -3.9119617967306765e-03  1.2196243347118115e-03  0.0000000000000000e+00  7.8656376507229264e-01
 107 -4.1666543296504173e-04 -1.4568653567100147e-05 -2.7561958500827602e-03  2.9655464053256913e-03  0.0000000000000000e+00  7.8154522667141801e-01
 108 -8.7653125838583026e-04  3.1113981666954350e-04 -1.3383134387591484e-03  4.2262232512542582e-03  0.0000000000000000e+00  7.7201808104586700e-01
 109 -7.4927399141763034e-04  5.2546757285509211e-05  2.4674779573990584e-04  4.5451424519668991e-03  0.0000000000000000e+00  7.7378244914317140e-01
 110 -5.9754626830033834e-04 -3.8680316919524176e-04  1.9025676568088954e-03  3.8929830208789939e-03  0.0000000000000000e+00  7.8864404853943548e-01
 111 -3.7717967853237319e-04 -2.4847122503189508e-04  3.2676422926098958e-03  2.4298603127841933e-03  0.0000000000000000e+00  8.1265453237656526e-01
 112  8.3652484598090027e-05  3.0102514946693304e-04  4.0702033513820369e-03  4.9958568717822587e-04  0.0000000000000000e+00  8.3603219755169522e-01
 113  4.3481474864091012e-04  5.5663899057608495e-04  3.9822834238369314e-03 -1.4012060398518893e-03  0.0000000000000000e+00  8.4581834742787432e-01
 114  2.5506977105590979e-04  2.3021790607244570e-04  2.8402153940960077e-03 -2.9717604153084620e-03  0.0000000000000000e+00  8.3787297011083151e-01
 115 -4.7873194881200556e-04 -2.9906495866758453e-04  1.1349007236269664e-03 -4.1045783465377640e-03  0.0000000000000000e+00  8.2583258389808623e-01
 116 -1.2606124207270163e-03 -4.3009097037762141e-04 -3.9158484816435635e-04 -4.5383433814483740e-03  0.0000000000000000e+00  8.2652392058635282e-01
 117 -1.2198763801237358e-03  3.8828651173924805e-07 -1.6407925125602285e-03 -3.9178668851243929e-03  0.0000000000000000e+00  8.4000437544402728e-01
 118 -1.9311122415281273e-04  4.2203758806558304e-04 -2.9833456523865472e-03 -2.4464573704496419e-03  0.0000000000000000e+00  8.6128984830586919e-01
 119  7.1148393147495896e-04  1.8797533264036602e-04 -4.0503466811535448e-03 -6.8421207255329390e-04  0.0000000000000000e+00  8.8259263933833454e-01
 120  4.7937509333545372e-04 -2.1795856749591013e-04 -3.9442834616218274e-03  1.1403734892410403e-03  0.0000000000000000e+00  8.9156861564223988e-01
 121 -4.0396402521902650e-04  1.7364306178586216e-05 -2.8254548930874545e-03  2.9064128311302199e-03  0.0000000000000000e+00  8.8720894216375634e-01
 122 -8.2792954165728698e-04  3.4144356115068167e-04 -1.4114453759081925e-03  4.1882011036592365e-03  0.0000000000000000e+00  8.7758167502151840e-01
 123 -7.1037933833626083e-04  3.9513708449061526e-05  1.9558486155218832e-04  4.5396243116392135e-03  0.0000000000000000e+00  8.7864519210394909e-01
 124 -6.2066813405095502e-04 -4.2531980624184706e-04  1.8591445377676285e-03  3.9285397323084066e-03  0.0000000000000000e+00  8.9300377020149568e-01
 125 -4.3909657507654122e-04 -2.5374046550196105e-04  3.2151281592636438e-03  2.4880460039009181e-03  0.0000000000000000e+00  9.1680992453303689e-01
 126  6.2246337633089049e-05  3.3609468099144373e-04  4.0414340716488613e-03  5.6302702238406077e-04  0.0000000000000000e+00  9.4027672626795167e-01
 127  4.7630663943281157e-04  5.7191498287397229e-04  4.0038230540458590e-03 -1.3313190902429967e-03  0.0000000000000000e+00  9.5057963827857272e-01
 128  2.9458578620471731e-04  2.0082785111868063e-04  2.8877941430708398e-03 -2.9062364260150826e-03  0.0000000000000000e+00  9.4283485830818747e-01
