   7.500  -4.200  2.11645e-01  7.36761e-02 1.0
   7.500  -3.600  2.11329e-01  7.38800e-02 1.0
   7.500  -3.000  2.11083e-01  7.40550e-02 1.0
   7.500  -2.400  2.10893e-01  7.42007e-02 1.0
   7.500  -1.800  2.10752e-01  7.43159e-02 1.0
   7.500  -1.200  2.10655e-01  7.43994e-02 1.0
   7.500  -0.600  2.10597e-01  7.44501e-02 1.0
   7.500   0.000  2.10578e-01  7.44670e-02 1.0
   7.500   0.600  2.10597e-01  7.44501e-02 1.0
   7.500   1.200  2.10655e-01  7.43994e-02 1.0
   7.500   1.800  2.10752e-01  7.43159e-02 1.0
   7.500   2.400  2.10893e-01  7.42007e-02 1.0
   7.500   3.000  2.11083e-01  7.40550e-02 1.0
   7.500   3.600  2.11329e-01  7.38800e-02 1.0
   7.500   4.200  2.11645e-01  7.36761e-02 1.0
   7.500   4.800  2.12048e-01  7.34422e-02 1.0
   7.500   5.400  2.12565e-01  7.31744e-02 1.0
   7.500   6.000  2.13238e-01  7.28644e-02 1.0

   9.000  -6.000  2.13548e-01  7.33551e-02 1.0
   9.000  -5.400  2.12804e-01  7.36224e-02 1.0
   9.000  -4.800  2.12225e-01  7.38547e-02 1.0
   9.000  -4.200  2.11770e-01  7.40599e-02 1.0
   9.000  -3.600  2.11410e-01  7.42413e-02 1.0
   9.000  -3.000  2.11127e-01  7.43988e-02 1.0
   9.000  -2.400  2.10908e-01  7.45314e-02 1.0
   9.000  -1.800  2.10744e-01  7.46371e-02 1.0
   9.000  -1.200  2.10630e-01  7.47142e-02 1.0
   9.000  -0.600  2.10563e-01  7.47611e-02 1.0
   9.000   0.000  2.10541e-01  7.47769e-02 1.0
   9.000   0.600  2.10563e-01  7.47611e-02 1.0
   9.000   1.200  2.10630e-01  7.47142e-02 1.0
   9.000   1.800  2.10744e-01  7.46371e-02 1.0
   9.000   2.400  2.10908e-01  7.45314e-02 1.0
   9.000   3.000  2.11127e-01  7.43988e-02 1.0
   9.000   3.600  2.11410e-01  7.42413e-02 1.0
   9.000   4.200  2.11770e-01  7.40599e-02 1.0
   9.000   4.800  2.12225e-01  7.38547e-02 1.0
   9.000   5.400  2.12804e-01  7.36224e-02 1.0
   9.000   6.000  2.13548e-01  7.33551e-02 1.0

  10.500  -6.000  2.14023e-01  7.40488e-02 1.0
  10.500  -5.400  2.13187e-01  7.42572e-02 1.0
  10.500  -4.800  2.12531e-01  7.44422e-02 1.0
  10.500  -4.200  2.12009e-01  7.46102e-02 1.0
  10.500  -3.600  2.11593e-01  7.47626e-02 1.0
  10.500  -3.000  2.11264e-01  7.48980e-02 1.0
  10.500  -2.400  2.11007e-01  7.50140e-02 1.0
  10.500  -1.800  2.10815e-01  7.51078e-02 1.0
  10.500  -1.200  2.10682e-01  7.51769e-02 1.0
  10.500  -0.600  2.10603e-01  7.52193e-02 1.0
  10.500   0.000  2.10577e-01  7.52335e-02 1.0
  10.500   0.600  2.10603e-01  7.52193e-02 1.0
  10.500   1.200  2.10682e-01  7.51769e-02 1.0
  10.500   1.800  2.10815e-01  7.51078e-02 1.0
  10.500   2.400  2.11007e-01  7.50140e-02 1.0
  10.500   3.000  2.11264e-01  7.48980e-02 1.0
  10.500   3.600  2.11593e-01  7.47626e-02 1.0
  10.500   4.200  2.12009e-01  7.46102e-02 1.0
  10.500   4.800  2.12531e-01  7.44422e-02 1.0
  10.500   5.400  2.13187e-01  7.42572e-02 1.0
  10.500   6.000  2.14023e-01  7.40488e-02 1.0

  12.000  -6.000  2.14727e-01  7.50110e-02 1.0
  12.000  -5.400  2.13778e-01  7.51425e-02 1.0
  12.000  -4.800  2.13024e-01  7.52669e-02 1.0
  12.000  -4.200  2.12420e-01  7.53877e-02 1.0
  12.000  -3.600  2.11935e-01  7.55036e-02 1.0
  12.000  -3.000  2.11549e-01  7.56113e-02 1.0
  12.000  -2.400  2.11247e-01  7.57067e-02 1.0
  12.000  -1.800  2.11020e-01  7.57857e-02 1.0
  12.000  -1.200  2.10862e-01  7.58449e-02 1.0
  12.000  -0.600  2.10768e-01  7.58815e-02 1.0
  12.000   0.000  2.10738e-01  7.58939e-02 1.0
  12.000   0.600  2.10768e-01  7.58815e-02 1.0
  12.000   1.200  2.10862e-01  7.58449e-02 1.0
  12.000   1.800  2.11020e-01  7.57857e-02 1.0
  12.000   2.400  2.11247e-01  7.57067e-02 1.0
  12.000   3.000  2.11549e-01  7.56113e-02 1.0
  12.000   3.600  2.11935e-01  7.55036e-02 1.0
  12.000   4.200  2.12420e-01  7.53877e-02 1.0
  12.000   4.800  2.13024e-01  7.52669e-02 1.0
  12.000   5.400  2.13778e-01  7.51425e-02 1.0
  12.000   6.000  2.14727e-01  7.50110e-02 1.0

  13.500  -6.000  2.15743e-01  7.63246e-02 1.0
  13.500  -5.400  2.14655e-01  7.63594e-02 1.0
  13.500  -4.800  2.13783e-01  7.64084e-02 1.0
  13.500  -4.200  2.13078e-01  7.64708e-02 1.0
  13.500  -3.600  2.12510e-01  7.65418e-02 1.0
  13.500  -3.000  2.12054e-01  7.66153e-02 1.0
  13.500  -2.400  2.11698e-01  7.66852e-02 1.0
  13.500  -1.800  2.11429e-01  7.67460e-02 1.0
  13.500  -1.200  2.11241e-01  7.67930e-02 1.0
  13.500  -0.600  2.11130e-01  7.68226e-02 1.0
  13.500   0.000  2.11093e-01  7.68327e-02 1.0
  13.500   0.600  2.11130e-01  7.68226e-02 1.0
  13.500   1.200  2.11241e-01  7.67930e-02 1.0
  13.500   1.800  2.11429e-01  7.67460e-02 1.0
  13.500   2.400  2.11698e-01  7.66852e-02 1.0
  13.500   3.000  2.12054e-01  7.66153e-02 1.0
  13.500   3.600  2.12510e-01  7.65418e-02 1.0
  13.500   4.200  2.13078e-01  7.64708e-02 1.0
  13.500   4.800  2.13783e-01  7.64084e-02 1.0
  13.500   5.400  2.14655e-01  7.63594e-02 1.0
  13.500   6.000  2.15743e-01  7.63246e-02 1.0

  15.000  -6.000  2.17165e-01  7.80887e-02 1.0
  15.000  -5.400  2.15911e-01  7.80065e-02 1.0
  15.000  -4.800  2.14899e-01  7.79650e-02 1.0
  15.000  -4.200  2.14075e-01  7.79572e-02 1.0
  15.000  -3.600  2.13407e-01  7.79742e-02 1.0
  15.000  -3.000  2.12870e-01  7.80067e-02 1.0
  15.000  -2.400  2.12448e-01  7.80461e-02 1.0
  15.000  -1.800  2.12130e-01  7.80850e-02 1.0
  15.000  -1.200  2.11907e-01  7.81173e-02 1.0
  15.000  -0.600  2.11776e-01  7.81385e-02 1.0
  15.000   0.000  2.11732e-01  7.81459e-02 1.0
  15.000   0.600  2.11776e-01  7.81385e-02 1.0
  15.000   1.200  2.11907e-01  7.81173e-02 1.0
  15.000   1.800  2.12130e-01  7.80850e-02 1.0
  15.000   2.400  2.12448e-01  7.80461e-02 1.0
  15.000   3.000  2.12870e-01  7.80067e-02 1.0
  15.000   3.600  2.13407e-01  7.79742e-02 1.0
  15.000   4.200  2.14075e-01  7.79572e-02 1.0
  15.000   4.800  2.14899e-01  7.79650e-02 1.0
  15.000   5.400  2.15911e-01  7.80065e-02 1.0
  15.000   6.000  2.17165e-01  7.80887e-02 1.0

