  -3.000   2.500  2.07933e-01  8.10275e-02 1.0

  -2.000  -2.500  2.05617e-01  7.44432e-02 1.0
  -2.000  -2.250  2.04936e-01  7.49554e-02 1.0
  -2.000  -2.000  2.04616e-01  7.54474e-02 1.0
  -2.000  -1.750  2.04556e-01  7.59186e-02 1.0
  -2.000  -1.500  2.04677e-01  7.63689e-02 1.0
  -2.000  -1.250  2.04918e-01  7.67989e-02 1.0
  -2.000  -1.000  2.05231e-01  7.72092e-02 1.0
  -2.000  -0.750  2.05582e-01  7.76008e-02 1.0
  -2.000  -0.500  2.05944e-01  7.79745e-02 1.0
  -2.000  -0.250  2.06300e-01  7.83309e-02 1.0
  -2.000   0.000  2.06637e-01  7.86705e-02 1.0
  -2.000   0.250  2.06947e-01  7.89935e-02 1.0
  -2.000   0.500  2.07223e-01  7.92997e-02 1.0
  -2.000   0.750  2.07463e-01  7.95886e-02 1.0
  -2.000   1.000  2.07663e-01  7.98594e-02 1.0
  -2.000   1.250  2.07823e-01  8.01111e-02 1.0
  -2.000   1.500  2.07942e-01  8.03424e-02 1.0
  -2.000   1.750  2.08021e-01  8.05521e-02 1.0
  -2.000   2.000  2.08062e-01  8.07390e-02 1.0
  -2.000   2.250  2.08071e-01  8.09022e-02 1.0
  -2.000   2.500  2.08056e-01  8.10413e-02 1.0

  -1.000  -2.500  2.05539e-01  7.44224e-02 1.0
  -1.000  -2.250  2.04872e-01  7.49372e-02 1.0
  -1.000  -2.000  2.04566e-01  7.54315e-02 1.0
  -1.000  -1.750  2.04518e-01  7.59047e-02 1.0
  -1.000  -1.500  2.04650e-01  7.63568e-02 1.0
  -1.000  -1.250  2.04901e-01  7.67884e-02 1.0
  -1.000  -1.000  2.05223e-01  7.72003e-02 1.0
  -1.000  -0.750  2.05582e-01  7.75934e-02 1.0
  -1.000  -0.500  2.05952e-01  7.79686e-02 1.0
  -1.000  -0.250  2.06315e-01  7.83264e-02 1.0
  -1.000   0.000  2.06659e-01  7.86676e-02 1.0
  -1.000   0.250  2.06975e-01  7.89921e-02 1.0
  -1.000   0.500  2.07258e-01  7.92998e-02 1.0
  -1.000   0.750  2.07503e-01  7.95902e-02 1.0
  -1.000   1.000  2.07710e-01  7.98626e-02 1.0
  -1.000   1.250  2.07875e-01  8.01157e-02 1.0
  -1.000   1.500  2.08000e-01  8.03484e-02 1.0
  -1.000   1.750  2.08084e-01  8.05593e-02 1.0
  -1.000   2.000  2.08130e-01  8.07472e-02 1.0
  -1.000   2.250  2.08143e-01  8.09110e-02 1.0
  -1.000   2.500  2.08133e-01  8.10502e-02 1.0

   0.000  -2.500  2.05512e-01  7.44155e-02 1.0
   0.000  -2.250  2.04851e-01  7.49311e-02 1.0
   0.000  -2.000  2.04549e-01  7.54262e-02 1.0
   0.000  -1.750  2.04505e-01  7.59000e-02 1.0
   0.000  -1.500  2.04641e-01  7.63528e-02 1.0
   0.000  -1.250  2.04895e-01  7.67850e-02 1.0
   0.000  -1.000  2.05220e-01  7.71974e-02 1.0
   0.000  -0.750  2.05582e-01  7.75910e-02 1.0
   0.000  -0.500  2.05955e-01  7.79666e-02 1.0
   0.000  -0.250  2.06320e-01  7.83250e-02 1.0
   0.000   0.000  2.06666e-01  7.86667e-02 1.0
   0.000   0.250  2.06985e-01  7.89917e-02 1.0
   0.000   0.500  2.07270e-01  7.92999e-02 1.0
   0.000   0.750  2.07517e-01  7.95909e-02 1.0
   0.000   1.000  2.07726e-01  7.98637e-02 1.0
   0.000   1.250  2.07893e-01  8.01174e-02 1.0
   0.000   1.500  2.08019e-01  8.03505e-02 1.0
   0.000   1.750  2.08105e-01  8.05618e-02 1.0
   0.000   2.000  2.08153e-01  8.07500e-02 1.0
   0.000   2.250  2.08167e-01  8.09141e-02 1.0
   0.000   2.500  2.08159e-01  8.10534e-02 1.0

   1.000  -2.500  2.05539e-01  7.44226e-02 1.0
   1.000  -2.250  2.04873e-01  7.49373e-02 1.0
   1.000  -2.000  2.04566e-01  7.54316e-02 1.0
   1.000  -1.750  2.04518e-01  7.59048e-02 1.0
   1.000  -1.500  2.04650e-01  7.63569e-02 1.0
   1.000  -1.250  2.04901e-01  7.67885e-02 1.0
   1.000  -1.000  2.05223e-01  7.72004e-02 1.0
   1.000  -0.750  2.05582e-01  7.75935e-02 1.0
   1.000  -0.500  2.05952e-01  7.79686e-02 1.0
   1.000  -0.250  2.06315e-01  7.83265e-02 1.0
   1.000   0.000  2.06659e-01  7.86676e-02 1.0
   1.000   0.250  2.06975e-01  7.89921e-02 1.0
   1.000   0.500  2.07257e-01  7.92998e-02 1.0
   1.000   0.750  2.07503e-01  7.95902e-02 1.0
   1.000   1.000  2.07709e-01  7.98625e-02 1.0
   1.000   1.250  2.07875e-01  8.01157e-02 1.0
   1.000   1.500  2.07999e-01  8.03483e-02 1.0
   1.000   1.750  2.08083e-01  8.05592e-02 1.0
   1.000   2.000  2.08129e-01  8.07471e-02 1.0
   1.000   2.250  2.08142e-01  8.09109e-02 1.0
   1.000   2.500  2.08132e-01  8.10502e-02 1.0

   2.000  -2.500  2.05623e-01  7.44448e-02 1.0
   2.000  -2.250  2.04941e-01  7.49567e-02 1.0
   2.000  -2.000  2.04619e-01  7.54486e-02 1.0
   2.000  -1.750  2.04559e-01  7.59196e-02 1.0
   2.000  -1.500  2.04679e-01  7.63698e-02 1.0
   2.000  -1.250  2.04919e-01  7.67996e-02 1.0
   2.000  -1.000  2.05232e-01  7.72099e-02 1.0
   2.000  -0.750  2.05582e-01  7.76014e-02 1.0
   2.000  -0.500  2.05944e-01  7.79749e-02 1.0
   2.000  -0.250  2.06299e-01  7.83312e-02 1.0
   2.000   0.000  2.06635e-01  7.86708e-02 1.0
   2.000   0.250  2.06945e-01  7.89936e-02 1.0
   2.000   0.500  2.07220e-01  7.92997e-02 1.0
   2.000   0.750  2.07460e-01  7.95885e-02 1.0
   2.000   1.000  2.07660e-01  7.98592e-02 1.0
   2.000   1.250  2.07819e-01  8.01107e-02 1.0
   2.000   1.500  2.07938e-01  8.03419e-02 1.0
   2.000   1.750  2.08016e-01  8.05515e-02 1.0
   2.000   2.000  2.08056e-01  8.07384e-02 1.0
   2.000   2.250  2.08065e-01  8.09015e-02 1.0
   2.000   2.500  2.08050e-01  8.10406e-02 1.0

   3.000  -2.500  2.05766e-01  7.44836e-02 1.0
   3.000  -2.250  2.05056e-01  7.49907e-02 1.0
   3.000  -2.000  2.04711e-01  7.54784e-02 1.0
   3.000  -1.750  2.04629e-01  7.59458e-02 1.0
   3.000  -1.500  2.04730e-01  7.63927e-02 1.0
   3.000  -1.250  2.04952e-01  7.68196e-02 1.0
   3.000  -1.000  2.05248e-01  7.72270e-02 1.0
   3.000  -0.750  2.05583e-01  7.76158e-02 1.0
   3.000  -0.500  2.05931e-01  7.79867e-02 1.0
   3.000  -0.250  2.06273e-01  7.83403e-02 1.0
   3.000   0.000  2.06597e-01  7.86772e-02 1.0
   3.000   0.250  2.06894e-01  7.89973e-02 1.0
   3.000   0.500  2.07159e-01  7.93007e-02 1.0
   3.000   0.750  2.07387e-01  7.95866e-02 1.0
   3.000   1.000  2.07577e-01  7.98546e-02 1.0
   3.000   1.250  2.07726e-01  8.01034e-02 1.0
   3.000   1.500  2.07834e-01  8.03321e-02 1.0
   3.000   1.750  2.07903e-01  8.05395e-02 1.0
   3.000   2.000  2.07934e-01  8.07245e-02 1.0
   3.000   2.250  2.07934e-01  8.08865e-02 1.0
   3.000   2.500  2.07912e-01  8.10252e-02 1.0

   4.000  -2.500  2.05973e-01  7.45413e-02 1.0
   4.000  -2.250  2.05225e-01  7.50415e-02 1.0
   4.000  -2.000  2.04844e-01  7.55233e-02 1.0
   4.000  -1.750  2.04731e-01  7.59854e-02 1.0
   4.000  -1.500  2.04804e-01  7.64277e-02 1.0
   4.000  -1.250  2.05001e-01  7.68503e-02 1.0
   4.000  -1.000  2.05274e-01  7.72537e-02 1.0
   4.000  -0.750  2.05587e-01  7.76386e-02 1.0
   4.000  -0.500  2.05915e-01  7.80058e-02 1.0
   4.000  -0.250  2.06239e-01  7.83556e-02 1.0
   4.000   0.000  2.06545e-01  7.86886e-02 1.0
   4.000   0.250  2.06825e-01  7.90049e-02 1.0
   4.000   0.500  2.07074e-01  7.93043e-02 1.0
   4.000   0.750  2.07286e-01  7.95863e-02 1.0
   4.000   1.000  2.07460e-01  7.98502e-02 1.0
   4.000   1.250  2.07594e-01  8.00952e-02 1.0
   4.000   1.500  2.07688e-01  8.03203e-02 1.0
   4.000   1.750  2.07743e-01  8.05244e-02 1.0
   4.000   2.000  2.07762e-01  8.07069e-02 1.0
   4.000   2.250  2.07750e-01  8.08671e-02 1.0
   4.000   2.500  2.07717e-01  8.10053e-02 1.0

   5.000  -2.500  2.06251e-01  7.46214e-02 1.0
   5.000  -2.250  2.05450e-01  7.51125e-02 1.0
   5.000  -2.000  2.05024e-01  7.55863e-02 1.0
   5.000  -1.750  2.04870e-01  7.60416e-02 1.0
   5.000  -1.500  2.04906e-01  7.64777e-02 1.0
   5.000  -1.250  2.05070e-01  7.68947e-02 1.0
   5.000  -1.000  2.05312e-01  7.72929e-02 1.0
   5.000  -0.750  2.05598e-01  7.76728e-02 1.0
   5.000  -0.500  2.05899e-01  7.80349e-02 1.0
   5.000  -0.250  2.06199e-01  7.83799e-02 1.0
   5.000   0.000  2.06482e-01  7.87079e-02 1.0
   5.000   0.250  2.06740e-01  7.90190e-02 1.0
   5.000   0.500  2.06967e-01  7.93132e-02 1.0
   5.000   0.750  2.07158e-01  7.95899e-02 1.0
   5.000   1.000  2.07312e-01  7.98486e-02 1.0
   5.000   1.250  2.07427e-01  8.00885e-02 1.0
   5.000   1.500  2.07502e-01  8.03088e-02 1.0
   5.000   1.750  2.07539e-01  8.05087e-02 1.0
   5.000   2.000  2.07540e-01  8.06877e-02 1.0
   5.000   2.250  2.07512e-01  8.08456e-02 1.0
   5.000   2.500  2.07465e-01  8.09830e-02 1.0

   6.000  -2.500  2.06606e-01  7.47286e-02 1.0
   6.000  -2.250  2.05740e-01  7.52079e-02 1.0
   6.000  -2.000  2.05256e-01  7.56718e-02 1.0
   6.000  -1.750  2.05051e-01  7.61184e-02 1.0
   6.000  -1.500  2.05041e-01  7.65468e-02 1.0
   6.000  -1.250  2.05163e-01  7.69567e-02 1.0
   6.000  -1.000  2.05367e-01  7.73484e-02 1.0
   6.000  -0.750  2.05618e-01  7.77220e-02 1.0
   6.000  -0.500  2.05887e-01  7.80780e-02 1.0
   6.000  -0.250  2.06156e-01  7.84168e-02 1.0
   6.000   0.000  2.06410e-01  7.87385e-02 1.0
   6.000   0.250  2.06640e-01  7.90433e-02 1.0
   6.000   0.500  2.06841e-01  7.93310e-02 1.0
   6.000   0.750  2.07007e-01  7.96012e-02 1.0
   6.000   1.000  2.07135e-01  7.98534e-02 1.0
   6.000   1.250  2.07226e-01  8.00869e-02 1.0
   6.000   1.500  2.07277e-01  8.03012e-02 1.0
   6.000   1.750  2.07291e-01  8.04957e-02 1.0
   6.000   2.000  2.07271e-01  8.06703e-02 1.0
   6.000   2.250  2.07224e-01  8.08252e-02 1.0
   6.000   2.500  2.07159e-01  8.09614e-02 1.0

   7.000  -2.500  2.07049e-01  7.48690e-02 1.0
   7.000  -2.250  2.06103e-01  7.53338e-02 1.0
   7.000  -2.000  2.05549e-01  7.57853e-02 1.0
   7.000  -1.750  2.05280e-01  7.62212e-02 1.0
   7.000  -1.500  2.05214e-01  7.66401e-02 1.0
   7.000  -1.250  2.05286e-01  7.70416e-02 1.0
   7.000  -1.000  2.05445e-01  7.74253e-02 1.0
   7.000  -0.750  2.05653e-01  7.77913e-02 1.0
   7.000  -0.500  2.05883e-01  7.81399e-02 1.0
   7.000  -0.250  2.06115e-01  7.84713e-02 1.0
   7.000   0.000  2.06335e-01  7.87856e-02 1.0
   7.000   0.250  2.06532e-01  7.90828e-02 1.0
   7.000   0.500  2.06700e-01  7.93627e-02 1.0
   7.000   0.750  2.06835e-01  7.96250e-02 1.0
   7.000   1.000  2.06934e-01  7.98693e-02 1.0
   7.000   1.250  2.06995e-01  8.00951e-02 1.0
   7.000   1.500  2.07018e-01  8.03021e-02 1.0
   7.000   1.750  2.07004e-01  8.04901e-02 1.0
   7.000   2.000  2.06959e-01  8.06592e-02 1.0
   7.000   2.250  2.06887e-01  8.08104e-02 1.0
   7.000   2.500  2.06802e-01  8.09451e-02 1.0

   8.000  -2.500  2.07593e-01  7.50511e-02 1.0
   8.000  -2.250  2.06550e-01  7.54979e-02 1.0
   8.000  -2.000  2.05910e-01  7.59342e-02 1.0
   8.000  -1.750  2.05567e-01  7.63571e-02 1.0
   8.000  -1.500  2.05435e-01  7.67647e-02 1.0
   8.000  -1.250  2.05447e-01  7.71559e-02 1.0
   8.000  -1.000  2.05552e-01  7.75301e-02 1.0
   8.000  -0.750  2.05711e-01  7.78872e-02 1.0
   8.000  -0.500  2.05895e-01  7.82271e-02 1.0
   8.000  -0.250  2.06084e-01  7.85498e-02 1.0
   8.000   0.000  2.06262e-01  7.88553e-02 1.0
   8.000   0.250  2.06421e-01  7.91436e-02 1.0
   8.000   0.500  2.06551e-01  7.94144e-02 1.0
   8.000   0.750  2.06650e-01  7.96675e-02 1.0
   8.000   1.000  2.06713e-01  7.99025e-02 1.0
   8.000   1.250  2.06739e-01  8.01193e-02 1.0
   8.000   1.500  2.06729e-01  8.03176e-02 1.0
   8.000   1.750  2.06684e-01  8.04978e-02 1.0
   8.000   2.000  2.06608e-01  8.06605e-02 1.0
   8.000   2.250  2.06508e-01  8.08070e-02 1.0
   8.000   2.500  2.06398e-01  8.09398e-02 1.0

   9.000  -2.500  2.08254e-01  7.52859e-02 1.0
   9.000  -2.250  2.07095e-01  7.57104e-02 1.0
   9.000  -2.000  2.06355e-01  7.61281e-02 1.0
   9.000  -1.750  2.05923e-01  7.65352e-02 1.0
   9.000  -1.500  2.05713e-01  7.69291e-02 1.0
   9.000  -1.250  2.05655e-01  7.73082e-02 1.0
   9.000  -1.000  2.05697e-01  7.76713e-02 1.0
   9.000  -0.750  2.05798e-01  7.80179e-02 1.0
   9.000  -0.500  2.05930e-01  7.83477e-02 1.0
   9.000  -0.250  2.06069e-01  7.86604e-02 1.0
   9.000   0.000  2.06201e-01  7.89558e-02 1.0
   9.000   0.250  2.06314e-01  7.92338e-02 1.0
   9.000   0.500  2.06402e-01  7.94941e-02 1.0
   9.000   0.750  2.06458e-01  7.97366e-02 1.0
   9.000   1.000  2.06481e-01  7.99610e-02 1.0
   9.000   1.250  2.06468e-01  8.01673e-02 1.0
   9.000   1.500  2.06419e-01  8.03557e-02 1.0
   9.000   1.750  2.06337e-01  8.05268e-02 1.0
   9.000   2.000  2.06226e-01  8.06819e-02 1.0
   9.000   2.250  2.06095e-01  8.08229e-02 1.0
   9.000   2.500  2.05956e-01  8.09530e-02 1.0

  10.000  -2.500  2.09055e-01  7.55884e-02 1.0
  10.000  -2.250  2.07757e-01  7.59851e-02 1.0
  10.000  -2.000  2.06897e-01  7.63797e-02 1.0
  10.000  -1.750  2.06362e-01  7.67675e-02 1.0
  10.000  -1.500  2.06061e-01  7.71447e-02 1.0
  10.000  -1.250  2.05922e-01  7.75092e-02 1.0
  10.000  -1.000  2.05892e-01  7.78591e-02 1.0
  10.000  -0.750  2.05927e-01  7.81935e-02 1.0
  10.000  -0.500  2.05998e-01  7.85116e-02 1.0
  10.000  -0.250  2.06081e-01  7.88128e-02 1.0
  10.000   0.000  2.06159e-01  7.90968e-02 1.0
  10.000   0.250  2.06222e-01  7.93632e-02 1.0
  10.000   0.500  2.06261e-01  7.96117e-02 1.0
  10.000   0.750  2.06270e-01  7.98422e-02 1.0
  10.000   1.000  2.06247e-01  8.00545e-02 1.0
  10.000   1.250  2.06189e-01  8.02490e-02 1.0
  10.000   1.500  2.06097e-01  8.04261e-02 1.0
  10.000   1.750  2.05973e-01  8.05868e-02 1.0
  10.000   2.000  2.05823e-01  8.07331e-02 1.0
  10.000   2.250  2.05656e-01  8.08676e-02 1.0
  10.000   2.500  2.05485e-01  8.09943e-02 1.0

