 -13.500   1.200  2.06274e-01  7.93502e-02 1.0
 -13.500   1.800  2.06415e-01  7.92517e-02 1.0
 -13.500   2.400  2.06626e-01  7.91186e-02 1.0
 -13.500   3.000  2.06920e-01  7.89558e-02 1.0
 -13.500   3.600  2.07314e-01  7.87700e-02 1.0
 -13.500   4.200  2.07831e-01  7.85697e-02 1.0
 -13.500   4.800  2.08500e-01  7.83658e-02 1.0
 -13.500   5.400  2.09355e-01  7.81710e-02 1.0
 -13.500   6.000  2.10439e-01  7.80011e-02 1.0

 -12.000  -6.000  2.09601e-01  7.74067e-02 1.0
 -12.000  -5.400  2.08705e-01  7.76581e-02 1.0
 -12.000  -4.800  2.08006e-01  7.79188e-02 1.0
 -12.000  -4.200  2.07464e-01  7.81755e-02 1.0
 -12.000  -3.600  2.07050e-01  7.84171e-02 1.0
 -12.000  -3.000  2.06738e-01  7.86348e-02 1.0
 -12.000  -2.400  2.06507e-01  7.88217e-02 1.0
 -12.000  -1.800  2.06343e-01  7.89723e-02 1.0
 -12.000  -1.200  2.06234e-01  7.90826e-02 1.0
 -12.000  -0.600  2.06171e-01  7.91498e-02 1.0
 -12.000   0.000  2.06151e-01  7.91724e-02 1.0
 -12.000   0.600  2.06171e-01  7.91498e-02 1.0
 -12.000   1.200  2.06234e-01  7.90826e-02 1.0
 -12.000   1.800  2.06343e-01  7.89723e-02 1.0
 -12.000   2.400  2.06507e-01  7.88217e-02 1.0
 -12.000   3.000  2.06738e-01  7.86348e-02 1.0
 -12.000   3.600  2.07050e-01  7.84171e-02 1.0
 -12.000   4.200  2.07464e-01  7.81755e-02 1.0
 -12.000   4.800  2.08006e-01  7.79188e-02 1.0
 -12.000   5.400  2.08705e-01  7.76581e-02 1.0
 -12.000   6.000  2.09601e-01  7.74067e-02 1.0

 -10.500  -6.000  2.08945e-01  7.69664e-02 1.0
 -10.500  -5.400  2.08211e-01  7.72825e-02 1.0
 -10.500  -4.800  2.07643e-01  7.75946e-02 1.0
 -10.500  -4.200  2.07210e-01  7.78914e-02 1.0
 -10.500  -3.600  2.06882e-01  7.81642e-02 1.0
 -10.500  -3.000  2.06637e-01  7.84055e-02 1.0
 -10.500  -2.400  2.06459e-01  7.86099e-02 1.0
 -10.500  -1.800  2.06333e-01  7.87731e-02 1.0
 -10.500  -1.200  2.06250e-01  7.88917e-02 1.0
 -10.500  -0.600  2.06203e-01  7.89637e-02 1.0
 -10.500   0.000  2.06188e-01  7.89879e-02 1.0
 -10.500   0.600  2.06203e-01  7.89637e-02 1.0
 -10.500   1.200  2.06250e-01  7.88917e-02 1.0
 -10.500   1.800  2.06333e-01  7.87731e-02 1.0
 -10.500   2.400  2.06459e-01  7.86099e-02 1.0
 -10.500   3.000  2.06637e-01  7.84055e-02 1.0
 -10.500   3.600  2.06882e-01  7.81642e-02 1.0
 -10.500   4.200  2.07210e-01  7.78914e-02 1.0
 -10.500   4.800  2.07643e-01  7.75946e-02 1.0
 -10.500   5.400  2.08211e-01  7.72825e-02 1.0
 -10.500   6.000  2.08945e-01  7.69664e-02 1.0

  -9.000  -6.000  2.08443e-01  7.66521e-02 1.0
  -9.000  -5.400  2.07844e-01  7.70178e-02 1.0
  -9.000  -4.800  2.07387e-01  7.73685e-02 1.0
  -9.000  -4.200  2.07043e-01  7.76950e-02 1.0
  -9.000  -3.600  2.06786e-01  7.79901e-02 1.0
  -9.000  -3.000  2.06597e-01  7.82481e-02 1.0
  -9.000  -2.400  2.06461e-01  7.84645e-02 1.0
  -9.000  -1.800  2.06366e-01  7.86360e-02 1.0
  -9.000  -1.200  2.06304e-01  7.87602e-02 1.0
  -9.000  -0.600  2.06270e-01  7.88353e-02 1.0
  -9.000   0.000  2.06258e-01  7.88604e-02 1.0
  -9.000   0.600  2.06270e-01  7.88353e-02 1.0
  -9.000   1.200  2.06304e-01  7.87602e-02 1.0
  -9.000   1.800  2.06366e-01  7.86360e-02 1.0
  -9.000   2.400  2.06461e-01  7.84645e-02 1.0
  -9.000   3.000  2.06597e-01  7.82481e-02 1.0
  -9.000   3.600  2.06786e-01  7.79901e-02 1.0
  -9.000   4.200  2.07043e-01  7.76950e-02 1.0
  -9.000   4.800  2.07387e-01  7.73685e-02 1.0
  -9.000   5.400  2.07844e-01  7.70178e-02 1.0
  -9.000   6.000  2.08443e-01  7.66521e-02 1.0

  -7.500  -6.000  2.08067e-01  7.64394e-02 1.0
  -7.500  -5.400  2.07580e-01  7.68418e-02 1.0
  -7.500  -4.800  2.07214e-01  7.72201e-02 1.0
  -7.500  -4.200  2.06942e-01  7.75671e-02 1.0
  -7.500  -3.600  2.06743e-01  7.78772e-02 1.0
  -7.500  -3.000  2.06598e-01  7.81458e-02 1.0
  -7.500  -2.400  2.06496e-01  7.83697e-02 1.0
  -7.500  -1.800  2.06426e-01  7.85462e-02 1.0
  -7.500  -1.200  2.06381e-01  7.86735e-02 1.0
  -7.500  -0.600  2.06356e-01  7.87504e-02 1.0
  -7.500   0.000  2.06348e-01  7.87761e-02 1.0
  -7.500   0.600  2.06356e-01  7.87504e-02 1.0
  -7.500   1.200  2.06381e-01  7.86735e-02 1.0
  -7.500   1.800  2.06426e-01  7.85462e-02 1.0
  -7.500   2.400  2.06496e-01  7.83697e-02 1.0
  -7.500   3.000  2.06598e-01  7.81458e-02 1.0
  -7.500   3.600  2.06743e-01  7.78772e-02 1.0
  -7.500   4.200  2.06942e-01  7.75671e-02 1.0
  -7.500   4.800  2.07214e-01  7.72201e-02 1.0
  -7.500   5.400  2.07580e-01  7.68418e-02 1.0
  -7.500   6.000  2.08067e-01  7.64394e-02 1.0

  -6.000  -6.000  2.07792e-01  7.63073e-02 1.0
  -6.000  -5.400  2.07397e-01  7.67351e-02 1.0
  -6.000  -4.800  2.07104e-01  7.71318e-02 1.0
  -6.000  -4.200  2.06890e-01  7.74917e-02 1.0
  -6.000  -3.600  2.06735e-01  7.78106e-02 1.0
  -6.000  -3.000  2.06625e-01  7.80851e-02 1.0
  -6.000  -2.400  2.06549e-01  7.83127e-02 1.0
  -6.000  -1.800  2.06498e-01  7.84914e-02 1.0
  -6.000  -1.200  2.06466e-01  7.86199e-02 1.0
  -6.000  -0.600  2.06448e-01  7.86974e-02 1.0
  -6.000   0.000  2.06442e-01  7.87233e-02 1.0
  -6.000   0.600  2.06448e-01  7.86974e-02 1.0
  -6.000   1.200  2.06466e-01  7.86199e-02 1.0
  -6.000   1.800  2.06498e-01  7.84914e-02 1.0
  -6.000   2.400  2.06549e-01  7.83127e-02 1.0
  -6.000   3.000  2.06625e-01  7.80851e-02 1.0
  -6.000   3.600  2.06735e-01  7.78106e-02 1.0
  -6.000   4.200  2.06890e-01  7.74917e-02 1.0
  -6.000   4.800  2.07104e-01  7.71318e-02 1.0
  -6.000   5.400  2.07397e-01  7.67351e-02 1.0
  -6.000   6.000  2.07792e-01  7.63073e-02 1.0

  -4.500  -6.000  2.07598e-01  7.62380e-02 1.0
  -4.500  -5.400  2.07275e-01  7.66818e-02 1.0
  -4.500  -4.800  2.07038e-01  7.70890e-02 1.0
  -4.500  -4.200  2.06868e-01  7.74556e-02 1.0
  -4.500  -3.600  2.06747e-01  7.77782e-02 1.0
  -4.500  -3.000  2.06664e-01  7.80545e-02 1.0
  -4.500  -2.400  2.06607e-01  7.82827e-02 1.0
  -4.500  -1.800  2.06570e-01  7.84614e-02 1.0
  -4.500  -1.200  2.06547e-01  7.85896e-02 1.0
  -4.500  -0.600  2.06534e-01  7.86668e-02 1.0
  -4.500   0.000  2.06531e-01  7.86925e-02 1.0
  -4.500   0.600  2.06534e-01  7.86668e-02 1.0
  -4.500   1.200  2.06547e-01  7.85896e-02 1.0
  -4.500   1.800  2.06570e-01  7.84614e-02 1.0
  -4.500   2.400  2.06607e-01  7.82827e-02 1.0
  -4.500   3.000  2.06664e-01  7.80545e-02 1.0
  -4.500   3.600  2.06747e-01  7.77782e-02 1.0
  -4.500   4.200  2.06868e-01  7.74556e-02 1.0
  -4.500   4.800  2.07038e-01  7.70890e-02 1.0
  -4.500   5.400  2.07275e-01  7.66818e-02 1.0
  -4.500   6.000  2.07598e-01  7.62380e-02 1.0

  -3.000  -6.000  2.07464e-01  7.62172e-02 1.0
  -3.000  -5.400  2.07195e-01  7.66688e-02 1.0
  -3.000  -4.800  2.07001e-01  7.70801e-02 1.0
  -3.000  -4.200  2.06863e-01  7.74480e-02 1.0
  -3.000  -3.600  2.06767e-01  7.77702e-02 1.0
  -3.000  -3.000  2.06702e-01  7.80450e-02 1.0
  -3.000  -2.400  2.06658e-01  7.82713e-02 1.0
  -3.000  -1.800  2.06631e-01  7.84480e-02 1.0
  -3.000  -1.200  2.06614e-01  7.85747e-02 1.0
  -3.000  -0.600  2.06605e-01  7.86508e-02 1.0
  -3.000   0.000  2.06602e-01  7.86762e-02 1.0
  -3.000   0.600  2.06605e-01  7.86508e-02 1.0
  -3.000   1.200  2.06614e-01  7.85747e-02 1.0
  -3.000   1.800  2.06631e-01  7.84480e-02 1.0
  -3.000   2.400  2.06658e-01  7.82713e-02 1.0
  -3.000   3.000  2.06702e-01  7.80450e-02 1.0
  -3.000   3.600  2.06767e-01  7.77702e-02 1.0
  -3.000   4.200  2.06863e-01  7.74480e-02 1.0
  -3.000   4.800  2.07001e-01  7.70801e-02 1.0
  -3.000   5.400  2.07195e-01  7.66688e-02 1.0
  -3.000   6.000  2.07464e-01  7.62172e-02 1.0

  -1.500  -6.000  2.07375e-01  7.62332e-02 1.0
  -1.500  -5.400  2.07145e-01  7.66859e-02 1.0
  -1.500  -4.800  2.06980e-01  7.70958e-02 1.0
  -1.500  -4.200  2.06864e-01  7.74607e-02 1.0
  -1.500  -3.600  2.06784e-01  7.77790e-02 1.0
  -1.500  -3.000  2.06729e-01  7.80497e-02 1.0
  -1.500  -2.400  2.06694e-01  7.82720e-02 1.0
  -1.500  -1.800  2.06672e-01  7.84453e-02 1.0
  -1.500  -1.200  2.06659e-01  7.85694e-02 1.0
  -1.500  -0.600  2.06652e-01  7.86439e-02 1.0
  -1.500   0.000  2.06650e-01  7.86688e-02 1.0
  -1.500   0.600  2.06652e-01  7.86439e-02 1.0
  -1.500   1.200  2.06659e-01  7.85694e-02 1.0
  -1.500   1.800  2.06672e-01  7.84453e-02 1.0
  -1.500   2.400  2.06694e-01  7.82720e-02 1.0
  -1.500   3.000  2.06729e-01  7.80497e-02 1.0
  -1.500   3.600  2.06784e-01  7.77790e-02 1.0
  -1.500   4.200  2.06864e-01  7.74607e-02 1.0
  -1.500   4.800  2.06980e-01  7.70958e-02 1.0
  -1.500   5.400  2.07145e-01  7.66859e-02 1.0
  -1.500   6.000  2.07375e-01  7.62332e-02 1.0

   0.000  -6.000  2.07317e-01  7.62780e-02 1.0
   0.000  -5.400  2.07112e-01  7.67262e-02 1.0
   0.000  -4.800  2.06965e-01  7.71300e-02 1.0
   0.000  -4.200  2.06861e-01  7.74881e-02 1.0
   0.000  -3.600  2.06789e-01  7.77997e-02 1.0
   0.000  -3.000  2.06740e-01  7.80641e-02 1.0
   0.000  -2.400  2.06707e-01  7.82807e-02 1.0
   0.000  -1.800  2.06687e-01  7.84495e-02 1.0
   0.000  -1.200  2.06675e-01  7.85701e-02 1.0
   0.000  -0.600  2.06668e-01  7.86425e-02 1.0
   0.000   0.000  2.06666e-01  7.86667e-02 1.0
   0.000   0.600  2.06668e-01  7.86425e-02 1.0
   0.000   1.200  2.06675e-01  7.85701e-02 1.0
   0.000   1.800  2.06687e-01  7.84495e-02 1.0
   0.000   2.400  2.06707e-01  7.82807e-02 1.0
   0.000   3.000  2.06740e-01  7.80641e-02 1.0
   0.000   3.600  2.06789e-01  7.77997e-02 1.0
   0.000   4.200  2.06861e-01  7.74881e-02 1.0
   0.000   4.800  2.06965e-01  7.71300e-02 1.0
   0.000   5.400  2.07112e-01  7.67262e-02 1.0
   0.000   6.000  2.07317e-01  7.62780e-02 1.0

   1.500  -6.000  2.07283e-01  7.63470e-02 1.0
   1.500  -5.400  2.07090e-01  7.67856e-02 1.0
   1.500  -4.800  2.06950e-01  7.71794e-02 1.0
   1.500  -4.200  2.06849e-01  7.75278e-02 1.0
   1.500  -3.600  2.06777e-01  7.78302e-02 1.0
   1.500  -3.000  2.06728e-01  7.80863e-02 1.0
   1.500  -2.400  2.06694e-01  7.82960e-02 1.0
   1.500  -1.800  2.06672e-01  7.84591e-02 1.0
   1.500  -1.200  2.06659e-01  7.85756e-02 1.0
   1.500  -0.600  2.06651e-01  7.86455e-02 1.0
   1.500   0.000  2.06649e-01  7.86688e-02 1.0
   1.500   0.600  2.06651e-01  7.86455e-02 1.0
   1.500   1.200  2.06659e-01  7.85756e-02 1.0
   1.500   1.800  2.06672e-01  7.84591e-02 1.0
   1.500   2.400  2.06694e-01  7.82960e-02 1.0
   1.500   3.000  2.06728e-01  7.80863e-02 1.0
   1.500   3.600  2.06777e-01  7.78302e-02 1.0
   1.500   4.200  2.06849e-01  7.75278e-02 1.0
   1.500   4.800  2.06950e-01  7.71794e-02 1.0
   1.500   5.400  2.07090e-01  7.67856e-02 1.0
   1.500   6.000  2.07283e-01  7.63470e-02 1.0

   3.000  -6.000  2.07268e-01  7.64395e-02 1.0
   3.000  -5.400  2.07075e-01  7.68641e-02 1.0
   3.000  -4.800  2.06931e-01  7.72446e-02 1.0
   3.000  -4.200  2.06825e-01  7.75804e-02 1.0
   3.000  -3.600  2.06748e-01  7.78716e-02 1.0
   3.000  -3.000  2.06692e-01  7.81179e-02 1.0
   3.000  -2.400  2.06653e-01  7.83193e-02 1.0
   3.000  -1.800  2.06627e-01  7.84759e-02 1.0
   3.000  -1.200  2.06610e-01  7.85877e-02 1.0
   3.000  -0.600  2.06600e-01  7.86548e-02 1.0
   3.000   0.000  2.06597e-01  7.86772e-02 1.0
   3.000   0.600  2.06600e-01  7.86548e-02 1.0
   3.000   1.200  2.06610e-01  7.85877e-02 1.0
   3.000   1.800  2.06627e-01  7.84759e-02 1.0
   3.000   2.400  2.06653e-01  7.83193e-02 1.0
   3.000   3.000  2.06692e-01  7.81179e-02 1.0
   3.000   3.600  2.06748e-01  7.78716e-02 1.0
   3.000   4.200  2.06825e-01  7.75804e-02 1.0
   3.000   4.800  2.06931e-01  7.72446e-02 1.0
   3.000   5.400  2.07075e-01  7.68641e-02 1.0
   3.000   6.000  2.07268e-01  7.64395e-02 1.0

   4.500  -6.000  2.07273e-01  7.65594e-02 1.0
   4.500  -5.400  2.07068e-01  7.69661e-02 1.0
   4.500  -4.800  2.06912e-01  7.73300e-02 1.0
   4.500  -4.200  2.06793e-01  7.76509e-02 1.0
   4.500  -3.600  2.06703e-01  7.79288e-02 1.0
   4.500  -3.000  2.06637e-01  7.81638e-02 1.0
   4.500  -2.400  2.06588e-01  7.83559e-02 1.0
   4.500  -1.800  2.06554e-01  7.85052e-02 1.0
   4.500  -1.200  2.06532e-01  7.86118e-02 1.0
   4.500  -0.600  2.06519e-01  7.86758e-02 1.0
   4.500   0.000  2.06515e-01  7.86971e-02 1.0
   4.500   0.600  2.06519e-01  7.86758e-02 1.0
   4.500   1.200  2.06532e-01  7.86118e-02 1.0
   4.500   1.800  2.06554e-01  7.85052e-02 1.0
   4.500   2.400  2.06588e-01  7.83559e-02 1.0
   4.500   3.000  2.06637e-01  7.81638e-02 1.0
   4.500   3.600  2.06703e-01  7.79288e-02 1.0
   4.500   4.200  2.06793e-01  7.76509e-02 1.0
   4.500   4.800  2.06912e-01  7.73300e-02 1.0
   4.500   5.400  2.07068e-01  7.69661e-02 1.0
   4.500   6.000  2.07273e-01  7.65594e-02 1.0

   6.000  -6.000  2.07305e-01  7.67162e-02 1.0
   6.000  -5.400  2.07078e-01  7.71012e-02 1.0
   6.000  -4.800  2.06899e-01  7.74455e-02 1.0
   6.000  -4.200  2.06760e-01  7.77490e-02 1.0
   6.000  -3.600  2.06652e-01  7.80119e-02 1.0
   6.000  -3.000  2.06570e-01  7.82341e-02 1.0
   6.000  -2.400  2.06508e-01  7.84158e-02 1.0
   6.000  -1.800  2.06463e-01  7.85571e-02 1.0
   6.000  -1.200  2.06433e-01  7.86579e-02 1.0
   6.000  -0.600  2.06416e-01  7.87184e-02 1.0
   6.000   0.000  2.06410e-01  7.87385e-02 1.0
   6.000   0.600  2.06416e-01  7.87184e-02 1.0
   6.000   1.200  2.06433e-01  7.86579e-02 1.0
   6.000   1.800  2.06463e-01  7.85571e-02 1.0
   6.000   2.400  2.06508e-01  7.84158e-02 1.0
   6.000   3.000  2.06570e-01  7.82341e-02 1.0
   6.000   3.600  2.06652e-01  7.80119e-02 1.0
   6.000   4.200  2.06760e-01  7.77490e-02 1.0
   6.000   4.800  2.06899e-01  7.74455e-02 1.0
   6.000   5.400  2.07078e-01  7.71012e-02 1.0
   6.000   6.000  2.07305e-01  7.67162e-02 1.0

   7.500  -6.000  2.07380e-01  7.69267e-02 1.0
   7.500  -5.400  2.07119e-01  7.72860e-02 1.0
   7.500  -4.800  2.06909e-01  7.76074e-02 1.0
   7.500  -4.200  2.06742e-01  7.78911e-02 1.0
   7.500  -3.600  2.06610e-01  7.81369e-02 1.0
   7.500  -3.000  2.06506e-01  7.83448e-02 1.0
   7.500  -2.400  2.06427e-01  7.85149e-02 1.0
   7.500  -1.800  2.06369e-01  7.86471e-02 1.0
   7.500  -1.200  2.06329e-01  7.87416e-02 1.0
   7.500  -0.600  2.06306e-01  7.87983e-02 1.0
   7.500   0.000  2.06298e-01  7.88172e-02 1.0
   7.500   0.600  2.06306e-01  7.87983e-02 1.0
   7.500   1.200  2.06329e-01  7.87416e-02 1.0
   7.500   1.800  2.06369e-01  7.86471e-02 1.0
   7.500   2.400  2.06427e-01  7.85149e-02 1.0
   7.500   3.000  2.06506e-01  7.83448e-02 1.0
   7.500   3.600  2.06610e-01  7.81369e-02 1.0
   7.500   4.200  2.06742e-01  7.78911e-02 1.0
   7.500   4.800  2.06909e-01  7.76074e-02 1.0
   7.500   5.400  2.07119e-01  7.72860e-02 1.0
   7.500   6.000  2.07380e-01  7.69267e-02 1.0

   9.000  -6.000  2.07522e-01  7.72162e-02 1.0
   9.000  -5.400  2.07216e-01  7.75454e-02 1.0
   9.000  -4.800  2.06966e-01  7.78404e-02 1.0
   9.000  -4.200  2.06763e-01  7.81012e-02 1.0
   9.000  -3.600  2.06599e-01  7.83275e-02 1.0
   9.000  -3.000  2.06469e-01  7.85193e-02 1.0
   9.000  -2.400  2.06368e-01  7.86763e-02 1.0
   9.000  -1.800  2.06293e-01  7.87985e-02 1.0
   9.000  -1.200  2.06241e-01  7.88859e-02 1.0
   9.000  -0.600  2.06211e-01  7.89383e-02 1.0
   9.000   0.000  2.06201e-01  7.89558e-02 1.0
   9.000   0.600  2.06211e-01  7.89383e-02 1.0
   9.000   1.200  2.06241e-01  7.88859e-02 1.0
   9.000   1.800  2.06293e-01  7.87985e-02 1.0
   9.000   2.400  2.06368e-01  7.86763e-02 1.0
   9.000   3.000  2.06469e-01  7.85193e-02 1.0
   9.000   3.600  2.06599e-01  7.83275e-02 1.0
   9.000   4.200  2.06763e-01  7.81012e-02 1.0
   9.000   4.800  2.06966e-01  7.78404e-02 1.0
   9.000   5.400  2.07216e-01  7.75454e-02 1.0
   9.000   6.000  2.07522e-01  7.72162e-02 1.0

  10.500  -6.000  2.07766e-01  7.76209e-02 1.0
  10.500  -5.400  2.07404e-01  7.79147e-02 1.0
  10.500  -4.800  2.07104e-01  7.81790e-02 1.0
  10.500  -4.200  2.06856e-01  7.84133e-02 1.0
  10.500  -3.600  2.06654e-01  7.86172e-02 1.0
  10.500  -3.000  2.06491e-01  7.87904e-02 1.0
  10.500  -2.400  2.06364e-01  7.89325e-02 1.0
  10.500  -1.800  2.06269e-01  7.90433e-02 1.0
  10.500  -1.200  2.06202e-01  7.91226e-02 1.0
  10.500  -0.600  2.06163e-01  7.91702e-02 1.0
  10.500   0.000  2.06150e-01  7.91861e-02 1.0
  10.500   0.600  2.06163e-01  7.91702e-02 1.0
  10.500   1.200  2.06202e-01  7.91226e-02 1.0
  10.500   1.800  2.06269e-01  7.90433e-02 1.0
  10.500   2.400  2.06364e-01  7.89325e-02 1.0
  10.500   3.000  2.06491e-01  7.87904e-02 1.0
  10.500   3.600  2.06654e-01  7.86172e-02 1.0
  10.500   4.200  2.06856e-01  7.84133e-02 1.0
  10.500   4.800  2.07104e-01  7.81790e-02 1.0
  10.500   5.400  2.07404e-01  7.79147e-02 1.0
  10.500   6.000  2.07766e-01  7.76209e-02 1.0

  12.000  -6.000  2.08163e-01  7.81901e-02 1.0
  12.000  -5.400  2.07731e-01  7.84420e-02 1.0
  12.000  -4.800  2.07369e-01  7.86701e-02 1.0
  12.000  -4.200  2.07068e-01  7.88733e-02 1.0
  12.000  -3.600  2.06819e-01  7.90510e-02 1.0
  12.000  -3.000  2.06618e-01  7.92026e-02 1.0
  12.000  -2.400  2.06459e-01  7.93273e-02 1.0
  12.000  -1.800  2.06339e-01  7.94248e-02 1.0
  12.000  -1.200  2.06255e-01  7.94947e-02 1.0
  12.000  -0.600  2.06205e-01  7.95368e-02 1.0
  12.000   0.000  2.06189e-01  7.95508e-02 1.0
  12.000   0.600  2.06205e-01  7.95368e-02 1.0
  12.000   1.200  2.06255e-01  7.94947e-02 1.0
  12.000   1.800  2.06339e-01  7.94248e-02 1.0
  12.000   2.400  2.06459e-01  7.93273e-02 1.0
  12.000   3.000  2.06618e-01  7.92026e-02 1.0
  12.000   3.600  2.06819e-01  7.90510e-02 1.0
  12.000   4.200  2.07068e-01  7.88733e-02 1.0
  12.000   4.800  2.07369e-01  7.86701e-02 1.0
  12.000   5.400  2.07731e-01  7.84420e-02 1.0
  12.000   6.000  2.08163e-01  7.81901e-02 1.0

  13.500  -6.000  2.08775e-01  7.89884e-02 1.0
  13.500  -5.400  2.08260e-01  7.91904e-02 1.0
  13.500  -4.800  2.07824e-01  7.93752e-02 1.0
  13.500  -4.200  2.07458e-01  7.95414e-02 1.0
  13.500  -3.600  2.07154e-01  7.96880e-02 1.0
  13.500  -3.000  2.06906e-01  7.98138e-02 1.0
  13.500  -2.400  2.06709e-01  7.99179e-02 1.0
  13.500  -1.800  2.06559e-01  7.99996e-02 1.0
  13.500  -1.200  2.06455e-01  8.00584e-02 1.0
  13.500  -0.600  2.06393e-01  8.00939e-02 1.0
  13.500   0.000  2.06372e-01  8.01057e-02 1.0
  13.500   0.600  2.06393e-01  8.00939e-02 1.0
  13.500   1.200  2.06455e-01  8.00584e-02 1.0
  13.500   1.800  2.06559e-01  7.99996e-02 1.0
  13.500   2.400  2.06709e-01  7.99179e-02 1.0
  13.500   3.000  2.06906e-01  7.98138e-02 1.0
  13.500   3.600  2.07154e-01  7.96880e-02 1.0
  13.500   4.200  2.07458e-01  7.95414e-02 1.0
  13.500   4.800  2.07824e-01  7.93752e-02 1.0
  13.500   5.400  2.08260e-01  7.91904e-02 1.0
  13.500   6.000  2.08775e-01  7.89884e-02 1.0

  15.000  -6.000  2.09682e-01  8.00975e-02 1.0
  15.000  -5.400  2.09069e-01  8.02395e-02 1.0
  15.000  -4.800  2.08545e-01  8.03724e-02 1.0
  15.000  -4.200  2.08102e-01  8.04941e-02 1.0
  15.000  -3.600  2.07732e-01  8.06031e-02 1.0
  15.000  -3.000  2.07428e-01  8.06979e-02 1.0
  15.000  -2.400  2.07186e-01  8.07772e-02 1.0
  15.000  -1.800  2.07002e-01  8.08399e-02 1.0
  15.000  -1.200  2.06872e-01  8.08853e-02 1.0
  15.000  -0.600  2.06795e-01  8.09128e-02 1.0
  15.000   0.000  2.06770e-01  8.09220e-02 1.0
  15.000   0.600  2.06795e-01  8.09128e-02 1.0
  15.000   1.200  2.06872e-01  8.08853e-02 1.0
  15.000   1.800  2.07002e-01  8.08399e-02 1.0
  15.000   2.400  2.07186e-01  8.07772e-02 1.0
  15.000   3.000  2.07428e-01  8.06979e-02 1.0
  15.000   3.600  2.07732e-01  8.06031e-02 1.0
  15.000   4.200  2.08102e-01  8.04941e-02 1.0
  15.000   4.800  2.08545e-01  8.03724e-02 1.0
  15.000   5.400  2.09069e-01  8.02395e-02 1.0
  15.000   6.000  2.09682e-01  8.00975e-02 1.0

