# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.20667 1.07867
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  41  3.9093946246664059e-04  6.9693980840970814e-04  3.6578465415440819e-03 -2.0623306824421946e-03  0.0000000000000000e+00 -3.2123349434544179e-01
  42  1.9438768049569077e-04  3.0030670086596896e-04  2.2711327715407262e-03 -3.4812878007758662e-03  0.0000000000000000e+00 -3.4239547348019339e-01
  43 -4.0434644805475712e-04 -2.7852536414918000e-04  4.9070350472540621e-04 -4.3166753911366386e-03  0.0000000000000000e+00 -3.7547047972272207e-01
  44 -8.3250988752406265e-04 -4.4920056261870555e-04 -1.1620053055053435e-03 -4.2599352957921792e-03  0.0000000000000000e+00 -4.0088479616902262e-01
  45 -5.2445818519875130e-04 -1.4664599868848146e-04 -2.6543111789494515e-03 -3.0909862937732579e-03  0.0000000000000000e+00 -4.0462164431118974e-01
  46  2.2162103562439094e-04  1.9096281085096450e-04 -3.8572315762544994e-03 -1.2359482731083180e-03  0.0000000000000000e+00 -3.8944331412974059e-01
  47  5.3777175007420309e-04  2.4451983434700583e-04 -4.1312612417948903e-03  7.5679907481183690e-04  0.0000000000000000e+00 -3.7666508160525669e-01
  48  1.3250746645119955e-04  2.3130308329426426e-04 -3.2167207848555258e-03  2.5930824545215775e-03  0.0000000000000000e+00 -3.8239335260379481e-01
  49 -4.2389833818549786e-04  2.3942349890844223e-04 -1.6754306765621916e-03  3.9709921783997832e-03  0.0000000000000000e+00 -4.0783559048308538e-01
  50 -5.8396601780275840e-04  4.0026332695395084e-05  5.8276343685427119e-06  4.4728083781850779e-03  0.0000000000000000e+00 -4.4031032921092511e-01
  51 -3.6870150647923256e-04 -3.1144602909289639e-04  1.7299153726735399e-03  3.9324881223122016e-03  0.0000000000000000e+00 -4.5990099125861184e-01
  52 -6.4123072398870355e-05 -4.2783940331246660e-04  3.2553804978010924e-03  2.5299553315559315e-03  0.0000000000000000e+00 -4.5576887059867782e-01
  53  1.0601389421658701e-04 -8.1894912800812243e-05  4.0785831985695933e-03  5.6949083389303348e-04  0.0000000000000000e+00 -4.3783971003847660e-01
  54  1.0295478215060523e-04  4.8429438686893453e-04  3.8829076517088966e-03 -1.5026080893979442e-03  0.0000000000000000e+00 -4.2851840746175479e-01
  55  6.8252830427438779e-05  6.7926192072418593e-04  2.7864706846348290e-03 -3.1670107725346877e-03  0.0000000000000000e+00 -4.4120545165142594e-01
  56 -6.2621404594272807e-05  1.6993818493930374e-04  1.1118117154986723e-03 -4.1316509263074853e-03  0.0000000000000000e+00 -4.7224871991369799e-01
  57 -4.3280296944551950e-04 -5.1644220664064783e-04 -7.0037774770164514e-04 -4.3279129218943540e-03  0.0000000000000000e+00 -5.0304185088907793e-01
  58 -6.5772091049189779e-04 -5.8509834574645982e-04 -2.2759871976650485e-03 -3.5584556869601171e-03  0.0000000000000000e+00 -5.1399113225239279e-01
  59 -2.8706791167494068e-04 -7.9856567410422324e-06 -3.5141032202245311e-03 -1.8585576897089311e-03  0.0000000000000000e+00 -5.0293381967721296e-01
  60  3.3978210119092251e-04  5.1848376607572502e-04 -4.1255449437306970e-03  1.8665019480594512e-04  0.0000000000000000e+00 -4.8606964746436770e-01
  61  5.0713833143404695e-04  4.9087127975042848e-04 -3.6475219499866353e-03  2.0448712263031361e-03  0.0000000000000000e+00 -4.8550799393802080e-01
  62  2.1045297143653920e-05  1.2060273610259203e-04 -2.2035973274452231e-03  3.5189234804648387e-03  0.0000000000000000e+00 -5.0678453894919440e-01
  63 -6.2933378783502556e-04 -1.7124825115595669e-04 -4.8235162550829729e-04  4.3944872404237060e-03  0.0000000000000000e+00 -5.3918573651349933e-01
  64 -7.8450762826447076e-04 -2.3136591762010493e-04  1.1464535456665260e-03  4.2608852426911717e-03  0.0000000000000000e+00 -5.6455182318332708e-01
  65 -2.8440820668052707e-04 -1.3740187286977640e-04  2.7214830988265626e-03  3.0559548379095560e-03  0.0000000000000000e+00 -5.6786412641882211e-01
  66  3.0536465157897711e-04 -3.9601896575622605e-05  3.9267330821658800e-03  1.2288914152381828e-03  0.0000000000000000e+00 -5.5273204097123352e-01
  67  3.5171285227627024e-04  1.1110320496228787e-04  4.1018169226837873e-03 -7.9794045690960989e-04  0.0000000000000000e+00 -5.3948083170312888e-01
  68 -4.3863600715533845e-05  3.9232660654668855e-04  3.1814736315107493e-03 -2.6811303476457263e-03  0.0000000000000000e+00 -5.4464653550675779e-01
  69 -3.1887816781686601e-04  4.3848947060398506e-04  1.6785951739969134e-03 -3.9914983804793473e-03  0.0000000000000000e+00 -5.7041435301506982e-01
  70 -3.4561433519327521e-04 -2.3208963767408611e-05 -6.7034018882486309e-05 -4.4088935933450412e-03  0.0000000000000000e+00 -6.0318309061652298e-01
  71 -3.4663074229215185e-04 -5.4762233177057292e-04 -1.8232805424312050e-03 -3.8949590256682218e-03  0.0000000000000000e+00 -6.2252304199480890e-01
