  -3.000  -1.500  2.10324e-01  8.57456e-02 1.0
  -3.000  -1.250  2.11082e-01  8.61605e-02 1.0
  -3.000  -1.000  2.11804e-01  8.65518e-02 1.0
  -3.000  -0.750  2.12461e-01  8.69237e-02 1.0
  -3.000  -0.500  2.13036e-01  8.72804e-02 1.0
  -3.000  -0.250  2.13514e-01  8.76254e-02 1.0
  -3.000   0.000  2.13888e-01  8.79619e-02 1.0
  -3.000   0.250  2.14154e-01  8.82926e-02 1.0
  -3.000   0.500  2.14310e-01  8.86198e-02 1.0
  -3.000   0.750  2.14354e-01  8.89450e-02 1.0
  -3.000   1.000  2.14287e-01  8.92696e-02 1.0
  -3.000   1.250  2.14110e-01  8.95945e-02 1.0
  -3.000   1.500  2.13825e-01  8.99201e-02 1.0
  -3.000   1.750  2.13435e-01  9.02471e-02 1.0
  -3.000   2.000  2.12945e-01  9.05757e-02 1.0
  -3.000   2.250  2.12361e-01  9.09065e-02 1.0
  -3.000   2.500  2.11695e-01  9.12404e-02 1.0

  -2.000  -2.500  2.07788e-01  8.37638e-02 1.0
  -2.000  -2.250  2.08204e-01  8.43234e-02 1.0
  -2.000  -2.000  2.08817e-01  8.48402e-02 1.0
  -2.000  -1.750  2.09544e-01  8.53186e-02 1.0
  -2.000  -1.500  2.10319e-01  8.57635e-02 1.0
  -2.000  -1.250  2.11093e-01  8.61795e-02 1.0
  -2.000  -1.000  2.11828e-01  8.65715e-02 1.0
  -2.000  -0.750  2.12496e-01  8.69438e-02 1.0
  -2.000  -0.500  2.13081e-01  8.73007e-02 1.0
  -2.000  -0.250  2.13568e-01  8.76458e-02 1.0
  -2.000   0.000  2.13949e-01  8.79824e-02 1.0
  -2.000   0.250  2.14222e-01  8.83132e-02 1.0
  -2.000   0.500  2.14383e-01  8.86403e-02 1.0
  -2.000   0.750  2.14431e-01  8.89656e-02 1.0
  -2.000   1.000  2.14368e-01  8.92901e-02 1.0
  -2.000   1.250  2.14194e-01  8.96147e-02 1.0
  -2.000   1.500  2.13912e-01  8.99398e-02 1.0
  -2.000   1.750  2.13523e-01  9.02658e-02 1.0
  -2.000   2.000  2.13033e-01  9.05928e-02 1.0
  -2.000   2.250  2.12449e-01  9.09213e-02 1.0
  -2.000   2.500  2.11780e-01  9.12517e-02 1.0

  -1.000  -2.500  2.07731e-01  8.37682e-02 1.0
  -1.000  -2.250  2.08163e-01  8.43304e-02 1.0
  -1.000  -2.000  2.08790e-01  8.48491e-02 1.0
  -1.000  -1.750  2.09530e-01  8.53289e-02 1.0
  -1.000  -1.500  2.10316e-01  8.57747e-02 1.0
  -1.000  -1.250  2.11099e-01  8.61914e-02 1.0
  -1.000  -1.000  2.11842e-01  8.65837e-02 1.0
  -1.000  -0.750  2.12518e-01  8.69563e-02 1.0
  -1.000  -0.500  2.13108e-01  8.73133e-02 1.0
  -1.000  -0.250  2.13601e-01  8.76585e-02 1.0
  -1.000   0.000  2.13987e-01  8.79951e-02 1.0
  -1.000   0.250  2.14263e-01  8.83260e-02 1.0
  -1.000   0.500  2.14428e-01  8.86531e-02 1.0
  -1.000   0.750  2.14479e-01  8.89784e-02 1.0
  -1.000   1.000  2.14418e-01  8.93028e-02 1.0
  -1.000   1.250  2.14246e-01  8.96272e-02 1.0
  -1.000   1.500  2.13965e-01  8.99520e-02 1.0
  -1.000   1.750  2.13577e-01  9.02774e-02 1.0
  -1.000   2.000  2.13088e-01  9.06035e-02 1.0
  -1.000   2.250  2.12503e-01  9.09305e-02 1.0
  -1.000   2.500  2.11832e-01  9.12588e-02 1.0

   0.000  -2.500  2.07712e-01  8.37697e-02 1.0
   0.000  -2.250  2.08149e-01  8.43328e-02 1.0
   0.000  -2.000  2.08781e-01  8.48521e-02 1.0
   0.000  -1.750  2.09525e-01  8.53324e-02 1.0
   0.000  -1.500  2.10315e-01  8.57785e-02 1.0
   0.000  -1.250  2.11101e-01  8.61954e-02 1.0
   0.000  -1.000  2.11847e-01  8.65879e-02 1.0
   0.000  -0.750  2.12525e-01  8.69606e-02 1.0
   0.000  -0.500  2.13118e-01  8.73177e-02 1.0
   0.000  -0.250  2.13612e-01  8.76629e-02 1.0
   0.000   0.000  2.14000e-01  8.79995e-02 1.0
   0.000   0.250  2.14278e-01  8.83303e-02 1.0
   0.000   0.500  2.14443e-01  8.86575e-02 1.0
   0.000   0.750  2.14495e-01  8.89828e-02 1.0
   0.000   1.000  2.14435e-01  8.93072e-02 1.0
   0.000   1.250  2.14264e-01  8.96315e-02 1.0
   0.000   1.500  2.13983e-01  8.99562e-02 1.0
   0.000   1.750  2.13596e-01  9.02814e-02 1.0
   0.000   2.000  2.13106e-01  9.06072e-02 1.0
   0.000   2.250  2.12521e-01  9.09337e-02 1.0
   0.000   2.500  2.11850e-01  9.12613e-02 1.0

   1.000  -2.500  2.07732e-01  8.37681e-02 1.0
   1.000  -2.250  2.08163e-01  8.43303e-02 1.0
   1.000  -2.000  2.08791e-01  8.48490e-02 1.0
   1.000  -1.750  2.09530e-01  8.53288e-02 1.0
   1.000  -1.500  2.10316e-01  8.57746e-02 1.0
   1.000  -1.250  2.11099e-01  8.61912e-02 1.0
   1.000  -1.000  2.11842e-01  8.65836e-02 1.0
   1.000  -0.750  2.12518e-01  8.69562e-02 1.0
   1.000  -0.500  2.13108e-01  8.73132e-02 1.0
   1.000  -0.250  2.13600e-01  8.76584e-02 1.0
   1.000   0.000  2.13987e-01  8.79950e-02 1.0
   1.000   0.250  2.14263e-01  8.83258e-02 1.0
   1.000   0.500  2.14427e-01  8.86530e-02 1.0
   1.000   0.750  2.14478e-01  8.89782e-02 1.0
   1.000   1.000  2.14418e-01  8.93027e-02 1.0
   1.000   1.250  2.14246e-01  8.96271e-02 1.0
   1.000   1.500  2.13964e-01  8.99519e-02 1.0
   1.000   1.750  2.13577e-01  9.02773e-02 1.0
   1.000   2.000  2.13087e-01  9.06034e-02 1.0
   1.000   2.250  2.12502e-01  9.09304e-02 1.0
   1.000   2.500  2.11832e-01  9.12587e-02 1.0

   2.000  -2.500  2.07793e-01  8.37635e-02 1.0
   2.000  -2.250  2.08207e-01  8.43229e-02 1.0
   2.000  -2.000  2.08819e-01  8.48396e-02 1.0
   2.000  -1.750  2.09545e-01  8.53179e-02 1.0
   2.000  -1.500  2.10319e-01  8.57626e-02 1.0
   2.000  -1.250  2.11092e-01  8.61786e-02 1.0
   2.000  -1.000  2.11826e-01  8.65705e-02 1.0
   2.000  -0.750  2.12495e-01  8.69428e-02 1.0
   2.000  -0.500  2.13078e-01  8.72997e-02 1.0
   2.000  -0.250  2.13565e-01  8.76448e-02 1.0
   2.000   0.000  2.13946e-01  8.79813e-02 1.0
   2.000   0.250  2.14218e-01  8.83121e-02 1.0
   2.000   0.500  2.14379e-01  8.86393e-02 1.0
   2.000   0.750  2.14427e-01  8.89645e-02 1.0
   2.000   1.000  2.14364e-01  8.92890e-02 1.0
   2.000   1.250  2.14190e-01  8.96136e-02 1.0
   2.000   1.500  2.13907e-01  8.99387e-02 1.0
   2.000   1.750  2.13518e-01  9.02647e-02 1.0
   2.000   2.000  2.13028e-01  9.05919e-02 1.0
   2.000   2.250  2.12444e-01  9.09204e-02 1.0
   2.000   2.500  2.11775e-01  9.12511e-02 1.0

   3.000  -2.500  2.07896e-01  8.37562e-02 1.0
   3.000  -2.250  2.08281e-01  8.43109e-02 1.0
   3.000  -2.000  2.08867e-01  8.48241e-02 1.0
   3.000  -1.750  2.09570e-01  8.52998e-02 1.0
   3.000  -1.500  2.10325e-01  8.57428e-02 1.0
   3.000  -1.250  2.11081e-01  8.61575e-02 1.0
   3.000  -1.000  2.11800e-01  8.65487e-02 1.0
   3.000  -0.750  2.12456e-01  8.69205e-02 1.0
   3.000  -0.500  2.13028e-01  8.72770e-02 1.0
   3.000  -0.250  2.13505e-01  8.76219e-02 1.0
   3.000   0.000  2.13878e-01  8.79584e-02 1.0
   3.000   0.250  2.14142e-01  8.82891e-02 1.0
   3.000   0.500  2.14297e-01  8.86162e-02 1.0
   3.000   0.750  2.14340e-01  8.89414e-02 1.0
   3.000   1.000  2.14272e-01  8.92660e-02 1.0
   3.000   1.250  2.14094e-01  8.95908e-02 1.0
   3.000   1.500  2.13809e-01  8.99165e-02 1.0
   3.000   1.750  2.13419e-01  9.02436e-02 1.0
   3.000   2.000  2.12928e-01  9.05724e-02 1.0
   3.000   2.250  2.12344e-01  9.09037e-02 1.0
   3.000   2.500  2.11678e-01  9.12382e-02 1.0

   4.000  -2.500  2.08045e-01  8.37469e-02 1.0
   4.000  -2.250  2.08387e-01  8.42949e-02 1.0
   4.000  -2.000  2.08936e-01  8.48030e-02 1.0
   4.000  -1.750  2.09607e-01  8.52751e-02 1.0
   4.000  -1.500  2.10334e-01  8.57154e-02 1.0
   4.000  -1.250  2.11065e-01  8.61284e-02 1.0
   4.000  -1.000  2.11763e-01  8.65183e-02 1.0
   4.000  -0.750  2.12400e-01  8.68894e-02 1.0
   4.000  -0.500  2.12956e-01  8.72455e-02 1.0
   4.000  -0.250  2.13419e-01  8.75901e-02 1.0
   4.000   0.000  2.13780e-01  8.79264e-02 1.0
   4.000   0.250  2.14034e-01  8.82569e-02 1.0
   4.000   0.500  2.14179e-01  8.85839e-02 1.0
   4.000   0.750  2.14214e-01  8.89090e-02 1.0
   4.000   1.000  2.14140e-01  8.92337e-02 1.0
   4.000   1.250  2.13957e-01  8.95588e-02 1.0
   4.000   1.500  2.13668e-01  8.98854e-02 1.0
   4.000   1.750  2.13276e-01  9.02139e-02 1.0
   4.000   2.000  2.12784e-01  9.05452e-02 1.0
   4.000   2.250  2.12202e-01  9.08802e-02 1.0
   4.000   2.500  2.11539e-01  9.12204e-02 1.0

   5.000  -2.500  2.08242e-01  8.37367e-02 1.0
   5.000  -2.250  2.08528e-01  8.42759e-02 1.0
   5.000  -2.000  2.09028e-01  8.47773e-02 1.0
   5.000  -1.750  2.09656e-01  8.52445e-02 1.0
   5.000  -1.500  2.10346e-01  8.56813e-02 1.0
   5.000  -1.250  2.11045e-01  8.60919e-02 1.0
   5.000  -1.000  2.11715e-01  8.64802e-02 1.0
   5.000  -0.750  2.12328e-01  8.68502e-02 1.0
   5.000  -0.500  2.12863e-01  8.72056e-02 1.0
   5.000  -0.250  2.13307e-01  8.75498e-02 1.0
   5.000   0.000  2.13652e-01  8.78857e-02 1.0
   5.000   0.250  2.13892e-01  8.82160e-02 1.0
   5.000   0.500  2.14025e-01  8.85427e-02 1.0
   5.000   0.750  2.14050e-01  8.88677e-02 1.0
   5.000   1.000  2.13967e-01  8.91924e-02 1.0
   5.000   1.250  2.13777e-01  8.95180e-02 1.0
   5.000   1.500  2.13483e-01  8.98455e-02 1.0
   5.000   1.750  2.13087e-01  9.01759e-02 1.0
   5.000   2.000  2.12595e-01  9.05104e-02 1.0
   5.000   2.250  2.12014e-01  9.08504e-02 1.0
   5.000   2.500  2.11356e-01  9.11980e-02 1.0

   6.000  -2.500  2.08490e-01  8.37274e-02 1.0
   6.000  -2.250  2.08705e-01  8.42553e-02 1.0
   6.000  -2.000  2.09144e-01  8.47483e-02 1.0
   6.000  -1.750  2.09720e-01  8.52093e-02 1.0
   6.000  -1.500  2.10363e-01  8.56417e-02 1.0
   6.000  -1.250  2.11022e-01  8.60491e-02 1.0
   6.000  -1.000  2.11657e-01  8.64353e-02 1.0
   6.000  -0.750  2.12239e-01  8.68039e-02 1.0
   6.000  -0.500  2.12747e-01  8.71584e-02 1.0
   6.000  -0.250  2.13168e-01  8.75019e-02 1.0
   6.000   0.000  2.13492e-01  8.78373e-02 1.0
   6.000   0.250  2.13715e-01  8.81671e-02 1.0
   6.000   0.500  2.13832e-01  8.84935e-02 1.0
   6.000   0.750  2.13844e-01  8.88183e-02 1.0
   6.000   1.000  2.13751e-01  8.91430e-02 1.0
   6.000   1.250  2.13552e-01  8.94690e-02 1.0
   6.000   1.500  2.13252e-01  8.97976e-02 1.0
   6.000   1.750  2.12852e-01  9.01303e-02 1.0
   6.000   2.000  2.12358e-01  9.04687e-02 1.0
   6.000   2.250  2.11779e-01  9.08149e-02 1.0
   6.000   2.500  2.11126e-01  9.11717e-02 1.0

   7.000  -2.500  2.08792e-01  8.37211e-02 1.0
   7.000  -2.250  2.08923e-01  8.42353e-02 1.0
   7.000  -2.000  2.09288e-01  8.47178e-02 1.0
   7.000  -1.750  2.09799e-01  8.51712e-02 1.0
   7.000  -1.500  2.10387e-01  8.55980e-02 1.0
   7.000  -1.250  2.10997e-01  8.60016e-02 1.0
   7.000  -1.000  2.11589e-01  8.63851e-02 1.0
   7.000  -0.750  2.12133e-01  8.67519e-02 1.0
   7.000  -0.500  2.12609e-01  8.71051e-02 1.0
   7.000  -0.250  2.13001e-01  8.74477e-02 1.0
   7.000   0.000  2.13300e-01  8.77824e-02 1.0
   7.000   0.250  2.13501e-01  8.81115e-02 1.0
   7.000   0.500  2.13600e-01  8.84374e-02 1.0
   7.000   0.750  2.13597e-01  8.87617e-02 1.0
   7.000   1.000  2.13489e-01  8.90863e-02 1.0
   7.000   1.250  2.13280e-01  8.94127e-02 1.0
   7.000   1.500  2.12972e-01  8.97427e-02 1.0
   7.000   1.750  2.12567e-01  9.00780e-02 1.0
   7.000   2.000  2.12071e-01  9.04210e-02 1.0
   7.000   2.250  2.11494e-01  9.07746e-02 1.0
   7.000   2.500  2.10848e-01  9.11425e-02 1.0

   8.000  -2.500  2.09153e-01  8.37207e-02 1.0
   8.000  -2.250  2.09183e-01  8.42183e-02 1.0
   8.000  -2.000  2.09461e-01  8.46884e-02 1.0
   8.000  -1.750  2.09896e-01  8.51325e-02 1.0
   8.000  -1.500  2.10417e-01  8.55526e-02 1.0
   8.000  -1.250  2.10970e-01  8.59514e-02 1.0
   8.000  -1.000  2.11511e-01  8.63316e-02 1.0
   8.000  -0.750  2.12011e-01  8.66960e-02 1.0
   8.000  -0.500  2.12448e-01  8.70476e-02 1.0
   8.000  -0.250  2.12806e-01  8.73889e-02 1.0
   8.000   0.000  2.13076e-01  8.77226e-02 1.0
   8.000   0.250  2.13251e-01  8.80509e-02 1.0
   8.000   0.500  2.13328e-01  8.83759e-02 1.0
   8.000   0.750  2.13304e-01  8.86996e-02 1.0
   8.000   1.000  2.13181e-01  8.90239e-02 1.0
   8.000   1.250  2.12959e-01  8.93506e-02 1.0
   8.000   1.500  2.12641e-01  8.96820e-02 1.0
   8.000   1.750  2.12230e-01  9.00204e-02 1.0
   8.000   2.000  2.11732e-01  9.03687e-02 1.0
   8.000   2.250  2.11157e-01  9.07309e-02 1.0
   8.000   2.500  2.10519e-01  9.11118e-02 1.0

   9.000  -2.500  2.09579e-01  8.37298e-02 1.0
   9.000  -2.250  2.09491e-01  8.42079e-02 1.0
   9.000  -2.000  2.09667e-01  8.46632e-02 1.0
   9.000  -1.750  2.10014e-01  8.50963e-02 1.0
   9.000  -1.500  2.10458e-01  8.55083e-02 1.0
   9.000  -1.250  2.10942e-01  8.59013e-02 1.0
   9.000  -1.000  2.11424e-01  8.62774e-02 1.0
   9.000  -0.750  2.11872e-01  8.66389e-02 1.0
   9.000  -0.500  2.12264e-01  8.69883e-02 1.0
   9.000  -0.250  2.12582e-01  8.73281e-02 1.0
   9.000   0.000  2.12817e-01  8.76604e-02 1.0
   9.000   0.250  2.12962e-01  8.79874e-02 1.0
   9.000   0.500  2.13012e-01  8.83113e-02 1.0
   9.000   0.750  2.12966e-01  8.86340e-02 1.0
   9.000   1.000  2.12824e-01  8.89578e-02 1.0
   9.000   1.250  2.12587e-01  8.92848e-02 1.0
   9.000   1.500  2.12257e-01  8.96175e-02 1.0
   9.000   1.750  2.11838e-01  8.99592e-02 1.0
   9.000   2.000  2.11338e-01  9.03137e-02 1.0
   9.000   2.250  2.10766e-01  9.06857e-02 1.0
   9.000   2.500  2.10137e-01  9.10816e-02 1.0

  10.000  -2.500  2.10074e-01  8.37530e-02 1.0
  10.000  -2.250  2.09851e-01  8.42082e-02 1.0
  10.000  -2.000  2.09910e-01  8.46462e-02 1.0
  10.000  -1.750  2.10155e-01  8.50662e-02 1.0
  10.000  -1.500  2.10509e-01  8.54687e-02 1.0
  10.000  -1.250  2.10916e-01  8.58548e-02 1.0
  10.000  -1.000  2.11330e-01  8.62259e-02 1.0
  10.000  -0.750  2.11718e-01  8.65838e-02 1.0
  10.000  -0.500  2.12057e-01  8.69306e-02 1.0
  10.000  -0.250  2.12329e-01  8.72682e-02 1.0
  10.000   0.000  2.12524e-01  8.75987e-02 1.0
  10.000   0.250  2.12633e-01  8.79241e-02 1.0
  10.000   0.500  2.12653e-01  8.82464e-02 1.0
  10.000   0.750  2.12581e-01  8.85679e-02 1.0
  10.000   1.000  2.12417e-01  8.88908e-02 1.0
  10.000   1.250  2.12161e-01  8.92177e-02 1.0
  10.000   1.500  2.11818e-01  8.95519e-02 1.0
  10.000   1.750  2.11391e-01  8.98972e-02 1.0
  10.000   2.000  2.10887e-01  9.02583e-02 1.0
  10.000   2.250  2.10318e-01  9.06415e-02 1.0
  10.000   2.500  2.09699e-01  9.10543e-02 1.0

