  -8.000  -1.750  2.04945e-01  7.60571e-02 1.0
  -8.000  -1.500  2.04922e-01  7.65177e-02 1.0
  -8.000  -1.250  2.05026e-01  7.69529e-02 1.0
  -8.000  -1.000  2.05211e-01  7.73638e-02 1.0
  -8.000  -0.750  2.05442e-01  7.77515e-02 1.0
  -8.000  -0.500  2.05694e-01  7.81169e-02 1.0
  -8.000  -0.250  2.05946e-01  7.84610e-02 1.0
  -8.000   0.000  2.06186e-01  7.87844e-02 1.0
  -8.000   0.250  2.06403e-01  7.90877e-02 1.0
  -8.000   0.500  2.06590e-01  7.93709e-02 1.0
  -8.000   0.750  2.06742e-01  7.96341e-02 1.0
  -8.000   1.000  2.06854e-01  7.98771e-02 1.0
  -8.000   1.250  2.06925e-01  8.00996e-02 1.0
  -8.000   1.500  2.06952e-01  8.03015e-02 1.0
  -8.000   1.750  2.06936e-01  8.04827e-02 1.0
  -8.000   2.000  2.06878e-01  8.06436e-02 1.0
  -8.000   2.250  2.06785e-01  8.07849e-02 1.0
  -8.000   2.500  2.06664e-01  8.09085e-02 1.0

  -7.000  -2.500  2.06164e-01  7.44294e-02 1.0
  -7.000  -2.250  2.05390e-01  7.49750e-02 1.0
  -7.000  -2.000  2.04969e-01  7.54935e-02 1.0
  -7.000  -1.750  2.04807e-01  7.59848e-02 1.0
  -7.000  -1.500  2.04827e-01  7.64496e-02 1.0
  -7.000  -1.250  2.04971e-01  7.68889e-02 1.0
  -7.000  -1.000  2.05192e-01  7.73038e-02 1.0
  -7.000  -0.750  2.05456e-01  7.76956e-02 1.0
  -7.000  -0.500  2.05738e-01  7.80654e-02 1.0
  -7.000  -0.250  2.06018e-01  7.84142e-02 1.0
  -7.000   0.000  2.06283e-01  7.87426e-02 1.0
  -7.000   0.250  2.06522e-01  7.90512e-02 1.0
  -7.000   0.500  2.06730e-01  7.93402e-02 1.0
  -7.000   0.750  2.06901e-01  7.96094e-02 1.0
  -7.000   1.000  2.07031e-01  7.98585e-02 1.0
  -7.000   1.250  2.07118e-01  8.00873e-02 1.0
  -7.000   1.500  2.07159e-01  8.02951e-02 1.0
  -7.000   1.750  2.07155e-01  8.04818e-02 1.0
  -7.000   2.000  2.07107e-01  8.06473e-02 1.0
  -7.000   2.250  2.07021e-01  8.07920e-02 1.0
  -7.000   2.500  2.06905e-01  8.09172e-02 1.0

  -6.000  -2.500  2.05904e-01  7.43571e-02 1.0
  -6.000  -2.250  2.05182e-01  7.49086e-02 1.0
  -6.000  -2.000  2.04809e-01  7.54320e-02 1.0
  -6.000  -1.750  2.04690e-01  7.59277e-02 1.0
  -6.000  -1.500  2.04749e-01  7.63965e-02 1.0
  -6.000  -1.250  2.04928e-01  7.68395e-02 1.0
  -6.000  -1.000  2.05181e-01  7.72581e-02 1.0
  -6.000  -0.750  2.05475e-01  7.76537e-02 1.0
  -6.000  -0.500  2.05783e-01  7.80274e-02 1.0
  -6.000  -0.250  2.06086e-01  7.83803e-02 1.0
  -6.000   0.000  2.06373e-01  7.87132e-02 1.0
  -6.000   0.250  2.06633e-01  7.90266e-02 1.0
  -6.000   0.500  2.06860e-01  7.93206e-02 1.0
  -6.000   0.750  2.07047e-01  7.95951e-02 1.0
  -6.000   1.000  2.07193e-01  7.98497e-02 1.0
  -6.000   1.250  2.07293e-01  8.00838e-02 1.0
  -6.000   1.500  2.07346e-01  8.02968e-02 1.0
  -6.000   1.750  2.07352e-01  8.04883e-02 1.0
  -6.000   2.000  2.07313e-01  8.06577e-02 1.0
  -6.000   2.250  2.07233e-01  8.08053e-02 1.0
  -6.000   2.500  2.07121e-01  8.09317e-02 1.0

  -5.000  -2.500  2.05682e-01  7.42993e-02 1.0
  -5.000  -2.250  2.05006e-01  7.48560e-02 1.0
  -5.000  -2.000  2.04674e-01  7.53839e-02 1.0
  -5.000  -1.750  2.04593e-01  7.58836e-02 1.0
  -5.000  -1.500  2.04686e-01  7.63559e-02 1.0
  -5.000  -1.250  2.04896e-01  7.68023e-02 1.0
  -5.000  -1.000  2.05176e-01  7.72242e-02 1.0
  -5.000  -0.750  2.05495e-01  7.76230e-02 1.0
  -5.000  -0.500  2.05825e-01  7.80002e-02 1.0
  -5.000  -0.250  2.06150e-01  7.83567e-02 1.0
  -5.000   0.000  2.06456e-01  7.86935e-02 1.0
  -5.000   0.250  2.06733e-01  7.90110e-02 1.0
  -5.000   0.500  2.06975e-01  7.93093e-02 1.0
  -5.000   0.750  2.07177e-01  7.95883e-02 1.0
  -5.000   1.000  2.07335e-01  7.98475e-02 1.0
  -5.000   1.250  2.07447e-01  8.00862e-02 1.0
  -5.000   1.500  2.07511e-01  8.03037e-02 1.0
  -5.000   1.750  2.07526e-01  8.04992e-02 1.0
  -5.000   2.000  2.07494e-01  8.06720e-02 1.0
  -5.000   2.250  2.07419e-01  8.08219e-02 1.0
  -5.000   2.500  2.07309e-01  8.09493e-02 1.0

  -4.000  -2.500  2.05497e-01  7.42543e-02 1.0
  -4.000  -2.250  2.04860e-01  7.48155e-02 1.0
  -4.000  -2.000  2.04564e-01  7.53473e-02 1.0
  -4.000  -1.750  2.04514e-01  7.58504e-02 1.0
  -4.000  -1.500  2.04636e-01  7.63258e-02 1.0
  -4.000  -1.250  2.04871e-01  7.67750e-02 1.0
  -4.000  -1.000  2.05175e-01  7.71996e-02 1.0
  -4.000  -0.750  2.05514e-01  7.76013e-02 1.0
  -4.000  -0.500  2.05864e-01  7.79813e-02 1.0
  -4.000  -0.250  2.06206e-01  7.83409e-02 1.0
  -4.000   0.000  2.06527e-01  7.86809e-02 1.0
  -4.000   0.250  2.06819e-01  7.90018e-02 1.0
  -4.000   0.500  2.07074e-01  7.93037e-02 1.0
  -4.000   0.750  2.07288e-01  7.95865e-02 1.0
  -4.000   1.000  2.07457e-01  7.98495e-02 1.0
  -4.000   1.250  2.07578e-01  8.00921e-02 1.0
  -4.000   1.500  2.07651e-01  8.03132e-02 1.0
  -4.000   1.750  2.07673e-01  8.05120e-02 1.0
  -4.000   2.000  2.07646e-01  8.06875e-02 1.0
  -4.000   2.250  2.07576e-01  8.08394e-02 1.0
  -4.000   2.500  2.07468e-01  8.09675e-02 1.0

  -3.000  -2.500  2.05352e-01  7.42207e-02 1.0
  -3.000  -2.250  2.04747e-01  7.47857e-02 1.0
  -3.000  -2.000  2.04479e-01  7.53206e-02 1.0
  -3.000  -1.750  2.04454e-01  7.58264e-02 1.0
  -3.000  -1.500  2.04598e-01  7.63042e-02 1.0
  -3.000  -1.250  2.04854e-01  7.67558e-02 1.0
  -3.000  -1.000  2.05176e-01  7.71826e-02 1.0
  -3.000  -0.750  2.05532e-01  7.75865e-02 1.0
  -3.000  -0.500  2.05897e-01  7.79688e-02 1.0
  -3.000  -0.250  2.06252e-01  7.83308e-02 1.0
  -3.000   0.000  2.06586e-01  7.86733e-02 1.0
  -3.000   0.250  2.06889e-01  7.89969e-02 1.0
  -3.000   0.500  2.07154e-01  7.93018e-02 1.0
  -3.000   0.750  2.07378e-01  7.95875e-02 1.0
  -3.000   1.000  2.07555e-01  7.98536e-02 1.0
  -3.000   1.250  2.07684e-01  8.00992e-02 1.0
  -3.000   1.500  2.07763e-01  8.03232e-02 1.0
  -3.000   1.750  2.07791e-01  8.05245e-02 1.0
  -3.000   2.000  2.07769e-01  8.07022e-02 1.0
  -3.000   2.250  2.07702e-01  8.08555e-02 1.0
  -3.000   2.500  2.07596e-01  8.09841e-02 1.0

  -2.000  -2.500  2.05246e-01  7.41975e-02 1.0
  -2.000  -2.250  2.04664e-01  7.47652e-02 1.0
  -2.000  -2.000  2.04417e-01  7.53025e-02 1.0
  -2.000  -1.750  2.04411e-01  7.58102e-02 1.0
  -2.000  -1.500  2.04572e-01  7.62899e-02 1.0
  -2.000  -1.250  2.04842e-01  7.67431e-02 1.0
  -2.000  -1.000  2.05178e-01  7.71716e-02 1.0
  -2.000  -0.750  2.05546e-01  7.75770e-02 1.0
  -2.000  -0.500  2.05921e-01  7.79610e-02 1.0
  -2.000  -0.250  2.06287e-01  7.83248e-02 1.0
  -2.000   0.000  2.06630e-01  7.86692e-02 1.0
  -2.000   0.250  2.06941e-01  7.89948e-02 1.0
  -2.000   0.500  2.07214e-01  7.93017e-02 1.0
  -2.000   0.750  2.07444e-01  7.95896e-02 1.0
  -2.000   1.000  2.07628e-01  7.98579e-02 1.0
  -2.000   1.250  2.07763e-01  8.01057e-02 1.0
  -2.000   1.500  2.07846e-01  8.03318e-02 1.0
  -2.000   1.750  2.07879e-01  8.05350e-02 1.0
  -2.000   2.000  2.07860e-01  8.07143e-02 1.0
  -2.000   2.250  2.07795e-01  8.08686e-02 1.0
  -2.000   2.500  2.07690e-01  8.09975e-02 1.0

  -1.000  -2.500  2.05182e-01  7.41838e-02 1.0
  -1.000  -2.250  2.04614e-01  7.47532e-02 1.0
  -1.000  -2.000  2.04380e-01  7.52919e-02 1.0
  -1.000  -1.750  2.04385e-01  7.58009e-02 1.0
  -1.000  -1.500  2.04556e-01  7.62816e-02 1.0
  -1.000  -1.250  2.04836e-01  7.67359e-02 1.0
  -1.000  -1.000  2.05180e-01  7.71653e-02 1.0
  -1.000  -0.750  2.05555e-01  7.75718e-02 1.0
  -1.000  -0.500  2.05937e-01  7.79568e-02 1.0
  -1.000  -0.250  2.06309e-01  7.83217e-02 1.0
  -1.000   0.000  2.06657e-01  7.86672e-02 1.0
  -1.000   0.250  2.06973e-01  7.89940e-02 1.0
  -1.000   0.500  2.07251e-01  7.93022e-02 1.0
  -1.000   0.750  2.07486e-01  7.95915e-02 1.0
  -1.000   1.000  2.07673e-01  7.98611e-02 1.0
  -1.000   1.250  2.07811e-01  8.01102e-02 1.0
  -1.000   1.500  2.07898e-01  8.03376e-02 1.0
  -1.000   1.750  2.07933e-01  8.05420e-02 1.0
  -1.000   2.000  2.07916e-01  8.07222e-02 1.0
  -1.000   2.250  2.07852e-01  8.08771e-02 1.0
  -1.000   2.500  2.07748e-01  8.10062e-02 1.0

   0.000  -2.500  2.05160e-01  7.41792e-02 1.0
   0.000  -2.250  2.04597e-01  7.47492e-02 1.0
   0.000  -2.000  2.04367e-01  7.52884e-02 1.0
   0.000  -1.750  2.04376e-01  7.57978e-02 1.0
   0.000  -1.500  2.04551e-01  7.62789e-02 1.0
   0.000  -1.250  2.04833e-01  7.67335e-02 1.0
   0.000  -1.000  2.05180e-01  7.71633e-02 1.0
   0.000  -0.750  2.05558e-01  7.75701e-02 1.0
   0.000  -0.500  2.05942e-01  7.79555e-02 1.0
   0.000  -0.250  2.06316e-01  7.83207e-02 1.0
   0.000   0.000  2.06666e-01  7.86667e-02 1.0
   0.000   0.250  2.06984e-01  7.89939e-02 1.0
   0.000   0.500  2.07264e-01  7.93025e-02 1.0
   0.000   0.750  2.07500e-01  7.95922e-02 1.0
   0.000   1.000  2.07689e-01  7.98623e-02 1.0
   0.000   1.250  2.07828e-01  8.01119e-02 1.0
   0.000   1.500  2.07916e-01  8.03397e-02 1.0
   0.000   1.750  2.07951e-01  8.05445e-02 1.0
   0.000   2.000  2.07935e-01  8.07250e-02 1.0
   0.000   2.250  2.07871e-01  8.08801e-02 1.0
   0.000   2.500  2.07767e-01  8.10093e-02 1.0

   1.000  -2.500  2.05183e-01  7.41839e-02 1.0
   1.000  -2.250  2.04615e-01  7.47533e-02 1.0
   1.000  -2.000  2.04380e-01  7.52920e-02 1.0
   1.000  -1.750  2.04385e-01  7.58010e-02 1.0
   1.000  -1.500  2.04556e-01  7.62817e-02 1.0
   1.000  -1.250  2.04836e-01  7.67359e-02 1.0
   1.000  -1.000  2.05180e-01  7.71654e-02 1.0
   1.000  -0.750  2.05555e-01  7.75719e-02 1.0
   1.000  -0.500  2.05937e-01  7.79569e-02 1.0
   1.000  -0.250  2.06308e-01  7.83217e-02 1.0
   1.000   0.000  2.06657e-01  7.86672e-02 1.0
   1.000   0.250  2.06973e-01  7.89940e-02 1.0
   1.000   0.500  2.07251e-01  7.93022e-02 1.0
   1.000   0.750  2.07485e-01  7.95914e-02 1.0
   1.000   1.000  2.07673e-01  7.98611e-02 1.0
   1.000   1.250  2.07811e-01  8.01102e-02 1.0
   1.000   1.500  2.07897e-01  8.03375e-02 1.0
   1.000   1.750  2.07932e-01  8.05419e-02 1.0
   1.000   2.000  2.07915e-01  8.07221e-02 1.0
   1.000   2.250  2.07851e-01  8.08770e-02 1.0
   1.000   2.500  2.07747e-01  8.10061e-02 1.0

   2.000  -2.500  2.05252e-01  7.41987e-02 1.0
   2.000  -2.250  2.04669e-01  7.47662e-02 1.0
   2.000  -2.000  2.04420e-01  7.53034e-02 1.0
   2.000  -1.750  2.04413e-01  7.58110e-02 1.0
   2.000  -1.500  2.04573e-01  7.62906e-02 1.0
   2.000  -1.250  2.04843e-01  7.67437e-02 1.0
   2.000  -1.000  2.05178e-01  7.71721e-02 1.0
   2.000  -0.750  2.05545e-01  7.75775e-02 1.0
   2.000  -0.500  2.05920e-01  7.79614e-02 1.0
   2.000  -0.250  2.06285e-01  7.83251e-02 1.0
   2.000   0.000  2.06627e-01  7.86694e-02 1.0
   2.000   0.250  2.06938e-01  7.89949e-02 1.0
   2.000   0.500  2.07211e-01  7.93017e-02 1.0
   2.000   0.750  2.07441e-01  7.95895e-02 1.0
   2.000   1.000  2.07624e-01  7.98576e-02 1.0
   2.000   1.250  2.07758e-01  8.01053e-02 1.0
   2.000   1.500  2.07842e-01  8.03313e-02 1.0
   2.000   1.750  2.07873e-01  8.05344e-02 1.0
   2.000   2.000  2.07855e-01  8.07135e-02 1.0
   2.000   2.250  2.07789e-01  8.08678e-02 1.0
   2.000   2.500  2.07684e-01  8.09966e-02 1.0

   3.000  -2.500  2.05371e-01  7.42250e-02 1.0
   3.000  -2.250  2.04761e-01  7.47894e-02 1.0
   3.000  -2.000  2.04489e-01  7.53239e-02 1.0
   3.000  -1.750  2.04461e-01  7.58293e-02 1.0
   3.000  -1.500  2.04603e-01  7.63068e-02 1.0
   3.000  -1.250  2.04856e-01  7.67581e-02 1.0
   3.000  -1.000  2.05176e-01  7.71847e-02 1.0
   3.000  -0.750  2.05530e-01  7.75882e-02 1.0
   3.000  -0.500  2.05892e-01  7.79703e-02 1.0
   3.000  -0.250  2.06246e-01  7.83320e-02 1.0
   3.000   0.000  2.06578e-01  7.86742e-02 1.0
   3.000   0.250  2.06879e-01  7.89975e-02 1.0
   3.000   0.500  2.07143e-01  7.93019e-02 1.0
   3.000   0.750  2.07365e-01  7.95872e-02 1.0
   3.000   1.000  2.07542e-01  7.98529e-02 1.0
   3.000   1.250  2.07670e-01  8.00981e-02 1.0
   3.000   1.500  2.07747e-01  8.03217e-02 1.0
   3.000   1.750  2.07774e-01  8.05226e-02 1.0
   3.000   2.000  2.07752e-01  8.07000e-02 1.0
   3.000   2.250  2.07683e-01  8.08530e-02 1.0
   3.000   2.500  2.07577e-01  8.09815e-02 1.0

   4.000  -2.500  2.05543e-01  7.42653e-02 1.0
   4.000  -2.250  2.04896e-01  7.48252e-02 1.0
   4.000  -2.000  2.04591e-01  7.53559e-02 1.0
   4.000  -1.750  2.04533e-01  7.58580e-02 1.0
   4.000  -1.500  2.04648e-01  7.63326e-02 1.0
   4.000  -1.250  2.04877e-01  7.67812e-02 1.0
   4.000  -1.000  2.05175e-01  7.72052e-02 1.0
   4.000  -0.750  2.05509e-01  7.76062e-02 1.0
   4.000  -0.500  2.05854e-01  7.79855e-02 1.0
   4.000  -0.250  2.06192e-01  7.83444e-02 1.0
   4.000   0.000  2.06509e-01  7.86837e-02 1.0
   4.000   0.250  2.06797e-01  7.90037e-02 1.0
   4.000   0.500  2.07049e-01  7.93048e-02 1.0
   4.000   0.750  2.07259e-01  7.95866e-02 1.0
   4.000   1.000  2.07425e-01  7.98487e-02 1.0
   4.000   1.250  2.07544e-01  8.00902e-02 1.0
   4.000   1.500  2.07613e-01  8.03104e-02 1.0
   4.000   1.750  2.07633e-01  8.05082e-02 1.0
   4.000   2.000  2.07605e-01  8.06830e-02 1.0
   4.000   2.250  2.07533e-01  8.08343e-02 1.0
   4.000   2.500  2.07424e-01  8.09621e-02 1.0

   5.000  -2.500  2.05775e-01  7.43231e-02 1.0
   5.000  -2.250  2.05078e-01  7.48769e-02 1.0
   5.000  -2.000  2.04728e-01  7.54026e-02 1.0
   5.000  -1.750  2.04631e-01  7.59004e-02 1.0
   5.000  -1.500  2.04710e-01  7.63712e-02 1.0
   5.000  -1.250  2.04908e-01  7.68162e-02 1.0
   5.000  -1.000  2.05178e-01  7.72368e-02 1.0
   5.000  -0.750  2.05486e-01  7.76344e-02 1.0
   5.000  -0.500  2.05808e-01  7.80103e-02 1.0
   5.000  -0.250  2.06124e-01  7.83655e-02 1.0
   5.000   0.000  2.06422e-01  7.87008e-02 1.0
   5.000   0.250  2.06692e-01  7.90167e-02 1.0
   5.000   0.500  2.06927e-01  7.93133e-02 1.0
   5.000   0.750  2.07123e-01  7.95905e-02 1.0
   5.000   1.000  2.07275e-01  7.98478e-02 1.0
   5.000   1.250  2.07381e-01  8.00846e-02 1.0
   5.000   1.500  2.07439e-01  8.03002e-02 1.0
   5.000   1.750  2.07450e-01  8.04938e-02 1.0
   5.000   2.000  2.07414e-01  8.06651e-02 1.0
   5.000   2.250  2.07336e-01  8.08140e-02 1.0
   5.000   2.500  2.07225e-01  8.09409e-02 1.0

   6.000  -2.500  2.06072e-01  7.44032e-02 1.0
   6.000  -2.250  2.05311e-01  7.49493e-02 1.0
   6.000  -2.000  2.04906e-01  7.54686e-02 1.0
   6.000  -1.750  2.04759e-01  7.59609e-02 1.0
   6.000  -1.500  2.04795e-01  7.64269e-02 1.0
   6.000  -1.250  2.04953e-01  7.68675e-02 1.0
   6.000  -1.000  2.05187e-01  7.72839e-02 1.0
   6.000  -0.750  2.05463e-01  7.76773e-02 1.0
   6.000  -0.500  2.05756e-01  7.80488e-02 1.0
   6.000  -0.250  2.06045e-01  7.83995e-02 1.0
   6.000   0.000  2.06319e-01  7.87299e-02 1.0
   6.000   0.250  2.06566e-01  7.90406e-02 1.0
   6.000   0.500  2.06780e-01  7.93317e-02 1.0
   6.000   0.750  2.06957e-01  7.96030e-02 1.0
   6.000   1.000  2.07092e-01  7.98544e-02 1.0
   6.000   1.250  2.07182e-01  8.00852e-02 1.0
   6.000   1.500  2.07226e-01  8.02950e-02 1.0
   6.000   1.750  2.07225e-01  8.04833e-02 1.0
   6.000   2.000  2.07179e-01  8.06502e-02 1.0
   6.000   2.250  2.07094e-01  8.07958e-02 1.0
   6.000   2.500  2.06978e-01  8.09214e-02 1.0

   7.000  -2.500  2.06444e-01  7.45123e-02 1.0
   7.000  -2.250  2.05605e-01  7.50488e-02 1.0
   7.000  -2.000  2.05131e-01  7.55601e-02 1.0
   7.000  -1.750  2.04924e-01  7.60457e-02 1.0
   7.000  -1.500  2.04906e-01  7.65057e-02 1.0
   7.000  -1.250  2.05016e-01  7.69410e-02 1.0
   7.000  -1.000  2.05207e-01  7.73523e-02 1.0
   7.000  -0.750  2.05444e-01  7.77406e-02 1.0
   7.000  -0.500  2.05701e-01  7.81069e-02 1.0
   7.000  -0.250  2.05958e-01  7.84521e-02 1.0
   7.000   0.000  2.06202e-01  7.87766e-02 1.0
   7.000   0.250  2.06422e-01  7.90811e-02 1.0
   7.000   0.500  2.06611e-01  7.93655e-02 1.0
   7.000   0.750  2.06765e-01  7.96299e-02 1.0
   7.000   1.000  2.06878e-01  7.98740e-02 1.0
   7.000   1.250  2.06949e-01  8.00976e-02 1.0
   7.000   1.500  2.06976e-01  8.03003e-02 1.0
   7.000   1.750  2.06959e-01  8.04822e-02 1.0
   7.000   2.000  2.06901e-01  8.06435e-02 1.0
   7.000   2.250  2.06807e-01  8.07852e-02 1.0
   7.000   2.500  2.06686e-01  8.09089e-02 1.0

   8.000  -2.500  2.06900e-01  7.46593e-02 1.0
   8.000  -2.250  2.05968e-01  7.51837e-02 1.0
   8.000  -2.000  2.05412e-01  7.56852e-02 1.0
   8.000  -1.750  2.05132e-01  7.61625e-02 1.0
   8.000  -1.500  2.05050e-01  7.66154e-02 1.0
   8.000  -1.250  2.05103e-01  7.70443e-02 1.0
   8.000  -1.000  2.05243e-01  7.74495e-02 1.0
   8.000  -0.750  2.05434e-01  7.78318e-02 1.0
   8.000  -0.500  2.05649e-01  7.81920e-02 1.0
   8.000  -0.250  2.05868e-01  7.85308e-02 1.0
   8.000   0.000  2.06076e-01  7.88485e-02 1.0
   8.000   0.250  2.06264e-01  7.91457e-02 1.0
   8.000   0.500  2.06423e-01  7.94223e-02 1.0
   8.000   0.750  2.06549e-01  7.96785e-02 1.0
   8.000   1.000  2.06637e-01  7.99142e-02 1.0
   8.000   1.250  2.06685e-01  8.01292e-02 1.0
   8.000   1.500  2.06691e-01  8.03236e-02 1.0
   8.000   1.750  2.06656e-01  8.04977e-02 1.0
   8.000   2.000  2.06583e-01  8.06524e-02 1.0
   8.000   2.250  2.06477e-01  8.07892e-02 1.0
   8.000   2.500  2.06349e-01  8.09104e-02 1.0

   9.000  -2.500  2.07456e-01  7.48561e-02 1.0
   9.000  -2.250  2.06412e-01  7.53654e-02 1.0
   9.000  -2.000  2.05758e-01  7.58546e-02 1.0
   9.000  -1.750  2.05393e-01  7.63218e-02 1.0
   9.000  -1.500  2.05236e-01  7.67660e-02 1.0
   9.000  -1.250  2.05222e-01  7.71871e-02 1.0
   9.000  -1.000  2.05302e-01  7.75852e-02 1.0
   9.000  -0.750  2.05439e-01  7.79605e-02 1.0
   9.000  -0.500  2.05606e-01  7.83137e-02 1.0
   9.000  -0.250  2.05780e-01  7.86451e-02 1.0
   9.000   0.000  2.05948e-01  7.89550e-02 1.0
   9.000   0.250  2.06098e-01  7.92438e-02 1.0
   9.000   0.500  2.06222e-01  7.95116e-02 1.0
   9.000   0.750  2.06316e-01  7.97584e-02 1.0
   9.000   1.000  2.06374e-01  7.99844e-02 1.0
   9.000   1.250  2.06395e-01  8.01895e-02 1.0
   9.000   1.500  2.06376e-01  8.03743e-02 1.0
   9.000   1.750  2.06320e-01  8.05394e-02 1.0
   9.000   2.000  2.06228e-01  8.06863e-02 1.0
   9.000   2.250  2.06108e-01  8.08171e-02 1.0
   9.000   2.500  2.05971e-01  8.09351e-02 1.0

  10.000  -2.500  2.08130e-01  7.51186e-02 1.0
  10.000  -2.250  2.06952e-01  7.56087e-02 1.0
  10.000  -2.000  2.06183e-01  7.60824e-02 1.0
  10.000  -1.750  2.05718e-01  7.65368e-02 1.0
  10.000  -1.500  2.05473e-01  7.69703e-02 1.0
  10.000  -1.250  2.05382e-01  7.73820e-02 1.0
  10.000  -1.000  2.05393e-01  7.77715e-02 1.0
  10.000  -0.750  2.05469e-01  7.81387e-02 1.0
  10.000  -0.500  2.05579e-01  7.84838e-02 1.0
  10.000  -0.250  2.05703e-01  7.88068e-02 1.0
  10.000   0.000  2.05824e-01  7.91079e-02 1.0
  10.000   0.250  2.05931e-01  7.93874e-02 1.0
  10.000   0.500  2.06015e-01  7.96452e-02 1.0
  10.000   0.750  2.06072e-01  7.98814e-02 1.0
  10.000   1.000  2.06096e-01  8.00964e-02 1.0
  10.000   1.250  2.06085e-01  8.02904e-02 1.0
  10.000   1.500  2.06038e-01  8.04642e-02 1.0
  10.000   1.750  2.05957e-01  8.06191e-02 1.0
  10.000   2.000  2.05844e-01  8.07569e-02 1.0
  10.000   2.250  2.05707e-01  8.08807e-02 1.0
  10.000   2.500  2.05558e-01  8.09947e-02 1.0

