 -12.000   4.200  2.07059e-01  7.81164e-02 1.0
 -12.000   4.800  2.07583e-01  7.78504e-02 1.0
 -12.000   5.400  2.08262e-01  7.75805e-02 1.0
 -12.000   6.000  2.09133e-01  7.73211e-02 1.0

 -10.500  -6.000  2.08583e-01  7.68789e-02 1.0
 -10.500  -5.400  2.07872e-01  7.72033e-02 1.0
 -10.500  -4.800  2.07324e-01  7.75249e-02 1.0
 -10.500  -4.200  2.06907e-01  7.78316e-02 1.0
 -10.500  -3.600  2.06594e-01  7.81137e-02 1.0
 -10.500  -3.000  2.06361e-01  7.83636e-02 1.0
 -10.500  -2.400  2.06192e-01  7.85752e-02 1.0
 -10.500  -1.800  2.06073e-01  7.87441e-02 1.0
 -10.500  -1.200  2.05995e-01  7.88669e-02 1.0
 -10.500  -0.600  2.05951e-01  7.89415e-02 1.0
 -10.500   0.000  2.05937e-01  7.89665e-02 1.0
 -10.500   0.600  2.05951e-01  7.89415e-02 1.0
 -10.500   1.200  2.05995e-01  7.88669e-02 1.0
 -10.500   1.800  2.06073e-01  7.87441e-02 1.0
 -10.500   2.400  2.06192e-01  7.85752e-02 1.0
 -10.500   3.000  2.06361e-01  7.83636e-02 1.0
 -10.500   3.600  2.06594e-01  7.81137e-02 1.0
 -10.500   4.200  2.06907e-01  7.78316e-02 1.0
 -10.500   4.800  2.07324e-01  7.75249e-02 1.0
 -10.500   5.400  2.07872e-01  7.72033e-02 1.0
 -10.500   6.000  2.08583e-01  7.68789e-02 1.0

  -9.000  -6.000  2.08161e-01  7.65654e-02 1.0
  -9.000  -5.400  2.07585e-01  7.69402e-02 1.0
  -9.000  -4.800  2.07147e-01  7.73009e-02 1.0
  -9.000  -4.200  2.06820e-01  7.76376e-02 1.0
  -9.000  -3.600  2.06577e-01  7.79423e-02 1.0
  -9.000  -3.000  2.06399e-01  7.82088e-02 1.0
  -9.000  -2.400  2.06273e-01  7.84326e-02 1.0
  -9.000  -1.800  2.06185e-01  7.86099e-02 1.0
  -9.000  -1.200  2.06128e-01  7.87383e-02 1.0
  -9.000  -0.600  2.06096e-01  7.88160e-02 1.0
  -9.000   0.000  2.06086e-01  7.88421e-02 1.0
  -9.000   0.600  2.06096e-01  7.88160e-02 1.0
  -9.000   1.200  2.06128e-01  7.87383e-02 1.0
  -9.000   1.800  2.06185e-01  7.86099e-02 1.0
  -9.000   2.400  2.06273e-01  7.84326e-02 1.0
  -9.000   3.000  2.06399e-01  7.82088e-02 1.0
  -9.000   3.600  2.06577e-01  7.79423e-02 1.0
  -9.000   4.200  2.06820e-01  7.76376e-02 1.0
  -9.000   4.800  2.07147e-01  7.73009e-02 1.0
  -9.000   5.400  2.07585e-01  7.69402e-02 1.0
  -9.000   6.000  2.08161e-01  7.65654e-02 1.0

  -7.500  -6.000  2.07844e-01  7.63548e-02 1.0
  -7.500  -5.400  2.07380e-01  7.67670e-02 1.0
  -7.500  -4.800  2.07034e-01  7.71560e-02 1.0
  -7.500  -4.200  2.06779e-01  7.75135e-02 1.0
  -7.500  -3.600  2.06593e-01  7.78334e-02 1.0
  -7.500  -3.000  2.06460e-01  7.81107e-02 1.0
  -7.500  -2.400  2.06367e-01  7.83419e-02 1.0
  -7.500  -1.800  2.06304e-01  7.85243e-02 1.0
  -7.500  -1.200  2.06264e-01  7.86558e-02 1.0
  -7.500  -0.600  2.06242e-01  7.87352e-02 1.0
  -7.500   0.000  2.06235e-01  7.87618e-02 1.0
  -7.500   0.600  2.06242e-01  7.87352e-02 1.0
  -7.500   1.200  2.06264e-01  7.86558e-02 1.0
  -7.500   1.800  2.06304e-01  7.85243e-02 1.0
  -7.500   2.400  2.06367e-01  7.83419e-02 1.0
  -7.500   3.000  2.06460e-01  7.81107e-02 1.0
  -7.500   3.600  2.06593e-01  7.78334e-02 1.0
  -7.500   4.200  2.06779e-01  7.75135e-02 1.0
  -7.500   4.800  2.07034e-01  7.71560e-02 1.0
  -7.500   5.400  2.07380e-01  7.67670e-02 1.0
  -7.500   6.000  2.07844e-01  7.63548e-02 1.0

  -6.000  -6.000  2.07613e-01  7.62255e-02 1.0
  -6.000  -5.400  2.07241e-01  7.66640e-02 1.0
  -6.000  -4.800  2.06967e-01  7.70719e-02 1.0
  -6.000  -4.200  2.06770e-01  7.74426e-02 1.0
  -6.000  -3.600  2.06629e-01  7.77714e-02 1.0
  -6.000  -3.000  2.06531e-01  7.80545e-02 1.0
  -6.000  -2.400  2.06464e-01  7.82894e-02 1.0
  -6.000  -1.800  2.06420e-01  7.84738e-02 1.0
  -6.000  -1.200  2.06393e-01  7.86065e-02 1.0
  -6.000  -0.600  2.06378e-01  7.86865e-02 1.0
  -6.000   0.000  2.06373e-01  7.87132e-02 1.0
  -6.000   0.600  2.06378e-01  7.86865e-02 1.0
  -6.000   1.200  2.06393e-01  7.86065e-02 1.0
  -6.000   1.800  2.06420e-01  7.84738e-02 1.0
  -6.000   2.400  2.06464e-01  7.82894e-02 1.0
  -6.000   3.000  2.06531e-01  7.80545e-02 1.0
  -6.000   3.600  2.06629e-01  7.77714e-02 1.0
  -6.000   4.200  2.06770e-01  7.74426e-02 1.0
  -6.000   4.800  2.06967e-01  7.70719e-02 1.0
  -6.000   5.400  2.07241e-01  7.66640e-02 1.0
  -6.000   6.000  2.07613e-01  7.62255e-02 1.0

  -4.500  -6.000  2.07449e-01  7.61594e-02 1.0
  -4.500  -5.400  2.07149e-01  7.66148e-02 1.0
  -4.500  -4.800  2.06933e-01  7.70336e-02 1.0
  -4.500  -4.200  2.06780e-01  7.74110e-02 1.0
  -4.500  -3.600  2.06674e-01  7.77435e-02 1.0
  -4.500  -3.000  2.06601e-01  7.80284e-02 1.0
  -4.500  -2.400  2.06554e-01  7.82637e-02 1.0
  -4.500  -1.800  2.06524e-01  7.84480e-02 1.0
  -4.500  -1.200  2.06505e-01  7.85802e-02 1.0
  -4.500  -0.600  2.06496e-01  7.86598e-02 1.0
  -4.500   0.000  2.06493e-01  7.86864e-02 1.0
  -4.500   0.600  2.06496e-01  7.86598e-02 1.0
  -4.500   1.200  2.06505e-01  7.85802e-02 1.0
  -4.500   1.800  2.06524e-01  7.84480e-02 1.0
  -4.500   2.400  2.06554e-01  7.82637e-02 1.0
  -4.500   3.000  2.06601e-01  7.80284e-02 1.0
  -4.500   3.600  2.06674e-01  7.77435e-02 1.0
  -4.500   4.200  2.06780e-01  7.74110e-02 1.0
  -4.500   4.800  2.06933e-01  7.70336e-02 1.0
  -4.500   5.400  2.07149e-01  7.66148e-02 1.0
  -4.500   6.000  2.07449e-01  7.61594e-02 1.0

  -3.000  -6.000  2.07336e-01  7.61419e-02 1.0
  -3.000  -5.400  2.07092e-01  7.66057e-02 1.0
  -3.000  -4.800  2.06918e-01  7.70289e-02 1.0
  -3.000  -4.200  2.06797e-01  7.74077e-02 1.0
  -3.000  -3.600  2.06716e-01  7.77396e-02 1.0
  -3.000  -3.000  2.06661e-01  7.80228e-02 1.0
  -3.000  -2.400  2.06627e-01  7.82560e-02 1.0
  -3.000  -1.800  2.06606e-01  7.84382e-02 1.0
  -3.000  -1.200  2.06594e-01  7.85687e-02 1.0
  -3.000  -0.600  2.06588e-01  7.86471e-02 1.0
  -3.000   0.000  2.06586e-01  7.86733e-02 1.0
  -3.000   0.600  2.06588e-01  7.86471e-02 1.0
  -3.000   1.200  2.06594e-01  7.85687e-02 1.0
  -3.000   1.800  2.06606e-01  7.84382e-02 1.0
  -3.000   2.400  2.06627e-01  7.82560e-02 1.0
  -3.000   3.000  2.06661e-01  7.80228e-02 1.0
  -3.000   3.600  2.06716e-01  7.77396e-02 1.0
  -3.000   4.200  2.06797e-01  7.74077e-02 1.0
  -3.000   4.800  2.06918e-01  7.70289e-02 1.0
  -3.000   5.400  2.07092e-01  7.66057e-02 1.0
  -3.000   6.000  2.07336e-01  7.61419e-02 1.0

  -1.500  -6.000  2.07261e-01  7.61610e-02 1.0
  -1.500  -5.400  2.07056e-01  7.66265e-02 1.0
  -1.500  -4.800  2.06912e-01  7.70482e-02 1.0
  -1.500  -4.200  2.06812e-01  7.74239e-02 1.0
  -1.500  -3.600  2.06746e-01  7.77517e-02 1.0
  -1.500  -3.000  2.06703e-01  7.80305e-02 1.0
  -1.500  -2.400  2.06676e-01  7.82594e-02 1.0
  -1.500  -1.800  2.06660e-01  7.84380e-02 1.0
  -1.500  -1.200  2.06651e-01  7.85657e-02 1.0
  -1.500  -0.600  2.06647e-01  7.86424e-02 1.0
  -1.500   0.000  2.06646e-01  7.86680e-02 1.0
  -1.500   0.600  2.06647e-01  7.86424e-02 1.0
  -1.500   1.200  2.06651e-01  7.85657e-02 1.0
  -1.500   1.800  2.06660e-01  7.84380e-02 1.0
  -1.500   2.400  2.06676e-01  7.82594e-02 1.0
  -1.500   3.000  2.06703e-01  7.80305e-02 1.0
  -1.500   3.600  2.06746e-01  7.77517e-02 1.0
  -1.500   4.200  2.06812e-01  7.74239e-02 1.0
  -1.500   4.800  2.06912e-01  7.70482e-02 1.0
  -1.500   5.400  2.07056e-01  7.66265e-02 1.0
  -1.500   6.000  2.07261e-01  7.61610e-02 1.0

   0.000  -6.000  2.07211e-01  7.62083e-02 1.0
   0.000  -5.400  2.07031e-01  7.66693e-02 1.0
   0.000  -4.800  2.06904e-01  7.70850e-02 1.0
   0.000  -4.200  2.06817e-01  7.74537e-02 1.0
   0.000  -3.600  2.06758e-01  7.77745e-02 1.0
   0.000  -3.000  2.06719e-01  7.80466e-02 1.0
   0.000  -2.400  2.06695e-01  7.82696e-02 1.0
   0.000  -1.800  2.06680e-01  7.84432e-02 1.0
   0.000  -1.200  2.06672e-01  7.85673e-02 1.0
   0.000  -0.600  2.06668e-01  7.86418e-02 1.0
   0.000   0.000  2.06666e-01  7.86667e-02 1.0
   0.000   0.600  2.06668e-01  7.86418e-02 1.0
   0.000   1.200  2.06672e-01  7.85673e-02 1.0
   0.000   1.800  2.06680e-01  7.84432e-02 1.0
   0.000   2.400  2.06695e-01  7.82696e-02 1.0
   0.000   3.000  2.06719e-01  7.80466e-02 1.0
   0.000   3.600  2.06758e-01  7.77745e-02 1.0
   0.000   4.200  2.06817e-01  7.74537e-02 1.0
   0.000   4.800  2.06904e-01  7.70850e-02 1.0
   0.000   5.400  2.07031e-01  7.66693e-02 1.0
   0.000   6.000  2.07211e-01  7.62083e-02 1.0

   1.500  -6.000  2.07180e-01  7.62785e-02 1.0
   1.500  -5.400  2.07011e-01  7.67300e-02 1.0
   1.500  -4.800  2.06890e-01  7.71356e-02 1.0
   1.500  -4.200  2.06805e-01  7.74942e-02 1.0
   1.500  -3.600  2.06745e-01  7.78055e-02 1.0
   1.500  -3.000  2.06705e-01  7.80690e-02 1.0
   1.500  -2.400  2.06679e-01  7.82847e-02 1.0
   1.500  -1.800  2.06662e-01  7.84524e-02 1.0
   1.500  -1.200  2.06651e-01  7.85722e-02 1.0
   1.500  -0.600  2.06646e-01  7.86441e-02 1.0
   1.500   0.000  2.06645e-01  7.86681e-02 1.0
   1.500   0.600  2.06646e-01  7.86441e-02 1.0
   1.500   1.200  2.06651e-01  7.85722e-02 1.0
   1.500   1.800  2.06662e-01  7.84524e-02 1.0
   1.500   2.400  2.06679e-01  7.82847e-02 1.0
   1.500   3.000  2.06705e-01  7.80690e-02 1.0
   1.500   3.600  2.06745e-01  7.78055e-02 1.0
   1.500   4.200  2.06805e-01  7.74942e-02 1.0
   1.500   4.800  2.06890e-01  7.71356e-02 1.0
   1.500   5.400  2.07011e-01  7.67300e-02 1.0
   1.500   6.000  2.07180e-01  7.62785e-02 1.0

   3.000  -6.000  2.07161e-01  7.63704e-02 1.0
   3.000  -5.400  2.06991e-01  7.68081e-02 1.0
   3.000  -4.800  2.06865e-01  7.72000e-02 1.0
   3.000  -4.200  2.06773e-01  7.75459e-02 1.0
   3.000  -3.600  2.06706e-01  7.78456e-02 1.0
   3.000  -3.000  2.06659e-01  7.80991e-02 1.0
   3.000  -2.400  2.06625e-01  7.83063e-02 1.0
   3.000  -1.800  2.06603e-01  7.84673e-02 1.0
   3.000  -1.200  2.06588e-01  7.85823e-02 1.0
   3.000  -0.600  2.06581e-01  7.86512e-02 1.0
   3.000   0.000  2.06578e-01  7.86742e-02 1.0
   3.000   0.600  2.06581e-01  7.86512e-02 1.0
   3.000   1.200  2.06588e-01  7.85823e-02 1.0
   3.000   1.800  2.06603e-01  7.84673e-02 1.0
   3.000   2.400  2.06625e-01  7.83063e-02 1.0
   3.000   3.000  2.06659e-01  7.80991e-02 1.0
   3.000   3.600  2.06706e-01  7.78456e-02 1.0
   3.000   4.200  2.06773e-01  7.75459e-02 1.0
   3.000   4.800  2.06865e-01  7.72000e-02 1.0
   3.000   5.400  2.06991e-01  7.68081e-02 1.0
   3.000   6.000  2.07161e-01  7.63704e-02 1.0

   4.500  -6.000  2.07154e-01  7.64879e-02 1.0
   4.500  -5.400  2.06970e-01  7.69078e-02 1.0
   4.500  -4.800  2.06829e-01  7.72832e-02 1.0
   4.500  -4.200  2.06722e-01  7.76140e-02 1.0
   4.500  -3.600  2.06641e-01  7.79004e-02 1.0
   4.500  -3.000  2.06580e-01  7.81424e-02 1.0
   4.500  -2.400  2.06536e-01  7.83401e-02 1.0
   4.500  -1.800  2.06504e-01  7.84937e-02 1.0
   4.500  -1.200  2.06484e-01  7.86034e-02 1.0
   4.500  -0.600  2.06472e-01  7.86691e-02 1.0
   4.500   0.000  2.06468e-01  7.86910e-02 1.0
   4.500   0.600  2.06472e-01  7.86691e-02 1.0
   4.500   1.200  2.06484e-01  7.86034e-02 1.0
   4.500   1.800  2.06504e-01  7.84937e-02 1.0
   4.500   2.400  2.06536e-01  7.83401e-02 1.0
   4.500   3.000  2.06580e-01  7.81424e-02 1.0
   4.500   3.600  2.06641e-01  7.79004e-02 1.0
   4.500   4.200  2.06722e-01  7.76140e-02 1.0
   4.500   4.800  2.06829e-01  7.72832e-02 1.0
   4.500   5.400  2.06970e-01  7.69078e-02 1.0
   4.500   6.000  2.07154e-01  7.64879e-02 1.0

   6.000  -6.000  2.07162e-01  7.66412e-02 1.0
   6.000  -5.400  2.06953e-01  7.70396e-02 1.0
   6.000  -4.800  2.06787e-01  7.73957e-02 1.0
   6.000  -4.200  2.06656e-01  7.77093e-02 1.0
   6.000  -3.600  2.06554e-01  7.79807e-02 1.0
   6.000  -3.000  2.06475e-01  7.82100e-02 1.0
   6.000  -2.400  2.06415e-01  7.83974e-02 1.0
   6.000  -1.800  2.06371e-01  7.85429e-02 1.0
   6.000  -1.200  2.06342e-01  7.86468e-02 1.0
   6.000  -0.600  2.06324e-01  7.87091e-02 1.0
   6.000   0.000  2.06319e-01  7.87299e-02 1.0
   6.000   0.600  2.06324e-01  7.87091e-02 1.0
   6.000   1.200  2.06342e-01  7.86468e-02 1.0
   6.000   1.800  2.06371e-01  7.85429e-02 1.0
   6.000   2.400  2.06415e-01  7.83974e-02 1.0
   6.000   3.000  2.06475e-01  7.82100e-02 1.0
   6.000   3.600  2.06554e-01  7.79807e-02 1.0
   6.000   4.200  2.06656e-01  7.77093e-02 1.0
   6.000   4.800  2.06787e-01  7.73957e-02 1.0
   6.000   5.400  2.06953e-01  7.70396e-02 1.0
   6.000   6.000  2.07162e-01  7.66412e-02 1.0

   7.500  -6.000  2.07199e-01  7.68485e-02 1.0
   7.500  -5.400  2.06951e-01  7.72220e-02 1.0
   7.500  -4.800  2.06749e-01  7.75558e-02 1.0
   7.500  -4.200  2.06586e-01  7.78501e-02 1.0
   7.500  -3.600  2.06456e-01  7.81048e-02 1.0
   7.500  -3.000  2.06352e-01  7.83202e-02 1.0
   7.500  -2.400  2.06272e-01  7.84963e-02 1.0
   7.500  -1.800  2.06213e-01  7.86331e-02 1.0
   7.500  -1.200  2.06172e-01  7.87308e-02 1.0
   7.500  -0.600  2.06148e-01  7.87894e-02 1.0
   7.500   0.000  2.06140e-01  7.88089e-02 1.0
   7.500   0.600  2.06148e-01  7.87894e-02 1.0
   7.500   1.200  2.06172e-01  7.87308e-02 1.0
   7.500   1.800  2.06213e-01  7.86331e-02 1.0
   7.500   2.400  2.06272e-01  7.84963e-02 1.0
   7.500   3.000  2.06352e-01  7.83202e-02 1.0
   7.500   3.600  2.06456e-01  7.81048e-02 1.0
   7.500   4.200  2.06586e-01  7.78501e-02 1.0
   7.500   4.800  2.06749e-01  7.75558e-02 1.0
   7.500   5.400  2.06951e-01  7.72220e-02 1.0
   7.500   6.000  2.07199e-01  7.68485e-02 1.0

   9.000  -6.000  2.07282e-01  7.71384e-02 1.0
   9.000  -5.400  2.06983e-01  7.74832e-02 1.0
   9.000  -4.800  2.06736e-01  7.77918e-02 1.0
   9.000  -4.200  2.06531e-01  7.80643e-02 1.0
   9.000  -3.600  2.06364e-01  7.83005e-02 1.0
   9.000  -3.000  2.06230e-01  7.85004e-02 1.0
   9.000  -2.400  2.06125e-01  7.86641e-02 1.0
   9.000  -1.800  2.06046e-01  7.87913e-02 1.0
   9.000  -1.200  2.05991e-01  7.88823e-02 1.0
   9.000  -0.600  2.05959e-01  7.89368e-02 1.0
   9.000   0.000  2.05948e-01  7.89550e-02 1.0
   9.000   0.600  2.05959e-01  7.89368e-02 1.0
   9.000   1.200  2.05991e-01  7.88823e-02 1.0
   9.000   1.800  2.06046e-01  7.87913e-02 1.0
   9.000   2.400  2.06125e-01  7.86641e-02 1.0
   9.000   3.000  2.06230e-01  7.85004e-02 1.0
   9.000   3.600  2.06364e-01  7.83005e-02 1.0
   9.000   4.200  2.06531e-01  7.80643e-02 1.0
   9.000   4.800  2.06736e-01  7.77918e-02 1.0
   9.000   5.400  2.06983e-01  7.74832e-02 1.0
   9.000   6.000  2.07282e-01  7.71384e-02 1.0

  10.500  -6.000  2.07443e-01  7.75528e-02 1.0
  10.500  -5.400  2.07079e-01  7.78643e-02 1.0
  10.500  -4.800  2.06773e-01  7.81441e-02 1.0
  10.500  -4.200  2.06517e-01  7.83917e-02 1.0
  10.500  -3.600  2.06306e-01  7.86070e-02 1.0
  10.500  -3.000  2.06134e-01  7.87896e-02 1.0
  10.500  -2.400  2.05998e-01  7.89393e-02 1.0
  10.500  -1.800  2.05895e-01  7.90559e-02 1.0
  10.500  -1.200  2.05823e-01  7.91393e-02 1.0
  10.500  -0.600  2.05780e-01  7.91894e-02 1.0
  10.500   0.000  2.05766e-01  7.92061e-02 1.0
  10.500   0.600  2.05780e-01  7.91894e-02 1.0
  10.500   1.200  2.05823e-01  7.91393e-02 1.0
  10.500   1.800  2.05895e-01  7.90559e-02 1.0
  10.500   2.400  2.05998e-01  7.89393e-02 1.0
  10.500   3.000  2.06134e-01  7.87896e-02 1.0
  10.500   3.600  2.06306e-01  7.86070e-02 1.0
  10.500   4.200  2.06517e-01  7.83917e-02 1.0
  10.500   4.800  2.06773e-01  7.81441e-02 1.0
  10.500   5.400  2.07079e-01  7.78643e-02 1.0
  10.500   6.000  2.07443e-01  7.75528e-02 1.0

  12.000  -6.000  2.07723e-01  7.81489e-02 1.0
  12.000  -5.400  2.07279e-01  7.84215e-02 1.0
  12.000  -4.800  2.06902e-01  7.86675e-02 1.0
  12.000  -4.200  2.06583e-01  7.88863e-02 1.0
  12.000  -3.600  2.06317e-01  7.90774e-02 1.0
  12.000  -3.000  2.06099e-01  7.92400e-02 1.0
  12.000  -2.400  2.05926e-01  7.93737e-02 1.0
  12.000  -1.800  2.05794e-01  7.94781e-02 1.0
  12.000  -1.200  2.05701e-01  7.95530e-02 1.0
  12.000  -0.600  2.05646e-01  7.95980e-02 1.0
  12.000   0.000  2.05628e-01  7.96130e-02 1.0
  12.000   0.600  2.05646e-01  7.95980e-02 1.0
  12.000   1.200  2.05701e-01  7.95530e-02 1.0
  12.000   1.800  2.05794e-01  7.94781e-02 1.0
  12.000   2.400  2.05926e-01  7.93737e-02 1.0
  12.000   3.000  2.06099e-01  7.92400e-02 1.0
  12.000   3.600  2.06317e-01  7.90774e-02 1.0
  12.000   4.200  2.06583e-01  7.88863e-02 1.0
  12.000   4.800  2.06902e-01  7.86675e-02 1.0
  12.000   5.400  2.07279e-01  7.84215e-02 1.0
  12.000   6.000  2.07723e-01  7.81489e-02 1.0

  13.500  -6.000  2.08176e-01  7.90010e-02 1.0
  13.500  -5.400  2.07636e-01  7.92270e-02 1.0
  13.500  -4.800  2.07172e-01  7.94330e-02 1.0
  13.500  -4.200  2.06777e-01  7.96176e-02 1.0
  13.500  -3.600  2.06446e-01  7.97798e-02 1.0
  13.500  -3.000  2.06173e-01  7.99188e-02 1.0
  13.500  -2.400  2.05955e-01  8.00336e-02 1.0
  13.500  -1.800  2.05788e-01  8.01237e-02 1.0
  13.500  -1.200  2.05671e-01  8.01884e-02 1.0
  13.500  -0.600  2.05601e-01  8.02273e-02 1.0
  13.500   0.000  2.05578e-01  8.02404e-02 1.0
  13.500   0.600  2.05601e-01  8.02273e-02 1.0
  13.500   1.200  2.05671e-01  8.01884e-02 1.0
  13.500   1.800  2.05788e-01  8.01237e-02 1.0
  13.500   2.400  2.05955e-01  8.00336e-02 1.0
  13.500   3.000  2.06173e-01  7.99188e-02 1.0
  13.500   3.600  2.06446e-01  7.97798e-02 1.0
  13.500   4.200  2.06777e-01  7.96176e-02 1.0
  13.500   4.800  2.07172e-01  7.94330e-02 1.0
  13.500   5.400  2.07636e-01  7.92270e-02 1.0
  13.500   6.000  2.08176e-01  7.90010e-02 1.0

  15.000  -6.000  2.08867e-01  8.01988e-02 1.0
  15.000  -5.400  2.08211e-01  8.03685e-02 1.0
  15.000  -4.800  2.07645e-01  8.05258e-02 1.0
  15.000  -4.200  2.07160e-01  8.06690e-02 1.0
  15.000  -3.600  2.06751e-01  8.07964e-02 1.0
  15.000  -3.000  2.06412e-01  8.09067e-02 1.0
  15.000  -2.400  2.06141e-01  8.09986e-02 1.0
  15.000  -1.800  2.05933e-01  8.10712e-02 1.0
  15.000  -1.200  2.05786e-01  8.11236e-02 1.0
  15.000  -0.600  2.05698e-01  8.11553e-02 1.0
  15.000   0.000  2.05669e-01  8.11659e-02 1.0
  15.000   0.600  2.05698e-01  8.11553e-02 1.0
  15.000   1.200  2.05786e-01  8.11236e-02 1.0
  15.000   1.800  2.05933e-01  8.10712e-02 1.0
  15.000   2.400  2.06141e-01  8.09986e-02 1.0
  15.000   3.000  2.06412e-01  8.09067e-02 1.0
  15.000   3.600  2.06751e-01  8.07964e-02 1.0
  15.000   4.200  2.07160e-01  8.06690e-02 1.0
  15.000   4.800  2.07645e-01  8.05258e-02 1.0
  15.000   5.400  2.08211e-01  8.03685e-02 1.0
  15.000   6.000  2.08867e-01  8.01988e-02 1.0

