  -9.000  -4.800  2.11139e-01  7.29511e-02 1.0
  -9.000  -4.200  2.10884e-01  7.31377e-02 1.0
  -9.000  -3.600  2.10715e-01  7.33188e-02 1.0
  -9.000  -3.000  2.10610e-01  7.34855e-02 1.0
  -9.000  -2.400  2.10548e-01  7.36304e-02 1.0
  -9.000  -1.800  2.10514e-01  7.37483e-02 1.0
  -9.000  -1.200  2.10498e-01  7.38351e-02 1.0
  -9.000  -0.600  2.10491e-01  7.38883e-02 1.0
  -9.000   0.000  2.10489e-01  7.39061e-02 1.0
  -9.000   0.600  2.10491e-01  7.38883e-02 1.0
  -9.000   1.200  2.10498e-01  7.38351e-02 1.0
  -9.000   1.800  2.10514e-01  7.37483e-02 1.0
  -9.000   2.400  2.10548e-01  7.36304e-02 1.0
  -9.000   3.000  2.10610e-01  7.34855e-02 1.0
  -9.000   3.600  2.10715e-01  7.33188e-02 1.0
  -9.000   4.200  2.10884e-01  7.31377e-02 1.0
  -9.000   4.800  2.11139e-01  7.29511e-02 1.0
  -9.000   5.400  2.11511e-01  7.27707e-02 1.0
  -9.000   6.000  2.12034e-01  7.26108e-02 1.0

  -7.500  -6.000  2.11588e-01  7.24188e-02 1.0
  -7.500  -5.400  2.11193e-01  7.26291e-02 1.0
  -7.500  -4.800  2.10924e-01  7.28486e-02 1.0
  -7.500  -4.200  2.10751e-01  7.30651e-02 1.0
  -7.500  -3.600  2.10646e-01  7.32688e-02 1.0
  -7.500  -3.000  2.10589e-01  7.34520e-02 1.0
  -7.500  -2.400  2.10564e-01  7.36089e-02 1.0
  -7.500  -1.800  2.10556e-01  7.37350e-02 1.0
  -7.500  -1.200  2.10557e-01  7.38272e-02 1.0
  -7.500  -0.600  2.10561e-01  7.38833e-02 1.0
  -7.500   0.000  2.10562e-01  7.39021e-02 1.0
  -7.500   0.600  2.10561e-01  7.38833e-02 1.0
  -7.500   1.200  2.10557e-01  7.38272e-02 1.0
  -7.500   1.800  2.10556e-01  7.37350e-02 1.0
  -7.500   2.400  2.10564e-01  7.36089e-02 1.0
  -7.500   3.000  2.10589e-01  7.34520e-02 1.0
  -7.500   3.600  2.10646e-01  7.32688e-02 1.0
  -7.500   4.200  2.10751e-01  7.30651e-02 1.0
  -7.500   4.800  2.10924e-01  7.28486e-02 1.0
  -7.500   5.400  2.11193e-01  7.26291e-02 1.0
  -7.500   6.000  2.11588e-01  7.24188e-02 1.0

  -6.000  -6.000  2.11262e-01  7.23072e-02 1.0
  -6.000  -5.400  2.10972e-01  7.25547e-02 1.0
  -6.000  -4.800  2.10786e-01  7.28021e-02 1.0
  -6.000  -4.200  2.10677e-01  7.30391e-02 1.0
  -6.000  -3.600  2.10621e-01  7.32576e-02 1.0
  -6.000  -3.000  2.10602e-01  7.34511e-02 1.0
  -6.000  -2.400  2.10604e-01  7.36151e-02 1.0
  -6.000  -1.800  2.10615e-01  7.37459e-02 1.0
  -6.000  -1.200  2.10630e-01  7.38410e-02 1.0
  -6.000  -0.600  2.10640e-01  7.38987e-02 1.0
  -6.000   0.000  2.10644e-01  7.39180e-02 1.0
  -6.000   0.600  2.10640e-01  7.38987e-02 1.0
  -6.000   1.200  2.10630e-01  7.38410e-02 1.0
  -6.000   1.800  2.10615e-01  7.37459e-02 1.0
  -6.000   2.400  2.10604e-01  7.36151e-02 1.0
  -6.000   3.000  2.10602e-01  7.34511e-02 1.0
  -6.000   3.600  2.10621e-01  7.32576e-02 1.0
  -6.000   4.200  2.10677e-01  7.30391e-02 1.0
  -6.000   4.800  2.10786e-01  7.28021e-02 1.0
  -6.000   5.400  2.10972e-01  7.25547e-02 1.0
  -6.000   6.000  2.11262e-01  7.23072e-02 1.0

  -4.500  -6.000  2.11034e-01  7.22559e-02 1.0
  -4.500  -5.400  2.10826e-01  7.25289e-02 1.0
  -4.500  -4.800  2.10704e-01  7.27946e-02 1.0
  -4.500  -4.200  2.10643e-01  7.30441e-02 1.0
  -4.500  -3.600  2.10624e-01  7.32708e-02 1.0
  -4.500  -3.000  2.10632e-01  7.34697e-02 1.0
  -4.500  -2.400  2.10653e-01  7.36368e-02 1.0
  -4.500  -1.800  2.10679e-01  7.37694e-02 1.0
  -4.500  -1.200  2.10702e-01  7.38654e-02 1.0
  -4.500  -0.600  2.10717e-01  7.39235e-02 1.0
  -4.500   0.000  2.10723e-01  7.39430e-02 1.0
  -4.500   0.600  2.10717e-01  7.39235e-02 1.0
  -4.500   1.200  2.10702e-01  7.38654e-02 1.0
  -4.500   1.800  2.10679e-01  7.37694e-02 1.0
  -4.500   2.400  2.10653e-01  7.36368e-02 1.0
  -4.500   3.000  2.10632e-01  7.34697e-02 1.0
  -4.500   3.600  2.10624e-01  7.32708e-02 1.0
  -4.500   4.200  2.10643e-01  7.30441e-02 1.0
  -4.500   4.800  2.10704e-01  7.27946e-02 1.0
  -4.500   5.400  2.10826e-01  7.25289e-02 1.0
  -4.500   6.000  2.11034e-01  7.22559e-02 1.0

  -3.000  -6.000  2.10883e-01  7.22477e-02 1.0
  -3.000  -5.400  2.10736e-01  7.25362e-02 1.0
  -3.000  -4.800  2.10660e-01  7.28118e-02 1.0
  -3.000  -4.200  2.10634e-01  7.30671e-02 1.0
  -3.000  -3.600  2.10641e-01  7.32969e-02 1.0
  -3.000  -3.000  2.10666e-01  7.34968e-02 1.0
  -3.000  -2.400  2.10700e-01  7.36639e-02 1.0
  -3.000  -1.800  2.10735e-01  7.37959e-02 1.0
  -3.000  -1.200  2.10763e-01  7.38912e-02 1.0
  -3.000  -0.600  2.10782e-01  7.39488e-02 1.0
  -3.000   0.000  2.10788e-01  7.39681e-02 1.0
  -3.000   0.600  2.10782e-01  7.39488e-02 1.0
  -3.000   1.200  2.10763e-01  7.38912e-02 1.0
  -3.000   1.800  2.10735e-01  7.37959e-02 1.0
  -3.000   2.400  2.10700e-01  7.36639e-02 1.0
  -3.000   3.000  2.10666e-01  7.34968e-02 1.0
  -3.000   3.600  2.10641e-01  7.32969e-02 1.0
  -3.000   4.200  2.10634e-01  7.30671e-02 1.0
  -3.000   4.800  2.10660e-01  7.28118e-02 1.0
  -3.000   5.400  2.10736e-01  7.25362e-02 1.0
  -3.000   6.000  2.10883e-01  7.22477e-02 1.0

  -1.500  -6.000  2.10790e-01  7.22684e-02 1.0
  -1.500  -5.400  2.10686e-01  7.25640e-02 1.0
  -1.500  -4.800  2.10641e-01  7.28425e-02 1.0
  -1.500  -4.200  2.10637e-01  7.30982e-02 1.0
  -1.500  -3.600  2.10659e-01  7.33265e-02 1.0
  -1.500  -3.000  2.10695e-01  7.35241e-02 1.0
  -1.500  -2.400  2.10736e-01  7.36885e-02 1.0
  -1.500  -1.800  2.10774e-01  7.38180e-02 1.0
  -1.500  -1.200  2.10805e-01  7.39113e-02 1.0
  -1.500  -0.600  2.10825e-01  7.39676e-02 1.0
  -1.500   0.000  2.10832e-01  7.39864e-02 1.0
  -1.500   0.600  2.10825e-01  7.39676e-02 1.0
  -1.500   1.200  2.10805e-01  7.39113e-02 1.0
  -1.500   1.800  2.10774e-01  7.38180e-02 1.0
  -1.500   2.400  2.10736e-01  7.36885e-02 1.0
  -1.500   3.000  2.10695e-01  7.35241e-02 1.0
  -1.500   3.600  2.10659e-01  7.33265e-02 1.0
  -1.500   4.200  2.10637e-01  7.30982e-02 1.0
  -1.500   4.800  2.10641e-01  7.28425e-02 1.0
  -1.500   5.400  2.10686e-01  7.25640e-02 1.0
  -1.500   6.000  2.10790e-01  7.22684e-02 1.0

   0.000  -6.000  2.10740e-01  7.23077e-02 1.0
   0.000  -5.400  2.10662e-01  7.26030e-02 1.0
   0.000  -4.800  2.10635e-01  7.28787e-02 1.0
   0.000  -4.200  2.10642e-01  7.31300e-02 1.0
   0.000  -3.600  2.10671e-01  7.33532e-02 1.0
   0.000  -3.000  2.10710e-01  7.35455e-02 1.0
   0.000  -2.400  2.10752e-01  7.37051e-02 1.0
   0.000  -1.800  2.10790e-01  7.38305e-02 1.0
   0.000  -1.200  2.10821e-01  7.39207e-02 1.0
   0.000  -0.600  2.10840e-01  7.39750e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.600  2.10840e-01  7.39750e-02 1.0
   0.000   1.200  2.10821e-01  7.39207e-02 1.0
   0.000   1.800  2.10790e-01  7.38305e-02 1.0
   0.000   2.400  2.10752e-01  7.37051e-02 1.0
   0.000   3.000  2.10710e-01  7.35455e-02 1.0
   0.000   3.600  2.10671e-01  7.33532e-02 1.0
   0.000   4.200  2.10642e-01  7.31300e-02 1.0
   0.000   4.800  2.10635e-01  7.28787e-02 1.0
   0.000   5.400  2.10662e-01  7.26030e-02 1.0
   0.000   6.000  2.10740e-01  7.23077e-02 1.0

   1.500  -6.000  2.10723e-01  7.23590e-02 1.0
   1.500  -5.400  2.10657e-01  7.26478e-02 1.0
   1.500  -4.800  2.10635e-01  7.29157e-02 1.0
   1.500  -4.200  2.10643e-01  7.31585e-02 1.0
   1.500  -3.600  2.10670e-01  7.33734e-02 1.0
   1.500  -3.000  2.10706e-01  7.35580e-02 1.0
   1.500  -2.400  2.10744e-01  7.37109e-02 1.0
   1.500  -1.800  2.10779e-01  7.38308e-02 1.0
   1.500  -1.200  2.10807e-01  7.39169e-02 1.0
   1.500  -0.600  2.10825e-01  7.39688e-02 1.0
   1.500   0.000  2.10831e-01  7.39861e-02 1.0
   1.500   0.600  2.10825e-01  7.39688e-02 1.0
   1.500   1.200  2.10807e-01  7.39169e-02 1.0
   1.500   1.800  2.10779e-01  7.38308e-02 1.0
   1.500   2.400  2.10744e-01  7.37109e-02 1.0
   1.500   3.000  2.10706e-01  7.35580e-02 1.0
   1.500   3.600  2.10670e-01  7.33734e-02 1.0
   1.500   4.200  2.10643e-01  7.31585e-02 1.0
   1.500   4.800  2.10635e-01  7.29157e-02 1.0
   1.500   5.400  2.10657e-01  7.26478e-02 1.0
   1.500   6.000  2.10723e-01  7.23590e-02 1.0

   3.000  -6.000  2.10734e-01  7.24201e-02 1.0
   3.000  -5.400  2.10665e-01  7.26969e-02 1.0
   3.000  -4.800  2.10637e-01  7.29524e-02 1.0
   3.000  -4.200  2.10638e-01  7.31833e-02 1.0
   3.000  -3.600  2.10655e-01  7.33871e-02 1.0
   3.000  -3.000  2.10683e-01  7.35618e-02 1.0
   3.000  -2.400  2.10713e-01  7.37063e-02 1.0
   3.000  -1.800  2.10741e-01  7.38195e-02 1.0
   3.000  -1.200  2.10763e-01  7.39007e-02 1.0
   3.000  -0.600  2.10778e-01  7.39496e-02 1.0
   3.000   0.000  2.10783e-01  7.39660e-02 1.0
   3.000   0.600  2.10778e-01  7.39496e-02 1.0
   3.000   1.200  2.10763e-01  7.39007e-02 1.0
   3.000   1.800  2.10741e-01  7.38195e-02 1.0
   3.000   2.400  2.10713e-01  7.37063e-02 1.0
   3.000   3.000  2.10683e-01  7.35618e-02 1.0
   3.000   3.600  2.10655e-01  7.33871e-02 1.0
   3.000   4.200  2.10638e-01  7.31833e-02 1.0
   3.000   4.800  2.10637e-01  7.29524e-02 1.0
   3.000   5.400  2.10665e-01  7.26969e-02 1.0
   3.000   6.000  2.10734e-01  7.24201e-02 1.0

   4.500  -6.000  2.10774e-01  7.24940e-02 1.0
   4.500  -5.400  2.10689e-01  7.27537e-02 1.0
   4.500  -4.800  2.10645e-01  7.29929e-02 1.0
   4.500  -4.200  2.10628e-01  7.32085e-02 1.0
   4.500  -3.600  2.10630e-01  7.33986e-02 1.0
   4.500  -3.000  2.10642e-01  7.35614e-02 1.0
   4.500  -2.400  2.10660e-01  7.36959e-02 1.0
   4.500  -1.800  2.10678e-01  7.38012e-02 1.0
   4.500  -1.200  2.10694e-01  7.38768e-02 1.0
   4.500  -0.600  2.10704e-01  7.39223e-02 1.0
   4.500   0.000  2.10707e-01  7.39375e-02 1.0
   4.500   0.600  2.10704e-01  7.39223e-02 1.0
   4.500   1.200  2.10694e-01  7.38768e-02 1.0
   4.500   1.800  2.10678e-01  7.38012e-02 1.0
   4.500   2.400  2.10660e-01  7.36959e-02 1.0
   4.500   3.000  2.10642e-01  7.35614e-02 1.0
   4.500   3.600  2.10630e-01  7.33986e-02 1.0
   4.500   4.200  2.10628e-01  7.32085e-02 1.0
   4.500   4.800  2.10645e-01  7.29929e-02 1.0
   4.500   5.400  2.10689e-01  7.27537e-02 1.0
   4.500   6.000  2.10774e-01  7.24940e-02 1.0

   6.000  -6.000  2.10849e-01  7.25902e-02 1.0
   6.000  -5.400  2.10737e-01  7.28281e-02 1.0
   6.000  -4.800  2.10665e-01  7.30469e-02 1.0
   6.000  -4.200  2.10623e-01  7.32441e-02 1.0
   6.000  -3.600  2.10602e-01  7.34178e-02 1.0
   6.000  -3.000  2.10595e-01  7.35666e-02 1.0
   6.000  -2.400  2.10596e-01  7.36895e-02 1.0
   6.000  -1.800  2.10601e-01  7.37858e-02 1.0
   6.000  -1.200  2.10607e-01  7.38550e-02 1.0
   6.000  -0.600  2.10612e-01  7.38966e-02 1.0
   6.000   0.000  2.10613e-01  7.39105e-02 1.0
   6.000   0.600  2.10612e-01  7.38966e-02 1.0
   6.000   1.200  2.10607e-01  7.38550e-02 1.0
   6.000   1.800  2.10601e-01  7.37858e-02 1.0
   6.000   2.400  2.10596e-01  7.36895e-02 1.0
   6.000   3.000  2.10595e-01  7.35666e-02 1.0
   6.000   3.600  2.10602e-01  7.34178e-02 1.0
   6.000   4.200  2.10623e-01  7.32441e-02 1.0
   6.000   4.800  2.10665e-01  7.30469e-02 1.0
   6.000   5.400  2.10737e-01  7.28281e-02 1.0
   6.000   6.000  2.10849e-01  7.25902e-02 1.0

   7.500  -6.000  2.10977e-01  7.27265e-02 1.0
   7.500  -5.400  2.10825e-01  7.29377e-02 1.0
   7.500  -4.800  2.10716e-01  7.31321e-02 1.0
   7.500  -4.200  2.10641e-01  7.33073e-02 1.0
   7.500  -3.600  2.10590e-01  7.34619e-02 1.0
   7.500  -3.000  2.10557e-01  7.35945e-02 1.0
   7.500  -2.400  2.10538e-01  7.37041e-02 1.0
   7.500  -1.800  2.10526e-01  7.37900e-02 1.0
   7.500  -1.200  2.10520e-01  7.38517e-02 1.0
   7.500  -0.600  2.10518e-01  7.38889e-02 1.0
   7.500   0.000  2.10517e-01  7.39013e-02 1.0
   7.500   0.600  2.10518e-01  7.38889e-02 1.0
   7.500   1.200  2.10520e-01  7.38517e-02 1.0
   7.500   1.800  2.10526e-01  7.37900e-02 1.0
   7.500   2.400  2.10538e-01  7.37041e-02 1.0
   7.500   3.000  2.10557e-01  7.35945e-02 1.0
   7.500   3.600  2.10590e-01  7.34619e-02 1.0
   7.500   4.200  2.10641e-01  7.33073e-02 1.0
   7.500   4.800  2.10716e-01  7.31321e-02 1.0
   7.500   5.400  2.10825e-01  7.29377e-02 1.0
   7.500   6.000  2.10977e-01  7.27265e-02 1.0

   9.000  -6.000  2.11183e-01  7.29303e-02 1.0
   9.000  -5.400  2.10980e-01  7.31100e-02 1.0
   9.000  -4.800  2.10824e-01  7.32755e-02 1.0
   9.000  -4.200  2.10707e-01  7.34252e-02 1.0
   9.000  -3.600  2.10619e-01  7.35575e-02 1.0
   9.000  -3.000  2.10555e-01  7.36711e-02 1.0
   9.000  -2.400  2.10510e-01  7.37653e-02 1.0
   9.000  -1.800  2.10479e-01  7.38392e-02 1.0
   9.000  -1.200  2.10459e-01  7.38924e-02 1.0
   9.000  -0.600  2.10447e-01  7.39245e-02 1.0
   9.000   0.000  2.10444e-01  7.39352e-02 1.0
   9.000   0.600  2.10447e-01  7.39245e-02 1.0
   9.000   1.200  2.10459e-01  7.38924e-02 1.0
   9.000   1.800  2.10479e-01  7.38392e-02 1.0
   9.000   2.400  2.10510e-01  7.37653e-02 1.0
   9.000   3.000  2.10555e-01  7.36711e-02 1.0
   9.000   3.600  2.10619e-01  7.35575e-02 1.0
   9.000   4.200  2.10707e-01  7.34252e-02 1.0
   9.000   4.800  2.10824e-01  7.32755e-02 1.0
   9.000   5.400  2.10980e-01  7.31100e-02 1.0
   9.000   6.000  2.11183e-01  7.29303e-02 1.0

  10.500  -6.000  2.11505e-01  7.32401e-02 1.0
  10.500  -5.400  2.11240e-01  7.33837e-02 1.0
  10.500  -4.800  2.11028e-01  7.35162e-02 1.0
  10.500  -4.200  2.10860e-01  7.36362e-02 1.0
  10.500  -3.600  2.10728e-01  7.37425e-02 1.0
  10.500  -3.000  2.10627e-01  7.38342e-02 1.0
  10.500  -2.400  2.10550e-01  7.39103e-02 1.0
  10.500  -1.800  2.10495e-01  7.39702e-02 1.0
  10.500  -1.200  2.10458e-01  7.40134e-02 1.0
  10.500  -0.600  2.10437e-01  7.40395e-02 1.0
  10.500   0.000  2.10430e-01  7.40482e-02 1.0
  10.500   0.600  2.10437e-01  7.40395e-02 1.0
  10.500   1.200  2.10458e-01  7.40134e-02 1.0
  10.500   1.800  2.10495e-01  7.39702e-02 1.0
  10.500   2.400  2.10550e-01  7.39103e-02 1.0
  10.500   3.000  2.10627e-01  7.38342e-02 1.0
  10.500   3.600  2.10728e-01  7.37425e-02 1.0
  10.500   4.200  2.10860e-01  7.36362e-02 1.0
  10.500   4.800  2.11028e-01  7.35162e-02 1.0
  10.500   5.400  2.11240e-01  7.33837e-02 1.0
  10.500   6.000  2.11505e-01  7.32401e-02 1.0

  12.000  -6.000  2.11987e-01  7.37059e-02 1.0
  12.000  -5.400  2.11653e-01  7.38101e-02 1.0
  12.000  -4.800  2.11376e-01  7.39058e-02 1.0
  12.000  -4.200  2.11150e-01  7.39924e-02 1.0
  12.000  -3.600  2.10967e-01  7.40691e-02 1.0
  12.000  -3.000  2.10822e-01  7.41354e-02 1.0
  12.000  -2.400  2.10710e-01  7.41905e-02 1.0
  12.000  -1.800  2.10627e-01  7.42341e-02 1.0
  12.000  -1.200  2.10570e-01  7.42655e-02 1.0
  12.000  -0.600  2.10536e-01  7.42845e-02 1.0
  12.000   0.000  2.10525e-01  7.42909e-02 1.0
  12.000   0.600  2.10536e-01  7.42845e-02 1.0
  12.000   1.200  2.10570e-01  7.42655e-02 1.0
  12.000   1.800  2.10627e-01  7.42341e-02 1.0
  12.000   2.400  2.10710e-01  7.41905e-02 1.0
  12.000   3.000  2.10822e-01  7.41354e-02 1.0
  12.000   3.600  2.10967e-01  7.40691e-02 1.0
  12.000   4.200  2.11150e-01  7.39924e-02 1.0
  12.000   4.800  2.11376e-01  7.39058e-02 1.0
  12.000   5.400  2.11653e-01  7.38101e-02 1.0
  12.000   6.000  2.11987e-01  7.37059e-02 1.0

  13.500  -6.000  2.12680e-01  7.43855e-02 1.0
  13.500  -5.400  2.12274e-01  7.44511e-02 1.0
  13.500  -4.800  2.11929e-01  7.45092e-02 1.0
  13.500  -4.200  2.11640e-01  7.45603e-02 1.0
  13.500  -3.600  2.11400e-01  7.46048e-02 1.0
  13.500  -3.000  2.11206e-01  7.46429e-02 1.0
  13.500  -2.400  2.11054e-01  7.46744e-02 1.0
  13.500  -1.800  2.10939e-01  7.46992e-02 1.0
  13.500  -1.200  2.10859e-01  7.47171e-02 1.0
  13.500  -0.600  2.10811e-01  7.47279e-02 1.0
  13.500   0.000  2.10796e-01  7.47316e-02 1.0
  13.500   0.600  2.10811e-01  7.47279e-02 1.0
  13.500   1.200  2.10859e-01  7.47171e-02 1.0
  13.500   1.800  2.10939e-01  7.46992e-02 1.0
  13.500   2.400  2.11054e-01  7.46744e-02 1.0
  13.500   3.000  2.11206e-01  7.46429e-02 1.0
  13.500   3.600  2.11400e-01  7.46048e-02 1.0
  13.500   4.200  2.11640e-01  7.45603e-02 1.0
  13.500   4.800  2.11929e-01  7.45092e-02 1.0
  13.500   5.400  2.12274e-01  7.44511e-02 1.0
  13.500   6.000  2.12680e-01  7.43855e-02 1.0

  15.000  -6.000  2.13629e-01  7.53378e-02 1.0
  15.000  -5.400  2.13161e-01  7.53742e-02 1.0
  15.000  -4.800  2.12753e-01  7.54005e-02 1.0
  15.000  -4.200  2.12402e-01  7.54194e-02 1.0
  15.000  -3.600  2.12106e-01  7.54330e-02 1.0
  15.000  -3.000  2.11861e-01  7.54427e-02 1.0
  15.000  -2.400  2.11665e-01  7.54497e-02 1.0
  15.000  -1.800  2.11515e-01  7.54546e-02 1.0
  15.000  -1.200  2.11410e-01  7.54579e-02 1.0
  15.000  -0.600  2.11348e-01  7.54599e-02 1.0
  15.000   0.000  2.11327e-01  7.54605e-02 1.0
  15.000   0.600  2.11348e-01  7.54599e-02 1.0
  15.000   1.200  2.11410e-01  7.54579e-02 1.0
  15.000   1.800  2.11515e-01  7.54546e-02 1.0
  15.000   2.400  2.11665e-01  7.54497e-02 1.0
  15.000   3.000  2.11861e-01  7.54427e-02 1.0
  15.000   3.600  2.12106e-01  7.54330e-02 1.0
  15.000   4.200  2.12402e-01  7.54194e-02 1.0
  15.000   4.800  2.12753e-01  7.54005e-02 1.0
  15.000   5.400  2.13161e-01  7.53742e-02 1.0
  15.000   6.000  2.13629e-01  7.53378e-02 1.0

