 -10.500  -1.800  2.08561e-01  7.54442e-02 1.0
 -10.500  -1.200  2.08396e-01  7.54909e-02 1.0
 -10.500  -0.600  2.08296e-01  7.55183e-02 1.0
 -10.500   0.000  2.08263e-01  7.55273e-02 1.0
 -10.500   0.600  2.08296e-01  7.55183e-02 1.0
 -10.500   1.200  2.08396e-01  7.54909e-02 1.0
 -10.500   1.800  2.08561e-01  7.54442e-02 1.0
 -10.500   2.400  2.08790e-01  7.53769e-02 1.0
 -10.500   3.000  2.09082e-01  7.52865e-02 1.0
 -10.500   3.600  2.09435e-01  7.51695e-02 1.0
 -10.500   4.200  2.09846e-01  7.50213e-02 1.0
 -10.500   4.800  2.10313e-01  7.48349e-02 1.0
 -10.500   5.400  2.10833e-01  7.46011e-02 1.0
 -10.500   6.000  2.11402e-01  7.43071e-02 1.0

  -9.000  -6.000  2.11928e-01  7.39405e-02 1.0
  -9.000  -5.400  2.11384e-01  7.42230e-02 1.0
  -9.000  -4.800  2.10886e-01  7.44474e-02 1.0
  -9.000  -4.200  2.10437e-01  7.46257e-02 1.0
  -9.000  -3.600  2.10042e-01  7.47667e-02 1.0
  -9.000  -3.000  2.09703e-01  7.48772e-02 1.0
  -9.000  -2.400  2.09422e-01  7.49620e-02 1.0
  -9.000  -1.800  2.09202e-01  7.50248e-02 1.0
  -9.000  -1.200  2.09043e-01  7.50681e-02 1.0
  -9.000  -0.600  2.08947e-01  7.50934e-02 1.0
  -9.000   0.000  2.08916e-01  7.51017e-02 1.0
  -9.000   0.600  2.08947e-01  7.50934e-02 1.0
  -9.000   1.200  2.09043e-01  7.50681e-02 1.0
  -9.000   1.800  2.09202e-01  7.50248e-02 1.0
  -9.000   2.400  2.09422e-01  7.49620e-02 1.0
  -9.000   3.000  2.09703e-01  7.48772e-02 1.0
  -9.000   3.600  2.10042e-01  7.47667e-02 1.0
  -9.000   4.200  2.10437e-01  7.46257e-02 1.0
  -9.000   4.800  2.10886e-01  7.44474e-02 1.0
  -9.000   5.400  2.11384e-01  7.42230e-02 1.0
  -9.000   6.000  2.11928e-01  7.39405e-02 1.0

  -7.500  -6.000  2.12394e-01  7.36447e-02 1.0
  -7.500  -5.400  2.11871e-01  7.39157e-02 1.0
  -7.500  -4.800  2.11391e-01  7.41309e-02 1.0
  -7.500  -4.200  2.10958e-01  7.43015e-02 1.0
  -7.500  -3.600  2.10576e-01  7.44361e-02 1.0
  -7.500  -3.000  2.10247e-01  7.45411e-02 1.0
  -7.500  -2.400  2.09976e-01  7.46214e-02 1.0
  -7.500  -1.800  2.09762e-01  7.46806e-02 1.0
  -7.500  -1.200  2.09608e-01  7.47212e-02 1.0
  -7.500  -0.600  2.09516e-01  7.47449e-02 1.0
  -7.500   0.000  2.09485e-01  7.47527e-02 1.0
  -7.500   0.600  2.09516e-01  7.47449e-02 1.0
  -7.500   1.200  2.09608e-01  7.47212e-02 1.0
  -7.500   1.800  2.09762e-01  7.46806e-02 1.0
  -7.500   2.400  2.09976e-01  7.46214e-02 1.0
  -7.500   3.000  2.10247e-01  7.45411e-02 1.0
  -7.500   3.600  2.10576e-01  7.44361e-02 1.0
  -7.500   4.200  2.10958e-01  7.43015e-02 1.0
  -7.500   4.800  2.11391e-01  7.41309e-02 1.0
  -7.500   5.400  2.11871e-01  7.39157e-02 1.0
  -7.500   6.000  2.12394e-01  7.36447e-02 1.0

  -6.000  -6.000  2.12787e-01  7.34147e-02 1.0
  -6.000  -5.400  2.12281e-01  7.36745e-02 1.0
  -6.000  -4.800  2.11817e-01  7.38809e-02 1.0
  -6.000  -4.200  2.11397e-01  7.40444e-02 1.0
  -6.000  -3.600  2.11025e-01  7.41732e-02 1.0
  -6.000  -3.000  2.10706e-01  7.42734e-02 1.0
  -6.000  -2.400  2.10441e-01  7.43499e-02 1.0
  -6.000  -1.800  2.10233e-01  7.44061e-02 1.0
  -6.000  -1.200  2.10084e-01  7.44446e-02 1.0
  -6.000  -0.600  2.09993e-01  7.44670e-02 1.0
  -6.000   0.000  2.09963e-01  7.44744e-02 1.0
  -6.000   0.600  2.09993e-01  7.44670e-02 1.0
  -6.000   1.200  2.10084e-01  7.44446e-02 1.0
  -6.000   1.800  2.10233e-01  7.44061e-02 1.0
  -6.000   2.400  2.10441e-01  7.43499e-02 1.0
  -6.000   3.000  2.10706e-01  7.42734e-02 1.0
  -6.000   3.600  2.11025e-01  7.41732e-02 1.0
  -6.000   4.200  2.11397e-01  7.40444e-02 1.0
  -6.000   4.800  2.11817e-01  7.38809e-02 1.0
  -6.000   5.400  2.12281e-01  7.36745e-02 1.0
  -6.000   6.000  2.12787e-01  7.34147e-02 1.0

  -4.500  -6.000  2.13095e-01  7.32446e-02 1.0
  -4.500  -5.400  2.12606e-01  7.34944e-02 1.0
  -4.500  -4.800  2.12154e-01  7.36929e-02 1.0
  -4.500  -4.200  2.11745e-01  7.38500e-02 1.0
  -4.500  -3.600  2.11383e-01  7.39737e-02 1.0
  -4.500  -3.000  2.11071e-01  7.40698e-02 1.0
  -4.500  -2.400  2.10812e-01  7.41431e-02 1.0
  -4.500  -1.800  2.10608e-01  7.41968e-02 1.0
  -4.500  -1.200  2.10462e-01  7.42336e-02 1.0
  -4.500  -0.600  2.10373e-01  7.42550e-02 1.0
  -4.500   0.000  2.10344e-01  7.42621e-02 1.0
  -4.500   0.600  2.10373e-01  7.42550e-02 1.0
  -4.500   1.200  2.10462e-01  7.42336e-02 1.0
  -4.500   1.800  2.10608e-01  7.41968e-02 1.0
  -4.500   2.400  2.10812e-01  7.41431e-02 1.0
  -4.500   3.000  2.11071e-01  7.40698e-02 1.0
  -4.500   3.600  2.11383e-01  7.39737e-02 1.0
  -4.500   4.200  2.11745e-01  7.38500e-02 1.0
  -4.500   4.800  2.12154e-01  7.36929e-02 1.0
  -4.500   5.400  2.12606e-01  7.34944e-02 1.0
  -4.500   6.000  2.13095e-01  7.32446e-02 1.0

  -3.000  -6.000  2.13314e-01  7.31297e-02 1.0
  -3.000  -5.400  2.12838e-01  7.33709e-02 1.0
  -3.000  -4.800  2.12397e-01  7.35626e-02 1.0
  -3.000  -4.200  2.11997e-01  7.37145e-02 1.0
  -3.000  -3.600  2.11642e-01  7.38339e-02 1.0
  -3.000  -3.000  2.11336e-01  7.39268e-02 1.0
  -3.000  -2.400  2.11082e-01  7.39975e-02 1.0
  -3.000  -1.800  2.10881e-01  7.40494e-02 1.0
  -3.000  -1.200  2.10737e-01  7.40849e-02 1.0
  -3.000  -0.600  2.10650e-01  7.41055e-02 1.0
  -3.000   0.000  2.10621e-01  7.41123e-02 1.0
  -3.000   0.600  2.10650e-01  7.41055e-02 1.0
  -3.000   1.200  2.10737e-01  7.40849e-02 1.0
  -3.000   1.800  2.10881e-01  7.40494e-02 1.0
  -3.000   2.400  2.11082e-01  7.39975e-02 1.0
  -3.000   3.000  2.11336e-01  7.39268e-02 1.0
  -3.000   3.600  2.11642e-01  7.38339e-02 1.0
  -3.000   4.200  2.11997e-01  7.37145e-02 1.0
  -3.000   4.800  2.12397e-01  7.35626e-02 1.0
  -3.000   5.400  2.12838e-01  7.33709e-02 1.0
  -3.000   6.000  2.13314e-01  7.31297e-02 1.0

  -1.500  -6.000  2.13440e-01  7.30662e-02 1.0
  -1.500  -5.400  2.12973e-01  7.33005e-02 1.0
  -1.500  -4.800  2.12540e-01  7.34871e-02 1.0
  -1.500  -4.200  2.12147e-01  7.36350e-02 1.0
  -1.500  -3.600  2.11798e-01  7.37514e-02 1.0
  -1.500  -3.000  2.11496e-01  7.38420e-02 1.0
  -1.500  -2.400  2.11245e-01  7.39110e-02 1.0
  -1.500  -1.800  2.11047e-01  7.39616e-02 1.0
  -1.500  -1.200  2.10905e-01  7.39962e-02 1.0
  -1.500  -0.600  2.10819e-01  7.40164e-02 1.0
  -1.500   0.000  2.10790e-01  7.40230e-02 1.0
  -1.500   0.600  2.10819e-01  7.40164e-02 1.0
  -1.500   1.200  2.10905e-01  7.39962e-02 1.0
  -1.500   1.800  2.11047e-01  7.39616e-02 1.0
  -1.500   2.400  2.11245e-01  7.39110e-02 1.0
  -1.500   3.000  2.11496e-01  7.38420e-02 1.0
  -1.500   3.600  2.11798e-01  7.37514e-02 1.0
  -1.500   4.200  2.12147e-01  7.36350e-02 1.0
  -1.500   4.800  2.12540e-01  7.34871e-02 1.0
  -1.500   5.400  2.12973e-01  7.33005e-02 1.0
  -1.500   6.000  2.13440e-01  7.30662e-02 1.0

   0.000  -6.000  2.13468e-01  7.30524e-02 1.0
   0.000  -5.400  2.13008e-01  7.32819e-02 1.0
   0.000  -4.800  2.12581e-01  7.34649e-02 1.0
   0.000  -4.200  2.12193e-01  7.36103e-02 1.0
   0.000  -3.600  2.11847e-01  7.37250e-02 1.0
   0.000  -3.000  2.11548e-01  7.38143e-02 1.0
   0.000  -2.400  2.11299e-01  7.38824e-02 1.0
   0.000  -1.800  2.11103e-01  7.39324e-02 1.0
   0.000  -1.200  2.10961e-01  7.39667e-02 1.0
   0.000  -0.600  2.10876e-01  7.39866e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.600  2.10876e-01  7.39866e-02 1.0
   0.000   1.200  2.10961e-01  7.39667e-02 1.0
   0.000   1.800  2.11103e-01  7.39324e-02 1.0
   0.000   2.400  2.11299e-01  7.38824e-02 1.0
   0.000   3.000  2.11548e-01  7.38143e-02 1.0
   0.000   3.600  2.11847e-01  7.37250e-02 1.0
   0.000   4.200  2.12193e-01  7.36103e-02 1.0
   0.000   4.800  2.12581e-01  7.34649e-02 1.0
   0.000   5.400  2.13008e-01  7.32819e-02 1.0
   0.000   6.000  2.13468e-01  7.30524e-02 1.0

   1.500  -6.000  2.13397e-01  7.30889e-02 1.0
   1.500  -5.400  2.12941e-01  7.33153e-02 1.0
   1.500  -4.800  2.12517e-01  7.34965e-02 1.0
   1.500  -4.200  2.12130e-01  7.36408e-02 1.0
   1.500  -3.600  2.11786e-01  7.37549e-02 1.0
   1.500  -3.000  2.11488e-01  7.38440e-02 1.0
   1.500  -2.400  2.11240e-01  7.39122e-02 1.0
   1.500  -1.800  2.11044e-01  7.39623e-02 1.0
   1.500  -1.200  2.10903e-01  7.39967e-02 1.0
   1.500  -0.600  2.10818e-01  7.40168e-02 1.0
   1.500   0.000  2.10789e-01  7.40234e-02 1.0
   1.500   0.600  2.10818e-01  7.40168e-02 1.0
   1.500   1.200  2.10903e-01  7.39967e-02 1.0
   1.500   1.800  2.11044e-01  7.39623e-02 1.0
   1.500   2.400  2.11240e-01  7.39122e-02 1.0
   1.500   3.000  2.11488e-01  7.38440e-02 1.0
   1.500   3.600  2.11786e-01  7.37549e-02 1.0
   1.500   4.200  2.12130e-01  7.36408e-02 1.0
   1.500   4.800  2.12517e-01  7.34965e-02 1.0
   1.500   5.400  2.12941e-01  7.33153e-02 1.0
   1.500   6.000  2.13397e-01  7.30889e-02 1.0

   3.000  -6.000  2.13223e-01  7.31786e-02 1.0
   3.000  -5.400  2.12768e-01  7.34034e-02 1.0
   3.000  -4.800  2.12344e-01  7.35841e-02 1.0
   3.000  -4.200  2.11957e-01  7.37286e-02 1.0
   3.000  -3.600  2.11613e-01  7.38434e-02 1.0
   3.000  -3.000  2.11315e-01  7.39333e-02 1.0
   3.000  -2.400  2.11067e-01  7.40023e-02 1.0
   3.000  -1.800  2.10871e-01  7.40532e-02 1.0
   3.000  -1.200  2.10730e-01  7.40881e-02 1.0
   3.000  -0.600  2.10644e-01  7.41085e-02 1.0
   3.000   0.000  2.10616e-01  7.41153e-02 1.0
   3.000   0.600  2.10644e-01  7.41085e-02 1.0
   3.000   1.200  2.10730e-01  7.40881e-02 1.0
   3.000   1.800  2.10871e-01  7.40532e-02 1.0
   3.000   2.400  2.11067e-01  7.40023e-02 1.0
   3.000   3.000  2.11315e-01  7.39333e-02 1.0
   3.000   3.600  2.11613e-01  7.38434e-02 1.0
   3.000   4.200  2.11957e-01  7.37286e-02 1.0
   3.000   4.800  2.12344e-01  7.35841e-02 1.0
   3.000   5.400  2.12768e-01  7.34034e-02 1.0
   3.000   6.000  2.13223e-01  7.31786e-02 1.0

   4.500  -6.000  2.12943e-01  7.33271e-02 1.0
   4.500  -5.400  2.12486e-01  7.35512e-02 1.0
   4.500  -4.800  2.12061e-01  7.37323e-02 1.0
   4.500  -4.200  2.11673e-01  7.38779e-02 1.0
   4.500  -3.600  2.11328e-01  7.39941e-02 1.0
   4.500  -3.000  2.11028e-01  7.40856e-02 1.0
   4.500  -2.400  2.10779e-01  7.41561e-02 1.0
   4.500  -1.800  2.10582e-01  7.42082e-02 1.0
   4.500  -1.200  2.10440e-01  7.42442e-02 1.0
   4.500  -0.600  2.10354e-01  7.42652e-02 1.0
   4.500   0.000  2.10325e-01  7.42721e-02 1.0
   4.500   0.600  2.10354e-01  7.42652e-02 1.0
   4.500   1.200  2.10440e-01  7.42442e-02 1.0
   4.500   1.800  2.10582e-01  7.42082e-02 1.0
   4.500   2.400  2.10779e-01  7.41561e-02 1.0
   4.500   3.000  2.11028e-01  7.40856e-02 1.0
   4.500   3.600  2.11328e-01  7.39941e-02 1.0
   4.500   4.200  2.11673e-01  7.38779e-02 1.0
   4.500   4.800  2.12061e-01  7.37323e-02 1.0
   4.500   5.400  2.12486e-01  7.35512e-02 1.0
   4.500   6.000  2.12943e-01  7.33271e-02 1.0

   6.000  -6.000  2.12552e-01  7.35426e-02 1.0
   6.000  -5.400  2.12094e-01  7.37660e-02 1.0
   6.000  -4.800  2.11667e-01  7.39477e-02 1.0
   6.000  -4.200  2.11277e-01  7.40948e-02 1.0
   6.000  -3.600  2.10930e-01  7.42128e-02 1.0
   6.000  -3.000  2.10629e-01  7.43063e-02 1.0
   6.000  -2.400  2.10377e-01  7.43786e-02 1.0
   6.000  -1.800  2.10179e-01  7.44325e-02 1.0
   6.000  -1.200  2.10036e-01  7.44696e-02 1.0
   6.000  -0.600  2.09949e-01  7.44915e-02 1.0
   6.000   0.000  2.09920e-01  7.44987e-02 1.0
   6.000   0.600  2.09949e-01  7.44915e-02 1.0
   6.000   1.200  2.10036e-01  7.44696e-02 1.0
   6.000   1.800  2.10179e-01  7.44325e-02 1.0
   6.000   2.400  2.10377e-01  7.43786e-02 1.0
   6.000   3.000  2.10629e-01  7.43063e-02 1.0
   6.000   3.600  2.10930e-01  7.42128e-02 1.0
   6.000   4.200  2.11277e-01  7.40948e-02 1.0
   6.000   4.800  2.11667e-01  7.39477e-02 1.0
   6.000   5.400  2.12094e-01  7.37660e-02 1.0
   6.000   6.000  2.12552e-01  7.35426e-02 1.0

   7.500  -6.000  2.12050e-01  7.38361e-02 1.0
   7.500  -5.400  2.11591e-01  7.40574e-02 1.0
   7.500  -4.800  2.11163e-01  7.42389e-02 1.0
   7.500  -4.200  2.10771e-01  7.43869e-02 1.0
   7.500  -3.600  2.10421e-01  7.45066e-02 1.0
   7.500  -3.000  2.10118e-01  7.46022e-02 1.0
   7.500  -2.400  2.09865e-01  7.46766e-02 1.0
   7.500  -1.800  2.09665e-01  7.47323e-02 1.0
   7.500  -1.200  2.09520e-01  7.47710e-02 1.0
   7.500  -0.600  2.09433e-01  7.47937e-02 1.0
   7.500   0.000  2.09404e-01  7.48013e-02 1.0
   7.500   0.600  2.09433e-01  7.47937e-02 1.0
   7.500   1.200  2.09520e-01  7.47710e-02 1.0
   7.500   1.800  2.09665e-01  7.47323e-02 1.0
   7.500   2.400  2.09865e-01  7.46766e-02 1.0
   7.500   3.000  2.10118e-01  7.46022e-02 1.0
   7.500   3.600  2.10421e-01  7.45066e-02 1.0
   7.500   4.200  2.10771e-01  7.43869e-02 1.0
   7.500   4.800  2.11163e-01  7.42389e-02 1.0
   7.500   5.400  2.11591e-01  7.40574e-02 1.0
   7.500   6.000  2.12050e-01  7.38361e-02 1.0

   9.000  -6.000  2.11441e-01  7.42208e-02 1.0
   9.000  -5.400  2.10982e-01  7.44369e-02 1.0
   9.000  -4.800  2.10553e-01  7.46160e-02 1.0
   9.000  -4.200  2.10160e-01  7.47636e-02 1.0
   9.000  -3.600  2.09808e-01  7.48844e-02 1.0
   9.000  -3.000  2.09502e-01  7.49817e-02 1.0
   9.000  -2.400  2.09246e-01  7.50582e-02 1.0
   9.000  -1.800  2.09044e-01  7.51160e-02 1.0
   9.000  -1.200  2.08898e-01  7.51564e-02 1.0
   9.000  -0.600  2.08809e-01  7.51802e-02 1.0
   9.000   0.000  2.08780e-01  7.51881e-02 1.0
   9.000   0.600  2.08809e-01  7.51802e-02 1.0
   9.000   1.200  2.08898e-01  7.51564e-02 1.0
   9.000   1.800  2.09044e-01  7.51160e-02 1.0
   9.000   2.400  2.09246e-01  7.50582e-02 1.0
   9.000   3.000  2.09502e-01  7.49817e-02 1.0
   9.000   3.600  2.09808e-01  7.48844e-02 1.0
   9.000   4.200  2.10160e-01  7.47636e-02 1.0
   9.000   4.800  2.10553e-01  7.46160e-02 1.0
   9.000   5.400  2.10982e-01  7.44369e-02 1.0
   9.000   6.000  2.11441e-01  7.42208e-02 1.0

  10.500  -6.000  2.10731e-01  7.47111e-02 1.0
  10.500  -5.400  2.10274e-01  7.49166e-02 1.0
  10.500  -4.800  2.09845e-01  7.50898e-02 1.0
  10.500  -4.200  2.09451e-01  7.52350e-02 1.0
  10.500  -3.600  2.09097e-01  7.53556e-02 1.0
  10.500  -3.000  2.08788e-01  7.54544e-02 1.0
  10.500  -2.400  2.08529e-01  7.55332e-02 1.0
  10.500  -1.800  2.08324e-01  7.55934e-02 1.0
  10.500  -1.200  2.08175e-01  7.56358e-02 1.0
  10.500  -0.600  2.08085e-01  7.56610e-02 1.0
  10.500   0.000  2.08055e-01  7.56694e-02 1.0
  10.500   0.600  2.08085e-01  7.56610e-02 1.0
  10.500   1.200  2.08175e-01  7.56358e-02 1.0
  10.500   1.800  2.08324e-01  7.55934e-02 1.0
  10.500   2.400  2.08529e-01  7.55332e-02 1.0
  10.500   3.000  2.08788e-01  7.54544e-02 1.0
  10.500   3.600  2.09097e-01  7.53556e-02 1.0
  10.500   4.200  2.09451e-01  7.52350e-02 1.0
  10.500   4.800  2.09845e-01  7.50898e-02 1.0
  10.500   5.400  2.10274e-01  7.49166e-02 1.0
  10.500   6.000  2.10731e-01  7.47111e-02 1.0

  12.000  -6.000  2.09933e-01  7.53197e-02 1.0
  12.000  -5.400  2.09480e-01  7.55075e-02 1.0
  12.000  -4.800  2.09052e-01  7.56703e-02 1.0
  12.000  -4.200  2.08656e-01  7.58106e-02 1.0
  12.000  -3.600  2.08298e-01  7.59303e-02 1.0
  12.000  -3.000  2.07985e-01  7.60307e-02 1.0
  12.000  -2.400  2.07722e-01  7.61124e-02 1.0
  12.000  -1.800  2.07512e-01  7.61759e-02 1.0
  12.000  -1.200  2.07360e-01  7.62212e-02 1.0
  12.000  -0.600  2.07267e-01  7.62485e-02 1.0
  12.000   0.000  2.07236e-01  7.62576e-02 1.0
  12.000   0.600  2.07267e-01  7.62485e-02 1.0
  12.000   1.200  2.07360e-01  7.62212e-02 1.0
  12.000   1.800  2.07512e-01  7.61759e-02 1.0
  12.000   2.400  2.07722e-01  7.61124e-02 1.0
  12.000   3.000  2.07985e-01  7.60307e-02 1.0
  12.000   3.600  2.08298e-01  7.59303e-02 1.0
  12.000   4.200  2.08656e-01  7.58106e-02 1.0
  12.000   4.800  2.09052e-01  7.56703e-02 1.0
  12.000   5.400  2.09480e-01  7.55075e-02 1.0
  12.000   6.000  2.09933e-01  7.53197e-02 1.0

  13.500  -6.000  2.09066e-01  7.60543e-02 1.0
  13.500  -5.400  2.08616e-01  7.62158e-02 1.0
  13.500  -4.800  2.08188e-01  7.63638e-02 1.0
  13.500  -4.200  2.07789e-01  7.64978e-02 1.0
  13.500  -3.600  2.07426e-01  7.66170e-02 1.0
  13.500  -3.000  2.07107e-01  7.67206e-02 1.0
  13.500  -2.400  2.06836e-01  7.68076e-02 1.0
  13.500  -1.800  2.06620e-01  7.68767e-02 1.0
  13.500  -1.200  2.06462e-01  7.69270e-02 1.0
  13.500  -0.600  2.06367e-01  7.69575e-02 1.0
  13.500   0.000  2.06334e-01  7.69678e-02 1.0
  13.500   0.600  2.06367e-01  7.69575e-02 1.0
  13.500   1.200  2.06462e-01  7.69270e-02 1.0
  13.500   1.800  2.06620e-01  7.68767e-02 1.0
  13.500   2.400  2.06836e-01  7.68076e-02 1.0
  13.500   3.000  2.07107e-01  7.67206e-02 1.0
  13.500   3.600  2.07426e-01  7.66170e-02 1.0
  13.500   4.200  2.07789e-01  7.64978e-02 1.0
  13.500   4.800  2.08188e-01  7.63638e-02 1.0
  13.500   5.400  2.08616e-01  7.62158e-02 1.0
  13.500   6.000  2.09066e-01  7.60543e-02 1.0

  15.000  -6.000  2.08148e-01  7.69101e-02 1.0
  15.000  -5.400  2.07702e-01  7.70384e-02 1.0
  15.000  -4.800  2.07272e-01  7.71696e-02 1.0
  15.000  -4.200  2.06867e-01  7.72986e-02 1.0
  15.000  -3.600  2.06496e-01  7.74211e-02 1.0
  15.000  -3.000  2.06166e-01  7.75330e-02 1.0
  15.000  -2.400  2.05884e-01  7.76305e-02 1.0
  15.000  -1.800  2.05659e-01  7.77104e-02 1.0
  15.000  -1.200  2.05493e-01  7.77696e-02 1.0
  15.000  -0.600  2.05393e-01  7.78060e-02 1.0
  15.000   0.000  2.05359e-01  7.78184e-02 1.0
  15.000   0.600  2.05393e-01  7.78060e-02 1.0
  15.000   1.200  2.05493e-01  7.77696e-02 1.0
  15.000   1.800  2.05659e-01  7.77104e-02 1.0
  15.000   2.400  2.05884e-01  7.76305e-02 1.0
  15.000   3.000  2.06166e-01  7.75330e-02 1.0
  15.000   3.600  2.06496e-01  7.74211e-02 1.0
  15.000   4.200  2.06867e-01  7.72986e-02 1.0
  15.000   4.800  2.07272e-01  7.71696e-02 1.0
  15.000   5.400  2.07702e-01  7.70384e-02 1.0
  15.000   6.000  2.08148e-01  7.69101e-02 1.0

