  -5.000  -1.750  2.06022e-01  7.23579e-02 1.0
  -5.000  -1.500  2.07218e-01  7.29356e-02 1.0
  -5.000  -1.250  2.08209e-01  7.33894e-02 1.0
  -5.000  -1.000  2.08996e-01  7.37359e-02 1.0
  -5.000  -0.750  2.09583e-01  7.39902e-02 1.0
  -5.000  -0.500  2.09978e-01  7.41656e-02 1.0
  -5.000  -0.250  2.10189e-01  7.42740e-02 1.0
  -5.000   0.000  2.10228e-01  7.43258e-02 1.0
  -5.000   0.250  2.10106e-01  7.43303e-02 1.0
  -5.000   0.500  2.09836e-01  7.42958e-02 1.0
  -5.000   0.750  2.09428e-01  7.42296e-02 1.0
  -5.000   1.000  2.08895e-01  7.41382e-02 1.0
  -5.000   1.250  2.08248e-01  7.40271e-02 1.0
  -5.000   1.500  2.07499e-01  7.39015e-02 1.0
  -5.000   1.750  2.06658e-01  7.37657e-02 1.0
  -5.000   2.000  2.05739e-01  7.36237e-02 1.0
  -5.000   2.250  2.04754e-01  7.34789e-02 1.0
  -5.000   2.500  2.03719e-01  7.33343e-02 1.0

  -4.000  -2.500  2.01302e-01  6.96522e-02 1.0
  -4.000  -2.250  2.03084e-01  7.07180e-02 1.0
  -4.000  -2.000  2.04695e-01  7.15951e-02 1.0
  -4.000  -1.750  2.06116e-01  7.23072e-02 1.0
  -4.000  -1.500  2.07334e-01  7.28757e-02 1.0
  -4.000  -1.250  2.08346e-01  7.33196e-02 1.0
  -4.000  -1.000  2.09151e-01  7.36560e-02 1.0
  -4.000  -0.750  2.09756e-01  7.39000e-02 1.0
  -4.000  -0.500  2.10166e-01  7.40651e-02 1.0
  -4.000  -0.250  2.10394e-01  7.41633e-02 1.0
  -4.000   0.000  2.10448e-01  7.42053e-02 1.0
  -4.000   0.250  2.10342e-01  7.42006e-02 1.0
  -4.000   0.500  2.10087e-01  7.41573e-02 1.0
  -4.000   0.750  2.09695e-01  7.40828e-02 1.0
  -4.000   1.000  2.09179e-01  7.39835e-02 1.0
  -4.000   1.250  2.08550e-01  7.38651e-02 1.0
  -4.000   1.500  2.07819e-01  7.37324e-02 1.0
  -4.000   1.750  2.06997e-01  7.35896e-02 1.0
  -4.000   2.000  2.06096e-01  7.34405e-02 1.0
  -4.000   2.250  2.05130e-01  7.32882e-02 1.0
  -4.000   2.500  2.04113e-01  7.31353e-02 1.0

  -3.000  -2.500  2.01309e-01  6.96306e-02 1.0
  -3.000  -2.250  2.03116e-01  7.06919e-02 1.0
  -3.000  -2.000  2.04750e-01  7.15633e-02 1.0
  -3.000  -1.750  2.06190e-01  7.22690e-02 1.0
  -3.000  -1.500  2.07426e-01  7.28302e-02 1.0
  -3.000  -1.250  2.08454e-01  7.32664e-02 1.0
  -3.000  -1.000  2.09274e-01  7.35947e-02 1.0
  -3.000  -0.750  2.09892e-01  7.38306e-02 1.0
  -3.000  -0.500  2.10315e-01  7.39876e-02 1.0
  -3.000  -0.250  2.10554e-01  7.40779e-02 1.0
  -3.000   0.000  2.10621e-01  7.41123e-02 1.0
  -3.000   0.250  2.10527e-01  7.41003e-02 1.0
  -3.000   0.500  2.10285e-01  7.40501e-02 1.0
  -3.000   0.750  2.09906e-01  7.39692e-02 1.0
  -3.000   1.000  2.09403e-01  7.38638e-02 1.0
  -3.000   1.250  2.08787e-01  7.37397e-02 1.0
  -3.000   1.500  2.08070e-01  7.36015e-02 1.0
  -3.000   1.750  2.07263e-01  7.34535e-02 1.0
  -3.000   2.000  2.06377e-01  7.32990e-02 1.0
  -3.000   2.250  2.05426e-01  7.31410e-02 1.0
  -3.000   2.500  2.04424e-01  7.29819e-02 1.0

  -2.000  -2.500  2.01314e-01  6.96159e-02 1.0
  -2.000  -2.250  2.03140e-01  7.06740e-02 1.0
  -2.000  -2.000  2.04790e-01  7.15414e-02 1.0
  -2.000  -1.750  2.06244e-01  7.22422e-02 1.0
  -2.000  -1.500  2.07493e-01  7.27983e-02 1.0
  -2.000  -1.250  2.08532e-01  7.32288e-02 1.0
  -2.000  -1.000  2.09363e-01  7.35514e-02 1.0
  -2.000  -0.750  2.09990e-01  7.37814e-02 1.0
  -2.000  -0.500  2.10423e-01  7.39326e-02 1.0
  -2.000  -0.250  2.10671e-01  7.40172e-02 1.0
  -2.000   0.000  2.10746e-01  7.40461e-02 1.0
  -2.000   0.250  2.10661e-01  7.40289e-02 1.0
  -2.000   0.500  2.10427e-01  7.39738e-02 1.0
  -2.000   0.750  2.10058e-01  7.38882e-02 1.0
  -2.000   1.000  2.09565e-01  7.37786e-02 1.0
  -2.000   1.250  2.08959e-01  7.36503e-02 1.0
  -2.000   1.500  2.08252e-01  7.35083e-02 1.0
  -2.000   1.750  2.07455e-01  7.33565e-02 1.0
  -2.000   2.000  2.06580e-01  7.31982e-02 1.0
  -2.000   2.250  2.05640e-01  7.30363e-02 1.0
  -2.000   2.500  2.04648e-01  7.28728e-02 1.0

  -1.000  -2.500  2.01318e-01  6.96074e-02 1.0
  -1.000  -2.250  2.03155e-01  7.06635e-02 1.0
  -1.000  -2.000  2.04814e-01  7.15285e-02 1.0
  -1.000  -1.750  2.06277e-01  7.22264e-02 1.0
  -1.000  -1.500  2.07534e-01  7.27793e-02 1.0
  -1.000  -1.250  2.08579e-01  7.32065e-02 1.0
  -1.000  -1.000  2.09416e-01  7.35255e-02 1.0
  -1.000  -0.750  2.10049e-01  7.37520e-02 1.0
  -1.000  -0.500  2.10488e-01  7.38996e-02 1.0
  -1.000  -0.250  2.10741e-01  7.39809e-02 1.0
  -1.000   0.000  2.10822e-01  7.40065e-02 1.0
  -1.000   0.250  2.10742e-01  7.39860e-02 1.0
  -1.000   0.500  2.10514e-01  7.39280e-02 1.0
  -1.000   0.750  2.10150e-01  7.38396e-02 1.0
  -1.000   1.000  2.09662e-01  7.37273e-02 1.0
  -1.000   1.250  2.09063e-01  7.35967e-02 1.0
  -1.000   1.500  2.08362e-01  7.34523e-02 1.0
  -1.000   1.750  2.07572e-01  7.32982e-02 1.0
  -1.000   2.000  2.06703e-01  7.31377e-02 1.0
  -1.000   2.250  2.05769e-01  7.29734e-02 1.0
  -1.000   2.500  2.04784e-01  7.28073e-02 1.0

   0.000  -2.500  2.01319e-01  6.96046e-02 1.0
   0.000  -2.250  2.03160e-01  7.06601e-02 1.0
   0.000  -2.000  2.04822e-01  7.15242e-02 1.0
   0.000  -1.750  2.06288e-01  7.22212e-02 1.0
   0.000  -1.500  2.07547e-01  7.27730e-02 1.0
   0.000  -1.250  2.08595e-01  7.31991e-02 1.0
   0.000  -1.000  2.09434e-01  7.35169e-02 1.0
   0.000  -0.750  2.10069e-01  7.37422e-02 1.0
   0.000  -0.500  2.10509e-01  7.38887e-02 1.0
   0.000  -0.250  2.10765e-01  7.39687e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.250  2.10769e-01  7.39717e-02 1.0
   0.000   0.500  2.10543e-01  7.39126e-02 1.0
   0.000   0.750  2.10181e-01  7.38233e-02 1.0
   0.000   1.000  2.09695e-01  7.37102e-02 1.0
   0.000   1.250  2.09098e-01  7.35787e-02 1.0
   0.000   1.500  2.08399e-01  7.34336e-02 1.0
   0.000   1.750  2.07611e-01  7.32787e-02 1.0
   0.000   2.000  2.06745e-01  7.31174e-02 1.0
   0.000   2.250  2.05813e-01  7.29523e-02 1.0
   0.000   2.500  2.04830e-01  7.27854e-02 1.0

   1.000  -2.500  2.01318e-01  6.96074e-02 1.0
   1.000  -2.250  2.03155e-01  7.06635e-02 1.0
   1.000  -2.000  2.04814e-01  7.15285e-02 1.0
   1.000  -1.750  2.06277e-01  7.22265e-02 1.0
   1.000  -1.500  2.07533e-01  7.27793e-02 1.0
   1.000  -1.250  2.08579e-01  7.32065e-02 1.0
   1.000  -1.000  2.09416e-01  7.35256e-02 1.0
   1.000  -0.750  2.10049e-01  7.37520e-02 1.0
   1.000  -0.500  2.10487e-01  7.38997e-02 1.0
   1.000  -0.250  2.10741e-01  7.39809e-02 1.0
   1.000   0.000  2.10821e-01  7.40066e-02 1.0
   1.000   0.250  2.10741e-01  7.39861e-02 1.0
   1.000   0.500  2.10513e-01  7.39281e-02 1.0
   1.000   0.750  2.10150e-01  7.38397e-02 1.0
   1.000   1.000  2.09662e-01  7.37275e-02 1.0
   1.000   1.250  2.09062e-01  7.35968e-02 1.0
   1.000   1.500  2.08362e-01  7.34525e-02 1.0
   1.000   1.750  2.07571e-01  7.32984e-02 1.0
   1.000   2.000  2.06703e-01  7.31379e-02 1.0
   1.000   2.250  2.05769e-01  7.29736e-02 1.0
   1.000   2.500  2.04784e-01  7.28075e-02 1.0

   2.000  -2.500  2.01314e-01  6.96159e-02 1.0
   2.000  -2.250  2.03140e-01  7.06740e-02 1.0
   2.000  -2.000  2.04790e-01  7.15415e-02 1.0
   2.000  -1.750  2.06244e-01  7.22424e-02 1.0
   2.000  -1.500  2.07492e-01  7.27985e-02 1.0
   2.000  -1.250  2.08531e-01  7.32292e-02 1.0
   2.000  -1.000  2.09362e-01  7.35518e-02 1.0
   2.000  -0.750  2.09989e-01  7.37819e-02 1.0
   2.000  -0.500  2.10421e-01  7.39332e-02 1.0
   2.000  -0.250  2.10669e-01  7.40180e-02 1.0
   2.000   0.000  2.10744e-01  7.40470e-02 1.0
   2.000   0.250  2.10659e-01  7.40299e-02 1.0
   2.000   0.500  2.10425e-01  7.39749e-02 1.0
   2.000   0.750  2.10056e-01  7.38894e-02 1.0
   2.000   1.000  2.09562e-01  7.37799e-02 1.0
   2.000   1.250  2.08956e-01  7.36518e-02 1.0
   2.000   1.500  2.08249e-01  7.35099e-02 1.0
   2.000   1.750  2.07452e-01  7.33581e-02 1.0
   2.000   2.000  2.06577e-01  7.32000e-02 1.0
   2.000   2.250  2.05636e-01  7.30382e-02 1.0
   2.000   2.500  2.04644e-01  7.28748e-02 1.0

   3.000  -2.500  2.01309e-01  6.96307e-02 1.0
   3.000  -2.250  2.03116e-01  7.06921e-02 1.0
   3.000  -2.000  2.04749e-01  7.15638e-02 1.0
   3.000  -1.750  2.06189e-01  7.22696e-02 1.0
   3.000  -1.500  2.07424e-01  7.28311e-02 1.0
   3.000  -1.250  2.08451e-01  7.32675e-02 1.0
   3.000  -1.000  2.09271e-01  7.35962e-02 1.0
   3.000  -0.750  2.09888e-01  7.38323e-02 1.0
   3.000  -0.500  2.10311e-01  7.39897e-02 1.0
   3.000  -0.250  2.10550e-01  7.40805e-02 1.0
   3.000   0.000  2.10616e-01  7.41153e-02 1.0
   3.000   0.250  2.10521e-01  7.41036e-02 1.0
   3.000   0.500  2.10278e-01  7.40539e-02 1.0
   3.000   0.750  2.09898e-01  7.39733e-02 1.0
   3.000   1.000  2.09395e-01  7.38684e-02 1.0
   3.000   1.250  2.08778e-01  7.37446e-02 1.0
   3.000   1.500  2.08060e-01  7.36068e-02 1.0
   3.000   1.750  2.07252e-01  7.34591e-02 1.0
   3.000   2.000  2.06365e-01  7.33050e-02 1.0
   3.000   2.250  2.05413e-01  7.31475e-02 1.0
   3.000   2.500  2.04410e-01  7.29887e-02 1.0

   4.000  -2.500  2.01302e-01  6.96526e-02 1.0
   4.000  -2.250  2.03084e-01  7.07186e-02 1.0
   4.000  -2.000  2.04693e-01  7.15961e-02 1.0
   4.000  -1.750  2.06113e-01  7.23087e-02 1.0
   4.000  -1.500  2.07330e-01  7.28778e-02 1.0
   4.000  -1.250  2.08340e-01  7.33224e-02 1.0
   4.000  -1.000  2.09144e-01  7.36595e-02 1.0
   4.000  -0.750  2.09747e-01  7.39043e-02 1.0
   4.000  -0.500  2.10157e-01  7.40702e-02 1.0
   4.000  -0.250  2.10382e-01  7.41694e-02 1.0
   4.000   0.000  2.10435e-01  7.42124e-02 1.0
   4.000   0.250  2.10327e-01  7.42085e-02 1.0
   4.000   0.500  2.10071e-01  7.41662e-02 1.0
   4.000   0.750  2.09677e-01  7.40926e-02 1.0
   4.000   1.000  2.09159e-01  7.39942e-02 1.0
   4.000   1.250  2.08528e-01  7.38767e-02 1.0
   4.000   1.500  2.07795e-01  7.37449e-02 1.0
   4.000   1.750  2.06971e-01  7.36030e-02 1.0
   4.000   2.000  2.06068e-01  7.34548e-02 1.0
   4.000   2.250  2.05100e-01  7.33034e-02 1.0
   4.000   2.500  2.04081e-01  7.31515e-02 1.0

   5.000  -2.500  2.01296e-01  6.96830e-02 1.0
   5.000  -2.250  2.03044e-01  7.07548e-02 1.0
   5.000  -2.000  2.04624e-01  7.16397e-02 1.0
   5.000  -1.750  2.06016e-01  7.23611e-02 1.0
   5.000  -1.500  2.07210e-01  7.29399e-02 1.0
   5.000  -1.250  2.08198e-01  7.33949e-02 1.0
   5.000  -1.000  2.08983e-01  7.37429e-02 1.0
   5.000  -0.750  2.09567e-01  7.39988e-02 1.0
   5.000  -0.500  2.09959e-01  7.41759e-02 1.0
   5.000  -0.250  2.10167e-01  7.42860e-02 1.0
   5.000   0.000  2.10203e-01  7.43396e-02 1.0
   5.000   0.250  2.10078e-01  7.43460e-02 1.0
   5.000   0.500  2.09804e-01  7.43133e-02 1.0
   5.000   0.750  2.09393e-01  7.42489e-02 1.0
   5.000   1.000  2.08857e-01  7.41592e-02 1.0
   5.000   1.250  2.08206e-01  7.40499e-02 1.0
   5.000   1.500  2.07453e-01  7.39260e-02 1.0
   5.000   1.750  2.06609e-01  7.37919e-02 1.0
   5.000   2.000  2.05685e-01  7.36517e-02 1.0
   5.000   2.250  2.04696e-01  7.35086e-02 1.0
   5.000   2.500  2.03657e-01  7.33658e-02 1.0

   6.000  -2.500  2.01291e-01  6.97233e-02 1.0
   6.000  -2.250  2.02998e-01  7.08021e-02 1.0
   6.000  -2.000  2.04541e-01  7.16960e-02 1.0
   6.000  -1.750  2.05901e-01  7.24280e-02 1.0
   6.000  -1.500  2.07065e-01  7.30187e-02 1.0
   6.000  -1.250  2.08027e-01  7.34866e-02 1.0
   6.000  -1.000  2.08787e-01  7.38479e-02 1.0
   6.000  -0.750  2.09348e-01  7.41175e-02 1.0
   6.000  -0.500  2.09718e-01  7.43083e-02 1.0
   6.000  -0.250  2.09905e-01  7.44319e-02 1.0
   6.000   0.000  2.09920e-01  7.44987e-02 1.0
   6.000   0.250  2.09775e-01  7.45177e-02 1.0
   6.000   0.500  2.09479e-01  7.44971e-02 1.0
   6.000   0.750  2.09046e-01  7.44441e-02 1.0
   6.000   1.000  2.08487e-01  7.43653e-02 1.0
   6.000   1.250  2.07813e-01  7.42663e-02 1.0
   6.000   1.500  2.07035e-01  7.41525e-02 1.0
   6.000   1.750  2.06166e-01  7.40284e-02 1.0
   6.000   2.000  2.05218e-01  7.38982e-02 1.0
   6.000   2.250  2.04203e-01  7.37660e-02 1.0
   6.000   2.500  2.03140e-01  7.36350e-02 1.0

   7.000  -2.500  2.01290e-01  6.97757e-02 1.0
   7.000  -2.250  2.02948e-01  7.08626e-02 1.0
   7.000  -2.000  2.04448e-01  7.17671e-02 1.0
   7.000  -1.750  2.05769e-01  7.25115e-02 1.0
   7.000  -1.500  2.06897e-01  7.31162e-02 1.0
   7.000  -1.250  2.07828e-01  7.35992e-02 1.0
   7.000  -1.000  2.08558e-01  7.39764e-02 1.0
   7.000  -0.750  2.09092e-01  7.42622e-02 1.0
   7.000  -0.500  2.09436e-01  7.44693e-02 1.0
   7.000  -0.250  2.09598e-01  7.46090e-02 1.0
   7.000   0.000  2.09588e-01  7.46915e-02 1.0
   7.000   0.250  2.09417e-01  7.47256e-02 1.0
   7.000   0.500  2.09097e-01  7.47196e-02 1.0
   7.000   0.750  2.08637e-01  7.46805e-02 1.0
   7.000   1.000  2.08051e-01  7.46148e-02 1.0
   7.000   1.250  2.07349e-01  7.45285e-02 1.0
   7.000   1.500  2.06543e-01  7.44270e-02 1.0
   7.000   1.750  2.05645e-01  7.43152e-02 1.0
   7.000   2.000  2.04666e-01  7.41977e-02 1.0
   7.000   2.250  2.03623e-01  7.40789e-02 1.0
   7.000   2.500  2.02530e-01  7.39629e-02 1.0

   8.000  -2.500  2.01295e-01  6.98428e-02 1.0
   8.000  -2.250  2.02896e-01  7.09388e-02 1.0
   8.000  -2.000  2.04345e-01  7.18551e-02 1.0
   8.000  -1.750  2.05620e-01  7.26138e-02 1.0
   8.000  -1.500  2.06708e-01  7.32346e-02 1.0
   8.000  -1.250  2.07602e-01  7.37349e-02 1.0
   8.000  -1.000  2.08298e-01  7.41304e-02 1.0
   8.000  -0.750  2.08800e-01  7.44350e-02 1.0
   8.000  -0.500  2.09113e-01  7.46611e-02 1.0
   8.000  -0.250  2.09246e-01  7.48196e-02 1.0
   8.000   0.000  2.09207e-01  7.49204e-02 1.0
   8.000   0.250  2.09007e-01  7.49723e-02 1.0
   8.000   0.500  2.08657e-01  7.49833e-02 1.0
   8.000   0.750  2.08168e-01  7.49605e-02 1.0
   8.000   1.000  2.07551e-01  7.49106e-02 1.0
   8.000   1.250  2.06817e-01  7.48394e-02 1.0
   8.000   1.500  2.05978e-01  7.47527e-02 1.0
   8.000   1.750  2.05046e-01  7.46558e-02 1.0
   8.000   2.000  2.04034e-01  7.45537e-02 1.0
   8.000   2.250  2.02956e-01  7.44514e-02 1.0
   8.000   2.500  2.01831e-01  7.43538e-02 1.0

   9.000  -2.500  2.01309e-01  6.99274e-02 1.0
   9.000  -2.250  2.02844e-01  7.10334e-02 1.0
   9.000  -2.000  2.04235e-01  7.19630e-02 1.0
   9.000  -1.750  2.05459e-01  7.27377e-02 1.0
   9.000  -1.500  2.06500e-01  7.33765e-02 1.0
   9.000  -1.250  2.07351e-01  7.38965e-02 1.0
   9.000  -1.000  2.08008e-01  7.43127e-02 1.0
   9.000  -0.750  2.08474e-01  7.46387e-02 1.0
   9.000  -0.500  2.08752e-01  7.48863e-02 1.0
   9.000  -0.250  2.08851e-01  7.50663e-02 1.0
   9.000   0.000  2.08780e-01  7.51881e-02 1.0
   9.000   0.250  2.08547e-01  7.52605e-02 1.0
   9.000   0.500  2.08163e-01  7.52912e-02 1.0
   9.000   0.750  2.07640e-01  7.52873e-02 1.0
   9.000   1.000  2.06988e-01  7.52556e-02 1.0
   9.000   1.250  2.06218e-01  7.52022e-02 1.0
   9.000   1.500  2.05342e-01  7.51330e-02 1.0
   9.000   1.750  2.04373e-01  7.50538e-02 1.0
   9.000   2.000  2.03323e-01  7.49702e-02 1.0
   9.000   2.250  2.02208e-01  7.48878e-02 1.0
   9.000   2.500  2.01046e-01  7.48123e-02 1.0

  10.000  -2.500  2.01333e-01  7.00334e-02 1.0
  10.000  -2.250  2.02795e-01  7.11501e-02 1.0
  10.000  -2.000  2.04121e-01  7.20942e-02 1.0
  10.000  -1.750  2.05286e-01  7.28864e-02 1.0
  10.000  -1.500  2.06275e-01  7.35452e-02 1.0
  10.000  -1.250  2.07077e-01  7.40870e-02 1.0
  10.000  -1.000  2.07691e-01  7.45264e-02 1.0
  10.000  -0.750  2.08115e-01  7.48762e-02 1.0
  10.000  -0.500  2.08355e-01  7.51481e-02 1.0
  10.000  -0.250  2.08416e-01  7.53522e-02 1.0
  10.000   0.000  2.08307e-01  7.54978e-02 1.0
  10.000   0.250  2.08037e-01  7.55932e-02 1.0
  10.000   0.500  2.07616e-01  7.56463e-02 1.0
  10.000   0.750  2.07055e-01  7.56641e-02 1.0
  10.000   1.000  2.06364e-01  7.56534e-02 1.0
  10.000   1.250  2.05555e-01  7.56205e-02 1.0
  10.000   1.500  2.04639e-01  7.55717e-02 1.0
  10.000   1.750  2.03628e-01  7.55133e-02 1.0
  10.000   2.000  2.02537e-01  7.54515e-02 1.0
  10.000   2.250  2.01382e-01  7.53927e-02 1.0
  10.000   2.500  2.00181e-01  7.53437e-02 1.0

