  -3.000  -0.500  2.10673e-01  7.40862e-02 1.0
  -3.000  -0.250  2.10750e-01  7.41230e-02 1.0
  -3.000   0.000  2.10763e-01  7.41357e-02 1.0
  -3.000   0.250  2.10698e-01  7.41266e-02 1.0
  -3.000   0.500  2.10547e-01  7.40981e-02 1.0
  -3.000   0.750  2.10304e-01  7.40529e-02 1.0
  -3.000   1.000  2.09968e-01  7.39937e-02 1.0
  -3.000   1.250  2.09539e-01  7.39231e-02 1.0
  -3.000   1.500  2.09019e-01  7.38436e-02 1.0
  -3.000   1.750  2.08413e-01  7.37582e-02 1.0
  -3.000   2.000  2.07725e-01  7.36697e-02 1.0
  -3.000   2.250  2.06966e-01  7.35816e-02 1.0
  -3.000   2.500  2.06148e-01  7.34984e-02 1.0

  -2.000  -2.500  2.12262e-01  7.29408e-02 1.0
  -2.000  -2.250  2.11182e-01  7.30937e-02 1.0
  -2.000  -2.000  2.10561e-01  7.32642e-02 1.0
  -2.000  -1.750  2.10266e-01  7.34355e-02 1.0
  -2.000  -1.500  2.10194e-01  7.35957e-02 1.0
  -2.000  -1.250  2.10259e-01  7.37368e-02 1.0
  -2.000  -1.000  2.10395e-01  7.38539e-02 1.0
  -2.000  -0.750  2.10551e-01  7.39443e-02 1.0
  -2.000  -0.500  2.10690e-01  7.40076e-02 1.0
  -2.000  -0.250  2.10782e-01  7.40445e-02 1.0
  -2.000   0.000  2.10809e-01  7.40568e-02 1.0
  -2.000   0.250  2.10757e-01  7.40466e-02 1.0
  -2.000   0.500  2.10618e-01  7.40168e-02 1.0
  -2.000   0.750  2.10386e-01  7.39700e-02 1.0
  -2.000   1.000  2.10061e-01  7.39089e-02 1.0
  -2.000   1.250  2.09642e-01  7.38362e-02 1.0
  -2.000   1.500  2.09132e-01  7.37546e-02 1.0
  -2.000   1.750  2.08534e-01  7.36666e-02 1.0
  -2.000   2.000  2.07856e-01  7.35751e-02 1.0
  -2.000   2.250  2.07105e-01  7.34837e-02 1.0
  -2.000   2.500  2.06294e-01  7.33963e-02 1.0

  -1.000  -2.500  2.12132e-01  7.28632e-02 1.0
  -1.000  -2.250  2.11079e-01  7.30244e-02 1.0
  -1.000  -2.000  2.10481e-01  7.32014e-02 1.0
  -1.000  -1.750  2.10207e-01  7.33778e-02 1.0
  -1.000  -1.500  2.10152e-01  7.35420e-02 1.0
  -1.000  -1.250  2.10233e-01  7.36859e-02 1.0
  -1.000  -1.000  2.10383e-01  7.38048e-02 1.0
  -1.000  -0.750  2.10551e-01  7.38964e-02 1.0
  -1.000  -0.500  2.10700e-01  7.39603e-02 1.0
  -1.000  -0.250  2.10802e-01  7.39972e-02 1.0
  -1.000   0.000  2.10838e-01  7.40092e-02 1.0
  -1.000   0.250  2.10793e-01  7.39984e-02 1.0
  -1.000   0.500  2.10661e-01  7.39678e-02 1.0
  -1.000   0.750  2.10436e-01  7.39200e-02 1.0
  -1.000   1.000  2.10117e-01  7.38578e-02 1.0
  -1.000   1.250  2.09704e-01  7.37838e-02 1.0
  -1.000   1.500  2.09200e-01  7.37008e-02 1.0
  -1.000   1.750  2.08608e-01  7.36113e-02 1.0
  -1.000   2.000  2.07935e-01  7.35181e-02 1.0
  -1.000   2.250  2.07190e-01  7.34245e-02 1.0
  -1.000   2.500  2.06384e-01  7.33347e-02 1.0

   0.000  -2.500  2.12088e-01  7.28372e-02 1.0
   0.000  -2.250  2.11044e-01  7.30012e-02 1.0
   0.000  -2.000  2.10454e-01  7.31804e-02 1.0
   0.000  -1.750  2.10187e-01  7.33585e-02 1.0
   0.000  -1.500  2.10138e-01  7.35239e-02 1.0
   0.000  -1.250  2.10224e-01  7.36688e-02 1.0
   0.000  -1.000  2.10379e-01  7.37884e-02 1.0
   0.000  -0.750  2.10551e-01  7.38804e-02 1.0
   0.000  -0.500  2.10704e-01  7.39444e-02 1.0
   0.000  -0.250  2.10809e-01  7.39814e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.250  2.10805e-01  7.39823e-02 1.0
   0.000   0.500  2.10675e-01  7.39513e-02 1.0
   0.000   0.750  2.10453e-01  7.39032e-02 1.0
   0.000   1.000  2.10136e-01  7.38406e-02 1.0
   0.000   1.250  2.09725e-01  7.37662e-02 1.0
   0.000   1.500  2.09223e-01  7.36827e-02 1.0
   0.000   1.750  2.08633e-01  7.35927e-02 1.0
   0.000   2.000  2.07962e-01  7.34989e-02 1.0
   0.000   2.250  2.07218e-01  7.34047e-02 1.0
   0.000   2.500  2.06414e-01  7.33140e-02 1.0

   1.000  -2.500  2.12133e-01  7.28636e-02 1.0
   1.000  -2.250  2.11079e-01  7.30247e-02 1.0
   1.000  -2.000  2.10481e-01  7.32017e-02 1.0
   1.000  -1.750  2.10207e-01  7.33781e-02 1.0
   1.000  -1.500  2.10153e-01  7.35422e-02 1.0
   1.000  -1.250  2.10233e-01  7.36861e-02 1.0
   1.000  -1.000  2.10383e-01  7.38050e-02 1.0
   1.000  -0.750  2.10551e-01  7.38966e-02 1.0
   1.000  -0.500  2.10700e-01  7.39605e-02 1.0
   1.000  -0.250  2.10802e-01  7.39974e-02 1.0
   1.000   0.000  2.10837e-01  7.40094e-02 1.0
   1.000   0.250  2.10793e-01  7.39987e-02 1.0
   1.000   0.500  2.10661e-01  7.39680e-02 1.0
   1.000   0.750  2.10436e-01  7.39202e-02 1.0
   1.000   1.000  2.10117e-01  7.38580e-02 1.0
   1.000   1.250  2.09704e-01  7.37841e-02 1.0
   1.000   1.500  2.09200e-01  7.37011e-02 1.0
   1.000   1.750  2.08608e-01  7.36115e-02 1.0
   1.000   2.000  2.07935e-01  7.35184e-02 1.0
   1.000   2.250  2.07189e-01  7.34248e-02 1.0
   1.000   2.500  2.06383e-01  7.33350e-02 1.0

   2.000  -2.500  2.12268e-01  7.29438e-02 1.0
   2.000  -2.250  2.11186e-01  7.30962e-02 1.0
   2.000  -2.000  2.10563e-01  7.32663e-02 1.0
   2.000  -1.750  2.10268e-01  7.34374e-02 1.0
   2.000  -1.500  2.10195e-01  7.35975e-02 1.0
   2.000  -1.250  2.10260e-01  7.37385e-02 1.0
   2.000  -1.000  2.10395e-01  7.38555e-02 1.0
   2.000  -0.750  2.10551e-01  7.39459e-02 1.0
   2.000  -0.500  2.10689e-01  7.40092e-02 1.0
   2.000  -0.250  2.10782e-01  7.40462e-02 1.0
   2.000   0.000  2.10808e-01  7.40585e-02 1.0
   2.000   0.250  2.10756e-01  7.40484e-02 1.0
   2.000   0.500  2.10616e-01  7.40186e-02 1.0
   2.000   0.750  2.10384e-01  7.39719e-02 1.0
   2.000   1.000  2.10059e-01  7.39109e-02 1.0
   2.000   1.250  2.09639e-01  7.38383e-02 1.0
   2.000   1.500  2.09129e-01  7.37568e-02 1.0
   2.000   1.750  2.08531e-01  7.36689e-02 1.0
   2.000   2.000  2.07853e-01  7.35775e-02 1.0
   2.000   2.250  2.07102e-01  7.34862e-02 1.0
   2.000   2.500  2.06290e-01  7.33990e-02 1.0

   3.000  -2.500  2.12495e-01  7.30797e-02 1.0
   3.000  -2.250  2.11366e-01  7.32173e-02 1.0
   3.000  -2.000  2.10703e-01  7.33757e-02 1.0
   3.000  -1.750  2.10372e-01  7.35377e-02 1.0
   3.000  -1.500  2.10268e-01  7.36911e-02 1.0
   3.000  -1.250  2.10305e-01  7.38272e-02 1.0
   3.000  -1.000  2.10417e-01  7.39409e-02 1.0
   3.000  -0.750  2.10553e-01  7.40293e-02 1.0
   3.000  -0.500  2.10672e-01  7.40917e-02 1.0
   3.000  -0.250  2.10748e-01  7.41286e-02 1.0
   3.000   0.000  2.10760e-01  7.41415e-02 1.0
   3.000   0.250  2.10694e-01  7.41326e-02 1.0
   3.000   0.500  2.10541e-01  7.41043e-02 1.0
   3.000   0.750  2.10298e-01  7.40594e-02 1.0
   3.000   1.000  2.09961e-01  7.40005e-02 1.0
   3.000   1.250  2.09531e-01  7.39302e-02 1.0
   3.000   1.500  2.09010e-01  7.38511e-02 1.0
   3.000   1.750  2.08402e-01  7.37660e-02 1.0
   3.000   2.000  2.07714e-01  7.36778e-02 1.0
   3.000   2.250  2.06954e-01  7.35902e-02 1.0
   3.000   2.500  2.06135e-01  7.35075e-02 1.0

   4.000  -2.500  2.12820e-01  7.32735e-02 1.0
   4.000  -2.250  2.11624e-01  7.33900e-02 1.0
   4.000  -2.000  2.10902e-01  7.35318e-02 1.0
   4.000  -1.750  2.10520e-01  7.36809e-02 1.0
   4.000  -1.500  2.10372e-01  7.38245e-02 1.0
   4.000  -1.250  2.10371e-01  7.39537e-02 1.0
   4.000  -1.000  2.10450e-01  7.40627e-02 1.0
   4.000  -0.750  2.10556e-01  7.41483e-02 1.0
   4.000  -0.500  2.10649e-01  7.42094e-02 1.0
   4.000  -0.250  2.10701e-01  7.42462e-02 1.0
   4.000   0.000  2.10692e-01  7.42599e-02 1.0
   4.000   0.250  2.10607e-01  7.42526e-02 1.0
   4.000   0.500  2.10437e-01  7.42265e-02 1.0
   4.000   0.750  2.10176e-01  7.41842e-02 1.0
   4.000   1.000  2.09823e-01  7.41282e-02 1.0
   4.000   1.250  2.09378e-01  7.40611e-02 1.0
   4.000   1.500  2.08843e-01  7.39856e-02 1.0
   4.000   1.750  2.08221e-01  7.39045e-02 1.0
   4.000   2.000  2.07519e-01  7.38210e-02 1.0
   4.000   2.250  2.06747e-01  7.37387e-02 1.0
   4.000   2.500  2.05916e-01  7.36625e-02 1.0

   5.000  -2.500  2.13245e-01  7.35284e-02 1.0
   5.000  -2.250  2.11961e-01  7.36171e-02 1.0
   5.000  -2.000  2.11163e-01  7.37368e-02 1.0
   5.000  -1.750  2.10716e-01  7.38691e-02 1.0
   5.000  -1.500  2.10511e-01  7.40000e-02 1.0
   5.000  -1.250  2.10460e-01  7.41200e-02 1.0
   5.000  -1.000  2.10495e-01  7.42228e-02 1.0
   5.000  -0.750  2.10562e-01  7.43046e-02 1.0
   5.000  -0.500  2.10621e-01  7.43640e-02 1.0
   5.000  -0.250  2.10643e-01  7.44006e-02 1.0
   5.000   0.000  2.10606e-01  7.44154e-02 1.0
   5.000   0.250  2.10496e-01  7.44102e-02 1.0
   5.000   0.500  2.10302e-01  7.43869e-02 1.0
   5.000   0.750  2.10020e-01  7.43480e-02 1.0
   5.000   1.000  2.09647e-01  7.42959e-02 1.0
   5.000   1.250  2.09182e-01  7.42331e-02 1.0
   5.000   1.500  2.08627e-01  7.41623e-02 1.0
   5.000   1.750  2.07987e-01  7.40866e-02 1.0
   5.000   2.000  2.07268e-01  7.40091e-02 1.0
   5.000   2.250  2.06479e-01  7.39341e-02 1.0
   5.000   2.500  2.05634e-01  7.38665e-02 1.0

   6.000  -2.500  2.13776e-01  7.38480e-02 1.0
   6.000  -2.250  2.12382e-01  7.39017e-02 1.0
   6.000  -2.000  2.11490e-01  7.39940e-02 1.0
   6.000  -1.750  2.10961e-01  7.41050e-02 1.0
   6.000  -1.500  2.10685e-01  7.42200e-02 1.0
   6.000  -1.250  2.10573e-01  7.43285e-02 1.0
   6.000  -1.000  2.10553e-01  7.44235e-02 1.0
   6.000  -0.750  2.10573e-01  7.45006e-02 1.0
   6.000  -0.500  2.10590e-01  7.45576e-02 1.0
   6.000  -0.250  2.10574e-01  7.45940e-02 1.0
   6.000   0.000  2.10503e-01  7.46102e-02 1.0
   6.000   0.250  2.10362e-01  7.46075e-02 1.0
   6.000   0.500  2.10139e-01  7.45877e-02 1.0
   6.000   0.750  2.09830e-01  7.45530e-02 1.0
   6.000   1.000  2.09431e-01  7.45057e-02 1.0
   6.000   1.250  2.08941e-01  7.44483e-02 1.0
   6.000   1.500  2.08363e-01  7.43836e-02 1.0
   6.000   1.750  2.07701e-01  7.43145e-02 1.0
   6.000   2.000  2.06961e-01  7.42448e-02 1.0
   6.000   2.250  2.06152e-01  7.41789e-02 1.0
   6.000   2.500  2.05290e-01  7.41224e-02 1.0

   7.000  -2.500  2.14419e-01  7.42368e-02 1.0
   7.000  -2.250  2.12893e-01  7.42478e-02 1.0
   7.000  -2.000  2.11888e-01  7.43067e-02 1.0
   7.000  -1.750  2.11261e-01  7.43919e-02 1.0
   7.000  -1.500  2.10900e-01  7.44876e-02 1.0
   7.000  -1.250  2.10713e-01  7.45821e-02 1.0
   7.000  -1.000  2.10629e-01  7.46675e-02 1.0
   7.000  -0.750  2.10592e-01  7.47388e-02 1.0
   7.000  -0.500  2.10558e-01  7.47930e-02 1.0
   7.000  -0.250  2.10497e-01  7.48290e-02 1.0
   7.000   0.000  2.10385e-01  7.48467e-02 1.0
   7.000   0.250  2.10206e-01  7.48470e-02 1.0
   7.000   0.500  2.09949e-01  7.48314e-02 1.0
   7.000   0.750  2.09607e-01  7.48018e-02 1.0
   7.000   1.000  2.09177e-01  7.47603e-02 1.0
   7.000   1.250  2.08658e-01  7.47095e-02 1.0
   7.000   1.500  2.08052e-01  7.46520e-02 1.0
   7.000   1.750  2.07363e-01  7.45913e-02 1.0
   7.000   2.000  2.06598e-01  7.45311e-02 1.0
   7.000   2.250  2.05767e-01  7.44764e-02 1.0
   7.000   2.500  2.04884e-01  7.44335e-02 1.0

   8.000  -2.500  2.15181e-01  7.47000e-02 1.0
   8.000  -2.250  2.13500e-01  7.46602e-02 1.0
   8.000  -2.000  2.12361e-01  7.46793e-02 1.0
   8.000  -1.750  2.11620e-01  7.47339e-02 1.0
   8.000  -1.500  2.11159e-01  7.48065e-02 1.0
   8.000  -1.250  2.10886e-01  7.48843e-02 1.0
   8.000  -1.000  2.10725e-01  7.49583e-02 1.0
   8.000  -0.750  2.10620e-01  7.50226e-02 1.0
   8.000  -0.500  2.10527e-01  7.50733e-02 1.0
   8.000  -0.250  2.10413e-01  7.51086e-02 1.0
   8.000   0.000  2.10252e-01  7.51279e-02 1.0
   8.000   0.250  2.10029e-01  7.51317e-02 1.0
   8.000   0.500  2.09731e-01  7.51209e-02 1.0
   8.000   0.750  2.09351e-01  7.50973e-02 1.0
   8.000   1.000  2.08886e-01  7.50627e-02 1.0
   8.000   1.250  2.08333e-01  7.50196e-02 1.0
   8.000   1.500  2.07694e-01  7.49710e-02 1.0
   8.000   1.750  2.06975e-01  7.49201e-02 1.0
   8.000   2.000  2.06181e-01  7.48714e-02 1.0
   8.000   2.250  2.05324e-01  7.48303e-02 1.0
   8.000   2.500  2.04419e-01  7.48037e-02 1.0

   9.000  -2.500  2.16071e-01  7.52439e-02 1.0
   9.000  -2.250  2.14210e-01  7.51445e-02 1.0
   9.000  -2.000  2.12917e-01  7.51169e-02 1.0
   9.000  -1.750  2.12043e-01  7.51355e-02 1.0
   9.000  -1.500  2.11467e-01  7.51811e-02 1.0
   9.000  -1.250  2.11093e-01  7.52393e-02 1.0
   9.000  -1.000  2.10845e-01  7.52998e-02 1.0
   9.000  -0.750  2.10663e-01  7.53556e-02 1.0
   9.000  -0.500  2.10501e-01  7.54020e-02 1.0
   9.000  -0.250  2.10325e-01  7.54363e-02 1.0
   9.000   0.000  2.10109e-01  7.54574e-02 1.0
   9.000   0.250  2.09834e-01  7.54650e-02 1.0
   9.000   0.500  2.09490e-01  7.54598e-02 1.0
   9.000   0.750  2.09066e-01  7.54429e-02 1.0
   9.000   1.000  2.08559e-01  7.54164e-02 1.0
   9.000   1.250  2.07967e-01  7.53824e-02 1.0
   9.000   1.500  2.07292e-01  7.53440e-02 1.0
   9.000   1.750  2.06538e-01  7.53048e-02 1.0
   9.000   2.000  2.05712e-01  7.52697e-02 1.0
   9.000   2.250  2.04827e-01  7.52447e-02 1.0
   9.000   2.500  2.03897e-01  7.52377e-02 1.0

  10.000  -2.500  2.17098e-01  7.58760e-02 1.0
  10.000  -2.250  2.15031e-01  7.57071e-02 1.0
  10.000  -2.000  2.13562e-01  7.56253e-02 1.0
  10.000  -1.750  2.12536e-01  7.56023e-02 1.0
  10.000  -1.500  2.11830e-01  7.56164e-02 1.0
  10.000  -1.250  2.11342e-01  7.56517e-02 1.0
  10.000  -1.000  2.10993e-01  7.56964e-02 1.0
  10.000  -0.750  2.10723e-01  7.57422e-02 1.0
  10.000  -0.500  2.10482e-01  7.57834e-02 1.0
  10.000  -0.250  2.10236e-01  7.58164e-02 1.0
  10.000   0.000  2.09956e-01  7.58392e-02 1.0
  10.000   0.250  2.09624e-01  7.58510e-02 1.0
  10.000   0.500  2.09226e-01  7.58519e-02 1.0
  10.000   0.750  2.08752e-01  7.58429e-02 1.0
  10.000   1.000  2.08199e-01  7.58254e-02 1.0
  10.000   1.250  2.07563e-01  7.58019e-02 1.0
  10.000   1.500  2.06847e-01  7.57754e-02 1.0
  10.000   1.750  2.06055e-01  7.57499e-02 1.0
  10.000   2.000  2.05194e-01  7.57307e-02 1.0
  10.000   2.250  2.04277e-01  7.57246e-02 1.0
  10.000   2.500  2.03322e-01  7.57405e-02 1.0

