# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.67533 1.34800
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  39  5.7457542482863566e-06 -3.3956680818700383e-04 -1.8877885407512587e-03  8.3728144600205760e-04  0.0000000000000000e+00 -3.5168123436899679e-02
  40  4.0129377286642694e-04  7.8924074415685791e-05  1.7804120563548671e-03  1.0183053112592160e-03  0.0000000000000000e+00 -3.9601799381824732e-02
  41  4.8759519647689630e-05  2.4161833429345327e-04 -2.4526856411064132e-04 -1.9412229076814743e-03  0.0000000000000000e+00 -3.9640459065433099e-02
  42  6.9547886687030335e-05 -2.8617243990410588e-04 -1.6475783776901023e-03  1.2643768391276886e-03  0.0000000000000000e+00 -3.6424056970409874e-02
  43  3.0993669184053459e-04  5.8334203434905322e-05  1.9315846377142953e-03  5.3373302887887249e-04  0.0000000000000000e+00 -4.1473593457441463e-02
  44  6.7725526609169201e-05  2.0726253454432736e-04 -7.8492529404514881e-04 -1.8257837558875317e-03  0.0000000000000000e+00 -4.4159865281937119e-02
  45  1.0598233497083228e-04 -2.4413022256999884e-04 -1.2668748416941511e-03  1.5983919567983170e-03  0.0000000000000000e+00 -3.8731780581549510e-02
  46  2.7475740238100703e-04  2.6044834685205288e-05  1.9740952005956290e-03 -5.9622385897569802e-06  0.0000000000000000e+00 -4.3135878882741487e-02
  47  6.3745780528090966e-05  2.1969935785219984e-04 -1.2691397079156606e-03 -1.5928719586082874e-03  0.0000000000000000e+00 -4.7650556735036244e-02
  48  1.0339708407694004e-04 -2.4165230773962994e-04 -7.8049442335179260e-04  1.8250822352045334e-03  0.0000000000000000e+00 -4.2207215126091699e-02
  49  3.2073751034864933e-04 -7.2759341166021809e-06  1.9211382757350882e-03 -5.4622526200990185e-04  0.0000000000000000e+00 -4.4888151666510660e-02
  50  2.2153877945128187e-05  2.7298300824264655e-04 -1.6489022892195425e-03 -1.2514695156961373e-03  0.0000000000000000e+00 -4.9966994949377411e-02
  51  7.7597409599580987e-05 -2.8538640173692654e-04 -2.3868689011310291e-04  1.9368283087118218e-03  0.0000000000000000e+00 -4.6741656699900970e-02
  52  4.2329547252595431e-04 -3.0835926370398514e-05  1.7614254123412940e-03 -1.0315957055238351e-03  0.0000000000000000e+00 -4.6985931604606845e-02
  53 -4.4810348212716426e-05  3.3891972275271176e-04 -1.8884682095474466e-03 -8.1785445015742915e-04  0.0000000000000000e+00 -5.1204506555000341e-02
  54  4.5331909667936569e-05 -3.4829751675802007e-04  3.0942185312705396e-04  1.9264755173395802e-03  0.0000000000000000e+00 -5.1900832012273322e-02
  55  5.2883288364705366e-04 -4.4985236232067752e-05  1.4724280353334892e-03 -1.4221920208652436e-03  0.0000000000000000e+00 -4.9628215797387687e-02
  56 -9.6751248186864177e-05  3.9207746411075141e-04 -1.9766124828670766e-03 -3.1318389265966149e-04  0.0000000000000000e+00 -5.1894323870343706e-02
  57  4.8257094457516194e-07 -3.8540826219004209e-04  8.2432821642743732e-04  1.7794249672080987e-03  0.0000000000000000e+00 -5.6959043733041358e-02
  58  5.9171694031430033e-04 -6.4435168618288171e-05  1.0461128382120561e-03 -1.6959959562005407e-03  0.0000000000000000e+00 -5.2744577937985045e-02
  59 -8.6251742644700169e-05  4.2516546084521396e-04 -1.9264418495098673e-03  2.3183959968527121e-04  0.0000000000000000e+00 -5.2956551799472909e-02
  60 -7.4846855967339998e-05 -3.6598779912961325e-04  1.2725437353015830e-03  1.4861743843318240e-03  0.0000000000000000e+00 -6.1232372913502524e-02
  61  5.9809792515282470e-04 -1.0786427107277478e-04  5.0689829841346363e-04 -1.8479794886847659e-03  0.0000000000000000e+00 -5.6116832952918694e-02
  62  4.4970333170822545e-06  4.4167706268710612e-04 -1.7587984482663670e-03  7.7059271390860179e-04  0.0000000000000000e+00 -5.5131520571849717e-02
  63 -1.7752443846074487e-04 -2.9234183003604781e-04  1.6246976310441443e-03  1.0622946650593222e-03  0.0000000000000000e+00 -6.4220716428104785e-02
  64  5.6178392964428316e-04 -1.7849126041516236e-04 -8.7396420764729809e-05 -1.8846531371783030e-03  0.0000000000000000e+00 -5.9705123715232920e-02
  65  1.4485488632458616e-04  4.3845280491581167e-04 -1.4829677360015624e-03  1.2465787689312903e-03  0.0000000000000000e+00 -5.8487207233283878e-02
  66 -2.7073163220549869e-04 -1.8776296064295527e-04  1.8542743723156739e-03  5.4508074477957957e-04  0.0000000000000000e+00 -6.5595182129330951e-02
  67  4.9301277901983012e-04 -2.5730912619689175e-04 -6.6317774840030260e-04 -1.8017688320736301e-03  0.0000000000000000e+00 -6.3530796775777179e-02
  68  2.8295789885402254e-04  4.0397326353904710e-04 -1.0957682252499847e-03  1.6073051306269637e-03  0.0000000000000000e+00 -6.2541383923801694e-02
  69 -3.0676146623924411e-04 -7.2150941381854771e-05  1.9381108917071736e-03 -1.9332954444024497e-05  0.0000000000000000e+00 -6.5660876405874813e-02
  70  3.8441574767576135e-04 -3.2051150242217227e-04 -1.1556348712799928e-03 -1.5795728664528912e-03  0.0000000000000000e+00 -6.7472229480710910e-02
  71  3.8731445878637080e-04  3.3376681093145338e-04 -6.0062565095149283e-04  1.8217451439299234e-03  0.0000000000000000e+00 -6.6790228615583438e-02
  72 -2.6590621439007112e-04  4.7145046954929836e-05  1.8639479097110503e-03 -5.8035882630117213e-04  0.0000000000000000e+00 -6.5583088517658886e-02
  73  2.3819010149659354e-04 -3.5779356458311997e-04 -1.5313185606569872e-03 -1.2143935308049480e-03  0.0000000000000000e+00 -7.1248460277307829e-02
  74  4.5943176642366563e-04  2.4390234544763428e-04 -2.9476806748837565e-05  1.8944835130381289e-03  0.0000000000000000e+00 -7.0889149490303491e-02
  75 -1.7405324453195710e-04  1.6128105048350699e-04  1.6373464672277253e-03 -1.0893029405669118e-03  0.0000000000000000e+00 -6.6601333054338463e-02
  76  9.0568363885417611e-05 -3.7293581873609847e-04 -1.7898890251003038e-03 -7.3622280883058869e-04  0.0000000000000000e+00 -7.4395206226536961e-02
  77  5.0589377562114033e-04  1.6559514545188504e-04  5.5716427718490737e-04  1.8466541151637174e-03  0.0000000000000000e+00 -7.4595685430264388e-02
  78 -7.8961993060815171e-05  2.4751472254210303e-04  1.2806510169848324e-03 -1.5039901514933376e-03  0.0000000000000000e+00 -6.9164708061728961e-02
  79 -4.4838211773805696e-06 -3.7320993247610756e-04 -1.9404277471384021e-03 -1.9650273041477129e-04  0.0000000000000000e+00 -7.6481733942454264e-02
  80  5.1339765033274075e-04  1.2107093929460716e-04  1.0888328602680162e-03  1.6845336842750502e-03  0.0000000000000000e+00 -7.7854560541926979e-02
  81 -1.3834148796488523e-05  2.8056026501051143e-04  8.2469453630078433e-04 -1.7906475077821393e-03  0.0000000000000000e+00 -7.3052122850301354e-02
  82 -1.6910977840235865e-05 -3.5860852297152845e-04 -1.9786677063847774e-03  3.4735445867973397e-04  0.0000000000000000e+00 -7.7564076891065703e-02
  83  4.6603962976945925e-04  1.0606218556977961e-04  1.5081602622569756e-03  1.4041424050831037e-03  0.0000000000000000e+00 -8.0657260013377072e-02
  84  2.0893169687704793e-05  2.5705255466599794e-04  3.0399672765096770e-04 -1.9346894391490497e-03  0.0000000000000000e+00 -7.7822453031582278e-02
  85  3.3585289425414358e-05 -3.2443172641076002e-04 -1.8848777871125148e-03  8.4728537659340666e-04  0.0000000000000000e+00 -7.8311101641859809e-02
  86  3.7662342613212864e-04  9.8788378836265977e-05  1.7889268635734911e-03  1.0112713568620113e-03  0.0000000000000000e+00 -8.2891505773701898e-02
  87  4.3088296773145688e-05  2.0715188159239133e-04 -2.4541532455471770e-04 -1.9430689491996989e-03  0.0000000000000000e+00 -8.2817488714934634e-02
  88  9.7564026895466936e-05 -2.7713809145862015e-04 -1.6432887610077415e-03  1.2724449260619847e-03  0.0000000000000000e+00 -7.9580458699975209e-02
  89  2.9011990338097639e-04  8.1432222518921626e-05  1.9369248456667602e-03  5.2626675738719556e-04  0.0000000000000000e+00 -8.4624710141411805e-02
  90  5.7894142873264989e-05  1.7617684388728042e-04 -7.8498429375216795e-04 -1.8265047644784695e-03  0.0000000000000000e+00 -8.7296726766739038e-02
  91  1.3336938358694364e-04 -2.4118494128219959e-04 -1.2613024813899990e-03  1.6032459651854141e-03  0.0000000000000000e+00 -8.1881662657878468e-02
  92  2.6007335849687546e-04  5.1904396637765705e-05  1.9745050190247940e-03 -1.3672692688952913e-05  0.0000000000000000e+00 -8.6199840903037644e-02
  93  4.9130450201598981e-05  1.9244024773754946e-04 -1.2684895774953044e-03 -1.5904958639702598e-03  0.0000000000000000e+00 -9.0774286713182953e-02
  94  1.2902350072839053e-04 -2.4450621827249417e-04 -7.7284226234810530e-04  1.8262004632345643e-03  0.0000000000000000e+00 -8.5329042303386393e-02
  95  3.1161061287450753e-04  2.0311837789007432e-05  1.9154621863972906e-03 -5.5455201698822521e-04  0.0000000000000000e+00 -8.7952252344728338e-02
  96  3.0713261213637599e-06  2.5053208362803286e-04 -1.6477851404296390e-03 -1.2443907262745693e-03  0.0000000000000000e+00 -9.3084409447165103e-02
  97  1.0057574634713318e-04 -2.9373996737657300e-04 -2.2856742602307255e-04  1.9346662754230399e-03  0.0000000000000000e+00 -8.9829308057527701e-02
  98  4.2012807477688426e-04 -3.0505831037648308e-06  1.7496873021461247e-03 -1.0406315204797101e-03  0.0000000000000000e+00 -9.0129296598954620e-02
  99 -6.6932316338259016e-05  3.2247729995840615e-04 -1.8871953221449315e-03 -8.0572206708206390e-04  0.0000000000000000e+00 -9.4302914537800001e-02
 100  6.5035578939809534e-05 -3.6200433452847065e-04  3.2093002867055148e-04  1.9216693805036028e-03  0.0000000000000000e+00 -9.4972311223774308e-02
 101  5.3179299362420733e-04 -1.8554425152256545e-05  1.4554427203892707e-03 -1.4310009446687809e-03  0.0000000000000000e+00 -9.2882362571249058e-02
 102 -1.2007837702828618e-04  3.8264261006033172e-04 -1.9745277409019871e-03 -2.9703926358492334e-04  0.0000000000000000e+00 -9.4954366936948323e-02
 103  1.6263446072351237e-05 -4.0457788674616075e-04  8.3480746757138213e-04  1.7718143781665118e-03  0.0000000000000000e+00 -1.0005354119300051e-01
 104  6.0083155632514840e-04 -3.9924746047129462e-05  1.0248335632386688e-03 -1.7027192937890422e-03  0.0000000000000000e+00 -9.6094105509823710e-02
 105 -1.0982678710698722e-04  4.2331917440838597e-04 -1.9216821850541706e-03  2.4991056090398569e-04  0.0000000000000000e+00 -9.5975467479711307e-02
 106 -6.3218949874539393e-05 -3.9108073968434050e-04  1.2797135167959936e-03  1.4751244462274499e-03  0.0000000000000000e+00 -1.0440125214681610e-01
 107  6.1347295774382739e-04 -8.4113411051678344e-05  4.8238220358795683e-04 -1.8508995176295506e-03  0.0000000000000000e+00 -9.9519875283681836e-02
 108 -2.0237375132752230e-05  4.4733968694281312e-04 -1.7491792837723411e-03  7.8830291455200222e-04  0.0000000000000000e+00 -9.8134422219990039e-02
 109 -1.6886887925337038e-04 -3.2388911760126385e-04  1.6281458103008788e-03  1.0478116539979901e-03  0.0000000000000000e+00 -1.0750847459995301e-01
 110  5.8300428966379710e-04 -1.5288024670454572e-04 -1.1373832620770934e-04 -1.8830375548621349e-03  0.0000000000000000e+00 -1.0310694960376583e-01
 111  1.1681432776370482e-04  4.5033638255488455e-04 -1.4675733110636169e-03  1.2622230496717416e-03  0.0000000000000000e+00 -1.0151592695535473e-01
 112 -2.6243641973075645e-04 -2.2564021916277600e-04  1.8558911116347656e-03  5.2836864225777103e-04  0.0000000000000000e+00 -1.0901879521787119e-01
 113  5.1826192878883025e-04 -2.2747037132668876e-04 -6.8948895494679962e-04 -1.7957928183133757e-03  0.0000000000000000e+00 -1.0688334916360995e-01
 114  2.5010602478385205e-04  4.1929409213451352e-04 -1.0760263449148704e-03  1.6197801315300229e-03  0.0000000000000000e+00 -1.0564009156791188e-01
 115 -2.9651832645555916e-04 -1.1502328134740498e-04  1.9407098153779183e-03 -3.5945255957812226e-05  0.0000000000000000e+00 -1.0919314513561006e-01
 116  4.1119246447390037e-04 -2.8645556788214855e-04 -1.1796132124276611e-03 -1.5703672682129799e-03  0.0000000000000000e+00 -1.1074745081826921e-01
 117  3.5018864037789571e-04  3.4919123027607902e-04 -5.7982282682393920e-04  1.8305000392428734e-03  0.0000000000000000e+00 -1.0999788106654763e-01
 118 -2.5386696640214787e-04  1.4693602352057508e-06  1.8689429591792503e-03 -5.9430285660017231e-04  0.0000000000000000e+00 -1.0914997679916674e-01
 119  2.6497255922084540e-04 -3.2201189938048033e-04 -1.5505343197700703e-03 -1.2037050211860059e-03  0.0000000000000000e+00 -1.1442570845063359e-01
 120  4.2021654055508106e-04  2.5748756054128091e-04 -1.0738116675592713e-05  1.8993869523365324e-03  0.0000000000000000e+00 -1.1421540692309684e-01
 121 -1.6246679054946029e-04  1.1486370995245917e-04  1.6437689303872905e-03 -1.0990504109469315e-03  0.0000000000000000e+00 -1.1011755580989022e-01
 122  1.1713114900865633e-04 -3.3843293006865908e-04 -1.8024064282765374e-03 -7.2509705360164294e-04  0.0000000000000000e+00 -1.1747149008807885e-01
 123  4.6687994396413848e-04  1.7759839435697674e-04  5.7261440042020691e-04  1.8474638997052742e-03  0.0000000000000000e+00 -1.1799854558416013e-01
 124 -6.9953092804972528e-05  2.0178758161017521e-04  1.2863018976624029e-03 -1.5095609210353683e-03  0.0000000000000000e+00 -1.1257495223044527e-01
 125  2.2239419163755909e-05 -3.4197139283787621e-04 -1.9456875716789351e-03 -1.8494888114256369e-04  0.0000000000000000e+00 -1.1949422200637362e-01
 126  4.7620750819723834e-04  1.3313658042768064e-04  1.1014423584846480e-03  1.6811783323085216e-03  0.0000000000000000e+00 -1.2125260581013426e-01
 127 -8.2617758871870771e-06  2.3645803583963865e-04  8.2788544470817371e-04 -1.7933729533468066e-03  0.0000000000000000e+00 -1.1633721756538046e-01
 128  1.0538384625537664e-05 -3.3168123891725773e-04 -1.9778299183298557e-03  3.5940402554539833e-04  0.0000000000000000e+00 -1.2056713577966378e-01
 129  4.3175917613790676e-04  1.2016344133870012e-04  1.5187752114625799e-03  1.3972967154760644e-03  0.0000000000000000e+00 -1.2396938979747653e-01
 130  2.3032684150797222e-05  2.1511213241168394e-04  3.0448365864324984e-04 -1.9363054558083409e-03  0.0000000000000000e+00 -1.2099158325806841e-01
 131  6.2253388446731027e-05 -3.0262455544370626e-04 -1.8799959611606647e-03  8.5912229589541909e-04  0.0000000000000000e+00 -1.2133994480016344e-01
 132  3.4603316285667008e-04  1.1642582243266697e-04  1.7976041039413496e-03  1.0021603014873364e-03  0.0000000000000000e+00 -1.2606898134938735e-01
 133  4.1594116683248162e-05  1.6754956214898100e-04 -2.4654473986174160e-04 -1.9443579540247414e-03  0.0000000000000000e+00 -1.2590211389674560e-01
 134  1.2740166312233140e-04 -2.6116515579172235e-04 -1.6359564865700918e-03  1.2825755517550479e-03  0.0000000000000000e+00 -1.2263756673989090e-01
 135  2.6387467856653747e-04  1.0319259815740591e-04  1.9424254671131067e-03  5.1602881011108886e-04  0.0000000000000000e+00 -1.2766098517282079e-01
 136  5.1840519567455498e-05  1.3909265255454247e-04 -7.8615364399454535e-04 -1.8264848689909931e-03  0.0000000000000000e+00 -1.3033544319629925e-01
 137  1.6350790258470928e-04 -2.3136636694218632e-04 -1.2517951263792027e-03  1.6099884191710387e-03  0.0000000000000000e+00 -1.2494172541262810e-01
 138  2.3882934857515070e-04  7.7495341552880220e-05  1.9747989906606931e-03 -2.4503421448796478e-05  0.0000000000000000e+00 -1.2913712511407224e-01
 139  3.7558754344379471e-05  1.5846988915017859e-04 -1.2686678757512291e-03 -1.5869435107982515e-03  0.0000000000000000e+00 -1.3379504701438752e-01
 140  1.5813791286744505e-04 -2.4068902970350697e-04 -7.6042901856021789e-04  1.8285091373663200e-03  0.0000000000000000e+00 -1.2835734000741902e-01
 141  2.9594540885886933e-04  4.8698034206504783e-05  1.9088855690264730e-03 -5.6600210834373483e-04  0.0000000000000000e+00 -1.3087414559336993e-01
 142 -1.3819673968732996e-05  2.2076760270403330e-04 -1.6469499281213482e-03 -1.2353242708448731e-03  0.0000000000000000e+00 -1.3609425921834842e-01
 143  1.2747018620157925e-04 -2.9548801620432521e-04 -2.1286409729210477e-04  1.9325921577249168e-03  0.0000000000000000e+00 -1.3280375221011345e-01
 144  4.1032327944311598e-04  2.6309910324204701e-05  1.7357874698864684e-03 -1.0525615232701863e-03  0.0000000000000000e+00 -1.3311638662813427e-01
 145 -8.7346439544054433e-05  2.9828730902548592e-04 -1.8857046876634930e-03 -7.9052369401269324e-04  0.0000000000000000e+00 -1.3728590023094678e-01
 146  8.8674962359675278e-05 -3.6886302984584193e-04  3.3868519228003155e-04  1.9156258246657125e-03  0.0000000000000000e+00 -1.3789672517447937e-01
 147  5.2779256231657548e-04  9.6403315816080900e-06  1.4348455644080571e-03 -1.4422848006871098e-03  0.0000000000000000e+00 -1.3596660852090256e-01
 148 -1.4143361524048505e-04  3.6529993394219867e-04 -1.9719700160735166e-03 -2.7678504800938937e-04  0.0000000000000000e+00 -1.3788630511978001e-01
 149  3.5600274915151670e-05 -4.1646719245554381e-04  8.5168803979630348e-04  1.7615640925629325e-03  0.0000000000000000e+00 -1.4295996731310714e-01
 150  6.0261090419064440e-04 -1.4125496282630818e-05  9.9870755789631675e-04 -1.7112836253872312e-03  0.0000000000000000e+00 -1.3926150602444928e-01
 151 -1.3057615487620884e-04  4.1370275143592006e-04 -1.9163850573664107e-03  2.7266082898582067e-04  0.0000000000000000e+00 -1.3885084125909034e-01
 152 -4.8553041183213280e-05 -4.0863518554051250e-04  1.2926894008269021e-03  1.4602275175724334e-03  0.0000000000000000e+00 -1.4734332067802133e-01
 153  6.2144413306117966e-04 -5.9934159200342924e-05  4.5243067225209051e-04 -1.8549025539957634e-03  0.0000000000000000e+00 -1.4273770861172358e-01
 154 -4.1391054286552681e-05  4.4554987070045650e-04 -1.7388871995520541e-03  8.1047217034709994e-04  0.0000000000000000e+00 -1.4097675406642735e-01
 155 -1.5742649605844636e-04 -3.4808523781786250e-04  1.6360976513722630e-03  1.0287583800112651e-03  0.0000000000000000e+00 -1.5053802038919367e-01
 156  5.9720307750494455e-04 -1.2759006596859120e-04 -1.4522002388325168e-04 -1.8816867975230587e-03  0.0000000000000000e+00 -1.4633233029032866e-01
 157  9.2483399251241539e-05  4.5516278534496560e-04 -1.4510702679034336e-03  1.2813756421346310e-03  0.0000000000000000e+00 -1.4436568760751867e-01
 158 -2.5116635425890144e-04 -2.5682179201055400e-04  1.8602197684527326e-03  5.0692152338540351e-04  0.0000000000000000e+00 -1.5216555666098319e-01
 159  5.3715581463680950e-04 -1.9821878054644958e-04 -7.1992740356603083e-04 -1.7891390692165144e-03  0.0000000000000000e+00 -1.5007349407310813e-01
 160  2.2048365636343970e-04  4.2811786044582391e-04 -1.0544796742646078e-03  1.6344661387610220e-03  0.0000000000000000e+00 -1.4854452305205224e-01
 161 -2.8290383202240679e-04 -1.5222693788719493e-04  1.9441146871219865e-03 -5.6955225194990110e-05  0.0000000000000000e+00 -1.5245254970088606e-01
 162  4.3246155615628702e-04 -2.5266705196655707e-04 -1.2064906432814756e-03 -1.5595401944755118e-03  0.0000000000000000e+00 -1.5387071017937926e-01
 163  3.1546898629679208e-04  3.5898169371199732e-04 -5.5658949701184967e-04  1.8403180543030578e-03  0.0000000000000000e+00 -1.5300298060139336e-01
 164 -2.3821367038358082e-04 -3.9845555701449682e-05  1.8731752688597998e-03 -6.1194989452597172e-04  0.0000000000000000e+00 -1.5247127165406010e-01
 165  2.8732402160666713e-04 -2.8573373580240694e-04 -1.5716312236974425e-03 -1.1907023933689202e-03  0.0000000000000000e+00 -1.5745207960545132e-01
 166  3.8238842422066267e-04  2.6653475141756654e-04  1.0645795932025958e-05  1.9045560742419819e-03  0.0000000000000000e+00 -1.5733758132381129e-01
 167 -1.4732418569112816e-04  7.1302277273502338e-05  1.6484511520589249e-03 -1.1116083659232022e-03  0.0000000000000000e+00 -1.5342480067316974e-01
 168  1.4054607789918625e-04 -3.0254437775673325e-04 -1.8159990558790757e-03 -7.1130907360723232e-04  0.0000000000000000e+00 -1.6039003341702215e-01
 169  4.2806117177987595e-04  1.8614833398560544e-04  5.9044440774343242e-04  1.8478752217858994e-03  0.0000000000000000e+00 -1.6120324888334286e-01
 170 -5.7694263370753734e-05  1.5733757839179194e-04  1.2897134907132303e-03 -1.5169410935448675e-03  0.0000000000000000e+00 -1.5580840373982022e-01
 171  4.7163668268079663e-05 -3.0856241510907940e-04 -1.9511897529611783e-03 -1.7065669095352911e-04  0.0000000000000000e+00 -1.6234272425072874e-01
 172  4.3793631184329542e-04  1.4264204939078696e-04  1.1158555892322487e-03  1.6766456791155590e-03  0.0000000000000000e+00 -1.6446507092198051e-01
 173  1.6894952627717511e-07  1.9213031326712510e-04  8.2856459078167158e-04 -1.7969018564397794e-03  0.0000000000000000e+00 -1.5946934201388280e-01
 174  3.7398546907769055e-05 -3.0194434791701086e-04 -1.9762234122403725e-03  3.7412575867659968e-04  0.0000000000000000e+00 -1.6340961383917679e-01
