  -6.000   0.250  2.11430e-01  7.33313e-02 1.0
  -6.000   0.500  2.12185e-01  7.27304e-02 1.0
  -6.000   0.750  2.12870e-01  7.21851e-02 1.0
  -6.000   1.000  2.13490e-01  7.16913e-02 1.0
  -6.000   1.250  2.14048e-01  7.12449e-02 1.0
  -6.000   1.500  2.14551e-01  7.08411e-02 1.0
  -6.000   1.750  2.15006e-01  7.04753e-02 1.0
  -6.000   2.000  2.15426e-01  7.01428e-02 1.0
  -6.000   2.250  2.15825e-01  6.98391e-02 1.0
  -6.000   2.500  2.16226e-01  6.95600e-02 1.0

  -5.000  -2.500  2.00915e-01  8.36477e-02 1.0
  -5.000  -2.250  2.01365e-01  8.24614e-02 1.0
  -5.000  -2.000  2.02141e-01  8.13055e-02 1.0
  -5.000  -1.750  2.03125e-01  8.01901e-02 1.0
  -5.000  -1.500  2.04226e-01  7.91235e-02 1.0
  -5.000  -1.250  2.05377e-01  7.81118e-02 1.0
  -5.000  -1.000  2.06530e-01  7.71598e-02 1.0
  -5.000  -0.750  2.07652e-01  7.62702e-02 1.0
  -5.000  -0.500  2.08723e-01  7.54448e-02 1.0
  -5.000  -0.250  2.09729e-01  7.46838e-02 1.0
  -5.000   0.000  2.10665e-01  7.39864e-02 1.0
  -5.000   0.250  2.11528e-01  7.33505e-02 1.0
  -5.000   0.500  2.12320e-01  7.27735e-02 1.0
  -5.000   0.750  2.13044e-01  7.22518e-02 1.0
  -5.000   1.000  2.13703e-01  7.17813e-02 1.0
  -5.000   1.250  2.14301e-01  7.13575e-02 1.0
  -5.000   1.500  2.14845e-01  7.09754e-02 1.0
  -5.000   1.750  2.15343e-01  7.06301e-02 1.0
  -5.000   2.000  2.15803e-01  7.03162e-02 1.0
  -5.000   2.250  2.16243e-01  7.00288e-02 1.0
  -5.000   2.500  2.16684e-01  6.97630e-02 1.0

  -4.000  -2.500  2.00634e-01  8.34336e-02 1.0
  -4.000  -2.250  2.01129e-01  8.22720e-02 1.0
  -4.000  -2.000  2.01945e-01  8.11395e-02 1.0
  -4.000  -1.750  2.02966e-01  8.00465e-02 1.0
  -4.000  -1.500  2.04101e-01  7.90014e-02 1.0
  -4.000  -1.250  2.05284e-01  7.80107e-02 1.0
  -4.000  -1.000  2.06469e-01  7.70791e-02 1.0
  -4.000  -0.750  2.07621e-01  7.62098e-02 1.0
  -4.000  -0.500  2.08721e-01  7.54045e-02 1.0
  -4.000  -0.250  2.09757e-01  7.46635e-02 1.0
  -4.000   0.000  2.10723e-01  7.39859e-02 1.0
  -4.000   0.250  2.11617e-01  7.33699e-02 1.0
  -4.000   0.500  2.12440e-01  7.28127e-02 1.0
  -4.000   0.750  2.13196e-01  7.23106e-02 1.0
  -4.000   1.000  2.13888e-01  7.18594e-02 1.0
  -4.000   1.250  2.14520e-01  7.14543e-02 1.0
  -4.000   1.500  2.15099e-01  7.10902e-02 1.0
  -4.000   1.750  2.15630e-01  7.07616e-02 1.0
  -4.000   2.000  2.16126e-01  7.04631e-02 1.0
  -4.000   2.250  2.16600e-01  7.01891e-02 1.0
  -4.000   2.500  2.17074e-01  6.99340e-02 1.0

  -3.000  -2.500  2.00417e-01  8.32652e-02 1.0
  -3.000  -2.250  2.00946e-01  8.21235e-02 1.0
  -3.000  -2.000  2.01795e-01  8.10098e-02 1.0
  -3.000  -1.750  2.02844e-01  7.99347e-02 1.0
  -3.000  -1.500  2.04007e-01  7.89068e-02 1.0
  -3.000  -1.250  2.05216e-01  7.79328e-02 1.0
  -3.000  -1.000  2.06425e-01  7.70175e-02 1.0
  -3.000  -0.750  2.07601e-01  7.61643e-02 1.0
  -3.000  -0.500  2.08725e-01  7.53749e-02 1.0
  -3.000  -0.250  2.09784e-01  7.46496e-02 1.0
  -3.000   0.000  2.10774e-01  7.39878e-02 1.0
  -3.000   0.250  2.11692e-01  7.33875e-02 1.0
  -3.000   0.500  2.12540e-01  7.28458e-02 1.0
  -3.000   0.750  2.13321e-01  7.23592e-02 1.0
  -3.000   1.000  2.14039e-01  7.19231e-02 1.0
  -3.000   1.250  2.14698e-01  7.15328e-02 1.0
  -3.000   1.500  2.15304e-01  7.11829e-02 1.0
  -3.000   1.750  2.15863e-01  7.08675e-02 1.0
  -3.000   2.000  2.16387e-01  7.05810e-02 1.0
  -3.000   2.250  2.16888e-01  7.03174e-02 1.0
  -3.000   2.500  2.17388e-01  7.00707e-02 1.0

  -2.000  -2.500  2.00260e-01  8.31433e-02 1.0
  -2.000  -2.250  2.00816e-01  8.20163e-02 1.0
  -2.000  -2.000  2.01688e-01  8.09165e-02 1.0
  -2.000  -1.750  2.02759e-01  7.98545e-02 1.0
  -2.000  -1.500  2.03941e-01  7.88392e-02 1.0
  -2.000  -1.250  2.05169e-01  7.78774e-02 1.0
  -2.000  -1.000  2.06396e-01  7.69740e-02 1.0
  -2.000  -0.750  2.07590e-01  7.61324e-02 1.0
  -2.000  -0.500  2.08730e-01  7.53545e-02 1.0
  -2.000  -0.250  2.09807e-01  7.46408e-02 1.0
  -2.000   0.000  2.10813e-01  7.39904e-02 1.0
  -2.000   0.250  2.11749e-01  7.34014e-02 1.0
  -2.000   0.500  2.12615e-01  7.28711e-02 1.0
  -2.000   0.750  2.13415e-01  7.23956e-02 1.0
  -2.000   1.000  2.14152e-01  7.19706e-02 1.0
  -2.000   1.250  2.14830e-01  7.15910e-02 1.0
  -2.000   1.500  2.15456e-01  7.12512e-02 1.0
  -2.000   1.750  2.16036e-01  7.09455e-02 1.0
  -2.000   2.000  2.16579e-01  7.06677e-02 1.0
  -2.000   2.250  2.17100e-01  7.04115e-02 1.0
  -2.000   2.500  2.17620e-01  7.01708e-02 1.0

  -1.000  -2.500  2.00166e-01  8.30690e-02 1.0
  -1.000  -2.250  2.00737e-01  8.19513e-02 1.0
  -1.000  -2.000  2.01623e-01  8.08599e-02 1.0
  -1.000  -1.750  2.02708e-01  7.98060e-02 1.0
  -1.000  -1.500  2.03902e-01  7.87984e-02 1.0
  -1.000  -1.250  2.05142e-01  7.78440e-02 1.0
  -1.000  -1.000  2.06379e-01  7.69479e-02 1.0
  -1.000  -0.750  2.07584e-01  7.61135e-02 1.0
  -1.000  -0.500  2.08735e-01  7.53426e-02 1.0
  -1.000  -0.250  2.09821e-01  7.46359e-02 1.0
  -1.000   0.000  2.10838e-01  7.39924e-02 1.0
  -1.000   0.250  2.11785e-01  7.34104e-02 1.0
  -1.000   0.500  2.12662e-01  7.28870e-02 1.0
  -1.000   0.750  2.13473e-01  7.24184e-02 1.0
  -1.000   1.000  2.14221e-01  7.20000e-02 1.0
  -1.000   1.250  2.14912e-01  7.16269e-02 1.0
  -1.000   1.500  2.15550e-01  7.12934e-02 1.0
  -1.000   1.750  2.16142e-01  7.09935e-02 1.0
  -1.000   2.000  2.16698e-01  7.07210e-02 1.0
  -1.000   2.250  2.17231e-01  7.04693e-02 1.0
  -1.000   2.500  2.17763e-01  7.02322e-02 1.0

   0.000  -2.500  2.00134e-01  8.30439e-02 1.0
   0.000  -2.250  2.00711e-01  8.19293e-02 1.0
   0.000  -2.000  2.01602e-01  8.08409e-02 1.0
   0.000  -1.750  2.02691e-01  7.97897e-02 1.0
   0.000  -1.500  2.03889e-01  7.87847e-02 1.0
   0.000  -1.250  2.05133e-01  7.78328e-02 1.0
   0.000  -1.000  2.06374e-01  7.69392e-02 1.0
   0.000  -0.750  2.07582e-01  7.61071e-02 1.0
   0.000  -0.500  2.08736e-01  7.53387e-02 1.0
   0.000  -0.250  2.09826e-01  7.46343e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.250  2.11797e-01  7.34136e-02 1.0
   0.000   0.500  2.12678e-01  7.28924e-02 1.0
   0.000   0.750  2.13493e-01  7.24261e-02 1.0
   0.000   1.000  2.14245e-01  7.20101e-02 1.0
   0.000   1.250  2.14940e-01  7.16392e-02 1.0
   0.000   1.500  2.15582e-01  7.13078e-02 1.0
   0.000   1.750  2.16178e-01  7.10098e-02 1.0
   0.000   2.000  2.16738e-01  7.07391e-02 1.0
   0.000   2.250  2.17276e-01  7.04890e-02 1.0
   0.000   2.500  2.17812e-01  7.02531e-02 1.0

   1.000  -2.500  2.00167e-01  8.30697e-02 1.0
   1.000  -2.250  2.00738e-01  8.19518e-02 1.0
   1.000  -2.000  2.01624e-01  8.08604e-02 1.0
   1.000  -1.750  2.02708e-01  7.98064e-02 1.0
   1.000  -1.500  2.03903e-01  7.87987e-02 1.0
   1.000  -1.250  2.05142e-01  7.78443e-02 1.0
   1.000  -1.000  2.06379e-01  7.69481e-02 1.0
   1.000  -0.750  2.07584e-01  7.61136e-02 1.0
   1.000  -0.500  2.08735e-01  7.53427e-02 1.0
   1.000  -0.250  2.09821e-01  7.46359e-02 1.0
   1.000   0.000  2.10838e-01  7.39924e-02 1.0
   1.000   0.250  2.11784e-01  7.34104e-02 1.0
   1.000   0.500  2.12661e-01  7.28869e-02 1.0
   1.000   0.750  2.13472e-01  7.24182e-02 1.0
   1.000   1.000  2.14221e-01  7.19998e-02 1.0
   1.000   1.250  2.14911e-01  7.16266e-02 1.0
   1.000   1.500  2.15549e-01  7.12931e-02 1.0
   1.000   1.750  2.16141e-01  7.09931e-02 1.0
   1.000   2.000  2.16697e-01  7.07205e-02 1.0
   1.000   2.250  2.17230e-01  7.04689e-02 1.0
   1.000   2.500  2.17762e-01  7.02317e-02 1.0

   2.000  -2.500  2.00267e-01  8.31483e-02 1.0
   2.000  -2.250  2.00821e-01  8.20206e-02 1.0
   2.000  -2.000  2.01692e-01  8.09201e-02 1.0
   2.000  -1.750  2.02762e-01  7.98575e-02 1.0
   2.000  -1.500  2.03944e-01  7.88417e-02 1.0
   2.000  -1.250  2.05171e-01  7.78794e-02 1.0
   2.000  -1.000  2.06397e-01  7.69755e-02 1.0
   2.000  -0.750  2.07590e-01  7.61335e-02 1.0
   2.000  -0.500  2.08730e-01  7.53552e-02 1.0
   2.000  -0.250  2.09806e-01  7.46411e-02 1.0
   2.000   0.000  2.10812e-01  7.39903e-02 1.0
   2.000   0.250  2.11747e-01  7.34009e-02 1.0
   2.000   0.500  2.12612e-01  7.28701e-02 1.0
   2.000   0.750  2.13411e-01  7.23942e-02 1.0
   2.000   1.000  2.14147e-01  7.19687e-02 1.0
   2.000   1.250  2.14825e-01  7.15887e-02 1.0
   2.000   1.500  2.15450e-01  7.12485e-02 1.0
   2.000   1.750  2.16029e-01  7.09423e-02 1.0
   2.000   2.000  2.16571e-01  7.06641e-02 1.0
   2.000   2.250  2.17091e-01  7.04076e-02 1.0
   2.000   2.500  2.17610e-01  7.01665e-02 1.0

   3.000  -2.500  2.00439e-01  8.32825e-02 1.0
   3.000  -2.250  2.00964e-01  8.21379e-02 1.0
   3.000  -2.000  2.01808e-01  8.10219e-02 1.0
   3.000  -1.750  2.02855e-01  7.99448e-02 1.0
   3.000  -1.500  2.04015e-01  7.89152e-02 1.0
   3.000  -1.250  2.05222e-01  7.79396e-02 1.0
   3.000  -1.000  2.06429e-01  7.70229e-02 1.0
   3.000  -0.750  2.07603e-01  7.61682e-02 1.0
   3.000  -0.500  2.08725e-01  7.53774e-02 1.0
   3.000  -0.250  2.09782e-01  7.46508e-02 1.0
   3.000   0.000  2.10769e-01  7.39876e-02 1.0
   3.000   0.250  2.11685e-01  7.33858e-02 1.0
   3.000   0.500  2.12530e-01  7.28427e-02 1.0
   3.000   0.750  2.13309e-01  7.23545e-02 1.0
   3.000   1.000  2.14024e-01  7.19170e-02 1.0
   3.000   1.250  2.14681e-01  7.15251e-02 1.0
   3.000   1.500  2.15283e-01  7.11736e-02 1.0
   3.000   1.750  2.15840e-01  7.08569e-02 1.0
   3.000   2.000  2.16360e-01  7.05690e-02 1.0
   3.000   2.250  2.16858e-01  7.03042e-02 1.0
   3.000   2.500  2.17356e-01  7.00565e-02 1.0

   4.000  -2.500  2.00688e-01  8.34751e-02 1.0
   4.000  -2.250  2.01172e-01  8.23065e-02 1.0
   4.000  -2.000  2.01979e-01  8.11684e-02 1.0
   4.000  -1.750  2.02992e-01  8.00707e-02 1.0
   4.000  -1.500  2.04121e-01  7.90215e-02 1.0
   4.000  -1.250  2.05299e-01  7.80271e-02 1.0
   4.000  -1.000  2.06478e-01  7.70921e-02 1.0
   4.000  -0.750  2.07626e-01  7.62195e-02 1.0
   4.000  -0.500  2.08721e-01  7.54109e-02 1.0
   4.000  -0.250  2.09752e-01  7.46667e-02 1.0
   4.000   0.000  2.10713e-01  7.39858e-02 1.0
   4.000   0.250  2.11601e-01  7.33664e-02 1.0
   4.000   0.500  2.12419e-01  7.28057e-02 1.0
   4.000   0.750  2.13169e-01  7.23000e-02 1.0
   4.000   1.000  2.13854e-01  7.18452e-02 1.0
   4.000   1.250  2.14480e-01  7.14365e-02 1.0
   4.000   1.500  2.15051e-01  7.10688e-02 1.0
   4.000   1.750  2.15576e-01  7.07369e-02 1.0
   4.000   2.000  2.16064e-01  7.04351e-02 1.0
   4.000   2.250  2.16531e-01  7.01582e-02 1.0
   4.000   2.500  2.16998e-01  6.99008e-02 1.0

   5.000  -2.500  2.01023e-01  8.37297e-02 1.0
   5.000  -2.250  2.01451e-01  8.25297e-02 1.0
   5.000  -2.000  2.02210e-01  8.13627e-02 1.0
   5.000  -1.750  2.03179e-01  8.02381e-02 1.0
   5.000  -1.500  2.04267e-01  7.91634e-02 1.0
   5.000  -1.250  2.05408e-01  7.81446e-02 1.0
   5.000  -1.000  2.06551e-01  7.71859e-02 1.0
   5.000  -0.750  2.07664e-01  7.62900e-02 1.0
   5.000  -0.500  2.08725e-01  7.54583e-02 1.0
   5.000  -0.250  2.09721e-01  7.46910e-02 1.0
   5.000   0.000  2.10647e-01  7.39872e-02 1.0
   5.000   0.250  2.11500e-01  7.33448e-02 1.0
   5.000   0.500  2.12282e-01  7.27610e-02 1.0
   5.000   0.750  2.12994e-01  7.22324e-02 1.0
   5.000   1.000  2.13640e-01  7.17549e-02 1.0
   5.000   1.250  2.14226e-01  7.13241e-02 1.0
   5.000   1.500  2.14757e-01  7.09350e-02 1.0
   5.000   1.750  2.15240e-01  7.05829e-02 1.0
   5.000   2.000  2.15686e-01  7.02627e-02 1.0
   5.000   2.250  2.16112e-01  6.99697e-02 1.0
   5.000   2.500  2.16540e-01  6.96992e-02 1.0

   6.000  -2.500  2.01453e-01  8.40508e-02 1.0
   6.000  -2.250  2.01812e-01  8.28116e-02 1.0
   6.000  -2.000  2.02509e-01  8.16087e-02 1.0
   6.000  -1.750  2.03423e-01  8.04508e-02 1.0
   6.000  -1.500  2.04461e-01  7.93446e-02 1.0
   6.000  -1.250  2.05554e-01  7.82957e-02 1.0
   6.000  -1.000  2.06653e-01  7.73077e-02 1.0
   6.000  -0.750  2.07723e-01  7.63830e-02 1.0
   6.000  -0.500  2.08742e-01  7.55229e-02 1.0
   6.000  -0.250  2.09696e-01  7.47272e-02 1.0
   6.000   0.000  2.10579e-01  7.39949e-02 1.0
   6.000   0.250  2.11388e-01  7.33239e-02 1.0
   6.000   0.500  2.12124e-01  7.27115e-02 1.0
   6.000   0.750  2.12790e-01  7.21544e-02 1.0
   6.000   1.000  2.13388e-01  7.16486e-02 1.0
   6.000   1.250  2.13924e-01  7.11899e-02 1.0
   6.000   1.500  2.14404e-01  7.07740e-02 1.0
   6.000   1.750  2.14836e-01  7.03965e-02 1.0
   6.000   2.000  2.15231e-01  7.00529e-02 1.0
   6.000   2.250  2.15606e-01  6.97393e-02 1.0
   6.000   2.500  2.15985e-01  6.94520e-02 1.0

   7.000  -2.500  2.01989e-01  8.44436e-02 1.0
   7.000  -2.250  2.02263e-01  8.31570e-02 1.0
   7.000  -2.000  2.02886e-01  8.19110e-02 1.0
   7.000  -1.750  2.03734e-01  8.07132e-02 1.0
   7.000  -1.500  2.04711e-01  7.95695e-02 1.0
   7.000  -1.250  2.05748e-01  7.84846e-02 1.0
   7.000  -1.000  2.06794e-01  7.74618e-02 1.0
   7.000  -0.750  2.07812e-01  7.65030e-02 1.0
   7.000  -0.500  2.08780e-01  7.56089e-02 1.0
   7.000  -0.250  2.09683e-01  7.47793e-02 1.0
   7.000   0.000  2.10515e-01  7.40130e-02 1.0
   7.000   0.250  2.11272e-01  7.33078e-02 1.0
   7.000   0.500  2.11954e-01  7.26611e-02 1.0
   7.000   0.750  2.12564e-01  7.20695e-02 1.0
   7.000   1.000  2.13105e-01  7.15295e-02 1.0
   7.000   1.250  2.13582e-01  7.10372e-02 1.0
   7.000   1.500  2.14001e-01  7.05887e-02 1.0
   7.000   1.750  2.14372e-01  7.01801e-02 1.0
   7.000   2.000  2.14705e-01  6.98078e-02 1.0
   7.000   2.250  2.15020e-01  6.94688e-02 1.0
   7.000   2.500  2.15341e-01  6.91603e-02 1.0

   8.000  -2.500  2.02646e-01  8.49146e-02 1.0
   8.000  -2.250  2.02820e-01  8.35720e-02 1.0
   8.000  -2.000  2.03354e-01  8.22753e-02 1.0
   8.000  -1.750  2.04123e-01  8.10309e-02 1.0
   8.000  -1.500  2.05029e-01  7.98435e-02 1.0
   8.000  -1.250  2.06000e-01  7.87169e-02 1.0
   8.000  -1.000  2.06983e-01  7.76537e-02 1.0
   8.000  -0.750  2.07941e-01  7.66552e-02 1.0
   8.000  -0.500  2.08850e-01  7.57217e-02 1.0
   8.000  -0.250  2.09694e-01  7.48527e-02 1.0
   8.000   0.000  2.10466e-01  7.40468e-02 1.0
   8.000   0.250  2.11162e-01  7.33017e-02 1.0
   8.000   0.500  2.11781e-01  7.26147e-02 1.0
   8.000   0.750  2.12326e-01  7.19828e-02 1.0
   8.000   1.000  2.12800e-01  7.14025e-02 1.0
   8.000   1.250  2.13208e-01  7.08703e-02 1.0
   8.000   1.500  2.13557e-01  7.03830e-02 1.0
   8.000   1.750  2.13856e-01  6.99373e-02 1.0
   8.000   2.000  2.14118e-01  6.95305e-02 1.0
   8.000   2.250  2.14363e-01  6.91606e-02 1.0
   8.000   2.500  2.14616e-01  6.88261e-02 1.0

   9.000  -2.500  2.03443e-01  8.54721e-02 1.0
   9.000  -2.250  2.03497e-01  8.40640e-02 1.0
   9.000  -2.000  2.03928e-01  8.27087e-02 1.0
   9.000  -1.750  2.04605e-01  8.14106e-02 1.0
   9.000  -1.500  2.05428e-01  8.01732e-02 1.0
   9.000  -1.250  2.06323e-01  7.89990e-02 1.0
   9.000  -1.000  2.07234e-01  7.78898e-02 1.0
   9.000  -0.750  2.08123e-01  7.68462e-02 1.0
   9.000  -0.500  2.08964e-01  7.58680e-02 1.0
   9.000  -0.250  2.09741e-01  7.49541e-02 1.0
   9.000   0.000  2.10444e-01  7.41029e-02 1.0
   9.000   0.250  2.11070e-01  7.33121e-02 1.0
   9.000   0.500  2.11618e-01  7.25790e-02 1.0
   9.000   0.750  2.12088e-01  7.19005e-02 1.0
   9.000   1.000  2.12486e-01  7.12735e-02 1.0
   9.000   1.250  2.12815e-01  7.06951e-02 1.0
   9.000   1.500  2.13083e-01  7.01624e-02 1.0
   9.000   1.750  2.13300e-01  6.96731e-02 1.0
   9.000   2.000  2.13481e-01  6.92255e-02 1.0
   9.000   2.250  2.13646e-01  6.88186e-02 1.0
   9.000   2.500  2.13823e-01  6.84527e-02 1.0

  10.000  -2.500  2.04402e-01  8.61262e-02 1.0
  10.000  -2.250  2.04315e-01  8.46425e-02 1.0
  10.000  -2.000  2.04625e-01  8.32199e-02 1.0
  10.000  -1.750  2.05195e-01  8.18608e-02 1.0
  10.000  -1.500  2.05923e-01  8.05667e-02 1.0
  10.000  -1.250  2.06730e-01  7.93390e-02 1.0
  10.000  -1.000  2.07560e-01  7.81782e-02 1.0
  10.000  -0.750  2.08371e-01  7.70841e-02 1.0
  10.000  -0.500  2.09136e-01  7.60557e-02 1.0
  10.000  -0.250  2.09837e-01  7.50916e-02 1.0
  10.000   0.000  2.10464e-01  7.41896e-02 1.0
  10.000   0.250  2.11011e-01  7.33473e-02 1.0
  10.000   0.500  2.11478e-01  7.25620e-02 1.0
  10.000   0.750  2.11865e-01  7.18306e-02 1.0
  10.000   1.000  2.12176e-01  7.11505e-02 1.0
  10.000   1.250  2.12416e-01  7.05190e-02 1.0
  10.000   1.500  2.12594e-01  6.99340e-02 1.0
  10.000   1.750  2.12719e-01  6.93942e-02 1.0
  10.000   2.000  2.12808e-01  6.88988e-02 1.0
  10.000   2.250  2.12883e-01  6.84483e-02 1.0
  10.000   2.500  2.12975e-01  6.80445e-02 1.0

