   1.000   0.750  2.10386e-01  7.39173e-02 1.0
   1.000   1.000  2.10032e-01  7.38549e-02 1.0
   1.000   1.250  2.09578e-01  7.37816e-02 1.0
   1.000   1.500  2.09027e-01  7.37000e-02 1.0
   1.000   1.750  2.08383e-01  7.36130e-02 1.0
   1.000   2.000  2.07654e-01  7.35237e-02 1.0
   1.000   2.250  2.06849e-01  7.34352e-02 1.0
   1.000   2.500  2.05981e-01  7.33518e-02 1.0

   2.000  -2.500  2.10979e-01  7.26729e-02 1.0
   2.000  -2.250  2.10212e-01  7.29018e-02 1.0
   2.000  -2.000  2.09845e-01  7.31299e-02 1.0
   2.000  -1.750  2.09753e-01  7.33442e-02 1.0
   2.000  -1.500  2.09840e-01  7.35357e-02 1.0
   2.000  -1.250  2.10027e-01  7.36989e-02 1.0
   2.000  -1.000  2.10254e-01  7.38309e-02 1.0
   2.000  -0.750  2.10474e-01  7.39310e-02 1.0
   2.000  -0.500  2.10654e-01  7.40000e-02 1.0
   2.000  -0.250  2.10770e-01  7.40399e-02 1.0
   2.000   0.000  2.10805e-01  7.40533e-02 1.0
   2.000   0.250  2.10747e-01  7.40434e-02 1.0
   2.000   0.500  2.10591e-01  7.40132e-02 1.0
   2.000   0.750  2.10334e-01  7.39661e-02 1.0
   2.000   1.000  2.09974e-01  7.39052e-02 1.0
   2.000   1.250  2.09515e-01  7.38334e-02 1.0
   2.000   1.500  2.08958e-01  7.37535e-02 1.0
   2.000   1.750  2.08309e-01  7.36683e-02 1.0
   2.000   2.000  2.07575e-01  7.35810e-02 1.0
   2.000   2.250  2.06765e-01  7.34949e-02 1.0
   2.000   2.500  2.05894e-01  7.34144e-02 1.0

   3.000  -2.500  2.11184e-01  7.27910e-02 1.0
   3.000  -2.250  2.10373e-01  7.30069e-02 1.0
   3.000  -2.000  2.09967e-01  7.32249e-02 1.0
   3.000  -1.750  2.09842e-01  7.34315e-02 1.0
   3.000  -1.500  2.09899e-01  7.36175e-02 1.0
   3.000  -1.250  2.10061e-01  7.37769e-02 1.0
   3.000  -1.000  2.10266e-01  7.39066e-02 1.0
   3.000  -0.750  2.10467e-01  7.40057e-02 1.0
   3.000  -0.500  2.10630e-01  7.40746e-02 1.0
   3.000  -0.250  2.10731e-01  7.41152e-02 1.0
   3.000   0.000  2.10752e-01  7.41299e-02 1.0
   3.000   0.250  2.10682e-01  7.41217e-02 1.0
   3.000   0.500  2.10515e-01  7.40936e-02 1.0
   3.000   0.750  2.10247e-01  7.40488e-02 1.0
   3.000   1.000  2.09877e-01  7.39903e-02 1.0
   3.000   1.250  2.09408e-01  7.39211e-02 1.0
   3.000   1.500  2.08842e-01  7.38441e-02 1.0
   3.000   1.750  2.08184e-01  7.37621e-02 1.0
   3.000   2.000  2.07442e-01  7.36783e-02 1.0
   3.000   2.250  2.06625e-01  7.35963e-02 1.0
   3.000   2.500  2.05747e-01  7.35206e-02 1.0

   4.000  -2.500  2.11477e-01  7.29596e-02 1.0
   4.000  -2.250  2.10602e-01  7.31569e-02 1.0
   4.000  -2.000  2.10140e-01  7.33605e-02 1.0
   4.000  -1.750  2.09968e-01  7.35562e-02 1.0
   4.000  -1.500  2.09984e-01  7.37343e-02 1.0
   4.000  -1.250  2.10110e-01  7.38883e-02 1.0
   4.000  -1.000  2.10284e-01  7.40148e-02 1.0
   4.000  -0.750  2.10458e-01  7.41123e-02 1.0
   4.000  -0.500  2.10597e-01  7.41811e-02 1.0
   4.000  -0.250  2.10677e-01  7.42226e-02 1.0
   4.000   0.000  2.10678e-01  7.42392e-02 1.0
   4.000   0.250  2.10591e-01  7.42334e-02 1.0
   4.000   0.500  2.10407e-01  7.42082e-02 1.0
   4.000   0.750  2.10124e-01  7.41667e-02 1.0
   4.000   1.000  2.09741e-01  7.41118e-02 1.0
   4.000   1.250  2.09258e-01  7.40464e-02 1.0
   4.000   1.500  2.08679e-01  7.39734e-02 1.0
   4.000   1.750  2.08009e-01  7.38959e-02 1.0
   4.000   2.000  2.07255e-01  7.38172e-02 1.0
   4.000   2.250  2.06427e-01  7.37411e-02 1.0
   4.000   2.500  2.05540e-01  7.36724e-02 1.0

   5.000  -2.500  2.11859e-01  7.31814e-02 1.0
   5.000  -2.250  2.10902e-01  7.33543e-02 1.0
   5.000  -2.000  2.10369e-01  7.35389e-02 1.0
   5.000  -1.750  2.10135e-01  7.37203e-02 1.0
   5.000  -1.500  2.10098e-01  7.38880e-02 1.0
   5.000  -1.250  2.10177e-01  7.40350e-02 1.0
   5.000  -1.000  2.10310e-01  7.41571e-02 1.0
   5.000  -0.750  2.10448e-01  7.42526e-02 1.0
   5.000  -0.500  2.10556e-01  7.43212e-02 1.0
   5.000  -0.250  2.10608e-01  7.43639e-02 1.0
   5.000   0.000  2.10584e-01  7.43828e-02 1.0
   5.000   0.250  2.10474e-01  7.43802e-02 1.0
   5.000   0.500  2.10270e-01  7.43588e-02 1.0
   5.000   0.750  2.09967e-01  7.43216e-02 1.0
   5.000   1.000  2.09565e-01  7.42714e-02 1.0
   5.000   1.250  2.09064e-01  7.42110e-02 1.0
   5.000   1.500  2.08468e-01  7.41435e-02 1.0
   5.000   1.750  2.07782e-01  7.40719e-02 1.0
   5.000   2.000  2.07013e-01  7.39999e-02 1.0
   5.000   2.250  2.06173e-01  7.39316e-02 1.0
   5.000   2.500  2.05274e-01  7.38723e-02 1.0

   6.000  -2.500  2.12338e-01  7.34599e-02 1.0
   6.000  -2.250  2.11277e-01  7.36021e-02 1.0
   6.000  -2.000  2.10656e-01  7.37630e-02 1.0
   6.000  -1.750  2.10345e-01  7.39265e-02 1.0
   6.000  -1.500  2.10242e-01  7.40812e-02 1.0
   6.000  -1.250  2.10263e-01  7.42193e-02 1.0
   6.000  -1.000  2.10346e-01  7.43359e-02 1.0
   6.000  -0.750  2.10440e-01  7.44287e-02 1.0
   6.000  -0.500  2.10509e-01  7.44969e-02 1.0
   6.000  -0.250  2.10526e-01  7.45411e-02 1.0
   6.000   0.000  2.10471e-01  7.45629e-02 1.0
   6.000   0.250  2.10333e-01  7.45642e-02 1.0
   6.000   0.500  2.10102e-01  7.45475e-02 1.0
   6.000   0.750  2.09775e-01  7.45156e-02 1.0
   6.000   1.000  2.09350e-01  7.44712e-02 1.0
   6.000   1.250  2.08827e-01  7.44171e-02 1.0
   6.000   1.500  2.08211e-01  7.43565e-02 1.0
   6.000   1.750  2.07505e-01  7.42925e-02 1.0
   6.000   2.000  2.06718e-01  7.42290e-02 1.0
   6.000   2.250  2.05862e-01  7.41707e-02 1.0
   6.000   2.500  2.04950e-01  7.41234e-02 1.0

   7.000  -2.500  2.12917e-01  7.37991e-02 1.0
   7.000  -2.250  2.11733e-01  7.39041e-02 1.0
   7.000  -2.000  2.11005e-01  7.40361e-02 1.0
   7.000  -1.750  2.10603e-01  7.41778e-02 1.0
   7.000  -1.500  2.10420e-01  7.43167e-02 1.0
   7.000  -1.250  2.10372e-01  7.44439e-02 1.0
   7.000  -1.000  2.10394e-01  7.45538e-02 1.0
   7.000  -0.750  2.10435e-01  7.46433e-02 1.0
   7.000  -0.500  2.10457e-01  7.47109e-02 1.0
   7.000  -0.250  2.10433e-01  7.47568e-02 1.0
   7.000   0.000  2.10341e-01  7.47818e-02 1.0
   7.000   0.250  2.10168e-01  7.47878e-02 1.0
   7.000   0.500  2.09906e-01  7.47768e-02 1.0
   7.000   0.750  2.09549e-01  7.47513e-02 1.0
   7.000   1.000  2.09096e-01  7.47139e-02 1.0
   7.000   1.250  2.08548e-01  7.46675e-02 1.0
   7.000   1.500  2.07907e-01  7.46152e-02 1.0
   7.000   1.750  2.07178e-01  7.45605e-02 1.0
   7.000   2.000  2.06370e-01  7.45076e-02 1.0
   7.000   2.250  2.05495e-01  7.44617e-02 1.0
   7.000   2.500  2.04568e-01  7.44291e-02 1.0

   8.000  -2.500  2.13604e-01  7.42040e-02 1.0
   8.000  -2.250  2.12274e-01  7.42647e-02 1.0
   8.000  -2.000  2.11422e-01  7.43624e-02 1.0
   8.000  -1.750  2.10912e-01  7.44782e-02 1.0
   8.000  -1.500  2.10635e-01  7.45981e-02 1.0
   8.000  -1.250  2.10507e-01  7.47123e-02 1.0
   8.000  -1.000  2.10458e-01  7.48141e-02 1.0
   8.000  -0.750  2.10437e-01  7.48994e-02 1.0
   8.000  -0.500  2.10404e-01  7.49662e-02 1.0
   8.000  -0.250  2.10330e-01  7.50138e-02 1.0
   8.000   0.000  2.10194e-01  7.50426e-02 1.0
   8.000   0.250  2.09981e-01  7.50539e-02 1.0
   8.000   0.500  2.09682e-01  7.50495e-02 1.0
   8.000   0.750  2.09291e-01  7.50315e-02 1.0
   8.000   1.000  2.08806e-01  7.50025e-02 1.0
   8.000   1.250  2.08227e-01  7.49652e-02 1.0
   8.000   1.500  2.07558e-01  7.49229e-02 1.0
   8.000   1.750  2.06803e-01  7.48793e-02 1.0
   8.000   2.000  2.05971e-01  7.48392e-02 1.0
   8.000   2.250  2.05074e-01  7.48082e-02 1.0
   8.000   2.500  2.04130e-01  7.47935e-02 1.0

   9.000  -2.500  2.14406e-01  7.46805e-02 1.0
   9.000  -2.250  2.12908e-01  7.46891e-02 1.0
   9.000  -2.000  2.11912e-01  7.47465e-02 1.0
   9.000  -1.750  2.11277e-01  7.48319e-02 1.0
   9.000  -1.500  2.10893e-01  7.49296e-02 1.0
   9.000  -1.250  2.10671e-01  7.50284e-02 1.0
   9.000  -1.000  2.10540e-01  7.51205e-02 1.0
   9.000  -0.750  2.10448e-01  7.52008e-02 1.0
   9.000  -0.500  2.10351e-01  7.52663e-02 1.0
   9.000  -0.250  2.10220e-01  7.53156e-02 1.0
   9.000   0.000  2.10033e-01  7.53486e-02 1.0
   9.000   0.250  2.09774e-01  7.53660e-02 1.0
   9.000   0.500  2.09432e-01  7.53691e-02 1.0
   9.000   0.750  2.09002e-01  7.53598e-02 1.0
   9.000   1.000  2.08480e-01  7.53404e-02 1.0
   9.000   1.250  2.07866e-01  7.53138e-02 1.0
   9.000   1.500  2.07165e-01  7.52832e-02 1.0
   9.000   1.750  2.06380e-01  7.52529e-02 1.0
   9.000   2.000  2.05522e-01  7.52279e-02 1.0
   9.000   2.250  2.04602e-01  7.52146e-02 1.0
   9.000   2.500  2.03641e-01  7.52213e-02 1.0

  10.000  -2.500  2.15332e-01  7.52355e-02 1.0
  10.000  -2.250  2.13643e-01  7.51835e-02 1.0
  10.000  -2.000  2.12482e-01  7.51943e-02 1.0
  10.000  -1.750  2.11706e-01  7.52443e-02 1.0
  10.000  -1.500  2.11199e-01  7.53161e-02 1.0
  10.000  -1.250  2.10870e-01  7.53969e-02 1.0
  10.000  -1.000  2.10647e-01  7.54774e-02 1.0
  10.000  -0.750  2.10471e-01  7.55515e-02 1.0
  10.000  -0.500  2.10302e-01  7.56153e-02 1.0
  10.000  -0.250  2.10107e-01  7.56663e-02 1.0
  10.000   0.000  2.09861e-01  7.57039e-02 1.0
  10.000   0.250  2.09549e-01  7.57280e-02 1.0
  10.000   0.500  2.09158e-01  7.57395e-02 1.0
  10.000   0.750  2.08683e-01  7.57401e-02 1.0
  10.000   1.000  2.08119e-01  7.57318e-02 1.0
  10.000   1.250  2.07467e-01  7.57174e-02 1.0
  10.000   1.500  2.06730e-01  7.57006e-02 1.0
  10.000   1.750  2.05912e-01  7.56857e-02 1.0
  10.000   2.000  2.05025e-01  7.56785e-02 1.0
  10.000   2.250  2.04082e-01  7.56862e-02 1.0
  10.000   2.500  2.03102e-01  7.57181e-02 1.0

