# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  64  3.7053093230909976e-04 -4.0972306184818133e-04  1.8440008729896328e-03  5.4288118359508697e-03  0.0000000000000000e+00 -1.5931292150296653e-01
  65 -1.0767737132372977e-04 -5.4987968670601245e-04  3.9180644142186444e-03  3.8982142899363233e-03  0.0000000000000000e+00 -1.7369330215633708e-01
  66 -4.2905402286110808e-04 -1.7259111279186958e-05  5.3099259398836675e-03  1.5030797598636484e-03  0.0000000000000000e+00 -1.5761561373933386e-01
  67 -7.5862558098863022e-05  4.3207463494586147e-04  5.3968905014554367e-03 -1.2157894307122067e-03  0.0000000000000000e+00 -1.2816394613240475e-01
  68  3.4565480998627096e-04  2.9739558500704530e-04  4.1191910147942018e-03 -3.6712357149129488e-03  0.0000000000000000e+00 -1.0991126685821191e-01
  69  1.9319899457936819e-04 -1.7853470532336901e-04  2.0260670384815945e-03 -5.3477201880979845e-03  0.0000000000000000e+00 -1.2246598964751654e-01
  70 -1.8630224552968546e-04 -2.2903399997467955e-04 -3.0714257543613266e-04 -5.8707890238231010e-03  0.0000000000000000e+00 -1.5266750674216373e-01
  71 -1.5863471318647345e-04  6.9370827390417879e-05 -2.6073089154027246e-03 -5.0558510747961485e-03  0.0000000000000000e+00 -1.7680773093467808e-01
  72  1.8261627251484991e-04  4.7088258796518700e-05 -4.5635772583353879e-03 -3.1252013709033005e-03  0.0000000000000000e+00 -1.8056694815923191e-01
  73  1.9581620946068946e-04 -2.2418123320897440e-04 -5.5492002114031404e-03 -5.3694383425641158e-04  0.0000000000000000e+00 -1.5965731472398365e-01
  74 -1.8577463668115481e-04 -2.1025418380932751e-04 -5.0759116669090651e-03  2.1678303855259579e-03  0.0000000000000000e+00 -1.3132953577676484e-01
  75 -3.0271169848238076e-04  2.2213981764682565e-04 -3.3960190962484867e-03  4.4139524590363442e-03  0.0000000000000000e+00 -1.1962681736524124e-01
  76  8.6393745866975588e-05  4.5260206658336667e-04 -1.1804611997666122e-03  5.6778849404692531e-03  0.0000000000000000e+00 -1.3505741209502939e-01
  77  4.2358288540819239e-04 -5.3248139546641640e-05  1.1486703736884622e-03  5.6734882426133166e-03  0.0000000000000000e+00 -1.7360361470878641e-01
  78  2.0352566206198518e-04 -5.8477685065083456e-04  3.3376134574559725e-03  4.4716196788547541e-03  0.0000000000000000e+00 -2.0019823899203151e-01
  79 -3.3023591662074340e-04 -3.5166311084842993e-04  4.9935708141660862e-03  2.2972365207673509e-03  0.0000000000000000e+00 -1.9257612864714499e-01
  80 -3.6224996819607483e-04  2.5608052008455154e-04  5.5240432265707441e-03 -3.8067152450845806e-04  0.0000000000000000e+00 -1.6525638060374503e-01
  81  1.6841668311783024e-04  5.0100210549712011e-04  4.6204305961336043e-03 -2.9777617496421420e-03  0.0000000000000000e+00 -1.3997497502766454e-01
  82  3.8060056096691748e-04  8.9345818098079765e-05  2.7202073581258719e-03 -4.9279956101798174e-03  0.0000000000000000e+00 -1.4249546675647329e-01
  83  4.0735722724561121e-05 -3.4117997525464142e-04  4.2383182498551572e-04 -5.8385395464607432e-03  0.0000000000000000e+00 -1.7243486649385914e-01
