  -4.500  -3.600  2.11833e-01  7.45268e-02 1.0
  -4.500  -3.000  2.11470e-01  7.44565e-02 1.0
  -4.500  -2.400  2.11174e-01  7.43972e-02 1.0
  -4.500  -1.800  2.10943e-01  7.43499e-02 1.0
  -4.500  -1.200  2.10778e-01  7.43155e-02 1.0
  -4.500  -0.600  2.10679e-01  7.42946e-02 1.0
  -4.500   0.000  2.10646e-01  7.42876e-02 1.0
  -4.500   0.600  2.10679e-01  7.42946e-02 1.0
  -4.500   1.200  2.10778e-01  7.43155e-02 1.0
  -4.500   1.800  2.10943e-01  7.43499e-02 1.0
  -4.500   2.400  2.11174e-01  7.43972e-02 1.0
  -4.500   3.000  2.11470e-01  7.44565e-02 1.0
  -4.500   3.600  2.11833e-01  7.45268e-02 1.0
  -4.500   4.200  2.12263e-01  7.46065e-02 1.0
  -4.500   4.800  2.12761e-01  7.46939e-02 1.0
  -4.500   5.400  2.13329e-01  7.47868e-02 1.0
  -4.500   6.000  2.13969e-01  7.48826e-02 1.0

  -3.000  -6.000  2.14014e-01  7.47158e-02 1.0
  -3.000  -5.400  2.13389e-01  7.46215e-02 1.0
  -3.000  -4.800  2.12833e-01  7.45296e-02 1.0
  -3.000  -4.200  2.12345e-01  7.44429e-02 1.0
  -3.000  -3.600  2.11923e-01  7.43636e-02 1.0
  -3.000  -3.000  2.11566e-01  7.42935e-02 1.0
  -3.000  -2.400  2.11274e-01  7.42341e-02 1.0
  -3.000  -1.800  2.11048e-01  7.41868e-02 1.0
  -3.000  -1.200  2.10885e-01  7.41523e-02 1.0
  -3.000  -0.600  2.10788e-01  7.41314e-02 1.0
  -3.000   0.000  2.10756e-01  7.41244e-02 1.0
  -3.000   0.600  2.10788e-01  7.41314e-02 1.0
  -3.000   1.200  2.10885e-01  7.41523e-02 1.0
  -3.000   1.800  2.11048e-01  7.41868e-02 1.0
  -3.000   2.400  2.11274e-01  7.42341e-02 1.0
  -3.000   3.000  2.11566e-01  7.42935e-02 1.0
  -3.000   3.600  2.11923e-01  7.43636e-02 1.0
  -3.000   4.200  2.12345e-01  7.44429e-02 1.0
  -3.000   4.800  2.12833e-01  7.45296e-02 1.0
  -3.000   5.400  2.13389e-01  7.46215e-02 1.0
  -3.000   6.000  2.14014e-01  7.47158e-02 1.0

  -1.500  -6.000  2.14035e-01  7.46178e-02 1.0
  -1.500  -5.400  2.13420e-01  7.45236e-02 1.0
  -1.500  -4.800  2.12873e-01  7.44317e-02 1.0
  -1.500  -4.200  2.12392e-01  7.43450e-02 1.0
  -1.500  -3.600  2.11976e-01  7.42657e-02 1.0
  -1.500  -3.000  2.11624e-01  7.41955e-02 1.0
  -1.500  -2.400  2.11336e-01  7.41361e-02 1.0
  -1.500  -1.800  2.11112e-01  7.40887e-02 1.0
  -1.500  -1.200  2.10952e-01  7.40542e-02 1.0
  -1.500  -0.600  2.10856e-01  7.40332e-02 1.0
  -1.500   0.000  2.10824e-01  7.40262e-02 1.0
  -1.500   0.600  2.10856e-01  7.40332e-02 1.0
  -1.500   1.200  2.10952e-01  7.40542e-02 1.0
  -1.500   1.800  2.11112e-01  7.40887e-02 1.0
  -1.500   2.400  2.11336e-01  7.41361e-02 1.0
  -1.500   3.000  2.11624e-01  7.41955e-02 1.0
  -1.500   3.600  2.11976e-01  7.42657e-02 1.0
  -1.500   4.200  2.12392e-01  7.43450e-02 1.0
  -1.500   4.800  2.12873e-01  7.44317e-02 1.0
  -1.500   5.400  2.13420e-01  7.45236e-02 1.0
  -1.500   6.000  2.14035e-01  7.46178e-02 1.0

   0.000  -6.000  2.14027e-01  7.45861e-02 1.0
   0.000  -5.400  2.13419e-01  7.44913e-02 1.0
   0.000  -4.800  2.12878e-01  7.43991e-02 1.0
   0.000  -4.200  2.12401e-01  7.43122e-02 1.0
   0.000  -3.600  2.11989e-01  7.42327e-02 1.0
   0.000  -3.000  2.11641e-01  7.41625e-02 1.0
   0.000  -2.400  2.11355e-01  7.41031e-02 1.0
   0.000  -1.800  2.11133e-01  7.40557e-02 1.0
   0.000  -1.200  2.10974e-01  7.40212e-02 1.0
   0.000  -0.600  2.10879e-01  7.40002e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.600  2.10879e-01  7.40002e-02 1.0
   0.000   1.200  2.10974e-01  7.40212e-02 1.0
   0.000   1.800  2.11133e-01  7.40557e-02 1.0
   0.000   2.400  2.11355e-01  7.41031e-02 1.0
   0.000   3.000  2.11641e-01  7.41625e-02 1.0
   0.000   3.600  2.11989e-01  7.42327e-02 1.0
   0.000   4.200  2.12401e-01  7.43122e-02 1.0
   0.000   4.800  2.12878e-01  7.43991e-02 1.0
   0.000   5.400  2.13419e-01  7.44913e-02 1.0
   0.000   6.000  2.14027e-01  7.45861e-02 1.0

   1.500  -6.000  2.13988e-01  7.46213e-02 1.0
   1.500  -5.400  2.13384e-01  7.45255e-02 1.0
   1.500  -4.800  2.12845e-01  7.44328e-02 1.0
   1.500  -4.200  2.12372e-01  7.43456e-02 1.0
   1.500  -3.600  2.11961e-01  7.42660e-02 1.0
   1.500  -3.000  2.11614e-01  7.41958e-02 1.0
   1.500  -2.400  2.11330e-01  7.41365e-02 1.0
   1.500  -1.800  2.11108e-01  7.40892e-02 1.0
   1.500  -1.200  2.10950e-01  7.40548e-02 1.0
   1.500  -0.600  2.10855e-01  7.40339e-02 1.0
   1.500   0.000  2.10823e-01  7.40269e-02 1.0
   1.500   0.600  2.10855e-01  7.40339e-02 1.0
   1.500   1.200  2.10950e-01  7.40548e-02 1.0
   1.500   1.800  2.11108e-01  7.40892e-02 1.0
   1.500   2.400  2.11330e-01  7.41365e-02 1.0
   1.500   3.000  2.11614e-01  7.41958e-02 1.0
   1.500   3.600  2.11961e-01  7.42660e-02 1.0
   1.500   4.200  2.12372e-01  7.43456e-02 1.0
   1.500   4.800  2.12845e-01  7.44328e-02 1.0
   1.500   5.400  2.13384e-01  7.45255e-02 1.0
   1.500   6.000  2.13988e-01  7.46213e-02 1.0

   3.000  -6.000  2.13917e-01  7.47273e-02 1.0
   3.000  -5.400  2.13313e-01  7.46298e-02 1.0
   3.000  -4.800  2.12775e-01  7.45360e-02 1.0
   3.000  -4.200  2.12301e-01  7.44483e-02 1.0
   3.000  -3.600  2.11891e-01  7.43685e-02 1.0
   3.000  -3.000  2.11543e-01  7.42983e-02 1.0
   3.000  -2.400  2.11259e-01  7.42391e-02 1.0
   3.000  -1.800  2.11037e-01  7.41919e-02 1.0
   3.000  -1.200  2.10879e-01  7.41577e-02 1.0
   3.000  -0.600  2.10784e-01  7.41369e-02 1.0
   3.000   0.000  2.10752e-01  7.41299e-02 1.0
   3.000   0.600  2.10784e-01  7.41369e-02 1.0
   3.000   1.200  2.10879e-01  7.41577e-02 1.0
   3.000   1.800  2.11037e-01  7.41919e-02 1.0
   3.000   2.400  2.11259e-01  7.42391e-02 1.0
   3.000   3.000  2.11543e-01  7.42983e-02 1.0
   3.000   3.600  2.11891e-01  7.43685e-02 1.0
   3.000   4.200  2.12301e-01  7.44483e-02 1.0
   3.000   4.800  2.12775e-01  7.45360e-02 1.0
   3.000   5.400  2.13313e-01  7.46298e-02 1.0
   3.000   6.000  2.13917e-01  7.47273e-02 1.0

   4.500  -6.000  2.13815e-01  7.49115e-02 1.0
   4.500  -5.400  2.13208e-01  7.48107e-02 1.0
   4.500  -4.800  2.12668e-01  7.47147e-02 1.0
   4.500  -4.200  2.12191e-01  7.46256e-02 1.0
   4.500  -3.600  2.11779e-01  7.45451e-02 1.0
   4.500  -3.000  2.11430e-01  7.44746e-02 1.0
   4.500  -2.400  2.11144e-01  7.44154e-02 1.0
   4.500  -1.800  2.10921e-01  7.43683e-02 1.0
   4.500  -1.200  2.10761e-01  7.43342e-02 1.0
   4.500  -0.600  2.10666e-01  7.43135e-02 1.0
   4.500   0.000  2.10634e-01  7.43066e-02 1.0
   4.500   0.600  2.10666e-01  7.43135e-02 1.0
   4.500   1.200  2.10761e-01  7.43342e-02 1.0
   4.500   1.800  2.10921e-01  7.43683e-02 1.0
   4.500   2.400  2.11144e-01  7.44154e-02 1.0
   4.500   3.000  2.11430e-01  7.44746e-02 1.0
   4.500   3.600  2.11779e-01  7.45451e-02 1.0
   4.500   4.200  2.12191e-01  7.46256e-02 1.0
   4.500   4.800  2.12668e-01  7.47147e-02 1.0
   4.500   5.400  2.13208e-01  7.48107e-02 1.0
   4.500   6.000  2.13815e-01  7.49115e-02 1.0

   6.000  -6.000  2.13685e-01  7.51855e-02 1.0
   6.000  -5.400  2.13071e-01  7.50781e-02 1.0
   6.000  -4.800  2.12525e-01  7.49775e-02 1.0
   6.000  -4.200  2.12044e-01  7.48855e-02 1.0
   6.000  -3.600  2.11627e-01  7.48031e-02 1.0
   6.000  -3.000  2.11275e-01  7.47315e-02 1.0
   6.000  -2.400  2.10986e-01  7.46718e-02 1.0
   6.000  -1.800  2.10761e-01  7.46246e-02 1.0
   6.000  -1.200  2.10600e-01  7.45904e-02 1.0
   6.000  -0.600  2.10504e-01  7.45698e-02 1.0
   6.000   0.000  2.10471e-01  7.45629e-02 1.0
   6.000   0.600  2.10504e-01  7.45698e-02 1.0
   6.000   1.200  2.10600e-01  7.45904e-02 1.0
   6.000   1.800  2.10761e-01  7.46246e-02 1.0
   6.000   2.400  2.10986e-01  7.46718e-02 1.0
   6.000   3.000  2.11275e-01  7.47315e-02 1.0
   6.000   3.600  2.11627e-01  7.48031e-02 1.0
   6.000   4.200  2.12044e-01  7.48855e-02 1.0
   6.000   4.800  2.12525e-01  7.49775e-02 1.0
   6.000   5.400  2.13071e-01  7.50781e-02 1.0
   6.000   6.000  2.13685e-01  7.51855e-02 1.0

   7.500  -6.000  2.13531e-01  7.55659e-02 1.0
   7.500  -5.400  2.12907e-01  7.54461e-02 1.0
   7.500  -4.800  2.12352e-01  7.53368e-02 1.0
   7.500  -4.200  2.11864e-01  7.52386e-02 1.0
   7.500  -3.600  2.11441e-01  7.51523e-02 1.0
   7.500  -3.000  2.11083e-01  7.50782e-02 1.0
   7.500  -2.400  2.10791e-01  7.50170e-02 1.0
   7.500  -1.800  2.10563e-01  7.49690e-02 1.0
   7.500  -1.200  2.10400e-01  7.49345e-02 1.0
   7.500  -0.600  2.10302e-01  7.49137e-02 1.0
   7.500   0.000  2.10269e-01  7.49068e-02 1.0
   7.500   0.600  2.10302e-01  7.49137e-02 1.0
   7.500   1.200  2.10400e-01  7.49345e-02 1.0
   7.500   1.800  2.10563e-01  7.49690e-02 1.0
   7.500   2.400  2.10791e-01  7.50170e-02 1.0
   7.500   3.000  2.11083e-01  7.50782e-02 1.0
   7.500   3.600  2.11441e-01  7.51523e-02 1.0
   7.500   4.200  2.11864e-01  7.52386e-02 1.0
   7.500   4.800  2.12352e-01  7.53368e-02 1.0
   7.500   5.400  2.12907e-01  7.54461e-02 1.0
   7.500   6.000  2.13531e-01  7.55659e-02 1.0

   9.000  -6.000  2.13364e-01  7.60755e-02 1.0
   9.000  -5.400  2.12724e-01  7.59337e-02 1.0
   9.000  -4.800  2.12156e-01  7.58085e-02 1.0
   9.000  -4.200  2.11657e-01  7.56993e-02 1.0
   9.000  -3.600  2.11226e-01  7.56054e-02 1.0
   9.000  -3.000  2.10862e-01  7.55264e-02 1.0
   9.000  -2.400  2.10564e-01  7.54621e-02 1.0
   9.000  -1.800  2.10332e-01  7.54124e-02 1.0
   9.000  -1.200  2.10166e-01  7.53769e-02 1.0
   9.000  -0.600  2.10066e-01  7.53557e-02 1.0
   9.000   0.000  2.10033e-01  7.53486e-02 1.0
   9.000   0.600  2.10066e-01  7.53557e-02 1.0
   9.000   1.200  2.10166e-01  7.53769e-02 1.0
   9.000   1.800  2.10332e-01  7.54124e-02 1.0
   9.000   2.400  2.10564e-01  7.54621e-02 1.0
   9.000   3.000  2.10862e-01  7.55264e-02 1.0
   9.000   3.600  2.11226e-01  7.56054e-02 1.0
   9.000   4.200  2.11657e-01  7.56993e-02 1.0
   9.000   4.800  2.12156e-01  7.58085e-02 1.0
   9.000   5.400  2.12724e-01  7.59337e-02 1.0
   9.000   6.000  2.13364e-01  7.60755e-02 1.0

  10.500  -6.000  2.13197e-01  7.67447e-02 1.0
  10.500  -5.400  2.12533e-01  7.65656e-02 1.0
  10.500  -4.800  2.11947e-01  7.64137e-02 1.0
  10.500  -4.200  2.11434e-01  7.62855e-02 1.0
  10.500  -3.600  2.10992e-01  7.61786e-02 1.0
  10.500  -3.000  2.10619e-01  7.60911e-02 1.0
  10.500  -2.400  2.10314e-01  7.60213e-02 1.0
  10.500  -1.800  2.10077e-01  7.59682e-02 1.0
  10.500  -1.200  2.09907e-01  7.59309e-02 1.0
  10.500  -0.600  2.09806e-01  7.59088e-02 1.0
  10.500   0.000  2.09772e-01  7.59014e-02 1.0
  10.500   0.600  2.09806e-01  7.59088e-02 1.0
  10.500   1.200  2.09907e-01  7.59309e-02 1.0
  10.500   1.800  2.10077e-01  7.59682e-02 1.0
  10.500   2.400  2.10314e-01  7.60213e-02 1.0
  10.500   3.000  2.10619e-01  7.60911e-02 1.0
  10.500   3.600  2.10992e-01  7.61786e-02 1.0
  10.500   4.200  2.11434e-01  7.62855e-02 1.0
  10.500   4.800  2.11947e-01  7.64137e-02 1.0
  10.500   5.400  2.12533e-01  7.65656e-02 1.0
  10.500   6.000  2.13197e-01  7.67447e-02 1.0

  12.000  -6.000  2.13052e-01  7.76135e-02 1.0
  12.000  -5.400  2.12353e-01  7.73740e-02 1.0
  12.000  -4.800  2.11740e-01  7.71788e-02 1.0
  12.000  -4.200  2.11208e-01  7.70202e-02 1.0
  12.000  -3.600  2.10751e-01  7.68923e-02 1.0
  12.000  -3.000  2.10366e-01  7.67908e-02 1.0
  12.000  -2.400  2.10052e-01  7.67121e-02 1.0
  12.000  -1.800  2.09809e-01  7.66535e-02 1.0
  12.000  -1.200  2.09635e-01  7.66131e-02 1.0
  12.000  -0.600  2.09531e-01  7.65894e-02 1.0
  12.000   0.000  2.09496e-01  7.65816e-02 1.0
  12.000   0.600  2.09531e-01  7.65894e-02 1.0
  12.000   1.200  2.09635e-01  7.66131e-02 1.0
  12.000   1.800  2.09809e-01  7.66535e-02 1.0
  12.000   2.400  2.10052e-01  7.67121e-02 1.0
  12.000   3.000  2.10366e-01  7.67908e-02 1.0
  12.000   3.600  2.10751e-01  7.68923e-02 1.0
  12.000   4.200  2.11208e-01  7.70202e-02 1.0
  12.000   4.800  2.11740e-01  7.71788e-02 1.0
  12.000   5.400  2.12353e-01  7.73740e-02 1.0
  12.000   6.000  2.13052e-01  7.76135e-02 1.0

  13.500  -6.000  2.12960e-01  7.87342e-02 1.0
  13.500  -5.400  2.12207e-01  7.83998e-02 1.0
  13.500  -4.800  2.11556e-01  7.81373e-02 1.0
  13.500  -4.200  2.10996e-01  7.79316e-02 1.0
  13.500  -3.600  2.10518e-01  7.77716e-02 1.0
  13.500  -3.000  2.10118e-01  7.76487e-02 1.0
  13.500  -2.400  2.09794e-01  7.75563e-02 1.0
  13.500  -1.800  2.09542e-01  7.74894e-02 1.0
  13.500  -1.200  2.09363e-01  7.74442e-02 1.0
  13.500  -0.600  2.09256e-01  7.74181e-02 1.0
  13.500   0.000  2.09220e-01  7.74096e-02 1.0
  13.500   0.600  2.09256e-01  7.74181e-02 1.0
  13.500   1.200  2.09363e-01  7.74442e-02 1.0
  13.500   1.800  2.09542e-01  7.74894e-02 1.0
  13.500   2.400  2.09794e-01  7.75563e-02 1.0
  13.500   3.000  2.10118e-01  7.76487e-02 1.0
  13.500   3.600  2.10518e-01  7.77716e-02 1.0
  13.500   4.200  2.10996e-01  7.79316e-02 1.0
  13.500   4.800  2.11556e-01  7.81373e-02 1.0
  13.500   5.400  2.12207e-01  7.83998e-02 1.0
  13.500   6.000  2.12960e-01  7.87342e-02 1.0

  15.000  -6.000  2.12962e-01  8.01748e-02 1.0
  15.000  -5.400  2.12127e-01  7.96952e-02 1.0
  15.000  -4.800  2.11420e-01  7.93311e-02 1.0
  15.000  -4.200  2.10820e-01  7.90553e-02 1.0
  15.000  -3.600  2.10314e-01  7.88477e-02 1.0
  15.000  -3.000  2.09894e-01  7.86935e-02 1.0
  15.000  -2.400  2.09555e-01  7.85812e-02 1.0
  15.000  -1.800  2.09293e-01  7.85023e-02 1.0
  15.000  -1.200  2.09108e-01  7.84503e-02 1.0
  15.000  -0.600  2.08997e-01  7.84208e-02 1.0
  15.000   0.000  2.08960e-01  7.84113e-02 1.0
  15.000   0.600  2.08997e-01  7.84208e-02 1.0
  15.000   1.200  2.09108e-01  7.84503e-02 1.0
  15.000   1.800  2.09293e-01  7.85023e-02 1.0
  15.000   2.400  2.09555e-01  7.85812e-02 1.0
  15.000   3.000  2.09894e-01  7.86935e-02 1.0
  15.000   3.600  2.10314e-01  7.88477e-02 1.0
  15.000   4.200  2.10820e-01  7.90553e-02 1.0
  15.000   4.800  2.11420e-01  7.93311e-02 1.0
  15.000   5.400  2.12127e-01  7.96952e-02 1.0
  15.000   6.000  2.12962e-01  8.01748e-02 1.0

