  -7.000  -0.250  4.99225e-02  3.69213e-01 1.0
  -7.000   0.000  5.12778e-02  3.70839e-01 1.0
  -7.000   0.250  5.24233e-02  3.72482e-01 1.0
  -7.000   0.500  5.33198e-02  3.74137e-01 1.0
  -7.000   0.750  5.39401e-02  3.75797e-01 1.0
  -7.000   1.000  5.42664e-02  3.77458e-01 1.0
  -7.000   1.250  5.42887e-02  3.79114e-01 1.0
  -7.000   1.500  5.40046e-02  3.80761e-01 1.0
  -7.000   1.750  5.34212e-02  3.82398e-01 1.0
  -7.000   2.000  5.25576e-02  3.84024e-01 1.0
  -7.000   2.250  5.14498e-02  3.85643e-01 1.0
  -7.000   2.500  5.01560e-02  3.87262e-01 1.0

  -6.000  -2.500  4.77282e-02  3.56334e-01 1.0
  -6.000  -2.250  4.41624e-02  3.57383e-01 1.0
  -6.000  -2.000  4.24720e-02  3.58573e-01 1.0
  -6.000  -1.750  4.21335e-02  3.59873e-01 1.0
  -6.000  -1.500  4.27293e-02  3.61260e-01 1.0
  -6.000  -1.250  4.39310e-02  3.62714e-01 1.0
  -6.000  -1.000  4.54845e-02  3.64222e-01 1.0
  -6.000  -0.750  4.71964e-02  3.65773e-01 1.0
  -6.000  -0.500  4.89222e-02  3.67359e-01 1.0
  -6.000  -0.250  5.05562e-02  3.68972e-01 1.0
  -6.000   0.000  5.20223e-02  3.70607e-01 1.0
  -6.000   0.250  5.32665e-02  3.72257e-01 1.0
  -6.000   0.500  5.42512e-02  3.73917e-01 1.0
  -6.000   0.750  5.49509e-02  3.75582e-01 1.0
  -6.000   1.000  5.53488e-02  3.77245e-01 1.0
  -6.000   1.250  5.54356e-02  3.78901e-01 1.0
  -6.000   1.500  5.52092e-02  3.80545e-01 1.0
  -6.000   1.750  5.46766e-02  3.82174e-01 1.0
  -6.000   2.000  5.38563e-02  3.83787e-01 1.0
  -6.000   2.250  5.27830e-02  3.85384e-01 1.0
  -6.000   2.500  5.15133e-02  3.86971e-01 1.0

  -5.000  -2.500  4.65488e-02  3.55935e-01 1.0
  -5.000  -2.250  4.32925e-02  3.57030e-01 1.0
  -5.000  -2.000  4.18729e-02  3.58258e-01 1.0
  -5.000  -1.750  4.17713e-02  3.59589e-01 1.0
  -5.000  -1.500  4.25743e-02  3.61000e-01 1.0
  -5.000  -1.250  4.39571e-02  3.62474e-01 1.0
  -5.000  -1.000  4.56690e-02  3.63998e-01 1.0
  -5.000  -0.750  4.75197e-02  3.65563e-01 1.0
  -5.000  -0.500  4.93676e-02  3.67159e-01 1.0
  -5.000  -0.250  5.11092e-02  3.68781e-01 1.0
  -5.000   0.000  5.26706e-02  3.70423e-01 1.0
  -5.000   0.250  5.39997e-02  3.72079e-01 1.0
  -5.000   0.500  5.50606e-02  3.73744e-01 1.0
  -5.000   0.750  5.58289e-02  3.75412e-01 1.0
  -5.000   1.000  5.62888e-02  3.77077e-01 1.0
  -5.000   1.250  5.64316e-02  3.78733e-01 1.0
  -5.000   1.500  5.62557e-02  3.80374e-01 1.0
  -5.000   1.750  5.57677e-02  3.81997e-01 1.0
  -5.000   2.000  5.49856e-02  3.83598e-01 1.0
  -5.000   2.250  5.39432e-02  3.85177e-01 1.0
  -5.000   2.500  5.26956e-02  3.86738e-01 1.0

  -4.000  -2.500  4.55695e-02  3.55615e-01 1.0
  -4.000  -2.250  4.25725e-02  3.56748e-01 1.0
  -4.000  -2.000  4.13793e-02  3.58008e-01 1.0
  -4.000  -1.750  4.14754e-02  3.59364e-01 1.0
  -4.000  -1.500  4.24510e-02  3.60796e-01 1.0
  -4.000  -1.250  4.39846e-02  3.62287e-01 1.0
  -4.000  -1.000  4.58283e-02  3.63824e-01 1.0
  -4.000  -0.750  4.77945e-02  3.65399e-01 1.0
  -4.000  -0.500  4.97438e-02  3.67004e-01 1.0
  -4.000  -0.250  5.15749e-02  3.68633e-01 1.0
  -4.000   0.000  5.32156e-02  3.70281e-01 1.0
  -4.000   0.250  5.46155e-02  3.71942e-01 1.0
  -4.000   0.500  5.57400e-02  3.73611e-01 1.0
  -4.000   0.750  5.65656e-02  3.75282e-01 1.0
  -4.000   1.000  5.70775e-02  3.76948e-01 1.0
  -4.000   1.250  5.72675e-02  3.78604e-01 1.0
  -4.000   1.500  5.71341e-02  3.80243e-01 1.0
  -4.000   1.750  5.66840e-02  3.81860e-01 1.0
  -4.000   2.000  5.59346e-02  3.83452e-01 1.0
  -4.000   2.250  5.49188e-02  3.85016e-01 1.0
  -4.000   2.500  5.36906e-02  3.86554e-01 1.0

  -3.000  -2.500  4.47970e-02  3.55369e-01 1.0
  -3.000  -2.250  4.20061e-02  3.56534e-01 1.0
  -3.000  -2.000  4.09925e-02  3.57818e-01 1.0
  -3.000  -1.750  4.12452e-02  3.59194e-01 1.0
  -3.000  -1.500  4.23573e-02  3.60642e-01 1.0
  -3.000  -1.250  4.40101e-02  3.62146e-01 1.0
  -3.000  -1.000  4.59581e-02  3.63693e-01 1.0
  -3.000  -0.750  4.80156e-02  3.65276e-01 1.0
  -3.000  -0.500  5.00451e-02  3.66888e-01 1.0
  -3.000  -0.250  5.19471e-02  3.68523e-01 1.0
  -3.000   0.000  5.36506e-02  3.70175e-01 1.0
  -3.000   0.250  5.51066e-02  3.71840e-01 1.0
  -3.000   0.500  5.62815e-02  3.73512e-01 1.0
  -3.000   0.750  5.71527e-02  3.75185e-01 1.0
  -3.000   1.000  5.77061e-02  3.76853e-01 1.0
  -3.000   1.250  5.79338e-02  3.78509e-01 1.0
  -3.000   1.500  5.78345e-02  3.80146e-01 1.0
  -3.000   1.750  5.74147e-02  3.81759e-01 1.0
  -3.000   2.000  5.66918e-02  3.83343e-01 1.0
  -3.000   2.250  5.56978e-02  3.84895e-01 1.0
  -3.000   2.500  5.44857e-02  3.86416e-01 1.0

  -2.000  -2.500  4.42377e-02  3.55195e-01 1.0
  -2.000  -2.250  4.15967e-02  3.56382e-01 1.0
  -2.000  -2.000  4.07137e-02  3.57684e-01 1.0
  -2.000  -1.750  4.10801e-02  3.59075e-01 1.0
  -2.000  -1.500  4.22914e-02  3.60535e-01 1.0
  -2.000  -1.250  4.40308e-02  3.62047e-01 1.0
  -2.000  -1.000  4.60545e-02  3.63602e-01 1.0
  -2.000  -0.750  4.81783e-02  3.65191e-01 1.0
  -2.000  -0.500  5.02662e-02  3.66808e-01 1.0
  -2.000  -0.250  5.22196e-02  3.68447e-01 1.0
  -2.000   0.000  5.39688e-02  3.70102e-01 1.0
  -2.000   0.250  5.54657e-02  3.71770e-01 1.0
  -2.000   0.500  5.66773e-02  3.73444e-01 1.0
  -2.000   0.750  5.75819e-02  3.75119e-01 1.0
  -2.000   1.000  5.81656e-02  3.76788e-01 1.0
  -2.000   1.250  5.84209e-02  3.78443e-01 1.0
  -2.000   1.500  5.83466e-02  3.80079e-01 1.0
  -2.000   1.750  5.79494e-02  3.81689e-01 1.0
  -2.000   2.000  5.72460e-02  3.83267e-01 1.0
  -2.000   2.250  5.62683e-02  3.84810e-01 1.0
  -2.000   2.500  5.50684e-02  3.86319e-01 1.0

  -1.000  -2.500  4.38973e-02  3.55091e-01 1.0
  -1.000  -2.250  4.13479e-02  3.56291e-01 1.0
  -1.000  -2.000  4.05445e-02  3.57604e-01 1.0
  -1.000  -1.750  4.09803e-02  3.59004e-01 1.0
  -1.000  -1.500  4.22521e-02  3.60471e-01 1.0
  -1.000  -1.250  4.40443e-02  3.61989e-01 1.0
  -1.000  -1.000  4.61142e-02  3.63549e-01 1.0
  -1.000  -0.750  4.82785e-02  3.65141e-01 1.0
  -1.000  -0.500  5.04019e-02  3.66761e-01 1.0
  -1.000  -0.250  5.23867e-02  3.68402e-01 1.0
  -1.000   0.000  5.41640e-02  3.70060e-01 1.0
  -1.000   0.250  5.56858e-02  3.71729e-01 1.0
  -1.000   0.500  5.69200e-02  3.73404e-01 1.0
  -1.000   0.750  5.78450e-02  3.75080e-01 1.0
  -1.000   1.000  5.84473e-02  3.76749e-01 1.0
  -1.000   1.250  5.87196e-02  3.78405e-01 1.0
  -1.000   1.500  5.86608e-02  3.80040e-01 1.0
  -1.000   1.750  5.82774e-02  3.81647e-01 1.0
  -1.000   2.000  5.75862e-02  3.83222e-01 1.0
  -1.000   2.250  5.66186e-02  3.84760e-01 1.0
  -1.000   2.500  5.54263e-02  3.86261e-01 1.0

   0.000  -2.500  4.37823e-02  3.55056e-01 1.0
   0.000  -2.250  4.12639e-02  3.56261e-01 1.0
   0.000  -2.000  4.04875e-02  3.57578e-01 1.0
   0.000  -1.750  4.09467e-02  3.58981e-01 1.0
   0.000  -1.500  4.22390e-02  3.60449e-01 1.0
   0.000  -1.250  4.40491e-02  3.61970e-01 1.0
   0.000  -1.000  4.61345e-02  3.63531e-01 1.0
   0.000  -0.750  4.83125e-02  3.65125e-01 1.0
   0.000  -0.500  5.04480e-02  3.66745e-01 1.0
   0.000  -0.250  5.24435e-02  3.68387e-01 1.0
   0.000   0.000  5.42302e-02  3.70045e-01 1.0
   0.000   0.250  5.57606e-02  3.71715e-01 1.0
   0.000   0.500  5.70024e-02  3.73391e-01 1.0
   0.000   0.750  5.79343e-02  3.75067e-01 1.0
   0.000   1.000  5.85430e-02  3.76736e-01 1.0
   0.000   1.250  5.88210e-02  3.78392e-01 1.0
   0.000   1.500  5.87675e-02  3.80027e-01 1.0
   0.000   1.750  5.83888e-02  3.81634e-01 1.0
   0.000   2.000  5.77018e-02  3.83207e-01 1.0
   0.000   2.250  5.67377e-02  3.84744e-01 1.0
   0.000   2.500  5.55481e-02  3.86242e-01 1.0

   1.000  -2.500  4.38999e-02  3.55092e-01 1.0
   1.000  -2.250  4.13498e-02  3.56292e-01 1.0
   1.000  -2.000  4.05458e-02  3.57605e-01 1.0
   1.000  -1.750  4.09811e-02  3.59005e-01 1.0
   1.000  -1.500  4.22524e-02  3.60471e-01 1.0
   1.000  -1.250  4.40442e-02  3.61989e-01 1.0
   1.000  -1.000  4.61137e-02  3.63549e-01 1.0
   1.000  -0.750  4.82777e-02  3.65142e-01 1.0
   1.000  -0.500  5.04008e-02  3.66761e-01 1.0
   1.000  -0.250  5.23854e-02  3.68402e-01 1.0
   1.000   0.000  5.41623e-02  3.70060e-01 1.0
   1.000   0.250  5.56840e-02  3.71729e-01 1.0
   1.000   0.500  5.69179e-02  3.73405e-01 1.0
   1.000   0.750  5.78427e-02  3.75080e-01 1.0
   1.000   1.000  5.84448e-02  3.76749e-01 1.0
   1.000   1.250  5.87169e-02  3.78405e-01 1.0
   1.000   1.500  5.86580e-02  3.80040e-01 1.0
   1.000   1.750  5.82744e-02  3.81648e-01 1.0
   1.000   2.000  5.75831e-02  3.83223e-01 1.0
   1.000   2.250  5.66154e-02  3.84761e-01 1.0
   1.000   2.500  5.54230e-02  3.86262e-01 1.0

   2.000  -2.500  4.42583e-02  3.55201e-01 1.0
   2.000  -2.250  4.16117e-02  3.56387e-01 1.0
   2.000  -2.000  4.07238e-02  3.57689e-01 1.0
   2.000  -1.750  4.10861e-02  3.59079e-01 1.0
   2.000  -1.500  4.22938e-02  3.60538e-01 1.0
   2.000  -1.250  4.40300e-02  3.62051e-01 1.0
   2.000  -1.000  4.60508e-02  3.63606e-01 1.0
   2.000  -0.750  4.81719e-02  3.65195e-01 1.0
   2.000  -0.500  5.02574e-02  3.66811e-01 1.0
   2.000  -0.250  5.22086e-02  3.68450e-01 1.0
   2.000   0.000  5.39558e-02  3.70105e-01 1.0
   2.000   0.250  5.54508e-02  3.71773e-01 1.0
   2.000   0.500  5.66607e-02  3.73447e-01 1.0
   2.000   0.750  5.75637e-02  3.75122e-01 1.0
   2.000   1.000  5.81458e-02  3.76790e-01 1.0
   2.000   1.250  5.83997e-02  3.78446e-01 1.0
   2.000   1.500  5.83242e-02  3.80082e-01 1.0
   2.000   1.750  5.79257e-02  3.81692e-01 1.0
   2.000   2.000  5.72213e-02  3.83270e-01 1.0
   2.000   2.250  5.62426e-02  3.84814e-01 1.0
   2.000   2.500  5.50420e-02  3.86323e-01 1.0

   3.000  -2.500  4.48675e-02  3.55391e-01 1.0
   3.000  -2.250  4.20572e-02  3.56553e-01 1.0
   3.000  -2.000  4.10273e-02  3.57835e-01 1.0
   3.000  -1.750  4.12659e-02  3.59210e-01 1.0
   3.000  -1.500  4.23657e-02  3.60656e-01 1.0
   3.000  -1.250  4.40076e-02  3.62158e-01 1.0
   3.000  -1.000  4.59457e-02  3.63705e-01 1.0
   3.000  -0.750  4.79943e-02  3.65288e-01 1.0
   3.000  -0.500  5.00158e-02  3.66899e-01 1.0
   3.000  -0.250  5.19103e-02  3.68533e-01 1.0
   3.000   0.000  5.36070e-02  3.70185e-01 1.0
   3.000   0.250  5.50567e-02  3.71850e-01 1.0
   3.000   0.500  5.62257e-02  3.73522e-01 1.0
   3.000   0.750  5.70916e-02  3.75195e-01 1.0
   3.000   1.000  5.76398e-02  3.76863e-01 1.0
   3.000   1.250  5.78628e-02  3.78519e-01 1.0
   3.000   1.500  5.77590e-02  3.80156e-01 1.0
   3.000   1.750  5.73353e-02  3.81770e-01 1.0
   3.000   2.000  5.66087e-02  3.83354e-01 1.0
   3.000   2.250  5.56117e-02  3.84908e-01 1.0
   3.000   2.500  5.43972e-02  3.86431e-01 1.0

   4.000  -2.500  4.57396e-02  3.55670e-01 1.0
   4.000  -2.250  4.26959e-02  3.56796e-01 1.0
   4.000  -2.000  4.14635e-02  3.58050e-01 1.0
   4.000  -1.750  4.15259e-02  3.59402e-01 1.0
   4.000  -1.500  4.24719e-02  3.60831e-01 1.0
   4.000  -1.250  4.39794e-02  3.62319e-01 1.0
   4.000  -1.000  4.57997e-02  3.63854e-01 1.0
   4.000  -0.750  4.77447e-02  3.65427e-01 1.0
   4.000  -0.500  4.96748e-02  3.67031e-01 1.0
   4.000  -0.250  5.14884e-02  3.68659e-01 1.0
   4.000   0.000  5.31130e-02  3.70307e-01 1.0
   4.000   0.250  5.44980e-02  3.71967e-01 1.0
   4.000   0.500  5.56087e-02  3.73636e-01 1.0
   4.000   0.750  5.64216e-02  3.75306e-01 1.0
   4.000   1.000  5.69216e-02  3.76973e-01 1.0
   4.000   1.250  5.71004e-02  3.78629e-01 1.0
   4.000   1.500  5.69567e-02  3.80269e-01 1.0
   4.000   1.750  5.64972e-02  3.81887e-01 1.0
   4.000   2.000  5.57394e-02  3.83481e-01 1.0
   4.000   2.250  5.47166e-02  3.85048e-01 1.0
   4.000   2.500  5.34830e-02  3.86592e-01 1.0

   5.000  -2.500  4.68889e-02  3.56048e-01 1.0
   5.000  -2.250  4.35391e-02  3.57129e-01 1.0
   5.000  -2.000  4.20412e-02  3.58345e-01 1.0
   5.000  -1.750  4.18728e-02  3.59668e-01 1.0
   5.000  -1.500  4.26175e-02  3.61072e-01 1.0
   5.000  -1.250  4.39489e-02  3.62541e-01 1.0
   5.000  -1.000  4.56149e-02  3.64062e-01 1.0
   5.000  -0.750  4.74242e-02  3.65623e-01 1.0
   5.000  -0.500  4.92345e-02  3.67217e-01 1.0
   5.000  -0.250  5.09420e-02  3.68837e-01 1.0
   5.000   0.000  5.24720e-02  3.70477e-01 1.0
   5.000   0.250  5.37723e-02  3.72133e-01 1.0
   5.000   0.500  5.48065e-02  3.73797e-01 1.0
   5.000   0.750  5.55500e-02  3.75464e-01 1.0
   5.000   1.000  5.59869e-02  3.77129e-01 1.0
   5.000   1.250  5.61083e-02  3.78786e-01 1.0
   5.000   1.500  5.59127e-02  3.80429e-01 1.0
   5.000   1.750  5.54067e-02  3.82054e-01 1.0
   5.000   2.000  5.46088e-02  3.83659e-01 1.0
   5.000   2.250  5.35531e-02  3.85245e-01 1.0
   5.000   2.500  5.22956e-02  3.86815e-01 1.0

   6.000  -2.500  4.83327e-02  3.56544e-01 1.0
   6.000  -2.250  4.46005e-02  3.57565e-01 1.0
   6.000  -2.000  4.27715e-02  3.58735e-01 1.0
   6.000  -1.750  4.23151e-02  3.60020e-01 1.0
   6.000  -1.500  4.28089e-02  3.61394e-01 1.0
   6.000  -1.250  4.39208e-02  3.62839e-01 1.0
   6.000  -1.000  4.53945e-02  3.64340e-01 1.0
   6.000  -0.750  4.70347e-02  3.65886e-01 1.0
   6.000  -0.500  4.86958e-02  3.67468e-01 1.0
   6.000  -0.250  5.02709e-02  3.69078e-01 1.0
   6.000   0.000  5.16831e-02  3.70710e-01 1.0
   6.000   0.250  5.28778e-02  3.72358e-01 1.0
   6.000   0.500  5.38169e-02  3.74017e-01 1.0
   6.000   0.750  5.44743e-02  3.75681e-01 1.0
   6.000   1.000  5.48329e-02  3.77343e-01 1.0
   6.000   1.250  5.48833e-02  3.79001e-01 1.0
   6.000   1.500  5.46236e-02  3.80647e-01 1.0
   6.000   1.750  5.40608e-02  3.82281e-01 1.0
   6.000   2.000  5.32141e-02  3.83901e-01 1.0
   6.000   2.250  5.21191e-02  3.85510e-01 1.0
   6.000   2.500  5.08336e-02  3.87114e-01 1.0

   7.000  -2.500  5.00919e-02  3.57176e-01 1.0
   7.000  -2.250  4.58968e-02  3.58125e-01 1.0
   7.000  -2.000  4.36673e-02  3.59237e-01 1.0
   7.000  -1.750  4.28632e-02  3.60476e-01 1.0
   7.000  -1.500  4.30540e-02  3.61813e-01 1.0
   7.000  -1.250  4.39012e-02  3.63229e-01 1.0
   7.000  -1.000  4.51429e-02  3.64707e-01 1.0
   7.000  -0.750  4.65792e-02  3.66233e-01 1.0
   7.000  -0.500  4.80604e-02  3.67800e-01 1.0
   7.000  -0.250  4.94761e-02  3.69397e-01 1.0
   7.000   0.000  5.07464e-02  3.71019e-01 1.0
   7.000   0.250  5.18140e-02  3.72659e-01 1.0
   7.000   0.500  5.26388e-02  3.74312e-01 1.0
   7.000   0.750  5.31928e-02  3.75971e-01 1.0
   7.000   1.000  5.34578e-02  3.77631e-01 1.0
   7.000   1.250  5.34236e-02  3.79289e-01 1.0
   7.000   1.500  5.30878e-02  3.80941e-01 1.0
   7.000   1.750  5.24582e-02  3.82585e-01 1.0
   7.000   2.000  5.15546e-02  3.84224e-01 1.0
   7.000   2.250  5.04144e-02  3.85860e-01 1.0
   7.000   2.500  4.90981e-02  3.87505e-01 1.0

   8.000  -2.500  5.21916e-02  3.57971e-01 1.0
   8.000  -2.250  4.74476e-02  3.58833e-01 1.0
   8.000  -2.000  4.47442e-02  3.59875e-01 1.0
   8.000  -1.750  4.35292e-02  3.61058e-01 1.0
   8.000  -1.500  4.33623e-02  3.62351e-01 1.0
   8.000  -1.250  4.38973e-02  3.63731e-01 1.0
   8.000  -1.000  4.48656e-02  3.65181e-01 1.0
   8.000  -0.750  4.60617e-02  3.66685e-01 1.0
   8.000  -0.500  4.73311e-02  3.68233e-01 1.0
   8.000  -0.250  4.85593e-02  3.69816e-01 1.0
   8.000   0.000  4.96627e-02  3.71426e-01 1.0
   8.000   0.250  5.05812e-02  3.73056e-01 1.0
   8.000   0.500  5.12720e-02  3.74701e-01 1.0
   8.000   0.750  5.17052e-02  3.76354e-01 1.0
   8.000   1.000  5.18611e-02  3.78012e-01 1.0
   8.000   1.250  5.17285e-02  3.79671e-01 1.0
   8.000   1.500  5.13052e-02  3.81329e-01 1.0
   8.000   1.750  5.05990e-02  3.82987e-01 1.0
   8.000   2.000  4.96312e-02  3.84647e-01 1.0
   8.000   2.250  4.84414e-02  3.86317e-01 1.0
   8.000   2.500  4.70928e-02  3.88011e-01 1.0

   9.000  -2.500  5.46622e-02  3.58963e-01 1.0
   9.000  -2.250  4.92764e-02  3.59720e-01 1.0
   9.000  -2.000  4.60203e-02  3.60678e-01 1.0
   9.000  -1.750  4.43270e-02  3.61794e-01 1.0
   9.000  -1.500  4.37447e-02  3.63034e-01 1.0
   9.000  -1.250  4.39175e-02  3.64373e-01 1.0
   9.000  -1.000  4.45689e-02  3.65788e-01 1.0
   9.000  -0.750  4.54869e-02  3.67266e-01 1.0
   9.000  -0.500  4.65113e-02  3.68793e-01 1.0
   9.000  -0.250  4.75229e-02  3.70358e-01 1.0
   9.000   0.000  4.84338e-02  3.71954e-01 1.0
   9.000   0.250  4.91804e-02  3.73573e-01 1.0
   9.000   0.500  4.97171e-02  3.75208e-01 1.0
   9.000   0.750  5.00118e-02  3.76856e-01 1.0
   9.000   1.000  5.00430e-02  3.78511e-01 1.0
   9.000   1.250  4.97988e-02  3.80172e-01 1.0
   9.000   1.500  4.92766e-02  3.81838e-01 1.0
   9.000   1.750  4.84850e-02  3.83511e-01 1.0
   9.000   2.000  4.74469e-02  3.85197e-01 1.0
   9.000   2.250  4.62040e-02  3.86907e-01 1.0
   9.000   2.500  4.48236e-02  3.88659e-01 1.0

  10.000  -2.500  5.75405e-02  3.60195e-01 1.0
  10.000  -2.250  5.14110e-02  3.60826e-01 1.0
  10.000  -2.000  4.75168e-02  3.61684e-01 1.0
  10.000  -1.750  4.52729e-02  3.62720e-01 1.0
  10.000  -1.500  4.42134e-02  3.63897e-01 1.0
  10.000  -1.250  4.39710e-02  3.65186e-01 1.0
  10.000  -1.000  4.42599e-02  3.66562e-01 1.0
  10.000  -0.750  4.48602e-02  3.68008e-01 1.0
  10.000  -0.500  4.56051e-02  3.69509e-01 1.0
  10.000  -0.250  4.63698e-02  3.71054e-01 1.0
  10.000   0.000  4.70617e-02  3.72634e-01 1.0
  10.000   0.250  4.76132e-02  3.74240e-01 1.0
  10.000   0.500  4.79754e-02  3.75865e-01 1.0
  10.000   0.750  4.81137e-02  3.77506e-01 1.0
  10.000   1.000  4.80049e-02  3.79159e-01 1.0
  10.000   1.250  4.76361e-02  3.80823e-01 1.0
  10.000   1.500  4.70045e-02  3.82498e-01 1.0
  10.000   1.750  4.61195e-02  3.84190e-01 1.0
  10.000   2.000  4.50058e-02  3.85907e-01 1.0
  10.000   2.250  4.37083e-02  3.87665e-01 1.0
  10.000   2.500  4.22983e-02  3.89485e-01 1.0

