  -8.000   1.000  3.39973e-02  4.00295e-01 1.0
  -8.000   1.250  3.39606e-02  4.01792e-01 1.0
  -8.000   1.500  3.36500e-02  4.03250e-01 1.0
  -8.000   1.750  3.30773e-02  4.04678e-01 1.0
  -8.000   2.000  3.22663e-02  4.06086e-01 1.0
  -8.000   2.250  3.12575e-02  4.07486e-01 1.0
  -8.000   2.500  3.01151e-02  4.08892e-01 1.0

  -7.000  -2.500  2.51843e-02  3.63110e-01 1.0
  -7.000  -2.250  2.23380e-02  3.68219e-01 1.0
  -7.000  -2.000  2.12455e-02  3.72608e-01 1.0
  -7.000  -1.750  2.13713e-02  3.76407e-01 1.0
  -7.000  -1.500  2.23021e-02  3.79723e-01 1.0
  -7.000  -1.250  2.37226e-02  3.82647e-01 1.0
  -7.000  -1.000  2.53964e-02  3.85253e-01 1.0
  -7.000  -0.750  2.71492e-02  3.87602e-01 1.0
  -7.000  -0.500  2.88558e-02  3.89745e-01 1.0
  -7.000  -0.250  3.04283e-02  3.91723e-01 1.0
  -7.000   0.000  3.18069e-02  3.93568e-01 1.0
  -7.000   0.250  3.29520e-02  3.95306e-01 1.0
  -7.000   0.500  3.38385e-02  3.96957e-01 1.0
  -7.000   0.750  3.44511e-02  3.98538e-01 1.0
  -7.000   1.000  3.47815e-02  4.00061e-01 1.0
  -7.000   1.250  3.48272e-02  4.01535e-01 1.0
  -7.000   1.500  3.45918e-02  4.02969e-01 1.0
  -7.000   1.750  3.40867e-02  4.04371e-01 1.0
  -7.000   2.000  3.33347e-02  4.05745e-01 1.0
  -7.000   2.250  3.23749e-02  4.07102e-01 1.0
  -7.000   2.500  3.12692e-02  4.08448e-01 1.0

  -6.000  -2.500  2.35806e-02  3.63713e-01 1.0
  -6.000  -2.250  2.10850e-02  3.68713e-01 1.0
  -6.000  -2.000  2.02841e-02  3.73005e-01 1.0
  -6.000  -1.750  2.06579e-02  3.76717e-01 1.0
  -6.000  -1.500  2.18028e-02  3.79956e-01 1.0
  -6.000  -1.250  2.34106e-02  3.82810e-01 1.0
  -6.000  -1.000  2.52496e-02  3.85354e-01 1.0
  -6.000  -0.750  2.71493e-02  3.87649e-01 1.0
  -6.000  -0.500  2.89875e-02  3.89745e-01 1.0
  -6.000  -0.250  3.06790e-02  3.91681e-01 1.0
  -6.000   0.000  3.21658e-02  3.93490e-01 1.0
  -6.000   0.250  3.34103e-02  3.95198e-01 1.0
  -6.000   0.500  3.43884e-02  3.96824e-01 1.0
  -6.000   0.750  3.50859e-02  3.98383e-01 1.0
  -6.000   1.000  3.54951e-02  3.99885e-01 1.0
  -6.000   1.250  3.56137e-02  4.01341e-01 1.0
  -6.000   1.500  3.54451e-02  4.02755e-01 1.0
  -6.000   1.750  3.50002e-02  4.04133e-01 1.0
  -6.000   2.000  3.43008e-02  4.05479e-01 1.0
  -6.000   2.250  3.33846e-02  4.06798e-01 1.0
  -6.000   2.500  3.23115e-02  4.08094e-01 1.0

  -5.000  -2.500  2.22207e-02  3.64254e-01 1.0
  -5.000  -2.250  2.00307e-02  3.69155e-01 1.0
  -5.000  -2.000  1.94822e-02  3.73363e-01 1.0
  -5.000  -1.750  2.00692e-02  3.77000e-01 1.0
  -5.000  -1.500  2.13976e-02  3.80173e-01 1.0
  -5.000  -1.250  2.31652e-02  3.82968e-01 1.0
  -5.000  -1.000  2.51449e-02  3.85460e-01 1.0
  -5.000  -0.750  2.71698e-02  3.87708e-01 1.0
  -5.000  -0.500  2.91202e-02  3.89763e-01 1.0
  -5.000  -0.250  3.09131e-02  3.91665e-01 1.0
  -5.000   0.000  3.24924e-02  3.93444e-01 1.0
  -5.000   0.250  3.38219e-02  3.95127e-01 1.0
  -5.000   0.500  3.48786e-02  3.96731e-01 1.0
  -5.000   0.750  3.56492e-02  3.98271e-01 1.0
  -5.000   1.000  3.61264e-02  3.99757e-01 1.0
  -5.000   1.250  3.63080e-02  4.01196e-01 1.0
  -5.000   1.500  3.61975e-02  4.02594e-01 1.0
  -5.000   1.750  3.58051e-02  4.03952e-01 1.0
  -5.000   2.000  3.51517e-02  4.05274e-01 1.0
  -5.000   2.250  3.42739e-02  4.06562e-01 1.0
  -5.000   2.500  3.32297e-02  4.07816e-01 1.0

  -4.000  -2.500  2.11169e-02  3.64712e-01 1.0
  -4.000  -2.250  1.91773e-02  3.69533e-01 1.0
  -4.000  -2.000  1.88362e-02  3.73671e-01 1.0
  -4.000  -1.750  1.95987e-02  3.77247e-01 1.0
  -4.000  -1.500  2.10780e-02  3.80364e-01 1.0
  -4.000  -1.250  2.29772e-02  3.83111e-01 1.0
  -4.000  -1.000  2.50729e-02  3.85560e-01 1.0
  -4.000  -0.750  2.72010e-02  3.87770e-01 1.0
  -4.000  -0.500  2.92440e-02  3.89792e-01 1.0
  -4.000  -0.250  3.11207e-02  3.91665e-01 1.0
  -4.000   0.000  3.27766e-02  3.93420e-01 1.0
  -4.000   0.250  3.41766e-02  3.95082e-01 1.0
  -4.000   0.500  3.52987e-02  3.96668e-01 1.0
  -4.000   0.750  3.61301e-02  3.98193e-01 1.0
  -4.000   1.000  3.66641e-02  3.99666e-01 1.0
  -4.000   1.250  3.68986e-02  4.01092e-01 1.0
  -4.000   1.500  3.68368e-02  4.02476e-01 1.0
  -4.000   1.750  3.64887e-02  4.03818e-01 1.0
  -4.000   2.000  3.58745e-02  4.05120e-01 1.0
  -4.000   2.250  3.50293e-02  4.06381e-01 1.0
  -4.000   2.500  3.40101e-02  4.07601e-01 1.0

  -3.000  -2.500  2.02681e-02  3.65078e-01 1.0
  -3.000  -2.250  1.85208e-02  3.69837e-01 1.0
  -3.000  -2.000  1.83402e-02  3.73920e-01 1.0
  -3.000  -1.750  1.92393e-02  3.77448e-01 1.0
  -3.000  -1.500  2.08366e-02  3.80523e-01 1.0
  -3.000  -1.250  2.28389e-02  3.83231e-01 1.0
  -3.000  -1.000  2.50255e-02  3.85646e-01 1.0
  -3.000  -0.750  2.72346e-02  3.87827e-01 1.0
  -3.000  -0.500  2.93504e-02  3.89823e-01 1.0
  -3.000  -0.250  3.12932e-02  3.91674e-01 1.0
  -3.000   0.000  3.30095e-02  3.93410e-01 1.0
  -3.000   0.250  3.44651e-02  3.95055e-01 1.0
  -3.000   0.500  3.56389e-02  3.96628e-01 1.0
  -3.000   0.750  3.65186e-02  3.98141e-01 1.0
  -3.000   1.000  3.70977e-02  3.99603e-01 1.0
  -3.000   1.250  3.73743e-02  4.01019e-01 1.0
  -3.000   1.500  3.73516e-02  4.02392e-01 1.0
  -3.000   1.750  3.70390e-02  4.03722e-01 1.0
  -3.000   2.000  3.64562e-02  4.05008e-01 1.0
  -3.000   2.250  3.56375e-02  4.06249e-01 1.0
  -3.000   2.500  3.46386e-02  4.07441e-01 1.0

  -2.000  -2.500  1.96676e-02  3.65344e-01 1.0
  -2.000  -2.250  1.80554e-02  3.70059e-01 1.0
  -2.000  -2.000  1.79889e-02  3.74104e-01 1.0
  -2.000  -1.750  1.89857e-02  3.77597e-01 1.0
  -2.000  -1.500  2.06676e-02  3.80641e-01 1.0
  -2.000  -1.250  2.27440e-02  3.83323e-01 1.0
  -2.000  -1.000  2.49963e-02  3.85713e-01 1.0
  -2.000  -0.750  2.72639e-02  3.87873e-01 1.0
  -2.000  -0.500  2.94324e-02  3.89850e-01 1.0
  -2.000  -0.250  3.14230e-02  3.91685e-01 1.0
  -2.000   0.000  3.31831e-02  3.93407e-01 1.0
  -2.000   0.250  3.46791e-02  3.95041e-01 1.0
  -2.000   0.500  3.58906e-02  3.96604e-01 1.0
  -2.000   0.750  3.68054e-02  3.98108e-01 1.0
  -2.000   1.000  3.74175e-02  3.99563e-01 1.0
  -2.000   1.250  3.77250e-02  4.00971e-01 1.0
  -2.000   1.500  3.77309e-02  4.02336e-01 1.0
  -2.000   1.750  3.74445e-02  4.03657e-01 1.0
  -2.000   2.000  3.68849e-02  4.04932e-01 1.0
  -2.000   2.250  3.60859e-02  4.06158e-01 1.0
  -2.000   2.500  3.51021e-02  4.07330e-01 1.0

  -1.000  -2.500  1.93085e-02  3.65505e-01 1.0
  -1.000  -2.250  1.77767e-02  3.70195e-01 1.0
  -1.000  -2.000  1.77785e-02  3.74217e-01 1.0
  -1.000  -1.750  1.88340e-02  3.77689e-01 1.0
  -1.000  -1.500  2.05671e-02  3.80715e-01 1.0
  -1.000  -1.250  2.26885e-02  3.83380e-01 1.0
  -1.000  -1.000  2.49806e-02  3.85756e-01 1.0
  -1.000  -0.750  2.72838e-02  3.87903e-01 1.0
  -1.000  -0.500  2.94844e-02  3.89869e-01 1.0
  -1.000  -0.250  3.15041e-02  3.91693e-01 1.0
  -1.000   0.000  3.32909e-02  3.93407e-01 1.0
  -1.000   0.250  3.48117e-02  3.95034e-01 1.0
  -1.000   0.500  3.60461e-02  3.96591e-01 1.0
  -1.000   0.750  3.69825e-02  3.98090e-01 1.0
  -1.000   1.000  3.76148e-02  3.99540e-01 1.0
  -1.000   1.250  3.79412e-02  4.00944e-01 1.0
  -1.000   1.500  3.79648e-02  4.02305e-01 1.0
  -1.000   1.750  3.76945e-02  4.03620e-01 1.0
  -1.000   2.000  3.71493e-02  4.04888e-01 1.0
  -1.000   2.250  3.63625e-02  4.06105e-01 1.0
  -1.000   2.500  3.53882e-02  4.07264e-01 1.0

   0.000  -2.500  1.91884e-02  3.65560e-01 1.0
   0.000  -2.250  1.76834e-02  3.70241e-01 1.0
   0.000  -2.000  1.77080e-02  3.74255e-01 1.0
   0.000  -1.750  1.87833e-02  3.77721e-01 1.0
   0.000  -1.500  2.05336e-02  3.80741e-01 1.0
   0.000  -1.250  2.26701e-02  3.83400e-01 1.0
   0.000  -1.000  2.49757e-02  3.85771e-01 1.0
   0.000  -0.750  2.72909e-02  3.87913e-01 1.0
   0.000  -0.500  2.95023e-02  3.89875e-01 1.0
   0.000  -0.250  3.15319e-02  3.91697e-01 1.0
   0.000   0.000  3.33278e-02  3.93408e-01 1.0
   0.000   0.250  3.48569e-02  3.95032e-01 1.0
   0.000   0.500  3.60991e-02  3.96587e-01 1.0
   0.000   0.750  3.70428e-02  3.98085e-01 1.0
   0.000   1.000  3.76820e-02  3.99533e-01 1.0
   0.000   1.250  3.80149e-02  4.00936e-01 1.0
   0.000   1.500  3.80444e-02  4.02294e-01 1.0
   0.000   1.750  3.77797e-02  4.03608e-01 1.0
   0.000   2.000  3.72394e-02  4.04873e-01 1.0
   0.000   2.250  3.64568e-02  4.06087e-01 1.0
   0.000   2.500  3.54858e-02  4.07242e-01 1.0

   1.000  -2.500  1.93109e-02  3.65504e-01 1.0
   1.000  -2.250  1.77786e-02  3.70194e-01 1.0
   1.000  -2.000  1.77799e-02  3.74216e-01 1.0
   1.000  -1.750  1.88351e-02  3.77689e-01 1.0
   1.000  -1.500  2.05679e-02  3.80715e-01 1.0
   1.000  -1.250  2.26889e-02  3.83380e-01 1.0
   1.000  -1.000  2.49807e-02  3.85756e-01 1.0
   1.000  -0.750  2.72836e-02  3.87902e-01 1.0
   1.000  -0.500  2.94840e-02  3.89869e-01 1.0
   1.000  -0.250  3.15034e-02  3.91693e-01 1.0
   1.000   0.000  3.32900e-02  3.93407e-01 1.0
   1.000   0.250  3.48105e-02  3.95034e-01 1.0
   1.000   0.500  3.60447e-02  3.96591e-01 1.0
   1.000   0.750  3.69809e-02  3.98091e-01 1.0
   1.000   1.000  3.76130e-02  3.99540e-01 1.0
   1.000   1.250  3.79392e-02  4.00945e-01 1.0
   1.000   1.500  3.79626e-02  4.02305e-01 1.0
   1.000   1.750  3.76921e-02  4.03620e-01 1.0
   1.000   2.000  3.71467e-02  4.04889e-01 1.0
   1.000   2.250  3.63597e-02  4.06105e-01 1.0
   1.000   2.500  3.53854e-02  4.07265e-01 1.0

   2.000  -2.500  1.96865e-02  3.65335e-01 1.0
   2.000  -2.250  1.80702e-02  3.70052e-01 1.0
   2.000  -2.000  1.80004e-02  3.74098e-01 1.0
   2.000  -1.750  1.89942e-02  3.77592e-01 1.0
   2.000  -1.500  2.06735e-02  3.80637e-01 1.0
   2.000  -1.250  2.27474e-02  3.83319e-01 1.0
   2.000  -1.000  2.49973e-02  3.85711e-01 1.0
   2.000  -0.750  2.72627e-02  3.87871e-01 1.0
   2.000  -0.500  2.94291e-02  3.89849e-01 1.0
   2.000  -0.250  3.14177e-02  3.91684e-01 1.0
   2.000   0.000  3.31758e-02  3.93407e-01 1.0
   2.000   0.250  3.46700e-02  3.95041e-01 1.0
   2.000   0.500  3.58797e-02  3.96605e-01 1.0
   2.000   0.750  3.67928e-02  3.98110e-01 1.0
   2.000   1.000  3.74032e-02  3.99564e-01 1.0
   2.000   1.250  3.77091e-02  4.00973e-01 1.0
   2.000   1.500  3.77135e-02  4.02339e-01 1.0
   2.000   1.750  3.74256e-02  4.03660e-01 1.0
   2.000   2.000  3.68646e-02  4.04936e-01 1.0
   2.000   2.250  3.60643e-02  4.06162e-01 1.0
   2.000   2.500  3.50794e-02  4.07335e-01 1.0

   3.000  -2.500  2.03326e-02  3.65050e-01 1.0
   3.000  -2.250  1.85713e-02  3.69813e-01 1.0
   3.000  -2.000  1.83796e-02  3.73900e-01 1.0
   3.000  -1.750  1.92688e-02  3.77431e-01 1.0
   3.000  -1.500  2.08571e-02  3.80509e-01 1.0
   3.000  -1.250  2.28509e-02  3.83220e-01 1.0
   3.000  -1.000  2.50295e-02  3.85638e-01 1.0
   3.000  -0.750  2.72311e-02  3.87821e-01 1.0
   3.000  -0.500  2.93398e-02  3.89820e-01 1.0
   3.000  -0.250  3.12758e-02  3.91672e-01 1.0
   3.000   0.000  3.29856e-02  3.93410e-01 1.0
   3.000   0.250  3.44351e-02  3.95057e-01 1.0
   3.000   0.500  3.56029e-02  3.96632e-01 1.0
   3.000   0.750  3.64768e-02  3.98146e-01 1.0
   3.000   1.000  3.70504e-02  3.99609e-01 1.0
   3.000   1.250  3.73217e-02  4.01027e-01 1.0
   3.000   1.500  3.72938e-02  4.02401e-01 1.0
   3.000   1.750  3.69763e-02  4.03732e-01 1.0
   3.000   2.000  3.63889e-02  4.05021e-01 1.0
   3.000   2.250  3.55660e-02  4.06264e-01 1.0
   3.000   2.500  3.45633e-02  4.07459e-01 1.0

   4.000  -2.500  2.12718e-02  3.64647e-01 1.0
   4.000  -2.250  1.92994e-02  3.69478e-01 1.0
   4.000  -2.000  1.89317e-02  3.73624e-01 1.0
   4.000  -1.750  1.96707e-02  3.77208e-01 1.0
   4.000  -1.500  2.11284e-02  3.80333e-01 1.0
   4.000  -1.250  2.30075e-02  3.83086e-01 1.0
   4.000  -1.000  2.50843e-02  3.85542e-01 1.0
   4.000  -0.750  2.71945e-02  3.87758e-01 1.0
   4.000  -0.500  2.92208e-02  3.89786e-01 1.0
   4.000  -0.250  3.10816e-02  3.91664e-01 1.0
   4.000   0.000  3.27223e-02  3.93424e-01 1.0
   4.000   0.250  3.41077e-02  3.95089e-01 1.0
   4.000   0.500  3.52158e-02  3.96679e-01 1.0
   4.000   0.750  3.60337e-02  3.98207e-01 1.0
   4.000   1.000  3.65546e-02  3.99683e-01 1.0
   4.000   1.250  3.67765e-02  4.01112e-01 1.0
   4.000   1.500  3.67027e-02  4.02499e-01 1.0
   4.000   1.750  3.63432e-02  4.03845e-01 1.0
   4.000   2.000  3.57183e-02  4.05152e-01 1.0
   4.000   2.250  3.48635e-02  4.06419e-01 1.0
   4.000   2.500  3.38359e-02  4.07647e-01 1.0

   5.000  -2.500  2.25307e-02  3.64128e-01 1.0
   5.000  -2.250  2.02764e-02  3.69050e-01 1.0
   5.000  -2.000  1.96751e-02  3.73274e-01 1.0
   5.000  -1.750  2.02155e-02  3.76927e-01 1.0
   5.000  -1.500  2.15012e-02  3.80114e-01 1.0
   5.000  -1.250  2.32292e-02  3.82924e-01 1.0
   5.000  -1.000  2.51719e-02  3.85429e-01 1.0
   5.000  -0.750  2.71621e-02  3.87690e-01 1.0
   5.000  -0.500  2.90798e-02  3.89756e-01 1.0
   5.000  -0.250  3.08417e-02  3.91668e-01 1.0
   5.000   0.000  3.23917e-02  3.93456e-01 1.0
   5.000   0.250  3.36929e-02  3.95147e-01 1.0
   5.000   0.500  3.47226e-02  3.96758e-01 1.0
   5.000   0.750  3.54671e-02  3.98304e-01 1.0
   5.000   1.000  3.59192e-02  3.99797e-01 1.0
   5.000   1.250  3.60767e-02  4.01242e-01 1.0
   5.000   1.500  3.59431e-02  4.02646e-01 1.0
   5.000   1.750  3.55291e-02  4.04012e-01 1.0
   5.000   2.000  3.48558e-02  4.05343e-01 1.0
   5.000   2.250  3.39601e-02  4.06642e-01 1.0
   5.000   2.500  3.29008e-02  4.07912e-01 1.0

   6.000  -2.500  2.41376e-02  3.63500e-01 1.0
   6.000  -2.250  2.15275e-02  3.68534e-01 1.0
   6.000  -2.000  2.06324e-02  3.72857e-01 1.0
   6.000  -1.750  2.09233e-02  3.76597e-01 1.0
   6.000  -1.500  2.19931e-02  3.79863e-01 1.0
   6.000  -1.250  2.35316e-02  3.82742e-01 1.0
   6.000  -1.000  2.53063e-02  3.85310e-01 1.0
   6.000  -0.750  2.71461e-02  3.87627e-01 1.0
   6.000  -0.500  2.89282e-02  3.89742e-01 1.0
   6.000  -0.250  3.05666e-02  3.91696e-01 1.0
   6.000   0.000  3.20030e-02  3.93522e-01 1.0
   6.000   0.250  3.31994e-02  3.95244e-01 1.0
   6.000   0.500  3.41314e-02  3.96882e-01 1.0
   6.000   0.750  3.47845e-02  3.98452e-01 1.0
   6.000   1.000  3.51511e-02  3.99966e-01 1.0
   6.000   1.250  3.52290e-02  4.01432e-01 1.0
   6.000   1.500  3.50219e-02  4.02857e-01 1.0
   6.000   1.750  3.45411e-02  4.04248e-01 1.0
   6.000   2.000  3.38090e-02  4.05610e-01 1.0
   6.000   2.250  3.28641e-02  4.06950e-01 1.0
   6.000   2.500  3.17675e-02  4.08274e-01 1.0

   7.000  -2.500  2.61204e-02  3.62773e-01 1.0
   7.000  -2.250  2.30811e-02  3.67943e-01 1.0
   7.000  -2.000  2.18303e-02  3.72384e-01 1.0
   7.000  -1.750  2.18186e-02  3.76229e-01 1.0
   7.000  -1.500  2.26263e-02  3.79590e-01 1.0
   7.000  -1.250  2.39349e-02  3.82555e-01 1.0
   7.000  -1.000  2.55058e-02  3.85199e-01 1.0
   7.000  -0.750  2.71634e-02  3.87584e-01 1.0
   7.000  -0.500  2.87812e-02  3.89759e-01 1.0
   7.000  -0.250  3.02702e-02  3.91766e-01 1.0
   7.000   0.000  3.15698e-02  3.93637e-01 1.0
   7.000   0.250  3.26397e-02  3.95398e-01 1.0
   7.000   0.500  3.34541e-02  3.97071e-01 1.0
   7.000   0.750  3.39976e-02  3.98670e-01 1.0
   7.000   1.000  3.42620e-02  4.00211e-01 1.0
   7.000   1.250  3.42450e-02  4.01702e-01 1.0
   7.000   1.500  3.39508e-02  4.03155e-01 1.0
   7.000   1.750  3.33917e-02  4.04577e-01 1.0
   7.000   2.000  3.25914e-02  4.05977e-01 1.0
   7.000   2.250  3.15904e-02  4.07366e-01 1.0
   7.000   2.500  3.04525e-02  4.08756e-01 1.0

   8.000  -2.500  2.85051e-02  3.61966e-01 1.0
   8.000  -2.250  2.49678e-02  3.67290e-01 1.0
   8.000  -2.000  2.32999e-02  3.71868e-01 1.0
   8.000  -1.750  2.29311e-02  3.75839e-01 1.0
   8.000  -1.500  2.34282e-02  3.79312e-01 1.0
   8.000  -1.250  2.44641e-02  3.82379e-01 1.0
   8.000  -1.000  2.57934e-02  3.85115e-01 1.0
   8.000  -0.750  2.72353e-02  3.87582e-01 1.0
   8.000  -0.500  2.86589e-02  3.89829e-01 1.0
   8.000  -0.250  2.99717e-02  3.91900e-01 1.0
   8.000   0.000  3.11099e-02  3.93826e-01 1.0
   8.000   0.250  3.20311e-02  3.95635e-01 1.0
   8.000   0.500  3.27077e-02  3.97348e-01 1.0
   8.000   0.750  3.31232e-02  3.98984e-01 1.0
   8.000   1.000  3.32686e-02  4.00558e-01 1.0
   8.000   1.250  3.31419e-02  4.02081e-01 1.0
   8.000   1.500  3.27479e-02  4.03567e-01 1.0
   8.000   1.750  3.20998e-02  4.05026e-01 1.0
   8.000   2.000  3.12234e-02  4.06473e-01 1.0
   8.000   2.250  3.01615e-02  4.07921e-01 1.0
   8.000   2.500  2.89811e-02  4.09390e-01 1.0

   9.000  -2.500  3.13173e-02  3.61100e-01 1.0
   9.000  -2.250  2.72220e-02  3.66596e-01 1.0
   9.000  -2.000  2.50776e-02  3.71331e-01 1.0
   9.000  -1.750  2.42958e-02  3.75445e-01 1.0
   9.000  -1.500  2.44318e-02  3.79050e-01 1.0
   9.000  -1.250  2.51498e-02  3.82237e-01 1.0
   9.000  -1.000  2.61975e-02  3.85081e-01 1.0
   9.000  -0.750  2.73883e-02  3.87644e-01 1.0
   9.000  -0.500  2.85864e-02  3.89978e-01 1.0
   9.000  -0.250  2.96949e-02  3.92123e-01 1.0
   9.000   0.000  3.06467e-02  3.94115e-01 1.0
   9.000   0.250  3.13965e-02  3.95982e-01 1.0
   9.000   0.500  3.19148e-02  3.97745e-01 1.0
   9.000   0.750  3.21837e-02  3.99426e-01 1.0
   9.000   1.000  3.21939e-02  4.01040e-01 1.0
   9.000   1.250  3.19434e-02  4.02602e-01 1.0
   9.000   1.500  3.14378e-02  4.04128e-01 1.0
   9.000   1.750  3.06920e-02  4.05633e-01 1.0
   9.000   2.000  2.97337e-02  4.07134e-01 1.0
   9.000   2.250  2.86084e-02  4.08653e-01 1.0
   9.000   2.500  2.73873e-02  4.10216e-01 1.0

  10.000  -2.500  3.45899e-02  3.60200e-01 1.0
  10.000  -2.250  2.98863e-02  3.65883e-01 1.0
  10.000  -2.000  2.72077e-02  3.70795e-01 1.0
  10.000  -1.750  2.59554e-02  3.75075e-01 1.0
  10.000  -1.500  2.56768e-02  3.78832e-01 1.0
  10.000  -1.250  2.60288e-02  3.82157e-01 1.0
  10.000  -1.000  2.67525e-02  3.85127e-01 1.0
  10.000  -0.750  2.76549e-02  3.87803e-01 1.0
  10.000  -0.500  2.85946e-02  3.90236e-01 1.0
  10.000  -0.250  2.94698e-02  3.92470e-01 1.0
  10.000   0.000  3.02094e-02  3.94540e-01 1.0
  10.000   0.250  3.07647e-02  3.96475e-01 1.0
  10.000   0.500  3.11041e-02  3.98299e-01 1.0
  10.000   0.750  3.12084e-02  4.00033e-01 1.0
  10.000   1.000  3.10677e-02  4.01696e-01 1.0
  10.000   1.250  3.06805e-02  4.03305e-01 1.0
  10.000   1.500  3.00534e-02  4.04880e-01 1.0
  10.000   1.750  2.92030e-02  4.06438e-01 1.0
  10.000   2.000  2.81594e-02  4.08005e-01 1.0
  10.000   2.250  2.69717e-02  4.09609e-01 1.0
  10.000   2.500  2.57154e-02  4.11284e-01 1.0

