# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 11.03333 5.39341
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  79 -5.2145806504884655e-04 -5.3806106028140138e-06  3.8180719156875214e-04  4.1783470735741379e-03  0.0000000000000000e+00  4.1471047574190723e-01
  80 -3.7649603620257098e-04  1.3796927284368511e-04  2.0858041585464231e-03 -3.5387068834045726e-03  0.0000000000000000e+00  4.4196900019657304e-01
  81 -8.7689481094135185e-05  8.1273773235112528e-05 -3.7865088673601642e-03  1.3759872629891404e-03  0.0000000000000000e+00  4.6315904531444202e-01
  82  7.6136439123587730e-06  9.9578817991437051e-05  3.6510866109046563e-03  1.3909387261388977e-03  0.0000000000000000e+00  4.5301817875158429e-01
  83 -3.1516310833721591e-04  4.9820506277227187e-05 -1.6502239726285627e-03 -3.7407062924958547e-03  0.0000000000000000e+00  4.3700759389894306e-01
  84 -2.4484778133361556e-04  1.0323034341884501e-04 -8.2696607357207101e-04  4.0930923367150374e-03  0.0000000000000000e+00  4.5153654892511613e-01
  85 -5.7030776205901089e-05  1.1281815397115267e-04  3.0445895580873679e-03 -2.6709372394825904e-03  0.0000000000000000e+00  4.8121701086392105e-01
  86  2.2027239147956091e-04 -8.3399170649084348e-07 -4.0186671968202303e-03  9.2328759825579734e-05  0.0000000000000000e+00  4.8772692724701527e-01
  87  1.4011483786640628e-05 -1.9354217279277667e-05  2.8278391541338220e-03  2.7019116521051780e-03  0.0000000000000000e+00  4.6834286008204340e-01
  88 -1.4883265397573920e-04 -9.8549626723982682e-05 -5.3374729338056376e-04 -4.1452327998880815e-03  0.0000000000000000e+00  4.6508287449158714e-01
  89 -5.5812040623014298e-05 -3.9688804293662931e-05 -1.9290253280199617e-03  3.6233852087938457e-03  0.0000000000000000e+00  4.9116357214727246e-01
  90  1.5358947093127627e-04 -1.7744517936883907e-04  3.7033097241654031e-03 -1.5363515630025823e-03  0.0000000000000000e+00  5.1354357212389889e-01
  91  2.3496609568106474e-04 -2.4477342042843176e-04 -3.7249754354635313e-03 -1.2839837193591558e-03  0.0000000000000000e+00  5.0390355416067167e-01
  92 -1.2645844978700907e-04 -3.1369451139382111e-04  1.8470221889829600e-03  3.6483951223973406e-03  0.0000000000000000e+00  4.8752160448637444e-01
  93 -1.7490445092719717e-04 -2.9840397481631863e-04  6.0998007402852093e-04 -4.1197157833584045e-03  0.0000000000000000e+00  5.0007702367399309e-01
  94 -1.0453375016062193e-04 -2.9621590636343164e-04 -2.8837050767689556e-03  2.8053240708317147e-03  0.0000000000000000e+00  5.2952448415350672e-01
  95  1.1341132345254058e-04 -4.2332141232953515e-04  3.9970159644469793e-03 -2.0320653323067516e-04  0.0000000000000000e+00  5.3760719530317691e-01
  96 -1.0666214449659895e-04 -4.0266231348087258e-04 -3.0015947859547269e-03 -2.5648425777286986e-03  0.0000000000000000e+00  5.1933011758711634e-01
  97 -3.8075648064329421e-04 -4.3303207108067647e-04  7.4572524009769306e-04  4.1131247924823602e-03  0.0000000000000000e+00  5.1488114535447538e-01
  98 -3.7803024636042009e-04 -3.1130809368352128e-04  1.7600624948395640e-03 -3.7180003492710903e-03  0.0000000000000000e+00  5.3971351980454785e-01
  99 -2.0785678633181823e-04 -3.7481114380298109e-04 -3.6198223365089244e-03  1.6413396013276766e-03  0.0000000000000000e+00  5.6327987845237659e-01
 100 -1.1224335074292802e-04 -3.5113152974980172e-04  3.7984308270490965e-03  1.1324684109314807e-03  0.0000000000000000e+00  5.5607701963850220e-01
 101 -4.9624671620660606e-04 -3.2821027501221504e-04 -1.9928407309987867e-03 -3.5384467517586586e-03  0.0000000000000000e+00  5.3944026247002252e-01
 102 -5.6703596032112755e-04 -2.3548285764656365e-04 -4.8620739900944365e-04  4.1622066318174056e-03  0.0000000000000000e+00  5.5029865077089102e-01
 103 -4.5276154626981355e-04 -1.3578286797506976e-04  2.8042685907913533e-03 -2.8909455252944592e-03  0.0000000000000000e+00  5.7977240674596020e-01
 104 -1.7780818899757063e-04 -1.6767776291244375e-04 -3.9992673042722254e-03  3.6388780854919105e-04  0.0000000000000000e+00  5.9008992472026101e-01
 105 -3.3003288708256725e-04 -7.9483143451082337e-05  3.0842517473530944e-03  2.3787817925652733e-03  0.0000000000000000e+00  5.7304597056660755e-01
 106 -5.7714211626391126e-04 -8.6954643886768334e-05 -8.1845834916745980e-04 -4.0989535920094413e-03  0.0000000000000000e+00  5.6620504055701737e-01
 107 -4.6864556696806561e-04  7.0951993116910572e-05 -1.6914269848507444e-03  3.7764390062730753e-03  0.0000000000000000e+00  5.9034568601141324e-01
 108 -2.1195871867639367e-04  5.1855843356505383e-05  3.5940038825676363e-03 -1.8017812576869531e-03  0.0000000000000000e+00  6.1531484675468695e-01
 109 -3.0759320478203919e-05  6.7246494603983475e-05 -3.8460774970618082e-03 -9.1604950247041645e-04  0.0000000000000000e+00  6.1032891991760696e-01
 110 -3.5842218364070464e-04  5.9458591394923354e-05  2.0427013633549040e-03  3.4591554129352049e-03  0.0000000000000000e+00  5.9203594405336413e-01
 111 -3.4414964945098868e-04  9.4849966592613119e-05  4.0576371205482229e-04 -4.1711536723348114e-03  0.0000000000000000e+00  6.0096715174346971e-01
 112 -1.6456628730036497e-04  1.6154162497897758e-04 -2.7331436228440970e-03  3.0099501449406237e-03  0.0000000000000000e+00  6.3091745370303021e-01
 113  1.3611161252665647e-04  5.6128878280278205e-05  3.9930306090433867e-03 -5.6382171921930970e-04  0.0000000000000000e+00  6.4315421801408290e-01
 114  3.6352260177199962e-05  5.5378629986309766e-05 -3.1525168957095618e-03 -2.2554774605303245e-03  0.0000000000000000e+00  6.2577406819232684e-01
 115 -1.9323411312139300e-04 -3.2670666111455528e-05  9.3589127395565580e-04  4.0603421827442223e-03  0.0000000000000000e+00  6.1716634679819171e-01
 116 -9.2346997305861904e-05  3.0430706995812844e-05  1.5483028082711092e-03 -3.8301771491799060e-03  0.0000000000000000e+00  6.3995462597052633e-01
 117  1.0576038689950904e-04 -6.5840784237960955e-05 -3.5045231826873824e-03  1.9723499523233170e-03  0.0000000000000000e+00  6.6594571548941861e-01
 118  2.7668504882740808e-04 -1.6203955396705449e-04  3.8884237148198494e-03  7.9004479653067578e-04  0.0000000000000000e+00  6.6168844150671491e-01
 119 -6.1567738819067600e-05 -2.1846040452645573e-04 -2.2081577949432892e-03 -3.3695060683343356e-03  0.0000000000000000e+00  6.4290020303915230e-01
 120 -1.3831534141404831e-04 -2.4451144234738007e-04 -1.9766146248474794e-04  4.1693777517480659e-03  0.0000000000000000e+00  6.4996026678598195e-01
 121 -7.0999294025383199e-05 -2.1505560693681978e-04  2.5640767094925955e-03 -3.1406388038366872e-03  0.0000000000000000e+00  6.7924403655557719e-01
 122  1.5189561625544222e-04 -3.6945007918358922e-04 -3.9419879047106832e-03  6.8808286920649662e-04  0.0000000000000000e+00  6.9293913768128990e-01
 123  3.7161506502394963e-05 -3.7354332732519169e-04  3.2987336633335733e-03  2.1364424060945509e-03  0.0000000000000000e+00  6.7647748885707426e-01
 124 -2.8935488293094371e-04 -4.2954789736712832e-04 -1.1571719178215074e-03 -3.9964779846488460e-03  0.0000000000000000e+00  6.6714353281998184e-01
 125 -3.0788924657402996e-04 -3.3603162150813086e-04 -1.3543988653936050e-03  3.9101782304336238e-03  0.0000000000000000e+00  6.8830270129632598e-01
 126 -1.8654235562524552e-04 -3.8259581047276952e-04  3.3879185124524773e-03 -2.0841320825424805e-03  0.0000000000000000e+00  7.1500489498379294e-01
 127 -2.7555572656173203e-05 -4.1274725963131323e-04 -3.9309503680387131e-03 -6.6522693651215753e-04  0.0000000000000000e+00  7.1286235657707986e-01
 128 -3.8402553254412286e-04 -3.7818828642690629e-04  2.3778918632654375e-03  3.2318390997813531e-03  0.0000000000000000e+00  6.9464339888802984e-01
 129 -5.3135941177501439e-04 -3.3113737764458142e-04  4.0227920800134877e-05 -4.1928215391925060e-03  0.0000000000000000e+00  6.9995384151801887e-01
 130 -4.6444633420718469e-04 -2.0416942343879789e-04 -2.4538417943207251e-03  3.2281220521532391e-03  0.0000000000000000e+00  7.2879637311048329e-01
 131 -2.0927894059895392e-04 -2.5599583278460849e-04  3.9183425946733436e-03 -8.1843418142522656e-04  0.0000000000000000e+00  7.4435122753659555e-01
 132 -2.6672388971101527e-04 -1.6981866923850434e-04 -3.3912406017153843e-03 -1.9435177847752021e-03  0.0000000000000000e+00  7.3002374729975472e-01
 133 -5.9387280364490383e-04 -1.7329800638319479e-04  1.2475200474496519e-03  3.9551175361102102e-03  0.0000000000000000e+00  7.1877931962537112e-01
 134 -5.3623287167082036e-04 -2.2018839102118973e-05  1.2768532870036930e-03 -3.9643738229947325e-03  0.0000000000000000e+00  7.3881129176631488e-01
 135 -3.2381733708996576e-04  2.3315591214228656e-06 -3.3519808772152584e-03  2.2088643141438993e-03  0.0000000000000000e+00  7.6646475542706116e-01
 136 -8.1843884205466612e-05  6.3515022459273957e-06  3.9683429428580249e-03  4.5240580444510153e-04  0.0000000000000000e+00  7.6692591701969282e-01
 137 -3.7286077601284733e-04  4.2793537573174304e-05 -2.4300842356535556e-03 -3.1116162706077170e-03  0.0000000000000000e+00  7.4781829534668331e-01
 138 -4.4040846359525462e-04  5.6500670608504069e-05  2.7310760914727790e-05  4.1974354282869972e-03  0.0000000000000000e+00  7.5084971672928269e-01
 139 -2.7459322610439395e-04  1.7020126847781296e-04  2.3864750455606467e-03 -3.3168599066378435e-03  0.0000000000000000e+00  7.7980493655081806e-01
 140  2.7247388916159387e-05  8.5408463361503212e-05 -3.9023169843750934e-03  1.0216093056781806e-03  0.0000000000000000e+00  7.9728498837435879e-01
 141  3.9128601869371130e-05  9.5546044054585470e-05  3.4474329369117967e-03  1.7798330040728770e-03  0.0000000000000000e+00  7.8342584134025994e-01
 142 -2.5149662357016716e-04  1.8695948387996252e-05 -1.3334744599028800e-03 -3.9126039750729674e-03  0.0000000000000000e+00  7.7025426099146121e-01
 143 -1.5869217687139659e-04  7.7547700093585881e-05 -1.1530897267908980e-03  3.9939475647273954e-03  0.0000000000000000e+00  7.8879765226564003e-01
 144  3.0932418943163629e-05  3.5829967054651491e-05  3.2647197946742224e-03 -2.3748077319754681e-03  0.0000000000000000e+00  8.1731661151407586e-01
 145  2.6920270392271110e-04 -7.8019954269577325e-05 -3.9881660837002746e-03 -2.9769414560973335e-04  0.0000000000000000e+00  8.1898307282812799e-01
 146 -9.6957750228465466e-06 -1.1500314020893803e-04  2.5574974704679534e-03  3.0252220348982663e-03  0.0000000000000000e+00  7.9920892499004037e-01
 147 -1.2972709972266491e-04 -1.7549572009588018e-04 -2.1144566004252380e-04 -4.1742870291511958e-03  0.0000000000000000e+00  8.0054547357484451e-01
 148 -5.2928070990806792e-05 -1.2656984374219996e-04 -2.2191275357567480e-03  3.4273117850046331e-03  0.0000000000000000e+00  8.2849073234310500e-01
 149  1.6239772556668510e-04 -2.8249003146173105e-04  3.8290136013800179e-03 -1.1649059437611109e-03  0.0000000000000000e+00  8.4729473978407222e-01
 150  1.5784031541983182e-04 -3.2020700709403449e-04 -3.5547090285420768e-03 -1.6744251440849382e-03  0.0000000000000000e+00  8.3407830891495738e-01
 151 -2.0051412216992001e-04 -3.8748041038404012e-04  1.5490397122225469e-03  3.8259920104946558e-03  0.0000000000000000e+00  8.2050925660332119e-01
 152 -2.3702691363967275e-04 -3.3390427511566218e-04  9.4115645489425254e-04 -4.0471735978059231e-03  0.0000000000000000e+00  8.3715991706683768e-01
 153 -1.5246804984256441e-04 -3.5296888637058706e-04 -3.1199171812622594e-03  2.4996452733100885e-03  0.0000000000000000e+00  8.6585792970067565e-01
 154  4.7900261603366613e-05 -4.3839919027700283e-04  3.9947410890395036e-03  1.8754382090031447e-04  0.0000000000000000e+00  8.6931034697621512e-01
 155 -2.4452710307738541e-04 -4.0324652879602900e-04 -2.7369414804202809e-03 -2.8786413853396885e-03  0.0000000000000000e+00  8.5060414973862719e-01
 156 -4.6616713414484212e-04 -4.0040299915453787e-04  4.0053717062448206e-04  4.1699456961060595e-03  0.0000000000000000e+00  8.5039998414798235e-01
 157 -4.3775019283092315e-04 -2.6538993537782813e-04  2.0780107009387319e-03 -3.5211914187277750e-03  0.0000000000000000e+00  8.7746612480526376e-01
 158 -2.2339873704103867e-04 -3.2738688220137531e-04 -3.7753922598697267e-03  1.2750048944956199e-03  0.0000000000000000e+00  8.9777354051962144e-01
 159 -1.8981807145096802e-04 -2.6588900768250123e-04  3.6426056651892662e-03  1.4970097026099679e-03  0.0000000000000000e+00  8.8708753813530383e-01
 160 -5.6401267419049349e-04 -2.5519171230840274e-04 -1.6652639763296132e-03 -3.7476677705603344e-03  0.0000000000000000e+00  8.7242988065595006e-01
 161 -5.7098200386967448e-04 -1.2991068656971285e-04 -8.4521523763515013e-04  4.0971224356924300e-03  0.0000000000000000e+00  8.8758162955430264e-01
 162 -4.0967872805931327e-04 -6.0989087368284308e-05  3.0653643622802727e-03 -2.5961935991523203e-03  0.0000000000000000e+00  9.1673546801633576e-01
 163 -1.3570974542897121e-04 -7.5215055270573671e-05 -4.0153927011296825e-03  2.7048630227278563e-06  0.0000000000000000e+00  9.2270150905870396e-01
 164 -3.5676145803699026e-04 -3.7982537111009799e-06  2.8029661241194986e-03  2.7165603590781628e-03  0.0000000000000000e+00  9.0421280116756364e-01
 165 -5.2195552778549657e-04 -7.5912822145930253e-06 -4.6512103875577282e-04 -4.1678429593173831e-03  0.0000000000000000e+00  9.0151712549777518e-01
 166 -3.8013189088576785e-04  1.3715386619629944e-04 -2.0114666813073659e-03  3.5883283962553927e-03  0.0000000000000000e+00  9.2826762411553942e-01
 167 -9.6165198628806909e-05  8.3940598012797579e-05  3.7533103887373758e-03 -1.4627945981870770e-03  0.0000000000000000e+00  9.5028586773518642e-01
 168  1.7792882945417668e-05  9.7736989600349190e-05 -3.6939270058899609e-03 -1.2975894668655387e-03  0.0000000000000000e+00  9.4107071726133984e-01
 169 -3.0849176358648049e-04  5.1846276836995132e-05  1.7269408605024167e-03  3.6922641316307400e-03  0.0000000000000000e+00  9.2448822832509991e-01
 170 -2.4752976194342829e-04  9.8457127352198458e-05  7.4444360600870927e-04 -4.1114726325563889e-03  0.0000000000000000e+00  9.3795864112972227e-01
 171 -6.4011306006076605e-05  1.1595139382365155e-04 -2.9852999047470089e-03  2.7410863177509772e-03  0.0000000000000000e+00  9.6778414644414323e-01
 172  2.1723065393183775e-04 -1.4773779298006788e-06  4.0185352131120091e-03 -1.8484488429676901e-04  0.0000000000000000e+00  9.7541575878541964e-01
 173  2.9015254894689563e-05 -1.8544442966002875e-05 -2.8947182237502164e-03 -2.6195341442841174e-03  0.0000000000000000e+00  9.5627472200571229e-01
 174 -1.4932051116554423e-04 -1.0186965372539334e-04  6.1634087783843470e-04  4.1321093336848629e-03  0.0000000000000000e+00  9.5195031793919460e-01
 175 -5.9201778548398227e-05 -4.2789383712536300e-05  1.8526607984152379e-03 -3.6681200854012607e-03  0.0000000000000000e+00  9.7744031064717873e-01
