 -12.000   2.400  2.10779e-01  7.30438e-02 1.0
 -12.000   3.000  2.10916e-01  7.25445e-02 1.0
 -12.000   3.600  2.11118e-01  7.19462e-02 1.0
 -12.000   4.200  2.11408e-01  7.12570e-02 1.0
 -12.000   4.800  2.11812e-01  7.04868e-02 1.0
 -12.000   5.400  2.12360e-01  6.96473e-02 1.0
 -12.000   6.000  2.13083e-01  6.87520e-02 1.0

 -10.500  -6.000  2.12252e-01  6.86723e-02 1.0
 -10.500  -5.400  2.11700e-01  6.95967e-02 1.0
 -10.500  -4.800  2.11301e-01  7.04533e-02 1.0
 -10.500  -4.200  2.11020e-01  7.12311e-02 1.0
 -10.500  -3.600  2.10829e-01  7.19208e-02 1.0
 -10.500  -3.000  2.10703e-01  7.25150e-02 1.0
 -10.500  -2.400  2.10624e-01  7.30079e-02 1.0
 -10.500  -1.800  2.10577e-01  7.33953e-02 1.0
 -10.500  -1.200  2.10550e-01  7.36740e-02 1.0
 -10.500  -0.600  2.10537e-01  7.38420e-02 1.0
 -10.500   0.000  2.10533e-01  7.38981e-02 1.0
 -10.500   0.600  2.10537e-01  7.38420e-02 1.0
 -10.500   1.200  2.10550e-01  7.36740e-02 1.0
 -10.500   1.800  2.10577e-01  7.33953e-02 1.0
 -10.500   2.400  2.10624e-01  7.30079e-02 1.0
 -10.500   3.000  2.10703e-01  7.25150e-02 1.0
 -10.500   3.600  2.10829e-01  7.19208e-02 1.0
 -10.500   4.200  2.11020e-01  7.12311e-02 1.0
 -10.500   4.800  2.11301e-01  7.04533e-02 1.0
 -10.500   5.400  2.11700e-01  6.95967e-02 1.0
 -10.500   6.000  2.12252e-01  6.86723e-02 1.0

  -9.000  -6.000  2.11630e-01  6.86934e-02 1.0
  -9.000  -5.400  2.11228e-01  6.96334e-02 1.0
  -9.000  -4.800  2.10953e-01  7.04950e-02 1.0
  -9.000  -4.200  2.10772e-01  7.12701e-02 1.0
  -9.000  -3.600  2.10659e-01  7.19520e-02 1.0
  -9.000  -3.000  2.10593e-01  7.25357e-02 1.0
  -9.000  -2.400  2.10558e-01  7.30175e-02 1.0
  -9.000  -1.800  2.10542e-01  7.33947e-02 1.0
  -9.000  -1.200  2.10536e-01  7.36652e-02 1.0
  -9.000  -0.600  2.10535e-01  7.38280e-02 1.0
  -9.000   0.000  2.10534e-01  7.38824e-02 1.0
  -9.000   0.600  2.10535e-01  7.38280e-02 1.0
  -9.000   1.200  2.10536e-01  7.36652e-02 1.0
  -9.000   1.800  2.10542e-01  7.33947e-02 1.0
  -9.000   2.400  2.10558e-01  7.30175e-02 1.0
  -9.000   3.000  2.10593e-01  7.25357e-02 1.0
  -9.000   3.600  2.10659e-01  7.19520e-02 1.0
  -9.000   4.200  2.10772e-01  7.12701e-02 1.0
  -9.000   4.800  2.10953e-01  7.04950e-02 1.0
  -9.000   5.400  2.11228e-01  6.96334e-02 1.0
  -9.000   6.000  2.11630e-01  6.86934e-02 1.0

  -7.500  -6.000  2.11186e-01  6.87887e-02 1.0
  -7.500  -5.400  2.10909e-01  6.97319e-02 1.0
  -7.500  -4.800  2.10733e-01  7.05881e-02 1.0
  -7.500  -4.200  2.10631e-01  7.13521e-02 1.0
  -7.500  -3.600  2.10577e-01  7.20200e-02 1.0
  -7.500  -3.000  2.10556e-01  7.25888e-02 1.0
  -7.500  -2.400  2.10554e-01  7.30563e-02 1.0
  -7.500  -1.800  2.10560e-01  7.34212e-02 1.0
  -7.500  -1.200  2.10570e-01  7.36824e-02 1.0
  -7.500  -0.600  2.10577e-01  7.38393e-02 1.0
  -7.500   0.000  2.10579e-01  7.38917e-02 1.0
  -7.500   0.600  2.10577e-01  7.38393e-02 1.0
  -7.500   1.200  2.10570e-01  7.36824e-02 1.0
  -7.500   1.800  2.10560e-01  7.34212e-02 1.0
  -7.500   2.400  2.10554e-01  7.30563e-02 1.0
  -7.500   3.000  2.10556e-01  7.25888e-02 1.0
  -7.500   3.600  2.10577e-01  7.20200e-02 1.0
  -7.500   4.200  2.10631e-01  7.13521e-02 1.0
  -7.500   4.800  2.10733e-01  7.05881e-02 1.0
  -7.500   5.400  2.10909e-01  6.97319e-02 1.0
  -7.500   6.000  2.11186e-01  6.87887e-02 1.0

  -6.000  -6.000  2.10886e-01  6.89347e-02 1.0
  -6.000  -5.400  2.10707e-01  6.98701e-02 1.0
  -6.000  -4.800  2.10609e-01  7.07126e-02 1.0
  -6.000  -4.200  2.10565e-01  7.14595e-02 1.0
  -6.000  -3.600  2.10555e-01  7.21091e-02 1.0
  -6.000  -3.000  2.10566e-01  7.26599e-02 1.0
  -6.000  -2.400  2.10587e-01  7.31113e-02 1.0
  -6.000  -1.800  2.10610e-01  7.34627e-02 1.0
  -6.000  -1.200  2.10630e-01  7.37138e-02 1.0
  -6.000  -0.600  2.10643e-01  7.38646e-02 1.0
  -6.000   0.000  2.10647e-01  7.39148e-02 1.0
  -6.000   0.600  2.10643e-01  7.38646e-02 1.0
  -6.000   1.200  2.10630e-01  7.37138e-02 1.0
  -6.000   1.800  2.10610e-01  7.34627e-02 1.0
  -6.000   2.400  2.10587e-01  7.31113e-02 1.0
  -6.000   3.000  2.10566e-01  7.26599e-02 1.0
  -6.000   3.600  2.10555e-01  7.21091e-02 1.0
  -6.000   4.200  2.10565e-01  7.14595e-02 1.0
  -6.000   4.800  2.10609e-01  7.07126e-02 1.0
  -6.000   5.400  2.10707e-01  6.98701e-02 1.0
  -6.000   6.000  2.10886e-01  6.89347e-02 1.0

  -4.500  -6.000  2.10695e-01  6.91109e-02 1.0
  -4.500  -5.400  2.10592e-01  7.00301e-02 1.0
  -4.500  -4.800  2.10550e-01  7.08528e-02 1.0
  -4.500  -4.200  2.10547e-01  7.15784e-02 1.0
  -4.500  -3.600  2.10569e-01  7.22067e-02 1.0
  -4.500  -3.000  2.10602e-01  7.27380e-02 1.0
  -4.500  -2.400  2.10639e-01  7.31722e-02 1.0
  -4.500  -1.800  2.10672e-01  7.35095e-02 1.0
  -4.500  -1.200  2.10699e-01  7.37503e-02 1.0
  -4.500  -0.600  2.10715e-01  7.38948e-02 1.0
  -4.500   0.000  2.10721e-01  7.39429e-02 1.0
  -4.500   0.600  2.10715e-01  7.38948e-02 1.0
  -4.500   1.200  2.10699e-01  7.37503e-02 1.0
  -4.500   1.800  2.10672e-01  7.35095e-02 1.0
  -4.500   2.400  2.10639e-01  7.31722e-02 1.0
  -4.500   3.000  2.10602e-01  7.27380e-02 1.0
  -4.500   3.600  2.10569e-01  7.22067e-02 1.0
  -4.500   4.200  2.10547e-01  7.15784e-02 1.0
  -4.500   4.800  2.10550e-01  7.08528e-02 1.0
  -4.500   5.400  2.10592e-01  7.00301e-02 1.0
  -4.500   6.000  2.10695e-01  6.91109e-02 1.0

  -3.000  -6.000  2.10585e-01  6.93014e-02 1.0
  -3.000  -5.400  2.10534e-01  7.01980e-02 1.0
  -3.000  -4.800  2.10531e-01  7.09965e-02 1.0
  -3.000  -4.200  2.10557e-01  7.16979e-02 1.0
  -3.000  -3.600  2.10598e-01  7.23035e-02 1.0
  -3.000  -3.000  2.10645e-01  7.28142e-02 1.0
  -3.000  -2.400  2.10691e-01  7.32308e-02 1.0
  -3.000  -1.800  2.10731e-01  7.35540e-02 1.0
  -3.000  -1.200  2.10761e-01  7.37845e-02 1.0
  -3.000  -0.600  2.10780e-01  7.39226e-02 1.0
  -3.000   0.000  2.10786e-01  7.39686e-02 1.0
  -3.000   0.600  2.10780e-01  7.39226e-02 1.0
  -3.000   1.200  2.10761e-01  7.37845e-02 1.0
  -3.000   1.800  2.10731e-01  7.35540e-02 1.0
  -3.000   2.400  2.10691e-01  7.32308e-02 1.0
  -3.000   3.000  2.10645e-01  7.28142e-02 1.0
  -3.000   3.600  2.10598e-01  7.23035e-02 1.0
  -3.000   4.200  2.10557e-01  7.16979e-02 1.0
  -3.000   4.800  2.10531e-01  7.09965e-02 1.0
  -3.000   5.400  2.10534e-01  7.01980e-02 1.0
  -3.000   6.000  2.10585e-01  6.93014e-02 1.0

  -1.500  -6.000  2.10529e-01  6.94941e-02 1.0
  -1.500  -5.400  2.10513e-01  7.03635e-02 1.0
  -1.500  -4.800  2.10533e-01  7.11349e-02 1.0
  -1.500  -4.200  2.10575e-01  7.18105e-02 1.0
  -1.500  -3.600  2.10627e-01  7.23924e-02 1.0
  -1.500  -3.000  2.10681e-01  7.28822e-02 1.0
  -1.500  -2.400  2.10731e-01  7.32812e-02 1.0
  -1.500  -1.800  2.10773e-01  7.35904e-02 1.0
  -1.500  -1.200  2.10805e-01  7.38107e-02 1.0
  -1.500  -0.600  2.10824e-01  7.39427e-02 1.0
  -1.500   0.000  2.10831e-01  7.39867e-02 1.0
  -1.500   0.600  2.10824e-01  7.39427e-02 1.0
  -1.500   1.200  2.10805e-01  7.38107e-02 1.0
  -1.500   1.800  2.10773e-01  7.35904e-02 1.0
  -1.500   2.400  2.10731e-01  7.32812e-02 1.0
  -1.500   3.000  2.10681e-01  7.28822e-02 1.0
  -1.500   3.600  2.10627e-01  7.23924e-02 1.0
  -1.500   4.200  2.10575e-01  7.18105e-02 1.0
  -1.500   4.800  2.10533e-01  7.11349e-02 1.0
  -1.500   5.400  2.10513e-01  7.03635e-02 1.0
  -1.500   6.000  2.10529e-01  6.94941e-02 1.0

   0.000  -6.000  2.10508e-01  6.96808e-02 1.0
   0.000  -5.400  2.10510e-01  7.05200e-02 1.0
   0.000  -4.800  2.10541e-01  7.12623e-02 1.0
   0.000  -4.200  2.10589e-01  7.19111e-02 1.0
   0.000  -3.600  2.10644e-01  7.24689e-02 1.0
   0.000  -3.000  2.10699e-01  7.29377e-02 1.0
   0.000  -2.400  2.10749e-01  7.33193e-02 1.0
   0.000  -1.800  2.10791e-01  7.36148e-02 1.0
   0.000  -1.200  2.10822e-01  7.38252e-02 1.0
   0.000  -0.600  2.10841e-01  7.39512e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.600  2.10841e-01  7.39512e-02 1.0
   0.000   1.200  2.10822e-01  7.38252e-02 1.0
   0.000   1.800  2.10791e-01  7.36148e-02 1.0
   0.000   2.400  2.10749e-01  7.33193e-02 1.0
   0.000   3.000  2.10699e-01  7.29377e-02 1.0
   0.000   3.600  2.10644e-01  7.24689e-02 1.0
   0.000   4.200  2.10589e-01  7.19111e-02 1.0
   0.000   4.800  2.10541e-01  7.12623e-02 1.0
   0.000   5.400  2.10510e-01  7.05200e-02 1.0
   0.000   6.000  2.10508e-01  6.96808e-02 1.0

   1.500  -6.000  2.10510e-01  6.98574e-02 1.0
   1.500  -5.400  2.10515e-01  7.06640e-02 1.0
   1.500  -4.800  2.10547e-01  7.13760e-02 1.0
   1.500  -4.200  2.10592e-01  7.19973e-02 1.0
   1.500  -3.600  2.10644e-01  7.25308e-02 1.0
   1.500  -3.000  2.10695e-01  7.29789e-02 1.0
   1.500  -2.400  2.10740e-01  7.33433e-02 1.0
   1.500  -1.800  2.10779e-01  7.36254e-02 1.0
   1.500  -1.200  2.10807e-01  7.38262e-02 1.0
   1.500  -0.600  2.10824e-01  7.39464e-02 1.0
   1.500   0.000  2.10830e-01  7.39864e-02 1.0
   1.500   0.600  2.10824e-01  7.39464e-02 1.0
   1.500   1.200  2.10807e-01  7.38262e-02 1.0
   1.500   1.800  2.10779e-01  7.36254e-02 1.0
   1.500   2.400  2.10740e-01  7.33433e-02 1.0
   1.500   3.000  2.10695e-01  7.29789e-02 1.0
   1.500   3.600  2.10644e-01  7.25308e-02 1.0
   1.500   4.200  2.10592e-01  7.19973e-02 1.0
   1.500   4.800  2.10547e-01  7.13760e-02 1.0
   1.500   5.400  2.10515e-01  7.06640e-02 1.0
   1.500   6.000  2.10510e-01  6.98574e-02 1.0

   3.000  -6.000  2.10528e-01  7.00240e-02 1.0
   3.000  -5.400  2.10525e-01  7.07960e-02 1.0
   3.000  -4.800  2.10547e-01  7.14766e-02 1.0
   3.000  -4.200  2.10583e-01  7.20698e-02 1.0
   3.000  -3.600  2.10624e-01  7.25789e-02 1.0
   3.000  -3.000  2.10667e-01  7.30063e-02 1.0
   3.000  -2.400  2.10705e-01  7.33537e-02 1.0
   3.000  -1.800  2.10737e-01  7.36226e-02 1.0
   3.000  -1.200  2.10762e-01  7.38140e-02 1.0
   3.000  -0.600  2.10777e-01  7.39286e-02 1.0
   3.000   0.000  2.10782e-01  7.39668e-02 1.0
   3.000   0.600  2.10777e-01  7.39286e-02 1.0
   3.000   1.200  2.10762e-01  7.38140e-02 1.0
   3.000   1.800  2.10737e-01  7.36226e-02 1.0
   3.000   2.400  2.10705e-01  7.33537e-02 1.0
   3.000   3.000  2.10667e-01  7.30063e-02 1.0
   3.000   3.600  2.10624e-01  7.25789e-02 1.0
   3.000   4.200  2.10583e-01  7.20698e-02 1.0
   3.000   4.800  2.10547e-01  7.14766e-02 1.0
   3.000   5.400  2.10525e-01  7.07960e-02 1.0
   3.000   6.000  2.10528e-01  7.00240e-02 1.0

   4.500  -6.000  2.10567e-01  7.01851e-02 1.0
   4.500  -5.400  2.10544e-01  7.09207e-02 1.0
   4.500  -4.800  2.10547e-01  7.15685e-02 1.0
   4.500  -4.200  2.10566e-01  7.21329e-02 1.0
   4.500  -3.600  2.10592e-01  7.26172e-02 1.0
   4.500  -3.000  2.10622e-01  7.30237e-02 1.0
   4.500  -2.400  2.10650e-01  7.33542e-02 1.0
   4.500  -1.800  2.10674e-01  7.36101e-02 1.0
   4.500  -1.200  2.10692e-01  7.37923e-02 1.0
   4.500  -0.600  2.10704e-01  7.39013e-02 1.0
   4.500   0.000  2.10708e-01  7.39376e-02 1.0
   4.500   0.600  2.10704e-01  7.39013e-02 1.0
   4.500   1.200  2.10692e-01  7.37923e-02 1.0
   4.500   1.800  2.10674e-01  7.36101e-02 1.0
   4.500   2.400  2.10650e-01  7.33542e-02 1.0
   4.500   3.000  2.10622e-01  7.30237e-02 1.0
   4.500   3.600  2.10592e-01  7.26172e-02 1.0
   4.500   4.200  2.10566e-01  7.21329e-02 1.0
   4.500   4.800  2.10547e-01  7.15685e-02 1.0
   4.500   5.400  2.10544e-01  7.09207e-02 1.0
   4.500   6.000  2.10567e-01  7.01851e-02 1.0

   6.000  -6.000  2.10638e-01  7.03511e-02 1.0
   6.000  -5.400  2.10585e-01  7.10479e-02 1.0
   6.000  -4.800  2.10561e-01  7.16612e-02 1.0
   6.000  -4.200  2.10556e-01  7.21955e-02 1.0
   6.000  -3.600  2.10562e-01  7.26540e-02 1.0
   6.000  -3.000  2.10575e-01  7.30392e-02 1.0
   6.000  -2.400  2.10589e-01  7.33525e-02 1.0
   6.000  -1.800  2.10603e-01  7.35952e-02 1.0
   6.000  -1.200  2.10614e-01  7.37681e-02 1.0
   6.000  -0.600  2.10621e-01  7.38716e-02 1.0
   6.000   0.000  2.10623e-01  7.39061e-02 1.0
   6.000   0.600  2.10621e-01  7.38716e-02 1.0
   6.000   1.200  2.10614e-01  7.37681e-02 1.0
   6.000   1.800  2.10603e-01  7.35952e-02 1.0
   6.000   2.400  2.10589e-01  7.33525e-02 1.0
   6.000   3.000  2.10575e-01  7.30392e-02 1.0
   6.000   3.600  2.10562e-01  7.26540e-02 1.0
   6.000   4.200  2.10556e-01  7.21955e-02 1.0
   6.000   4.800  2.10561e-01  7.16612e-02 1.0
   6.000   5.400  2.10585e-01  7.10479e-02 1.0
   6.000   6.000  2.10638e-01  7.03511e-02 1.0

   7.500  -6.000  2.10765e-01  7.05391e-02 1.0
   7.500  -5.400  2.10672e-01  7.11943e-02 1.0
   7.500  -4.800  2.10613e-01  7.17705e-02 1.0
   7.500  -4.200  2.10578e-01  7.22726e-02 1.0
   7.500  -3.600  2.10558e-01  7.27038e-02 1.0
   7.500  -3.000  2.10549e-01  7.30664e-02 1.0
   7.500  -2.400  2.10547e-01  7.33617e-02 1.0
   7.500  -1.800  2.10547e-01  7.35907e-02 1.0
   7.500  -1.200  2.10549e-01  7.37540e-02 1.0
   7.500  -0.600  2.10551e-01  7.38518e-02 1.0
   7.500   0.000  2.10552e-01  7.38844e-02 1.0
   7.500   0.600  2.10551e-01  7.38518e-02 1.0
   7.500   1.200  2.10549e-01  7.37540e-02 1.0
   7.500   1.800  2.10547e-01  7.35907e-02 1.0
   7.500   2.400  2.10547e-01  7.33617e-02 1.0
   7.500   3.000  2.10549e-01  7.30664e-02 1.0
   7.500   3.600  2.10558e-01  7.27038e-02 1.0
   7.500   4.200  2.10578e-01  7.22726e-02 1.0
   7.500   4.800  2.10613e-01  7.17705e-02 1.0
   7.500   5.400  2.10672e-01  7.11943e-02 1.0
   7.500   6.000  2.10765e-01  7.05391e-02 1.0

   9.000  -6.000  2.10982e-01  7.07744e-02 1.0
   9.000  -5.400  2.10841e-01  7.13845e-02 1.0
   9.000  -4.800  2.10740e-01  7.19202e-02 1.0
   9.000  -4.200  2.10668e-01  7.23870e-02 1.0
   9.000  -3.600  2.10617e-01  7.27883e-02 1.0
   9.000  -3.000  2.10582e-01  7.31262e-02 1.0
   9.000  -2.400  2.10559e-01  7.34019e-02 1.0
   9.000  -1.800  2.10544e-01  7.36161e-02 1.0
   9.000  -1.200  2.10534e-01  7.37690e-02 1.0
   9.000  -0.600  2.10530e-01  7.38607e-02 1.0
   9.000   0.000  2.10528e-01  7.38912e-02 1.0
   9.000   0.600  2.10530e-01  7.38607e-02 1.0
   9.000   1.200  2.10534e-01  7.37690e-02 1.0
   9.000   1.800  2.10544e-01  7.36161e-02 1.0
   9.000   2.400  2.10559e-01  7.34019e-02 1.0
   9.000   3.000  2.10582e-01  7.31262e-02 1.0
   9.000   3.600  2.10617e-01  7.27883e-02 1.0
   9.000   4.200  2.10668e-01  7.23870e-02 1.0
   9.000   4.800  2.10740e-01  7.19202e-02 1.0
   9.000   5.400  2.10841e-01  7.13845e-02 1.0
   9.000   6.000  2.10982e-01  7.07744e-02 1.0

  10.500  -6.000  2.11330e-01  7.10908e-02 1.0
  10.500  -5.400  2.11138e-01  7.16525e-02 1.0
  10.500  -4.800  2.10990e-01  7.21438e-02 1.0
  10.500  -4.200  2.10875e-01  7.25714e-02 1.0
  10.500  -3.600  2.10788e-01  7.29391e-02 1.0
  10.500  -3.000  2.10722e-01  7.32492e-02 1.0
  10.500  -2.400  2.10674e-01  7.35028e-02 1.0
  10.500  -1.800  2.10640e-01  7.37000e-02 1.0
  10.500  -1.200  2.10617e-01  7.38411e-02 1.0
  10.500  -0.600  2.10604e-01  7.39259e-02 1.0
  10.500   0.000  2.10600e-01  7.39541e-02 1.0
  10.500   0.600  2.10604e-01  7.39259e-02 1.0
  10.500   1.200  2.10617e-01  7.38411e-02 1.0
  10.500   1.800  2.10640e-01  7.37000e-02 1.0
  10.500   2.400  2.10674e-01  7.35028e-02 1.0
  10.500   3.000  2.10722e-01  7.32492e-02 1.0
  10.500   3.600  2.10788e-01  7.29391e-02 1.0
  10.500   4.200  2.10875e-01  7.25714e-02 1.0
  10.500   4.800  2.10990e-01  7.21438e-02 1.0
  10.500   5.400  2.11138e-01  7.16525e-02 1.0
  10.500   6.000  2.11330e-01  7.10908e-02 1.0

  12.000  -6.000  2.11861e-01  7.15301e-02 1.0
  12.000  -5.400  2.11618e-01  7.20419e-02 1.0
  12.000  -4.800  2.11421e-01  7.24857e-02 1.0
  12.000  -4.200  2.11262e-01  7.28700e-02 1.0
  12.000  -3.600  2.11135e-01  7.31998e-02 1.0
  12.000  -3.000  2.11034e-01  7.34779e-02 1.0
  12.000  -2.400  2.10957e-01  7.37055e-02 1.0
  12.000  -1.800  2.10900e-01  7.38830e-02 1.0
  12.000  -1.200  2.10860e-01  7.40101e-02 1.0
  12.000  -0.600  2.10838e-01  7.40866e-02 1.0
  12.000   0.000  2.10830e-01  7.41121e-02 1.0
  12.000   0.600  2.10838e-01  7.40866e-02 1.0
  12.000   1.200  2.10860e-01  7.40101e-02 1.0
  12.000   1.800  2.10900e-01  7.38830e-02 1.0
  12.000   2.400  2.10957e-01  7.37055e-02 1.0
  12.000   3.000  2.11034e-01  7.34779e-02 1.0
  12.000   3.600  2.11135e-01  7.31998e-02 1.0
  12.000   4.200  2.11262e-01  7.28700e-02 1.0
  12.000   4.800  2.11421e-01  7.24857e-02 1.0
  12.000   5.400  2.11618e-01  7.20419e-02 1.0
  12.000   6.000  2.11861e-01  7.15301e-02 1.0

  13.500  -6.000  2.12622e-01  7.21392e-02 1.0
  13.500  -5.400  2.12340e-01  7.26045e-02 1.0
  13.500  -4.800  2.12102e-01  7.30008e-02 1.0
  13.500  -4.200  2.11902e-01  7.33394e-02 1.0
  13.500  -3.600  2.11734e-01  7.36275e-02 1.0
  13.500  -3.000  2.11597e-01  7.38693e-02 1.0
  13.500  -2.400  2.11487e-01  7.40667e-02 1.0
  13.500  -1.800  2.11404e-01  7.42206e-02 1.0
  13.500  -1.200  2.11346e-01  7.43309e-02 1.0
  13.500  -0.600  2.11311e-01  7.43973e-02 1.0
  13.500   0.000  2.11300e-01  7.44195e-02 1.0
  13.500   0.600  2.11311e-01  7.43973e-02 1.0
  13.500   1.200  2.11346e-01  7.43309e-02 1.0
  13.500   1.800  2.11404e-01  7.42206e-02 1.0
  13.500   2.400  2.11487e-01  7.40667e-02 1.0
  13.500   3.000  2.11597e-01  7.38693e-02 1.0
  13.500   3.600  2.11734e-01  7.36275e-02 1.0
  13.500   4.200  2.11902e-01  7.33394e-02 1.0
  13.500   4.800  2.12102e-01  7.30008e-02 1.0
  13.500   5.400  2.12340e-01  7.26045e-02 1.0
  13.500   6.000  2.12622e-01  7.21392e-02 1.0

  15.000  -6.000  2.13661e-01  7.29654e-02 1.0
  15.000  -5.400  2.13360e-01  7.33965e-02 1.0
  15.000  -4.800  2.13101e-01  7.37526e-02 1.0
  15.000  -4.200  2.12873e-01  7.40485e-02 1.0
  15.000  -3.600  2.12674e-01  7.42945e-02 1.0
  15.000  -3.000  2.12504e-01  7.44974e-02 1.0
  15.000  -2.400  2.12363e-01  7.46612e-02 1.0
  15.000  -1.800  2.12253e-01  7.47879e-02 1.0
  15.000  -1.200  2.12174e-01  7.48783e-02 1.0
  15.000  -0.600  2.12126e-01  7.49326e-02 1.0
  15.000   0.000  2.12111e-01  7.49507e-02 1.0
  15.000   0.600  2.12126e-01  7.49326e-02 1.0
  15.000   1.200  2.12174e-01  7.48783e-02 1.0
  15.000   1.800  2.12253e-01  7.47879e-02 1.0
  15.000   2.400  2.12363e-01  7.46612e-02 1.0
  15.000   3.000  2.12504e-01  7.44974e-02 1.0
  15.000   3.600  2.12674e-01  7.42945e-02 1.0
  15.000   4.200  2.12873e-01  7.40485e-02 1.0
  15.000   4.800  2.13101e-01  7.37526e-02 1.0
  15.000   5.400  2.13360e-01  7.33965e-02 1.0
  15.000   6.000  2.13661e-01  7.29654e-02 1.0

