# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 104  5.3022848001981068e-04  1.5449362909392673e-04 -2.1154762555652329e-03  3.7271859742828025e-03  0.0000000000000000e+00 -3.3675366388472050e-01
 105 -2.0700613360898429e-04 -2.1371831785884225e-04 -4.7356200902055304e-04  4.3339855693743544e-03  0.0000000000000000e+00 -3.7233625115867303e-01
 106 -3.1540592766571138e-04 -2.4349443337760536e-04  1.2478637947790708e-03  4.1569404530821556e-03  0.0000000000000000e+00 -3.8108683478950567e-01
 107  6.9647824001191829e-05 -5.3709515338949449e-04  2.8801502396552186e-03  3.1439685930636191e-03  0.0000000000000000e+00 -3.5761590551548988e-01
 108  1.6417529854308746e-05 -8.0894776641124108e-04  3.8651762074042454e-03  1.5595031701334801e-03  0.0000000000000000e+00 -3.1822946853588141e-01
 109 -6.0321290239828533e-04 -1.7203629767387901e-04  3.8761881696777337e-03 -3.8520260320746479e-04  0.0000000000000000e+00 -2.9310593559201448e-01
 110 -6.1085917147637829e-04  1.1316092248567732e-03  3.4005789243721340e-03 -2.1791724741667298e-03  0.0000000000000000e+00 -3.0062013396918413e-01
 111  4.6625707880821151e-04  1.7669781157649341e-03  2.7475974296865655e-03 -3.1305450977793148e-03  0.0000000000000000e+00 -3.2097821150464906e-01
 112  1.2006395282848188e-03  6.9570641274849178e-04  1.6134373523783636e-03 -3.4692132839240632e-03  0.0000000000000000e+00 -3.5349337618451315e-01
 113  6.6994136324324707e-04 -9.3785654693941416e-04 -7.3848807645150887e-06 -3.7297854576715576e-03  0.0000000000000000e+00 -3.8586735425036667e-01
 114 -6.0398782118388885e-04 -1.2703986106070296e-03 -1.5454006152939468e-03 -3.7631520892895897e-03  0.0000000000000000e+00 -3.8769555149295282e-01
 115 -1.0358436496414060e-03 -3.7315762665122044e-04 -2.7659591612835981e-03 -2.9321256617238726e-03  0.0000000000000000e+00 -3.6410268863275297e-01
 116 -1.9478442372549009e-04  4.2625907612472909e-04 -3.7774960255783185e-03 -1.2435309757007666e-03  0.0000000000000000e+00 -3.3020458841625006e-01
 117  4.0834190091116565e-04  4.9957956536541518e-04 -4.1811769049239361e-03  6.7155819445814061e-04  0.0000000000000000e+00 -3.1252571380519006e-01
 118  1.2867129932310248e-04  5.2134682057026474e-04 -3.6514373540261964e-03  2.4543317102621942e-03  0.0000000000000000e+00 -3.2709031584251680e-01
 119 -1.6587581462793621e-04  9.0056519364041694e-04 -2.5511923853481309e-03  3.7374565878877325e-03  0.0000000000000000e+00 -3.6227913823517138e-01
 120  2.5689514200954842e-04  9.0516694842077920e-04 -1.1571899263575691e-03  4.1473148354103954e-03  0.0000000000000000e+00 -3.9470854891192420e-01
 121  7.0219585331083960e-04 -1.3418247398982457e-04  5.7218671084159861e-04  3.9115626892119171e-03  0.0000000000000000e+00 -4.1328886856829011e-01
 122  3.2259890224960587e-04 -1.3550871651042695e-03  2.2155721754218934e-03  3.3701287594664988e-03  0.0000000000000000e+00 -4.0690061194956406e-01
