  -8.000  -2.000  2.06391e-01  7.44488e-02 1.0
  -8.000  -1.750  2.06953e-01  7.45696e-02 1.0
  -8.000  -1.500  2.07585e-01  7.46752e-02 1.0
  -8.000  -1.250  2.08214e-01  7.47631e-02 1.0
  -8.000  -1.000  2.08783e-01  7.48323e-02 1.0
  -8.000  -0.750  2.09253e-01  7.48827e-02 1.0
  -8.000  -0.500  2.09595e-01  7.49150e-02 1.0
  -8.000  -0.250  2.09787e-01  7.49304e-02 1.0
  -8.000   0.000  2.09818e-01  7.49302e-02 1.0
  -8.000   0.250  2.09681e-01  7.49163e-02 1.0
  -8.000   0.500  2.09372e-01  7.48905e-02 1.0
  -8.000   0.750  2.08892e-01  7.48546e-02 1.0
  -8.000   1.000  2.08244e-01  7.48105e-02 1.0
  -8.000   1.250  2.07434e-01  7.47603e-02 1.0
  -8.000   1.500  2.06470e-01  7.47062e-02 1.0
  -8.000   1.750  2.05362e-01  7.46509e-02 1.0
  -8.000   2.000  2.04123e-01  7.45973e-02 1.0
  -8.000   2.250  2.02775e-01  7.45496e-02 1.0
  -8.000   2.500  2.01340e-01  7.45129e-02 1.0

  -7.000  -2.500  2.05532e-01  7.37763e-02 1.0
  -7.000  -2.250  2.05770e-01  7.39522e-02 1.0
  -7.000  -2.000  2.06267e-01  7.41172e-02 1.0
  -7.000  -1.750  2.06910e-01  7.42659e-02 1.0
  -7.000  -1.500  2.07608e-01  7.43947e-02 1.0
  -7.000  -1.250  2.08290e-01  7.45017e-02 1.0
  -7.000  -1.000  2.08904e-01  7.45863e-02 1.0
  -7.000  -0.750  2.09410e-01  7.46486e-02 1.0
  -7.000  -0.500  2.09781e-01  7.46897e-02 1.0
  -7.000  -0.250  2.09997e-01  7.47109e-02 1.0
  -7.000   0.000  2.10046e-01  7.47138e-02 1.0
  -7.000   0.250  2.09924e-01  7.47002e-02 1.0
  -7.000   0.500  2.09627e-01  7.46721e-02 1.0
  -7.000   0.750  2.09155e-01  7.46312e-02 1.0
  -7.000   1.000  2.08514e-01  7.45794e-02 1.0
  -7.000   1.250  2.07707e-01  7.45185e-02 1.0
  -7.000   1.500  2.06742e-01  7.44505e-02 1.0
  -7.000   1.750  2.05630e-01  7.43776e-02 1.0
  -7.000   2.000  2.04383e-01  7.43026e-02 1.0
  -7.000   2.250  2.03020e-01  7.42287e-02 1.0
  -7.000   2.500  2.01563e-01  7.41603e-02 1.0

  -6.000  -2.500  2.05247e-01  7.34241e-02 1.0
  -6.000  -2.250  2.05584e-01  7.36336e-02 1.0
  -6.000  -2.000  2.06165e-01  7.38275e-02 1.0
  -6.000  -1.750  2.06878e-01  7.40005e-02 1.0
  -6.000  -1.500  2.07633e-01  7.41498e-02 1.0
  -6.000  -1.250  2.08363e-01  7.42736e-02 1.0
  -6.000  -1.000  2.09015e-01  7.43717e-02 1.0
  -6.000  -0.750  2.09552e-01  7.44445e-02 1.0
  -6.000  -0.500  2.09948e-01  7.44933e-02 1.0
  -6.000  -0.250  2.10184e-01  7.45196e-02 1.0
  -6.000   0.000  2.10250e-01  7.45252e-02 1.0
  -6.000   0.250  2.10140e-01  7.45120e-02 1.0
  -6.000   0.500  2.09853e-01  7.44819e-02 1.0
  -6.000   0.750  2.09390e-01  7.44366e-02 1.0
  -6.000   1.000  2.08753e-01  7.43780e-02 1.0
  -6.000   1.250  2.07950e-01  7.43076e-02 1.0
  -6.000   1.500  2.06985e-01  7.42272e-02 1.0
  -6.000   1.750  2.05870e-01  7.41388e-02 1.0
  -6.000   2.000  2.04617e-01  7.40446e-02 1.0
  -6.000   2.250  2.03241e-01  7.39473e-02 1.0
  -6.000   2.500  2.01766e-01  7.38508e-02 1.0

  -5.000  -2.500  2.05009e-01  7.31235e-02 1.0
  -5.000  -2.250  2.05431e-01  7.33617e-02 1.0
  -5.000  -2.000  2.06083e-01  7.35801e-02 1.0
  -5.000  -1.750  2.06854e-01  7.37741e-02 1.0
  -5.000  -1.500  2.07659e-01  7.39408e-02 1.0
  -5.000  -1.250  2.08428e-01  7.40790e-02 1.0
  -5.000  -1.000  2.09113e-01  7.41887e-02 1.0
  -5.000  -0.750  2.09676e-01  7.42706e-02 1.0
  -5.000  -0.500  2.10093e-01  7.43260e-02 1.0
  -5.000  -0.250  2.10346e-01  7.43568e-02 1.0
  -5.000   0.000  2.10426e-01  7.43647e-02 1.0
  -5.000   0.250  2.10327e-01  7.43518e-02 1.0
  -5.000   0.500  2.10049e-01  7.43200e-02 1.0
  -5.000   0.750  2.09592e-01  7.42710e-02 1.0
  -5.000   1.000  2.08961e-01  7.42064e-02 1.0
  -5.000   1.250  2.08160e-01  7.41278e-02 1.0
  -5.000   1.500  2.07197e-01  7.40368e-02 1.0
  -5.000   1.750  2.06080e-01  7.39349e-02 1.0
  -5.000   2.000  2.04821e-01  7.38241e-02 1.0
  -5.000   2.250  2.03436e-01  7.37066e-02 1.0
  -5.000   2.500  2.01946e-01  7.35857e-02 1.0

  -4.000  -2.500  2.04816e-01  7.28752e-02 1.0
  -4.000  -2.250  2.05308e-01  7.31371e-02 1.0
  -4.000  -2.000  2.06018e-01  7.33758e-02 1.0
  -4.000  -1.750  2.06838e-01  7.35870e-02 1.0
  -4.000  -1.500  2.07683e-01  7.37683e-02 1.0
  -4.000  -1.250  2.08485e-01  7.39184e-02 1.0
  -4.000  -1.000  2.09196e-01  7.40378e-02 1.0
  -4.000  -0.750  2.09782e-01  7.41272e-02 1.0
  -4.000  -0.500  2.10216e-01  7.41882e-02 1.0
  -4.000  -0.250  2.10483e-01  7.42226e-02 1.0
  -4.000   0.000  2.10574e-01  7.42325e-02 1.0
  -4.000   0.250  2.10484e-01  7.42199e-02 1.0
  -4.000   0.500  2.10213e-01  7.41866e-02 1.0
  -4.000   0.750  2.09762e-01  7.41344e-02 1.0
  -4.000   1.000  2.09134e-01  7.40649e-02 1.0
  -4.000   1.250  2.08336e-01  7.39795e-02 1.0
  -4.000   1.500  2.07374e-01  7.38796e-02 1.0
  -4.000   1.750  2.06256e-01  7.37664e-02 1.0
  -4.000   2.000  2.04993e-01  7.36417e-02 1.0
  -4.000   2.250  2.03601e-01  7.35074e-02 1.0
  -4.000   2.500  2.02099e-01  7.33660e-02 1.0

  -3.000  -2.500  2.04667e-01  7.26802e-02 1.0
  -3.000  -2.250  2.05214e-01  7.29607e-02 1.0
  -3.000  -2.000  2.05970e-01  7.32154e-02 1.0
  -3.000  -1.750  2.06828e-01  7.34402e-02 1.0
  -3.000  -1.500  2.07703e-01  7.36328e-02 1.0
  -3.000  -1.250  2.08531e-01  7.37924e-02 1.0
  -3.000  -1.000  2.09264e-01  7.39193e-02 1.0
  -3.000  -0.750  2.09866e-01  7.40146e-02 1.0
  -3.000  -0.500  2.10313e-01  7.40800e-02 1.0
  -3.000  -0.250  2.10592e-01  7.41173e-02 1.0
  -3.000   0.000  2.10691e-01  7.41288e-02 1.0
  -3.000   0.250  2.10609e-01  7.41163e-02 1.0
  -3.000   0.500  2.10343e-01  7.40819e-02 1.0
  -3.000   0.750  2.09896e-01  7.40273e-02 1.0
  -3.000   1.000  2.09272e-01  7.39539e-02 1.0
  -3.000   1.250  2.08476e-01  7.38631e-02 1.0
  -3.000   1.500  2.07515e-01  7.37560e-02 1.0
  -3.000   1.750  2.06396e-01  7.36340e-02 1.0
  -3.000   2.000  2.05131e-01  7.34982e-02 1.0
  -3.000   2.250  2.03733e-01  7.33504e-02 1.0
  -3.000   2.500  2.02222e-01  7.31928e-02 1.0

  -2.000  -2.500  2.04562e-01  7.25394e-02 1.0
  -2.000  -2.250  2.05147e-01  7.28333e-02 1.0
  -2.000  -2.000  2.05936e-01  7.30996e-02 1.0
  -2.000  -1.750  2.06821e-01  7.33342e-02 1.0
  -2.000  -1.500  2.07719e-01  7.35350e-02 1.0
  -2.000  -1.250  2.08566e-01  7.37014e-02 1.0
  -2.000  -1.000  2.09313e-01  7.38338e-02 1.0
  -2.000  -0.750  2.09927e-01  7.39334e-02 1.0
  -2.000  -0.500  2.10385e-01  7.40019e-02 1.0
  -2.000  -0.250  2.10671e-01  7.40414e-02 1.0
  -2.000   0.000  2.10777e-01  7.40540e-02 1.0
  -2.000   0.250  2.10699e-01  7.40417e-02 1.0
  -2.000   0.500  2.10438e-01  7.40064e-02 1.0
  -2.000   0.750  2.09994e-01  7.39499e-02 1.0
  -2.000   1.000  2.09373e-01  7.38737e-02 1.0
  -2.000   1.250  2.08578e-01  7.37789e-02 1.0
  -2.000   1.500  2.07618e-01  7.36667e-02 1.0
  -2.000   1.750  2.06499e-01  7.35382e-02 1.0
  -2.000   2.000  2.05232e-01  7.33944e-02 1.0
  -2.000   2.250  2.03831e-01  7.32368e-02 1.0
  -2.000   2.500  2.02313e-01  7.30674e-02 1.0

  -1.000  -2.500  2.04498e-01  7.24541e-02 1.0
  -1.000  -2.250  2.05107e-01  7.27562e-02 1.0
  -1.000  -2.000  2.05916e-01  7.30294e-02 1.0
  -1.000  -1.750  2.06818e-01  7.32699e-02 1.0
  -1.000  -1.500  2.07729e-01  7.34757e-02 1.0
  -1.000  -1.250  2.08587e-01  7.36462e-02 1.0
  -1.000  -1.000  2.09344e-01  7.37819e-02 1.0
  -1.000  -0.750  2.09965e-01  7.38841e-02 1.0
  -1.000  -0.500  2.10429e-01  7.39545e-02 1.0
  -1.000  -0.250  2.10719e-01  7.39953e-02 1.0
  -1.000   0.000  2.10829e-01  7.40085e-02 1.0
  -1.000   0.250  2.10755e-01  7.39963e-02 1.0
  -1.000   0.500  2.10496e-01  7.39606e-02 1.0
  -1.000   0.750  2.10054e-01  7.39030e-02 1.0
  -1.000   1.000  2.09434e-01  7.38250e-02 1.0
  -1.000   1.250  2.08641e-01  7.37278e-02 1.0
  -1.000   1.500  2.07681e-01  7.36124e-02 1.0
  -1.000   1.750  2.06561e-01  7.34799e-02 1.0
  -1.000   2.000  2.05293e-01  7.33312e-02 1.0
  -1.000   2.250  2.03890e-01  7.31676e-02 1.0
  -1.000   2.500  2.02370e-01  7.29909e-02 1.0

   0.000  -2.500  2.04477e-01  7.24254e-02 1.0
   0.000  -2.250  2.05094e-01  7.27302e-02 1.0
   0.000  -2.000  2.05909e-01  7.30057e-02 1.0
   0.000  -1.750  2.06817e-01  7.32483e-02 1.0
   0.000  -1.500  2.07733e-01  7.34558e-02 1.0
   0.000  -1.250  2.08594e-01  7.36276e-02 1.0
   0.000  -1.000  2.09354e-01  7.37645e-02 1.0
   0.000  -0.750  2.09978e-01  7.38675e-02 1.0
   0.000  -0.500  2.10443e-01  7.39386e-02 1.0
   0.000  -0.250  2.10736e-01  7.39798e-02 1.0
   0.000   0.000  2.10847e-01  7.39932e-02 1.0
   0.000   0.250  2.10774e-01  7.39810e-02 1.0
   0.000   0.500  2.10515e-01  7.39451e-02 1.0
   0.000   0.750  2.10075e-01  7.38871e-02 1.0
   0.000   1.000  2.09455e-01  7.38085e-02 1.0
   0.000   1.250  2.08662e-01  7.37105e-02 1.0
   0.000   1.500  2.07702e-01  7.35941e-02 1.0
   0.000   1.750  2.06583e-01  7.34602e-02 1.0
   0.000   2.000  2.05314e-01  7.33098e-02 1.0
   0.000   2.250  2.03911e-01  7.31442e-02 1.0
   0.000   2.500  2.02389e-01  7.29651e-02 1.0

   1.000  -2.500  2.04498e-01  7.24545e-02 1.0
   1.000  -2.250  2.05107e-01  7.27565e-02 1.0
   1.000  -2.000  2.05916e-01  7.30298e-02 1.0
   1.000  -1.750  2.06818e-01  7.32703e-02 1.0
   1.000  -1.500  2.07729e-01  7.34761e-02 1.0
   1.000  -1.250  2.08587e-01  7.36466e-02 1.0
   1.000  -1.000  2.09343e-01  7.37823e-02 1.0
   1.000  -0.750  2.09965e-01  7.38844e-02 1.0
   1.000  -0.500  2.10428e-01  7.39549e-02 1.0
   1.000  -0.250  2.10719e-01  7.39956e-02 1.0
   1.000   0.000  2.10829e-01  7.40089e-02 1.0
   1.000   0.250  2.10754e-01  7.39966e-02 1.0
   1.000   0.500  2.10495e-01  7.39609e-02 1.0
   1.000   0.750  2.10054e-01  7.39033e-02 1.0
   1.000   1.000  2.09434e-01  7.38254e-02 1.0
   1.000   1.250  2.08640e-01  7.37282e-02 1.0
   1.000   1.500  2.07680e-01  7.36129e-02 1.0
   1.000   1.750  2.06561e-01  7.34804e-02 1.0
   1.000   2.000  2.05293e-01  7.33317e-02 1.0
   1.000   2.250  2.03890e-01  7.31682e-02 1.0
   1.000   2.500  2.02369e-01  7.29916e-02 1.0

   2.000  -2.500  2.04564e-01  7.25429e-02 1.0
   2.000  -2.250  2.05149e-01  7.28365e-02 1.0
   2.000  -2.000  2.05937e-01  7.31026e-02 1.0
   2.000  -1.750  2.06821e-01  7.33370e-02 1.0
   2.000  -1.500  2.07719e-01  7.35378e-02 1.0
   2.000  -1.250  2.08565e-01  7.37041e-02 1.0
   2.000  -1.000  2.09312e-01  7.38364e-02 1.0
   2.000  -0.750  2.09925e-01  7.39360e-02 1.0
   2.000  -0.500  2.10382e-01  7.40045e-02 1.0
   2.000  -0.250  2.10668e-01  7.40440e-02 1.0
   2.000   0.000  2.10774e-01  7.40566e-02 1.0
   2.000   0.250  2.10696e-01  7.40444e-02 1.0
   2.000   0.500  2.10434e-01  7.40093e-02 1.0
   2.000   0.750  2.09991e-01  7.39529e-02 1.0
   2.000   1.000  2.09369e-01  7.38769e-02 1.0
   2.000   1.250  2.08574e-01  7.37823e-02 1.0
   2.000   1.500  2.07613e-01  7.36704e-02 1.0
   2.000   1.750  2.06494e-01  7.35422e-02 1.0
   2.000   2.000  2.05227e-01  7.33988e-02 1.0
   2.000   2.250  2.03826e-01  7.32417e-02 1.0
   2.000   2.500  2.02310e-01  7.30728e-02 1.0

   3.000  -2.500  2.04676e-01  7.26919e-02 1.0
   3.000  -2.250  2.05219e-01  7.29714e-02 1.0
   3.000  -2.000  2.05973e-01  7.32255e-02 1.0
   3.000  -1.750  2.06828e-01  7.34498e-02 1.0
   3.000  -1.500  2.07702e-01  7.36421e-02 1.0
   3.000  -1.250  2.08528e-01  7.38014e-02 1.0
   3.000  -1.000  2.09259e-01  7.39282e-02 1.0
   3.000  -0.750  2.09859e-01  7.40235e-02 1.0
   3.000  -0.500  2.10305e-01  7.40888e-02 1.0
   3.000  -0.250  2.10582e-01  7.41263e-02 1.0
   3.000   0.000  2.10681e-01  7.41379e-02 1.0
   3.000   0.250  2.10597e-01  7.41257e-02 1.0
   3.000   0.500  2.10331e-01  7.40917e-02 1.0
   3.000   0.750  2.09883e-01  7.40375e-02 1.0
   3.000   1.000  2.09259e-01  7.39647e-02 1.0
   3.000   1.250  2.08462e-01  7.38746e-02 1.0
   3.000   1.500  2.07500e-01  7.37685e-02 1.0
   3.000   1.750  2.06381e-01  7.36476e-02 1.0
   3.000   2.000  2.05116e-01  7.35132e-02 1.0
   3.000   2.250  2.03719e-01  7.33670e-02 1.0
   3.000   2.500  2.02209e-01  7.32113e-02 1.0

   4.000  -2.500  2.04838e-01  7.29029e-02 1.0
   4.000  -2.250  2.05322e-01  7.31626e-02 1.0
   4.000  -2.000  2.06026e-01  7.33998e-02 1.0
   4.000  -1.750  2.06840e-01  7.36099e-02 1.0
   4.000  -1.500  2.07679e-01  7.37904e-02 1.0
   4.000  -1.250  2.08477e-01  7.39401e-02 1.0
   4.000  -1.000  2.09185e-01  7.40591e-02 1.0
   4.000  -0.750  2.09766e-01  7.41483e-02 1.0
   4.000  -0.500  2.10197e-01  7.42094e-02 1.0
   4.000  -0.250  2.10461e-01  7.42440e-02 1.0
   4.000   0.000  2.10549e-01  7.42544e-02 1.0
   4.000   0.250  2.10457e-01  7.42424e-02 1.0
   4.000   0.500  2.10184e-01  7.42100e-02 1.0
   4.000   0.750  2.09731e-01  7.41589e-02 1.0
   4.000   1.000  2.09102e-01  7.40909e-02 1.0
   4.000   1.250  2.08303e-01  7.40074e-02 1.0
   4.000   1.500  2.07340e-01  7.39096e-02 1.0
   4.000   1.750  2.06221e-01  7.37992e-02 1.0
   4.000   2.000  2.04959e-01  7.36778e-02 1.0
   4.000   2.250  2.03568e-01  7.35473e-02 1.0
   4.000   2.500  2.02068e-01  7.34105e-02 1.0

   5.000  -2.500  2.05051e-01  7.31774e-02 1.0
   5.000  -2.250  2.05458e-01  7.34115e-02 1.0
   5.000  -2.000  2.06098e-01  7.36270e-02 1.0
   5.000  -1.750  2.06859e-01  7.38190e-02 1.0
   5.000  -1.500  2.07653e-01  7.39843e-02 1.0
   5.000  -1.250  2.08413e-01  7.41216e-02 1.0
   5.000  -1.000  2.09090e-01  7.42308e-02 1.0
   5.000  -0.750  2.09646e-01  7.43124e-02 1.0
   5.000  -0.500  2.10056e-01  7.43680e-02 1.0
   5.000  -0.250  2.10304e-01  7.43993e-02 1.0
   5.000   0.000  2.10378e-01  7.44081e-02 1.0
   5.000   0.250  2.10275e-01  7.43965e-02 1.0
   5.000   0.500  2.09992e-01  7.43664e-02 1.0
   5.000   0.750  2.09532e-01  7.43197e-02 1.0
   5.000   1.000  2.08898e-01  7.42581e-02 1.0
   5.000   1.250  2.08095e-01  7.41832e-02 1.0
   5.000   1.500  2.07130e-01  7.40967e-02 1.0
   5.000   1.750  2.06012e-01  7.40002e-02 1.0
   5.000   2.000  2.04754e-01  7.38959e-02 1.0
   5.000   2.250  2.03371e-01  7.37862e-02 1.0
   5.000   2.500  2.01885e-01  7.36743e-02 1.0

   6.000  -2.500  2.05322e-01  7.35172e-02 1.0
   6.000  -2.250  2.05634e-01  7.37197e-02 1.0
   6.000  -2.000  2.06193e-01  7.39088e-02 1.0
   6.000  -1.750  2.06887e-01  7.40786e-02 1.0
   6.000  -1.500  2.07625e-01  7.42256e-02 1.0
   6.000  -1.250  2.08339e-01  7.43480e-02 1.0
   6.000  -1.000  2.08976e-01  7.44453e-02 1.0
   6.000  -0.750  2.09501e-01  7.45179e-02 1.0
   6.000  -0.500  2.09884e-01  7.45671e-02 1.0
   6.000  -0.250  2.10110e-01  7.45943e-02 1.0
   6.000   0.000  2.10167e-01  7.46016e-02 1.0
   6.000   0.250  2.10049e-01  7.45908e-02 1.0
   6.000   0.500  2.09755e-01  7.45639e-02 1.0
   6.000   0.750  2.09285e-01  7.45228e-02 1.0
   6.000   1.000  2.08644e-01  7.44694e-02 1.0
   6.000   1.250  2.07836e-01  7.44056e-02 1.0
   6.000   1.500  2.06869e-01  7.43332e-02 1.0
   6.000   1.750  2.05753e-01  7.42544e-02 1.0
   6.000   2.000  2.04501e-01  7.41717e-02 1.0
   6.000   2.250  2.03129e-01  7.40882e-02 1.0
   6.000   2.500  2.01662e-01  7.40079e-02 1.0

   7.000  -2.500  2.05654e-01  7.39238e-02 1.0
   7.000  -2.250  2.05851e-01  7.40891e-02 1.0
   7.000  -2.000  2.06314e-01  7.42469e-02 1.0
   7.000  -1.750  2.06927e-01  7.43908e-02 1.0
   7.000  -1.500  2.07597e-01  7.45164e-02 1.0
   7.000  -1.250  2.08255e-01  7.46214e-02 1.0
   7.000  -1.000  2.08845e-01  7.47050e-02 1.0
   7.000  -0.750  2.09330e-01  7.47672e-02 1.0
   7.000  -0.500  2.09681e-01  7.48091e-02 1.0
   7.000  -0.250  2.09880e-01  7.48321e-02 1.0
   7.000   0.000  2.09915e-01  7.48379e-02 1.0
   7.000   0.250  2.09779e-01  7.48284e-02 1.0
   7.000   0.500  2.09470e-01  7.48057e-02 1.0
   7.000   0.750  2.08989e-01  7.47718e-02 1.0
   7.000   1.000  2.08339e-01  7.47287e-02 1.0
   7.000   1.250  2.07526e-01  7.46785e-02 1.0
   7.000   1.500  2.06557e-01  7.46237e-02 1.0
   7.000   1.750  2.05444e-01  7.45666e-02 1.0
   7.000   2.000  2.04199e-01  7.45105e-02 1.0
   7.000   2.250  2.02843e-01  7.44591e-02 1.0
   7.000   2.500  2.01399e-01  7.44174e-02 1.0

   8.000  -2.500  2.06054e-01  7.43993e-02 1.0
   8.000  -2.250  2.06117e-01  7.45215e-02 1.0
   8.000  -2.000  2.06467e-01  7.46435e-02 1.0
   8.000  -1.750  2.06984e-01  7.47577e-02 1.0
   8.000  -1.500  2.07574e-01  7.48590e-02 1.0
   8.000  -1.250  2.08164e-01  7.49444e-02 1.0
   8.000  -1.000  2.08698e-01  7.50126e-02 1.0
   8.000  -0.750  2.09136e-01  7.50634e-02 1.0
   8.000  -0.500  2.09448e-01  7.50974e-02 1.0
   8.000  -0.250  2.09614e-01  7.51159e-02 1.0
   8.000   0.000  2.09622e-01  7.51205e-02 1.0
   8.000   0.250  2.09464e-01  7.51132e-02 1.0
   8.000   0.500  2.09137e-01  7.50960e-02 1.0
   8.000   0.750  2.08642e-01  7.50710e-02 1.0
   8.000   1.000  2.07982e-01  7.50406e-02 1.0
   8.000   1.250  2.07162e-01  7.50072e-02 1.0
   8.000   1.500  2.06192e-01  7.49735e-02 1.0
   8.000   1.750  2.05082e-01  7.49427e-02 1.0
   8.000   2.000  2.03848e-01  7.49187e-02 1.0
   8.000   2.250  2.02512e-01  7.49060e-02 1.0
   8.000   2.500  2.01100e-01  7.49105e-02 1.0

   9.000  -2.500  2.06529e-01  7.49458e-02 1.0
   9.000  -2.250  2.06436e-01  7.50192e-02 1.0
   9.000  -2.000  2.06655e-01  7.51009e-02 1.0
   9.000  -1.750  2.07062e-01  7.51819e-02 1.0
   9.000  -1.500  2.07559e-01  7.52561e-02 1.0
   9.000  -1.250  2.08070e-01  7.53200e-02 1.0
   9.000  -1.000  2.08538e-01  7.53714e-02 1.0
   9.000  -0.750  2.08920e-01  7.54099e-02 1.0
   9.000  -0.500  2.09185e-01  7.54356e-02 1.0
   9.000  -0.250  2.09312e-01  7.54498e-02 1.0
   9.000   0.000  2.09288e-01  7.54540e-02 1.0
   9.000   0.250  2.09103e-01  7.54499e-02 1.0
   9.000   0.500  2.08754e-01  7.54398e-02 1.0
   9.000   0.750  2.08242e-01  7.54260e-02 1.0
   9.000   1.000  2.07570e-01  7.54111e-02 1.0
   9.000   1.250  2.06743e-01  7.53979e-02 1.0
   9.000   1.500  2.05771e-01  7.53896e-02 1.0
   9.000   1.750  2.04667e-01  7.53902e-02 1.0
   9.000   2.000  2.03449e-01  7.54043e-02 1.0
   9.000   2.250  2.02138e-01  7.54375e-02 1.0
   9.000   2.500  2.00767e-01  7.54972e-02 1.0

  10.000  -2.500  2.07086e-01  7.55657e-02 1.0
  10.000  -2.250  2.06816e-01  7.55846e-02 1.0
  10.000  -2.000  2.06885e-01  7.56216e-02 1.0
  10.000  -1.750  2.07166e-01  7.56662e-02 1.0
  10.000  -1.500  2.07556e-01  7.57110e-02 1.0
  10.000  -1.250  2.07976e-01  7.57516e-02 1.0
  10.000  -1.000  2.08367e-01  7.57852e-02 1.0
  10.000  -0.750  2.08684e-01  7.58108e-02 1.0
  10.000  -0.500  2.08894e-01  7.58284e-02 1.0
  10.000  -0.250  2.08975e-01  7.58388e-02 1.0
  10.000   0.000  2.08912e-01  7.58435e-02 1.0
  10.000   0.250  2.08695e-01  7.58443e-02 1.0
  10.000   0.500  2.08320e-01  7.58434e-02 1.0
  10.000   0.750  2.07788e-01  7.58434e-02 1.0
  10.000   1.000  2.07101e-01  7.58473e-02 1.0
  10.000   1.250  2.06267e-01  7.58583e-02 1.0
  10.000   1.500  2.05294e-01  7.58805e-02 1.0
  10.000   1.750  2.04199e-01  7.59183e-02 1.0
  10.000   2.000  2.03000e-01  7.59776e-02 1.0
  10.000   2.250  2.01723e-01  7.60652e-02 1.0
  10.000   2.500  2.00404e-01  7.61898e-02 1.0

