  -7.000  -2.500  2.06859e-01  7.44112e-02 1.0
  -7.000  -2.250  2.05966e-01  7.49134e-02 1.0
  -7.000  -2.000  2.05448e-01  7.53991e-02 1.0
  -7.000  -1.750  2.05206e-01  7.58670e-02 1.0
  -7.000  -1.500  2.05162e-01  7.63164e-02 1.0
  -7.000  -1.250  2.05253e-01  7.67470e-02 1.0
  -7.000  -1.000  2.05432e-01  7.71590e-02 1.0
  -7.000  -0.750  2.05662e-01  7.75523e-02 1.0
  -7.000  -0.500  2.05919e-01  7.79273e-02 1.0
  -7.000  -0.250  2.06182e-01  7.82840e-02 1.0
  -7.000   0.000  2.06437e-01  7.86225e-02 1.0
  -7.000   0.250  2.06675e-01  7.89426e-02 1.0
  -7.000   0.500  2.06889e-01  7.92438e-02 1.0
  -7.000   0.750  2.07074e-01  7.95257e-02 1.0
  -7.000   1.000  2.07227e-01  7.97876e-02 1.0
  -7.000   1.250  2.07345e-01  8.00286e-02 1.0
  -7.000   1.500  2.07429e-01  8.02480e-02 1.0
  -7.000   1.750  2.07477e-01  8.04453e-02 1.0
  -7.000   2.000  2.07492e-01  8.06201e-02 1.0
  -7.000   2.250  2.07480e-01  8.07726e-02 1.0
  -7.000   2.500  2.07449e-01  8.09036e-02 1.0

  -6.000  -2.500  2.06557e-01  7.43631e-02 1.0
  -6.000  -2.250  2.05712e-01  7.48706e-02 1.0
  -6.000  -2.000  2.05238e-01  7.53612e-02 1.0
  -6.000  -1.750  2.05037e-01  7.58336e-02 1.0
  -6.000  -1.500  2.05030e-01  7.62874e-02 1.0
  -6.000  -1.250  2.05156e-01  7.67225e-02 1.0
  -6.000  -1.000  2.05367e-01  7.71389e-02 1.0
  -6.000  -0.750  2.05628e-01  7.75370e-02 1.0
  -6.000  -0.500  2.05913e-01  7.79170e-02 1.0
  -6.000  -0.250  2.06203e-01  7.82792e-02 1.0
  -6.000   0.000  2.06483e-01  7.86234e-02 1.0
  -6.000   0.250  2.06746e-01  7.89495e-02 1.0
  -6.000   0.500  2.06983e-01  7.92572e-02 1.0
  -6.000   0.750  2.07191e-01  7.95457e-02 1.0
  -6.000   1.000  2.07366e-01  7.98143e-02 1.0
  -6.000   1.250  2.07505e-01  8.00621e-02 1.0
  -6.000   1.500  2.07608e-01  8.02880e-02 1.0
  -6.000   1.750  2.07675e-01  8.04914e-02 1.0
  -6.000   2.000  2.07707e-01  8.06715e-02 1.0
  -6.000   2.250  2.07711e-01  8.08282e-02 1.0
  -6.000   2.500  2.07694e-01  8.09618e-02 1.0

  -5.000  -2.500  2.06300e-01  7.43265e-02 1.0
  -5.000  -2.250  2.05497e-01  7.48388e-02 1.0
  -5.000  -2.000  2.05062e-01  7.53337e-02 1.0
  -5.000  -1.750  2.04897e-01  7.58103e-02 1.0
  -5.000  -1.500  2.04922e-01  7.62680e-02 1.0
  -5.000  -1.250  2.05078e-01  7.67070e-02 1.0
  -5.000  -1.000  2.05318e-01  7.71274e-02 1.0
  -5.000  -0.750  2.05605e-01  7.75296e-02 1.0
  -5.000  -0.500  2.05915e-01  7.79140e-02 1.0
  -5.000  -0.250  2.06227e-01  7.82808e-02 1.0
  -5.000   0.000  2.06530e-01  7.86300e-02 1.0
  -5.000   0.250  2.06814e-01  7.89613e-02 1.0
  -5.000   0.500  2.07071e-01  7.92745e-02 1.0
  -5.000   0.750  2.07298e-01  7.95687e-02 1.0
  -5.000   1.000  2.07492e-01  7.98431e-02 1.0
  -5.000   1.250  2.07649e-01  8.00966e-02 1.0
  -5.000   1.500  2.07769e-01  8.03282e-02 1.0
  -5.000   1.750  2.07852e-01  8.05367e-02 1.0
  -5.000   2.000  2.07899e-01  8.07213e-02 1.0
  -5.000   2.250  2.07916e-01  8.08815e-02 1.0
  -5.000   2.500  2.07910e-01  8.10172e-02 1.0

  -4.000  -2.500  2.06089e-01  7.42995e-02 1.0
  -4.000  -2.250  2.05322e-01  7.48160e-02 1.0
  -4.000  -2.000  2.04920e-01  7.53147e-02 1.0
  -4.000  -1.750  2.04784e-01  7.57947e-02 1.0
  -4.000  -1.500  2.04837e-01  7.62557e-02 1.0
  -4.000  -1.250  2.05019e-01  7.66980e-02 1.0
  -4.000  -1.000  2.05281e-01  7.71218e-02 1.0
  -4.000  -0.750  2.05591e-01  7.75275e-02 1.0
  -4.000  -0.500  2.05921e-01  7.79155e-02 1.0
  -4.000  -0.250  2.06253e-01  7.82862e-02 1.0
  -4.000   0.000  2.06574e-01  7.86395e-02 1.0
  -4.000   0.250  2.06875e-01  7.89752e-02 1.0
  -4.000   0.500  2.07150e-01  7.92930e-02 1.0
  -4.000   0.750  2.07393e-01  7.95919e-02 1.0
  -4.000   1.000  2.07602e-01  7.98711e-02 1.0
  -4.000   1.250  2.07774e-01  8.01294e-02 1.0
  -4.000   1.500  2.07908e-01  8.03656e-02 1.0
  -4.000   1.750  2.08004e-01  8.05783e-02 1.0
  -4.000   2.000  2.08064e-01  8.07666e-02 1.0
  -4.000   2.250  2.08091e-01  8.09297e-02 1.0
  -4.000   2.500  2.08095e-01  8.10671e-02 1.0

  -3.000  -2.500  2.05923e-01  7.42804e-02 1.0
  -3.000  -2.250  2.05185e-01  7.48003e-02 1.0
  -3.000  -2.000  2.04809e-01  7.53020e-02 1.0
  -3.000  -1.750  2.04697e-01  7.57848e-02 1.0
  -3.000  -1.500  2.04773e-01  7.62485e-02 1.0
  -3.000  -1.250  2.04974e-01  7.66934e-02 1.0
  -3.000  -1.000  2.05256e-01  7.71199e-02 1.0
  -3.000  -0.750  2.05582e-01  7.75284e-02 1.0
  -3.000  -0.500  2.05929e-01  7.79193e-02 1.0
  -3.000  -0.250  2.06276e-01  7.82931e-02 1.0
  -3.000   0.000  2.06612e-01  7.86497e-02 1.0
  -3.000   0.250  2.06927e-01  7.89889e-02 1.0
  -3.000   0.500  2.07215e-01  7.93102e-02 1.0
  -3.000   0.750  2.07471e-01  7.96129e-02 1.0
  -3.000   1.000  2.07692e-01  7.98959e-02 1.0
  -3.000   1.250  2.07876e-01  8.01580e-02 1.0
  -3.000   1.500  2.08021e-01  8.03978e-02 1.0
  -3.000   1.750  2.08128e-01  8.06139e-02 1.0
  -3.000   2.000  2.08197e-01  8.08051e-02 1.0
  -3.000   2.250  2.08233e-01  8.09704e-02 1.0
  -3.000   2.500  2.08244e-01  8.11091e-02 1.0

  -2.000  -2.500  2.05803e-01  7.42678e-02 1.0
  -2.000  -2.250  2.05086e-01  7.47902e-02 1.0
  -2.000  -2.000  2.04730e-01  7.52941e-02 1.0
  -2.000  -1.750  2.04636e-01  7.57790e-02 1.0
  -2.000  -1.500  2.04727e-01  7.62447e-02 1.0
  -2.000  -1.250  2.04943e-01  7.66915e-02 1.0
  -2.000  -1.000  2.05239e-01  7.71199e-02 1.0
  -2.000  -0.750  2.05578e-01  7.75304e-02 1.0
  -2.000  -0.500  2.05936e-01  7.79235e-02 1.0
  -2.000  -0.250  2.06295e-01  7.82995e-02 1.0
  -2.000   0.000  2.06641e-01  7.86585e-02 1.0
  -2.000   0.250  2.06966e-01  7.90002e-02 1.0
  -2.000   0.500  2.07264e-01  7.93242e-02 1.0
  -2.000   0.750  2.07529e-01  7.96296e-02 1.0
  -2.000   1.000  2.07759e-01  7.99154e-02 1.0
  -2.000   1.250  2.07952e-01  8.01802e-02 1.0
  -2.000   1.500  2.08105e-01  8.04227e-02 1.0
  -2.000   1.750  2.08219e-01  8.06412e-02 1.0
  -2.000   2.000  2.08296e-01  8.08345e-02 1.0
  -2.000   2.250  2.08338e-01  8.10014e-02 1.0
  -2.000   2.500  2.08354e-01  8.11410e-02 1.0

  -1.000  -2.500  2.05730e-01  7.42607e-02 1.0
  -1.000  -2.250  2.05027e-01  7.47846e-02 1.0
  -1.000  -2.000  2.04682e-01  7.52899e-02 1.0
  -1.000  -1.750  2.04599e-01  7.57760e-02 1.0
  -1.000  -1.500  2.04700e-01  7.62429e-02 1.0
  -1.000  -1.250  2.04925e-01  7.66909e-02 1.0
  -1.000  -1.000  2.05229e-01  7.71205e-02 1.0
  -1.000  -0.750  2.05576e-01  7.75323e-02 1.0
  -1.000  -0.500  2.05941e-01  7.79267e-02 1.0
  -1.000  -0.250  2.06307e-01  7.83041e-02 1.0
  -1.000   0.000  2.06660e-01  7.86645e-02 1.0
  -1.000   0.250  2.06991e-01  7.90078e-02 1.0
  -1.000   0.500  2.07295e-01  7.93334e-02 1.0
  -1.000   0.750  2.07566e-01  7.96405e-02 1.0
  -1.000   1.000  2.07801e-01  7.99279e-02 1.0
  -1.000   1.250  2.07999e-01  8.01945e-02 1.0
  -1.000   1.500  2.08157e-01  8.04385e-02 1.0
  -1.000   1.750  2.08276e-01  8.06586e-02 1.0
  -1.000   2.000  2.08357e-01  8.08532e-02 1.0
  -1.000   2.250  2.08403e-01  8.10210e-02 1.0
  -1.000   2.500  2.08423e-01  8.11612e-02 1.0

   0.000  -2.500  2.05705e-01  7.42584e-02 1.0
   0.000  -2.250  2.05006e-01  7.47828e-02 1.0
   0.000  -2.000  2.04666e-01  7.52886e-02 1.0
   0.000  -1.750  2.04586e-01  7.57751e-02 1.0
   0.000  -1.500  2.04691e-01  7.62424e-02 1.0
   0.000  -1.250  2.04919e-01  7.66909e-02 1.0
   0.000  -1.000  2.05226e-01  7.71209e-02 1.0
   0.000  -0.750  2.05575e-01  7.75330e-02 1.0
   0.000  -0.500  2.05943e-01  7.79279e-02 1.0
   0.000  -0.250  2.06311e-01  7.83057e-02 1.0
   0.000   0.000  2.06666e-01  7.86667e-02 1.0
   0.000   0.250  2.07000e-01  7.90105e-02 1.0
   0.000   0.500  2.07305e-01  7.93366e-02 1.0
   0.000   0.750  2.07578e-01  7.96443e-02 1.0
   0.000   1.000  2.07816e-01  7.99323e-02 1.0
   0.000   1.250  2.08015e-01  8.01994e-02 1.0
   0.000   1.500  2.08175e-01  8.04440e-02 1.0
   0.000   1.750  2.08296e-01  8.06646e-02 1.0
   0.000   2.000  2.08378e-01  8.08596e-02 1.0
   0.000   2.250  2.08426e-01  8.10277e-02 1.0
   0.000   2.500  2.08446e-01  8.11681e-02 1.0

   1.000  -2.500  2.05731e-01  7.42608e-02 1.0
   1.000  -2.250  2.05027e-01  7.47846e-02 1.0
   1.000  -2.000  2.04683e-01  7.52899e-02 1.0
   1.000  -1.750  2.04599e-01  7.57761e-02 1.0
   1.000  -1.500  2.04700e-01  7.62430e-02 1.0
   1.000  -1.250  2.04926e-01  7.66910e-02 1.0
   1.000  -1.000  2.05229e-01  7.71205e-02 1.0
   1.000  -0.750  2.05576e-01  7.75323e-02 1.0
   1.000  -0.500  2.05941e-01  7.79267e-02 1.0
   1.000  -0.250  2.06307e-01  7.83040e-02 1.0
   1.000   0.000  2.06660e-01  7.86645e-02 1.0
   1.000   0.250  2.06991e-01  7.90077e-02 1.0
   1.000   0.500  2.07294e-01  7.93333e-02 1.0
   1.000   0.750  2.07565e-01  7.96403e-02 1.0
   1.000   1.000  2.07801e-01  7.99278e-02 1.0
   1.000   1.250  2.07998e-01  8.01943e-02 1.0
   1.000   1.500  2.08157e-01  8.04383e-02 1.0
   1.000   1.750  2.08276e-01  8.06584e-02 1.0
   1.000   2.000  2.08356e-01  8.08529e-02 1.0
   1.000   2.250  2.08403e-01  8.10208e-02 1.0
   1.000   2.500  2.08422e-01  8.11609e-02 1.0

   2.000  -2.500  2.05809e-01  7.42685e-02 1.0
   2.000  -2.250  2.05091e-01  7.47907e-02 1.0
   2.000  -2.000  2.04734e-01  7.52945e-02 1.0
   2.000  -1.750  2.04639e-01  7.57793e-02 1.0
   2.000  -1.500  2.04729e-01  7.62449e-02 1.0
   2.000  -1.250  2.04945e-01  7.66916e-02 1.0
   2.000  -1.000  2.05239e-01  7.71199e-02 1.0
   2.000  -0.750  2.05578e-01  7.75303e-02 1.0
   2.000  -0.500  2.05936e-01  7.79233e-02 1.0
   2.000  -0.250  2.06294e-01  7.82992e-02 1.0
   2.000   0.000  2.06640e-01  7.86580e-02 1.0
   2.000   0.250  2.06964e-01  7.89996e-02 1.0
   2.000   0.500  2.07261e-01  7.93235e-02 1.0
   2.000   0.750  2.07526e-01  7.96287e-02 1.0
   2.000   1.000  2.07756e-01  7.99144e-02 1.0
   2.000   1.250  2.07948e-01  8.01790e-02 1.0
   2.000   1.500  2.08101e-01  8.04213e-02 1.0
   2.000   1.750  2.08214e-01  8.06397e-02 1.0
   2.000   2.000  2.08290e-01  8.08329e-02 1.0
   2.000   2.250  2.08332e-01  8.09996e-02 1.0
   2.000   2.500  2.08348e-01  8.11392e-02 1.0

   3.000  -2.500  2.05943e-01  7.42827e-02 1.0
   3.000  -2.250  2.05201e-01  7.48021e-02 1.0
   3.000  -2.000  2.04822e-01  7.53034e-02 1.0
   3.000  -1.750  2.04708e-01  7.57859e-02 1.0
   3.000  -1.500  2.04780e-01  7.62493e-02 1.0
   3.000  -1.250  2.04979e-01  7.66938e-02 1.0
   3.000  -1.000  2.05259e-01  7.71200e-02 1.0
   3.000  -0.750  2.05583e-01  7.75281e-02 1.0
   3.000  -0.500  2.05928e-01  7.79188e-02 1.0
   3.000  -0.250  2.06273e-01  7.82921e-02 1.0
   3.000   0.000  2.06607e-01  7.86483e-02 1.0
   3.000   0.250  2.06920e-01  7.89871e-02 1.0
   3.000   0.500  2.07206e-01  7.93079e-02 1.0
   3.000   0.750  2.07461e-01  7.96101e-02 1.0
   3.000   1.000  2.07680e-01  7.98926e-02 1.0
   3.000   1.250  2.07862e-01  8.01542e-02 1.0
   3.000   1.500  2.08006e-01  8.03934e-02 1.0
   3.000   1.750  2.08111e-01  8.06091e-02 1.0
   3.000   2.000  2.08179e-01  8.07998e-02 1.0
   3.000   2.250  2.08214e-01  8.09647e-02 1.0
   3.000   2.500  2.08223e-01  8.11032e-02 1.0

   4.000  -2.500  2.06139e-01  7.43057e-02 1.0
   4.000  -2.250  2.05362e-01  7.48210e-02 1.0
   4.000  -2.000  2.04952e-01  7.53187e-02 1.0
   4.000  -1.750  2.04809e-01  7.57979e-02 1.0
   4.000  -1.500  2.04856e-01  7.62582e-02 1.0
   4.000  -1.250  2.05031e-01  7.66997e-02 1.0
   4.000  -1.000  2.05289e-01  7.71227e-02 1.0
   4.000  -0.750  2.05594e-01  7.75276e-02 1.0
   4.000  -0.500  2.05919e-01  7.79149e-02 1.0
   4.000  -0.250  2.06247e-01  7.82847e-02 1.0
   4.000   0.000  2.06564e-01  7.86370e-02 1.0
   4.000   0.250  2.06861e-01  7.89717e-02 1.0
   4.000   0.500  2.07131e-01  7.92883e-02 1.0
   4.000   0.750  2.07370e-01  7.95861e-02 1.0
   4.000   1.000  2.07575e-01  7.98641e-02 1.0
   4.000   1.250  2.07743e-01  8.01211e-02 1.0
   4.000   1.500  2.07873e-01  8.03560e-02 1.0
   4.000   1.750  2.07966e-01  8.05677e-02 1.0
   4.000   2.000  2.08022e-01  8.07549e-02 1.0
   4.000   2.250  2.08046e-01  8.09171e-02 1.0
   4.000   2.500  2.08047e-01  8.10540e-02 1.0

   5.000  -2.500  2.06403e-01  7.43406e-02 1.0
   5.000  -2.250  2.05580e-01  7.48505e-02 1.0
   5.000  -2.000  2.05128e-01  7.53435e-02 1.0
   5.000  -1.750  2.04948e-01  7.58183e-02 1.0
   5.000  -1.500  2.04961e-01  7.62745e-02 1.0
   5.000  -1.250  2.05105e-01  7.67120e-02 1.0
   5.000  -1.000  2.05335e-01  7.71309e-02 1.0
   5.000  -0.750  2.05613e-01  7.75317e-02 1.0
   5.000  -0.500  2.05913e-01  7.79145e-02 1.0
   5.000  -0.250  2.06218e-01  7.82796e-02 1.0
   5.000   0.000  2.06512e-01  7.86269e-02 1.0
   5.000   0.250  2.06788e-01  7.89563e-02 1.0
   5.000   0.500  2.07037e-01  7.92673e-02 1.0
   5.000   0.750  2.07257e-01  7.95593e-02 1.0
   5.000   1.000  2.07442e-01  7.98313e-02 1.0
   5.000   1.250  2.07592e-01  8.00824e-02 1.0
   5.000   1.500  2.07704e-01  8.03116e-02 1.0
   5.000   1.750  2.07780e-01  8.05178e-02 1.0
   5.000   2.000  2.07820e-01  8.07004e-02 1.0
   5.000   2.250  2.07831e-01  8.08589e-02 1.0
   5.000   2.500  2.07820e-01  8.09936e-02 1.0

   6.000  -2.500  2.06743e-01  7.43921e-02 1.0
   6.000  -2.250  2.05861e-01  7.48951e-02 1.0
   6.000  -2.000  2.05357e-01  7.53820e-02 1.0
   6.000  -1.750  2.05130e-01  7.58513e-02 1.0
   6.000  -1.500  2.05101e-01  7.63024e-02 1.0
   6.000  -1.250  2.05207e-01  7.67348e-02 1.0
   6.000  -1.000  2.05400e-01  7.71488e-02 1.0
   6.000  -0.750  2.05645e-01  7.75443e-02 1.0
   6.000  -0.500  2.05915e-01  7.79216e-02 1.0
   6.000  -0.250  2.06190e-01  7.82809e-02 1.0
   6.000   0.000  2.06457e-01  7.86220e-02 1.0
   6.000   0.250  2.06706e-01  7.89448e-02 1.0
   6.000   0.500  2.06929e-01  7.92488e-02 1.0
   6.000   0.750  2.07124e-01  7.95335e-02 1.0
   6.000   1.000  2.07285e-01  7.97981e-02 1.0
   6.000   1.250  2.07411e-01  8.00417e-02 1.0
   6.000   1.500  2.07501e-01  8.02637e-02 1.0
   6.000   1.750  2.07556e-01  8.04631e-02 1.0
   6.000   2.000  2.07577e-01  8.06398e-02 1.0
   6.000   2.250  2.07569e-01  8.07936e-02 1.0
   6.000   2.500  2.07543e-01  8.09253e-02 1.0

   7.000  -2.500  2.07171e-01  7.44662e-02 1.0
   7.000  -2.250  2.06217e-01  7.49606e-02 1.0
   7.000  -2.000  2.05648e-01  7.54400e-02 1.0
   7.000  -1.750  2.05364e-01  7.59027e-02 1.0
   7.000  -1.500  2.05284e-01  7.63475e-02 1.0
   7.000  -1.250  2.05343e-01  7.67739e-02 1.0
   7.000  -1.000  2.05493e-01  7.71817e-02 1.0
   7.000  -0.750  2.05698e-01  7.75710e-02 1.0
   7.000  -0.500  2.05931e-01  7.79418e-02 1.0
   7.000  -0.250  2.06171e-01  7.82940e-02 1.0
   7.000   0.000  2.06404e-01  7.86277e-02 1.0
   7.000   0.250  2.06620e-01  7.89425e-02 1.0
   7.000   0.500  2.06813e-01  7.92382e-02 1.0
   7.000   0.750  2.06977e-01  7.95141e-02 1.0
   7.000   1.000  2.07109e-01  7.97697e-02 1.0
   7.000   1.250  2.07207e-01  8.00043e-02 1.0
   7.000   1.500  2.07270e-01  8.02174e-02 1.0
   7.000   1.750  2.07298e-01  8.04086e-02 1.0
   7.000   2.000  2.07295e-01  8.05780e-02 1.0
   7.000   2.250  2.07266e-01  8.07260e-02 1.0
   7.000   2.500  2.07221e-01  8.08540e-02 1.0

   8.000  -2.500  2.07700e-01  7.45713e-02 1.0
   8.000  -2.250  2.06658e-01  7.50551e-02 1.0
   8.000  -2.000  2.06013e-01  7.55253e-02 1.0
   8.000  -1.750  2.05661e-01  7.59798e-02 1.0
   8.000  -1.500  2.05519e-01  7.64170e-02 1.0
   8.000  -1.250  2.05523e-01  7.68362e-02 1.0
   8.000  -1.000  2.05622e-01  7.72369e-02 1.0
   8.000  -0.750  2.05780e-01  7.76188e-02 1.0
   8.000  -0.500  2.05969e-01  7.79819e-02 1.0
   8.000  -0.250  2.06167e-01  7.83260e-02 1.0
   8.000   0.000  2.06360e-01  7.86509e-02 1.0
   8.000   0.250  2.06539e-01  7.89565e-02 1.0
   8.000   0.500  2.06695e-01  7.92424e-02 1.0
   8.000   0.750  2.06823e-01  7.95081e-02 1.0
   8.000   1.000  2.06921e-01  7.97531e-02 1.0
   8.000   1.250  2.06985e-01  7.99771e-02 1.0
   8.000   1.500  2.07016e-01  8.01798e-02 1.0
   8.000   1.750  2.07014e-01  8.03612e-02 1.0
   8.000   2.000  2.06982e-01  8.05218e-02 1.0
   8.000   2.250  2.06927e-01  8.06627e-02 1.0
   8.000   2.500  2.06859e-01  8.07860e-02 1.0

   9.000  -2.500  2.08349e-01  7.47186e-02 1.0
   9.000  -2.250  2.07203e-01  7.51890e-02 1.0
   9.000  -2.000  2.06466e-01  7.56478e-02 1.0
   9.000  -1.750  2.06033e-01  7.60923e-02 1.0
   9.000  -1.500  2.05819e-01  7.65205e-02 1.0
   9.000  -1.250  2.05757e-01  7.69311e-02 1.0
   9.000  -1.000  2.05798e-01  7.73234e-02 1.0
   9.000  -0.750  2.05901e-01  7.76968e-02 1.0
   9.000  -0.500  2.06039e-01  7.80510e-02 1.0
   9.000  -0.250  2.06189e-01  7.83857e-02 1.0
   9.000   0.000  2.06337e-01  7.87008e-02 1.0
   9.000   0.250  2.06471e-01  7.89958e-02 1.0
   9.000   0.500  2.06585e-01  7.92704e-02 1.0
   9.000   0.750  2.06672e-01  7.95244e-02 1.0
   9.000   1.000  2.06730e-01  7.97573e-02 1.0
   9.000   1.250  2.06756e-01  7.99690e-02 1.0
   9.000   1.500  2.06749e-01  8.01597e-02 1.0
   9.000   1.750  2.06711e-01  8.03297e-02 1.0
   9.000   2.000  2.06646e-01  8.04800e-02 1.0
   9.000   2.250  2.06560e-01  8.06126e-02 1.0
   9.000   2.500  2.06466e-01  8.07301e-02 1.0

  10.000  -2.500  2.09143e-01  7.49232e-02 1.0
  10.000  -2.250  2.07872e-01  7.53763e-02 1.0
  10.000  -2.000  2.07026e-01  7.58208e-02 1.0
  10.000  -1.750  2.06497e-01  7.62528e-02 1.0
  10.000  -1.500  2.06199e-01  7.66699e-02 1.0
  10.000  -1.250  2.06062e-01  7.70703e-02 1.0
  10.000  -1.000  2.06034e-01  7.74526e-02 1.0
  10.000  -0.750  2.06075e-01  7.78162e-02 1.0
  10.000  -0.500  2.06154e-01  7.81602e-02 1.0
  10.000  -0.250  2.06249e-01  7.84844e-02 1.0
  10.000   0.000  2.06345e-01  7.87882e-02 1.0
  10.000   0.250  2.06430e-01  7.90713e-02 1.0
  10.000   0.500  2.06496e-01  7.93334e-02 1.0
  10.000   0.750  2.06536e-01  7.95741e-02 1.0
  10.000   1.000  2.06548e-01  7.97934e-02 1.0
  10.000   1.250  2.06530e-01  7.99913e-02 1.0
  10.000   1.500  2.06481e-01  8.01682e-02 1.0
  10.000   1.750  2.06402e-01  8.03252e-02 1.0
  10.000   2.000  2.06299e-01  8.04638e-02 1.0
  10.000   2.250  2.06178e-01  8.05865e-02 1.0
  10.000   2.500  2.06052e-01  8.06971e-02 1.0

