 -12.000  -1.800  3.17249e-02  4.02765e-01 1.0
 -12.000  -1.200  3.12262e-02  4.03210e-01 1.0
 -12.000  -0.600  3.09354e-02  4.03483e-01 1.0
 -12.000   0.000  3.08398e-02  4.03575e-01 1.0
 -12.000   0.600  3.09354e-02  4.03483e-01 1.0
 -12.000   1.200  3.12262e-02  4.03210e-01 1.0
 -12.000   1.800  3.17249e-02  4.02765e-01 1.0
 -12.000   2.400  3.24550e-02  4.02166e-01 1.0
 -12.000   3.000  3.34549e-02  4.01435e-01 1.0
 -12.000   3.600  3.47844e-02  4.00607e-01 1.0
 -12.000   4.200  3.65342e-02  3.99728e-01 1.0
 -12.000   4.800  3.88414e-02  3.98862e-01 1.0
 -12.000   5.400  4.19131e-02  3.98102e-01 1.0
 -12.000   6.000  4.60656e-02  3.97584e-01 1.0

 -10.500  -6.000  4.36389e-02  3.94674e-01 1.0
 -10.500  -5.400  4.04373e-02  3.95699e-01 1.0
 -10.500  -4.800  3.80579e-02  3.96819e-01 1.0
 -10.500  -4.200  3.62644e-02  3.97943e-01 1.0
 -10.500  -3.600  3.49003e-02  3.99008e-01 1.0
 -10.500  -3.000  3.38614e-02  3.99970e-01 1.0
 -10.500  -2.400  3.30782e-02  4.00796e-01 1.0
 -10.500  -1.800  3.25051e-02  4.01462e-01 1.0
 -10.500  -1.200  3.21130e-02  4.01949e-01 1.0
 -10.500  -0.600  3.18840e-02  4.02247e-01 1.0
 -10.500   0.000  3.18087e-02  4.02347e-01 1.0
 -10.500   0.600  3.18840e-02  4.02247e-01 1.0
 -10.500   1.200  3.21130e-02  4.01949e-01 1.0
 -10.500   1.800  3.25051e-02  4.01462e-01 1.0
 -10.500   2.400  3.30782e-02  4.00796e-01 1.0
 -10.500   3.000  3.38614e-02  3.99970e-01 1.0
 -10.500   3.600  3.49003e-02  3.99008e-01 1.0
 -10.500   4.200  3.62644e-02  3.97943e-01 1.0
 -10.500   4.800  3.80579e-02  3.96819e-01 1.0
 -10.500   5.400  4.04373e-02  3.95699e-01 1.0
 -10.500   6.000  4.36389e-02  3.94674e-01 1.0

  -9.000  -6.000  4.21384e-02  3.92722e-01 1.0
  -9.000  -5.400  3.96249e-02  3.94084e-01 1.0
  -9.000  -4.800  3.77536e-02  3.95443e-01 1.0
  -9.000  -4.200  3.63419e-02  3.96739e-01 1.0
  -9.000  -3.600  3.52679e-02  3.97927e-01 1.0
  -9.000  -3.000  3.44496e-02  3.98977e-01 1.0
  -9.000  -2.400  3.38323e-02  3.99864e-01 1.0
  -9.000  -1.800  3.33803e-02  4.00572e-01 1.0
  -9.000  -1.200  3.30708e-02  4.01086e-01 1.0
  -9.000  -0.600  3.28899e-02  4.01398e-01 1.0
  -9.000   0.000  3.28304e-02  4.01502e-01 1.0
  -9.000   0.600  3.28899e-02  4.01398e-01 1.0
  -9.000   1.200  3.30708e-02  4.01086e-01 1.0
  -9.000   1.800  3.33803e-02  4.00572e-01 1.0
  -9.000   2.400  3.38323e-02  3.99864e-01 1.0
  -9.000   3.000  3.44496e-02  3.98977e-01 1.0
  -9.000   3.600  3.52679e-02  3.97927e-01 1.0
  -9.000   4.200  3.63419e-02  3.96739e-01 1.0
  -9.000   4.800  3.77536e-02  3.95443e-01 1.0
  -9.000   5.400  3.96249e-02  3.94084e-01 1.0
  -9.000   6.000  4.21384e-02  3.92722e-01 1.0

  -7.500  -6.000  4.12553e-02  3.91412e-01 1.0
  -7.500  -5.400  3.92442e-02  3.93002e-01 1.0
  -7.500  -4.800  3.77482e-02  3.94523e-01 1.0
  -7.500  -4.200  3.66218e-02  3.95934e-01 1.0
  -7.500  -3.600  3.57665e-02  3.97205e-01 1.0
  -7.500  -3.000  3.51160e-02  3.98312e-01 1.0
  -7.500  -2.400  3.46260e-02  3.99238e-01 1.0
  -7.500  -1.800  3.42674e-02  3.99972e-01 1.0
  -7.500  -1.200  3.40219e-02  4.00502e-01 1.0
  -7.500  -0.600  3.38784e-02  4.00823e-01 1.0
  -7.500   0.000  3.38312e-02  4.00931e-01 1.0
  -7.500   0.600  3.38784e-02  4.00823e-01 1.0
  -7.500   1.200  3.40219e-02  4.00502e-01 1.0
  -7.500   1.800  3.42674e-02  3.99972e-01 1.0
  -7.500   2.400  3.46260e-02  3.99238e-01 1.0
  -7.500   3.000  3.51160e-02  3.98312e-01 1.0
  -7.500   3.600  3.57665e-02  3.97205e-01 1.0
  -7.500   4.200  3.66218e-02  3.95934e-01 1.0
  -7.500   4.800  3.77482e-02  3.94523e-01 1.0
  -7.500   5.400  3.92442e-02  3.93002e-01 1.0
  -7.500   6.000  4.12553e-02  3.91412e-01 1.0

  -6.000  -6.000  4.07762e-02  3.90542e-01 1.0
  -6.000  -5.400  3.91313e-02  3.92289e-01 1.0
  -6.000  -4.800  3.79112e-02  3.93920e-01 1.0
  -6.000  -4.200  3.69962e-02  3.95409e-01 1.0
  -6.000  -3.600  3.63044e-02  3.96733e-01 1.0
  -6.000  -3.000  3.57803e-02  3.97877e-01 1.0
  -6.000  -2.400  3.53867e-02  3.98829e-01 1.0
  -6.000  -1.800  3.50994e-02  3.99578e-01 1.0
  -6.000  -1.200  3.49029e-02  4.00118e-01 1.0
  -6.000  -0.600  3.47882e-02  4.00444e-01 1.0
  -6.000   0.000  3.47504e-02  4.00553e-01 1.0
  -6.000   0.600  3.47882e-02  4.00444e-01 1.0
  -6.000   1.200  3.49029e-02  4.00118e-01 1.0
  -6.000   1.800  3.50994e-02  3.99578e-01 1.0
  -6.000   2.400  3.53867e-02  3.98829e-01 1.0
  -6.000   3.000  3.57803e-02  3.97877e-01 1.0
  -6.000   3.600  3.63044e-02  3.96733e-01 1.0
  -6.000   4.200  3.69962e-02  3.95409e-01 1.0
  -6.000   4.800  3.79112e-02  3.93920e-01 1.0
  -6.000   5.400  3.91313e-02  3.92289e-01 1.0
  -6.000   6.000  4.07762e-02  3.90542e-01 1.0

  -4.500  -6.000  4.05477e-02  3.89983e-01 1.0
  -4.500  -5.400  3.91653e-02  3.91835e-01 1.0
  -4.500  -4.800  3.81436e-02  3.93540e-01 1.0
  -4.500  -4.200  3.73812e-02  3.95080e-01 1.0
  -4.500  -3.600  3.68082e-02  3.96439e-01 1.0
  -4.500  -3.000  3.63765e-02  3.97605e-01 1.0
  -4.500  -2.400  3.60540e-02  3.98572e-01 1.0
  -4.500  -1.800  3.58194e-02  3.99330e-01 1.0
  -4.500  -1.200  3.56595e-02  3.99875e-01 1.0
  -4.500  -0.600  3.55663e-02  4.00204e-01 1.0
  -4.500   0.000  3.55356e-02  4.00314e-01 1.0
  -4.500   0.600  3.55663e-02  4.00204e-01 1.0
  -4.500   1.200  3.56595e-02  3.99875e-01 1.0
  -4.500   1.800  3.58194e-02  3.99330e-01 1.0
  -4.500   2.400  3.60540e-02  3.98572e-01 1.0
  -4.500   3.000  3.63765e-02  3.97605e-01 1.0
  -4.500   3.600  3.68082e-02  3.96439e-01 1.0
  -4.500   4.200  3.73812e-02  3.95080e-01 1.0
  -4.500   4.800  3.81436e-02  3.93540e-01 1.0
  -4.500   5.400  3.91653e-02  3.91835e-01 1.0
  -4.500   6.000  4.05477e-02  3.89983e-01 1.0

  -3.000  -6.000  4.04583e-02  3.89648e-01 1.0
  -3.000  -5.400  3.92555e-02  3.91567e-01 1.0
  -3.000  -4.800  3.83689e-02  3.93319e-01 1.0
  -3.000  -4.200  3.77103e-02  3.94889e-01 1.0
  -3.000  -3.600  3.72183e-02  3.96268e-01 1.0
  -3.000  -3.000  3.68500e-02  3.97447e-01 1.0
  -3.000  -2.400  3.65765e-02  3.98421e-01 1.0
  -3.000  -1.800  3.63787e-02  3.99184e-01 1.0
  -3.000  -1.200  3.62444e-02  3.99731e-01 1.0
  -3.000  -0.600  3.61663e-02  4.00061e-01 1.0
  -3.000   0.000  3.61407e-02  4.00171e-01 1.0
  -3.000   0.600  3.61663e-02  4.00061e-01 1.0
  -3.000   1.200  3.62444e-02  3.99731e-01 1.0
  -3.000   1.800  3.63787e-02  3.99184e-01 1.0
  -3.000   2.400  3.65765e-02  3.98421e-01 1.0
  -3.000   3.000  3.68500e-02  3.97447e-01 1.0
  -3.000   3.600  3.72183e-02  3.96268e-01 1.0
  -3.000   4.200  3.77103e-02  3.94889e-01 1.0
  -3.000   4.800  3.83689e-02  3.93319e-01 1.0
  -3.000   5.400  3.92555e-02  3.91567e-01 1.0
  -3.000   6.000  4.04583e-02  3.89648e-01 1.0

  -1.500  -6.000  4.04275e-02  3.89483e-01 1.0
  -1.500  -5.400  3.93352e-02  3.91439e-01 1.0
  -1.500  -4.800  3.85294e-02  3.93214e-01 1.0
  -1.500  -4.200  3.79319e-02  3.94799e-01 1.0
  -1.500  -3.600  3.74872e-02  3.96186e-01 1.0
  -1.500  -3.000  3.71561e-02  3.97370e-01 1.0
  -1.500  -2.400  3.69118e-02  3.98346e-01 1.0
  -1.500  -1.800  3.67361e-02  3.99109e-01 1.0
  -1.500  -1.200  3.66174e-02  3.99657e-01 1.0
  -1.500  -0.600  3.65487e-02  3.99986e-01 1.0
  -1.500   0.000  3.65262e-02  4.00096e-01 1.0
  -1.500   0.600  3.65487e-02  3.99986e-01 1.0
  -1.500   1.200  3.66174e-02  3.99657e-01 1.0
  -1.500   1.800  3.67361e-02  3.99109e-01 1.0
  -1.500   2.400  3.69118e-02  3.98346e-01 1.0
  -1.500   3.000  3.71561e-02  3.97370e-01 1.0
  -1.500   3.600  3.74872e-02  3.96186e-01 1.0
  -1.500   4.200  3.79319e-02  3.94799e-01 1.0
  -1.500   4.800  3.85294e-02  3.93214e-01 1.0
  -1.500   5.400  3.93352e-02  3.91439e-01 1.0
  -1.500   6.000  4.04275e-02  3.89483e-01 1.0

   0.000  -6.000  4.04019e-02  3.89458e-01 1.0
   0.000  -5.400  3.93588e-02  3.91424e-01 1.0
   0.000  -4.800  3.85846e-02  3.93203e-01 1.0
   0.000  -4.200  3.80087e-02  3.94788e-01 1.0
   0.000  -3.600  3.75799e-02  3.96174e-01 1.0
   0.000  -3.000  3.72613e-02  3.97356e-01 1.0
   0.000  -2.400  3.70270e-02  3.98329e-01 1.0
   0.000  -1.800  3.68593e-02  3.99090e-01 1.0
   0.000  -1.200  3.67465e-02  3.99635e-01 1.0
   0.000  -0.600  3.66815e-02  3.99964e-01 1.0
   0.000   0.000  3.66602e-02  4.00073e-01 1.0
   0.000   0.600  3.66815e-02  3.99964e-01 1.0
   0.000   1.200  3.67465e-02  3.99635e-01 1.0
   0.000   1.800  3.68593e-02  3.99090e-01 1.0
   0.000   2.400  3.70270e-02  3.98329e-01 1.0
   0.000   3.000  3.72613e-02  3.97356e-01 1.0
   0.000   3.600  3.75799e-02  3.96174e-01 1.0
   0.000   4.200  3.80087e-02  3.94788e-01 1.0
   0.000   4.800  3.85846e-02  3.93203e-01 1.0
   0.000   5.400  3.93588e-02  3.91424e-01 1.0
   0.000   6.000  4.04019e-02  3.89458e-01 1.0

   1.500  -6.000  4.03538e-02  3.89566e-01 1.0
   1.500  -5.400  3.93026e-02  3.91516e-01 1.0
   1.500  -4.800  3.85127e-02  3.93280e-01 1.0
   1.500  -4.200  3.79197e-02  3.94852e-01 1.0
   1.500  -3.600  3.74754e-02  3.96227e-01 1.0
   1.500  -3.000  3.71444e-02  3.97399e-01 1.0
   1.500  -2.400  3.69009e-02  3.98365e-01 1.0
   1.500  -1.800  3.67268e-02  3.99121e-01 1.0
   1.500  -1.200  3.66100e-02  3.99662e-01 1.0
   1.500  -0.600  3.65428e-02  3.99988e-01 1.0
   1.500   0.000  3.65208e-02  4.00097e-01 1.0
   1.500   0.600  3.65428e-02  3.99988e-01 1.0
   1.500   1.200  3.66100e-02  3.99662e-01 1.0
   1.500   1.800  3.67268e-02  3.99121e-01 1.0
   1.500   2.400  3.69009e-02  3.98365e-01 1.0
   1.500   3.000  3.71444e-02  3.97399e-01 1.0
   1.500   3.600  3.74754e-02  3.96227e-01 1.0
   1.500   4.200  3.79197e-02  3.94852e-01 1.0
   1.500   4.800  3.85127e-02  3.93280e-01 1.0
   1.500   5.400  3.93026e-02  3.91516e-01 1.0
   1.500   6.000  4.03538e-02  3.89566e-01 1.0

   3.000  -6.000  4.02835e-02  3.89820e-01 1.0
   3.000  -5.400  3.91670e-02  3.91730e-01 1.0
   3.000  -4.800  3.83131e-02  3.93460e-01 1.0
   3.000  -4.200  3.76628e-02  3.95005e-01 1.0
   3.000  -3.600  3.71703e-02  3.96358e-01 1.0
   3.000  -3.000  3.68004e-02  3.97514e-01 1.0
   3.000  -2.400  3.65270e-02  3.98467e-01 1.0
   3.000  -1.800  3.63312e-02  3.99214e-01 1.0
   3.000  -1.200  3.61997e-02  3.99749e-01 1.0
   3.000  -0.600  3.61240e-02  4.00072e-01 1.0
   3.000   0.000  3.60992e-02  4.00180e-01 1.0
   3.000   0.600  3.61240e-02  4.00072e-01 1.0
   3.000   1.200  3.61997e-02  3.99749e-01 1.0
   3.000   1.800  3.63312e-02  3.99214e-01 1.0
   3.000   2.400  3.65270e-02  3.98467e-01 1.0
   3.000   3.000  3.68004e-02  3.97514e-01 1.0
   3.000   3.600  3.71703e-02  3.96358e-01 1.0
   3.000   4.200  3.76628e-02  3.95005e-01 1.0
   3.000   4.800  3.83131e-02  3.93460e-01 1.0
   3.000   5.400  3.91670e-02  3.91730e-01 1.0
   3.000   6.000  4.02835e-02  3.89820e-01 1.0

   4.500  -6.000  4.02236e-02  3.90257e-01 1.0
   4.500  -5.400  3.89817e-02  3.92103e-01 1.0
   4.500  -4.800  3.80119e-02  3.93780e-01 1.0
   4.500  -4.200  3.72603e-02  3.95282e-01 1.0
   4.500  -3.600  3.66829e-02  3.96602e-01 1.0
   4.500  -3.000  3.62447e-02  3.97733e-01 1.0
   4.500  -2.400  3.59182e-02  3.98667e-01 1.0
   4.500  -1.800  3.56831e-02  3.99400e-01 1.0
   4.500  -1.200  3.55247e-02  3.99926e-01 1.0
   4.500  -0.600  3.54334e-02  4.00243e-01 1.0
   4.500   0.000  3.54035e-02  4.00349e-01 1.0
   4.500   0.600  3.54334e-02  4.00243e-01 1.0
   4.500   1.200  3.55247e-02  3.99926e-01 1.0
   4.500   1.800  3.56831e-02  3.99400e-01 1.0
   4.500   2.400  3.59182e-02  3.98667e-01 1.0
   4.500   3.000  3.62447e-02  3.97733e-01 1.0
   4.500   3.600  3.66829e-02  3.96602e-01 1.0
   4.500   4.200  3.72603e-02  3.95282e-01 1.0
   4.500   4.800  3.80119e-02  3.93780e-01 1.0
   4.500   5.400  3.89817e-02  3.92103e-01 1.0
   4.500   6.000  4.02236e-02  3.90257e-01 1.0

   6.000  -6.000  4.02456e-02  3.90947e-01 1.0
   6.000  -5.400  3.88122e-02  3.92704e-01 1.0
   6.000  -4.800  3.76678e-02  3.94307e-01 1.0
   6.000  -4.200  3.67644e-02  3.95749e-01 1.0
   6.000  -3.600  3.60597e-02  3.97021e-01 1.0
   6.000  -3.000  3.55183e-02  3.98114e-01 1.0
   6.000  -2.400  3.51113e-02  3.99021e-01 1.0
   6.000  -1.800  3.48164e-02  3.99733e-01 1.0
   6.000  -1.200  3.46168e-02  4.00246e-01 1.0
   6.000  -0.600  3.45014e-02  4.00555e-01 1.0
   6.000   0.000  3.44637e-02  4.00658e-01 1.0
   6.000   0.600  3.45014e-02  4.00555e-01 1.0
   6.000   1.200  3.46168e-02  4.00246e-01 1.0
   6.000   1.800  3.48164e-02  3.99733e-01 1.0
   6.000   2.400  3.51113e-02  3.99021e-01 1.0
   6.000   3.000  3.55183e-02  3.98114e-01 1.0
   6.000   3.600  3.60597e-02  3.97021e-01 1.0
   6.000   4.200  3.67644e-02  3.95749e-01 1.0
   6.000   4.800  3.76678e-02  3.94307e-01 1.0
   6.000   5.400  3.88122e-02  3.92704e-01 1.0
   6.000   6.000  4.02456e-02  3.90947e-01 1.0

   7.500  -6.000  4.04681e-02  3.91991e-01 1.0
   7.500  -5.400  3.87673e-02  3.93635e-01 1.0
   7.500  -4.800  3.73796e-02  3.95142e-01 1.0
   7.500  -4.200  3.62641e-02  3.96503e-01 1.0
   7.500  -3.600  3.53811e-02  3.97709e-01 1.0
   7.500  -3.000  3.46947e-02  3.98750e-01 1.0
   7.500  -2.400  3.41740e-02  3.99616e-01 1.0
   7.500  -1.800  3.37941e-02  4.00299e-01 1.0
   7.500  -1.200  3.35358e-02  4.00791e-01 1.0
   7.500  -0.600  3.33861e-02  4.01089e-01 1.0
   7.500   0.000  3.33370e-02  4.01188e-01 1.0
   7.500   0.600  3.33861e-02  4.01089e-01 1.0
   7.500   1.200  3.35358e-02  4.00791e-01 1.0
   7.500   1.800  3.37941e-02  4.00299e-01 1.0
   7.500   2.400  3.41740e-02  3.99616e-01 1.0
   7.500   3.000  3.46947e-02  3.98750e-01 1.0
   7.500   3.600  3.53811e-02  3.97709e-01 1.0
   7.500   4.200  3.62641e-02  3.96503e-01 1.0
   7.500   4.800  3.73796e-02  3.95142e-01 1.0
   7.500   5.400  3.87673e-02  3.93635e-01 1.0
   7.500   6.000  4.04681e-02  3.91991e-01 1.0

   9.000  -6.000  4.10624e-02  3.93533e-01 1.0
   9.000  -5.400  3.90052e-02  3.95043e-01 1.0
   9.000  -4.800  3.72923e-02  3.96429e-01 1.0
   9.000  -4.200  3.58922e-02  3.97685e-01 1.0
   9.000  -3.600  3.47688e-02  3.98804e-01 1.0
   9.000  -3.000  3.38861e-02  3.99773e-01 1.0
   9.000  -2.400  3.32108e-02  4.00582e-01 1.0
   9.000  -1.800  3.27150e-02  4.01221e-01 1.0
   9.000  -1.200  3.23765e-02  4.01684e-01 1.0
   9.000  -0.600  3.21797e-02  4.01964e-01 1.0
   9.000   0.000  3.21151e-02  4.02057e-01 1.0
   9.000   0.600  3.21797e-02  4.01964e-01 1.0
   9.000   1.200  3.23765e-02  4.01684e-01 1.0
   9.000   1.800  3.27150e-02  4.01221e-01 1.0
   9.000   2.400  3.32108e-02  4.00582e-01 1.0
   9.000   3.000  3.38861e-02  3.99773e-01 1.0
   9.000   3.600  3.47688e-02  3.98804e-01 1.0
   9.000   4.200  3.58922e-02  3.97685e-01 1.0
   9.000   4.800  3.72923e-02  3.96429e-01 1.0
   9.000   5.400  3.90052e-02  3.95043e-01 1.0
   9.000   6.000  4.10624e-02  3.93533e-01 1.0

  10.500  -6.000  4.22546e-02  3.95757e-01 1.0
  10.500  -5.400  3.97365e-02  3.97116e-01 1.0
  10.500  -4.800  3.76010e-02  3.98358e-01 1.0
  10.500  -4.200  3.58293e-02  3.99485e-01 1.0
  10.500  -3.600  3.43907e-02  4.00489e-01 1.0
  10.500  -3.000  3.32495e-02  4.01361e-01 1.0
  10.500  -2.400  3.23701e-02  4.02092e-01 1.0
  10.500  -1.800  3.17207e-02  4.02672e-01 1.0
  10.500  -1.200  3.12757e-02  4.03092e-01 1.0
  10.500  -0.600  3.10162e-02  4.03347e-01 1.0
  10.500   0.000  3.09310e-02  4.03432e-01 1.0
  10.500   0.600  3.10162e-02  4.03347e-01 1.0
  10.500   1.200  3.12757e-02  4.03092e-01 1.0
  10.500   1.800  3.17207e-02  4.02672e-01 1.0
  10.500   2.400  3.23701e-02  4.02092e-01 1.0
  10.500   3.000  3.32495e-02  4.01361e-01 1.0
  10.500   3.600  3.43907e-02  4.00489e-01 1.0
  10.500   4.200  3.58293e-02  3.99485e-01 1.0
  10.500   4.800  3.76010e-02  3.98358e-01 1.0
  10.500   5.400  3.97365e-02  3.97116e-01 1.0
  10.500   6.000  4.22546e-02  3.95757e-01 1.0

  12.000  -6.000  4.43162e-02  3.98875e-01 1.0
  12.000  -5.400  4.12175e-02  4.00083e-01 1.0
  12.000  -4.800  3.85472e-02  4.01167e-01 1.0
  12.000  -4.200  3.63035e-02  4.02140e-01 1.0
  12.000  -3.600  3.44628e-02  4.03003e-01 1.0
  12.000  -3.000  3.29907e-02  4.03753e-01 1.0
  12.000  -2.400  3.18490e-02  4.04381e-01 1.0
  12.000  -1.800  3.10019e-02  4.04880e-01 1.0
  12.000  -1.200  3.04192e-02  4.05242e-01 1.0
  12.000  -0.600  3.00787e-02  4.05462e-01 1.0
  12.000   0.000  2.99668e-02  4.05536e-01 1.0
  12.000   0.600  3.00787e-02  4.05462e-01 1.0
  12.000   1.200  3.04192e-02  4.05242e-01 1.0
  12.000   1.800  3.10019e-02  4.04880e-01 1.0
  12.000   2.400  3.18490e-02  4.04381e-01 1.0
  12.000   3.000  3.29907e-02  4.03753e-01 1.0
  12.000   3.600  3.44628e-02  4.03003e-01 1.0
  12.000   4.200  3.63035e-02  4.02140e-01 1.0
  12.000   4.800  3.85472e-02  4.01167e-01 1.0
  12.000   5.400  4.12175e-02  4.00083e-01 1.0
  12.000   6.000  4.43162e-02  3.98875e-01 1.0

  13.500  -6.000  4.75365e-02  4.03101e-01 1.0
  13.500  -5.400  4.37271e-02  4.04189e-01 1.0
  13.500  -4.800  4.04019e-02  4.05124e-01 1.0
  13.500  -4.200  3.75787e-02  4.05935e-01 1.0
  13.500  -3.600  3.52431e-02  4.06638e-01 1.0
  13.500  -3.000  3.33622e-02  4.07240e-01 1.0
  13.500  -2.400  3.18953e-02  4.07741e-01 1.0
  13.500  -1.800  3.08021e-02  4.08137e-01 1.0
  13.500  -1.200  3.00477e-02  4.08426e-01 1.0
  13.500  -0.600  2.96059e-02  4.08600e-01 1.0
  13.500   0.000  2.94604e-02  4.08659e-01 1.0
  13.500   0.600  2.96059e-02  4.08600e-01 1.0
  13.500   1.200  3.00477e-02  4.08426e-01 1.0
  13.500   1.800  3.08021e-02  4.08137e-01 1.0
  13.500   2.400  3.18953e-02  4.07741e-01 1.0
  13.500   3.000  3.33622e-02  4.07240e-01 1.0
  13.500   3.600  3.52431e-02  4.06638e-01 1.0
  13.500   4.200  3.75787e-02  4.05935e-01 1.0
  13.500   4.800  4.04019e-02  4.05124e-01 1.0
  13.500   5.400  4.37271e-02  4.04189e-01 1.0
  13.500   6.000  4.75365e-02  4.03101e-01 1.0

  15.000  -6.000  5.21646e-02  4.08587e-01 1.0
  15.000  -5.400  4.75189e-02  4.09647e-01 1.0
  15.000  -4.800  4.34268e-02  4.10487e-01 1.0
  15.000  -4.200  3.99260e-02  4.11163e-01 1.0
  15.000  -3.600  3.70110e-02  4.11712e-01 1.0
  15.000  -3.000  3.46500e-02  4.12159e-01 1.0
  15.000  -2.400  3.27996e-02  4.12519e-01 1.0
  15.000  -1.800  3.14147e-02  4.12798e-01 1.0
  15.000  -1.200  3.04557e-02  4.12998e-01 1.0
  15.000  -0.600  2.98927e-02  4.13119e-01 1.0
  15.000   0.000  2.97071e-02  4.13160e-01 1.0
  15.000   0.600  2.98927e-02  4.13119e-01 1.0
  15.000   1.200  3.04557e-02  4.12998e-01 1.0
  15.000   1.800  3.14147e-02  4.12798e-01 1.0
  15.000   2.400  3.27996e-02  4.12519e-01 1.0
  15.000   3.000  3.46500e-02  4.12159e-01 1.0
  15.000   3.600  3.70110e-02  4.11712e-01 1.0
  15.000   4.200  3.99260e-02  4.11163e-01 1.0
  15.000   4.800  4.34268e-02  4.10487e-01 1.0
  15.000   5.400  4.75189e-02  4.09647e-01 1.0
  15.000   6.000  5.21646e-02  4.08587e-01 1.0

