# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 11.03666 5.40007
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  64  3.6699611247502216e-04  6.0296139585566867e-05 -3.7248440655535350e-03  1.7057704527301831e-03  0.0000000000000000e+00 -9.5028611966610799e-01
  65  1.3179159082588599e-04 -9.7168487585975148e-06  3.6654067912124323e-03  1.2808483720925926e-03  0.0000000000000000e+00 -9.6963922006401149e-01
  66 -3.0982865407993014e-04 -3.5677137101425776e-04 -1.6468655234261928e-03 -3.7966252762111751e-03  0.0000000000000000e+00 -1.0306285679507008e+00
  67 -5.8331738422524869e-05 -3.8238446762730042e-04 -9.7017643342746612e-04  3.9713211156884726e-03  0.0000000000000000e+00 -1.0453422654289584e+00
  68  1.7887250162225998e-04 -8.7617305356904718e-05  3.2894301731430722e-03 -2.4585762195967363e-03  0.0000000000000000e+00 -1.0221179857986993e+00
  69  9.9436242077791204e-05  1.5159653036356800e-06 -3.9627621799609167e-03 -2.8844434787688610e-04  0.0000000000000000e+00 -1.0188012878068888e+00
  70 -4.2513255909772119e-04 -2.3994378079402330e-04  2.3564407450397374e-03  3.2124293605795026e-03  0.0000000000000000e+00 -1.0762499898795554e+00
  71 -3.6056991393271145e-04 -3.6981641857367341e-04  1.3831398827211767e-04 -4.1565622370939226e-03  0.0000000000000000e+00 -1.1083420111222666e+00
  72 -2.1749772663559258e-05 -4.6005674578775148e-05 -2.6932732920324802e-03  3.1117689695884456e-03  0.0000000000000000e+00 -1.0916788509606334e+00
  73  6.0553182183687713e-05  1.7974131378554895e-04  3.9951233520748161e-03 -6.9119698013947852e-04  0.0000000000000000e+00 -1.0718348509140232e+00
  74 -3.6530936428219335e-04  6.1435359329547654e-05 -2.9890043282125378e-03 -2.3892652068318093e-03  0.0000000000000000e+00 -1.1158322218884122e+00
  75 -5.1690475384800203e-04 -1.8235075479679409e-04  6.5728763761887306e-04  4.1554808902672753e-03  0.0000000000000000e+00 -1.1658682688063491e+00
  76 -8.6266189369747440e-05  4.6136618803564034e-05  1.9776007605708471e-03 -3.6191505573187031e-03  0.0000000000000000e+00 -1.1603210856769521e+00
  77  1.4692686895255867e-04  3.3515363037624272e-04 -3.7954860795129690e-03  1.5710439703661315e-03  0.0000000000000000e+00 -1.1329438908596037e+00
  78 -8.9235118547186562e-05  3.0183095235555266e-04  3.5172414104653335e-03  1.4546667369889769e-03  0.0000000000000000e+00 -1.1572801317395465e+00
  79 -4.4211319348003045e-04 -2.4933998723406754e-05 -1.4013782492087795e-03 -3.9187872430368580e-03  0.0000000000000000e+00 -1.2199035396654609e+00
